tipo,strike,vencimiento,oi,gamma,gex_contrib
call,747.0,2026-09-23,74.0,0.013571585677956991,584057.878423531
call,749.0,2026-09-23,59.0,0.01594951474127663,547259.1858765949
call,750.0,2026-09-23,111.0,0.017481767838444684,1128500.87791124
call,753.0,2026-09-23,155.0,0.021552563343320452,1942782.5875848115
call,754.0,2026-09-23,200.0,0.02523470518828977,2935092.5837239237
call,755.0,2026-09-23,196.0,0.029441870091764796,3355946.567802778
call,756.0,2026-09-23,258.0,0.033870955945843995,5082071.068691609
call,757.0,2026-09-23,671.0,0.038332808924097635,14958454.975952068
call,758.0,2026-09-23,701.0,0.04262862834277369,17378526.50718572
call,759.0,2026-09-23,771.0,0.046671378250596834,20926595.433403786
call,760.0,2026-09-23,3117.0,0.05167220701759455,93667167.60431437
call,761.0,2026-09-23,521.0,0.05452478636479514,16520579.226098903
call,762.0,2026-09-23,375.0,0.056323074747419835,12283190.779587125
call,763.0,2026-09-23,241.0,0.0573331474536544,8035564.673245622
call,764.0,2026-09-23,531.0,0.057128437280576726,17641700.280758068
call,765.0,2026-09-23,1066.0,0.05587856750590381,34641448.45960448
call,766.0,2026-09-23,576.0,0.053283954511635645,17848943.153040644
call,767.0,2026-09-23,465.0,0.04977403249339782,13460133.085100954
call,768.0,2026-09-23,278.0,0.045486128747625386,7353893.672745369
call,769.0,2026-09-23,512.0,0.040505917184233825,12060963.564561468
call,770.0,2026-09-23,1742.0,0.035216297840138924,35676761.325119466
call,771.0,2026-09-23,218.0,0.029895698401610882,3790170.7109279963
call,772.0,2026-09-23,890.0,0.02457448715907463,12719441.554675307
call,773.0,2026-09-23,501.0,0.019904880865411013,5799504.4035185985
call,774.0,2026-09-23,565.0,0.015793205642638152,5189342.223560318
call,775.0,2026-09-23,1481.0,0.012099560652271198,10421212.062664846
call,776.0,2026-09-23,1088.0,0.009440521332733771,5973356.670994787
call,777.0,2026-09-23,1073.0,0.007028143560135344,4385649.50026498
call,778.0,2026-09-23,766.0,0.005121389010308183,2281445.5539338235
call,779.0,2026-09-23,720.0,0.00421590621375357,1765293.8637326085
call,780.0,2026-09-23,1450.0,0.0029638831747267128,2499324.5645964686
call,781.0,2026-09-23,302.0,0.0027046533273599525,475020.2498425473
call,782.0,2026-09-23,1012.0,0.0020556127563082023,1209805.0434039743
call,783.0,2026-09-23,364.0,0.0018497628981390198,391571.4524384782
call,784.0,2026-09-23,1262.0,0.0013650451230284018,1001843.6196081301
call,785.0,2026-09-23,1027.0,0.0012490478888736328,746007.3516869597
call,786.0,2026-09-23,48.0,0.0011489878357432,32073.787114838964
call,787.0,2026-09-23,117.0,0.001062056121093715,72264.81615053232
call,788.0,2026-09-23,333.0,0.0009860333816215912,190954.29256805973
call,789.0,2026-09-23,240.0,0.0009191484237690541,128289.30800576972
call,790.0,2026-09-23,376.0,0.0005900630172225275,129026.7667869005
call,791.0,2026-09-23,44.0,0.0005391269815217826,13795.495946374645
call,792.0,2026-09-23,35.0,0.0005313669393800503,10815.737750464634
call,793.0,2026-09-23,387.0,0.0004890120170646281,110058.62197129443
call,794.0,2026-09-23,252.0,0.00045168454438844594,66195.63385511226
call,795.0,2026-09-23,48.0,0.0004476467071163779,12495.976667518295
call,796.0,2026-09-23,44.0,0.00041588794905247825,10641.983636405552
call,797.0,2026-09-23,54.0,0.0003875546217354296,12170.831624151193
call,798.0,2026-09-23,228.0,0.0003621833196620786,48023.838083888666
call,800.0,2026-09-23,34.0,0.0003389964577352009,6702.9757973843525
call,801.0,2026-09-23,24.0,0.00030023823845868144,4190.5479955882965
call,803.0,2026-09-23,44.0,0.00028434023962036614,7275.864049693216
call,806.0,2026-09-23,24.0,0.0002429371222400739,3390.77286052367
call,807.0,2026-09-23,5368.0,0.0002313603877245727,722262.5296986741
call,810.0,2026-09-23,24.0,0.00020178467247314547,2816.391273522443
call,820.0,2026-09-23,4.0,7.407834352985386e-05,172.32362739068148
call,840.0,2026-09-23,43.0,4.35496528967313e-05,1089.047262163246
call,870.0,2026-09-23,429.0,2.1212490473031187e-05,5292.27650357088
call,885.0,2026-09-23,1.0,1.5789444977828707e-05,9.182489454453346
call,950.0,2026-09-23,1.0,7.311799487452112e-06,4.252240771026726
put,550.0,2026-09-23,27.0,1.399469324592388e-06,-21.974587009835986
put,580.0,2026-09-23,1.0,1.817260957515774e-06,-1.056843961381162
put,615.0,2026-09-23,18.0,7.343294053231729e-06,-76.87002078855927
put,625.0,2026-09-23,68.0,8.384375885346237e-06,-331.5684713115695
put,630.0,2026-09-23,132.0,8.440845522803193e-06,-647.9678490498693
put,640.0,2026-09-23,35.0,2.1035056635256002e-05,-428.1592234521348
put,650.0,2026-09-23,511.0,2.5114411086804866e-05,-7463.412970482672
put,660.0,2026-09-23,54.0,4.689035406200757e-05,-1472.5526985848253
put,665.0,2026-09-23,680.0,5.237145396463825e-05,-20710.811596327014
put,670.0,2026-09-23,130.0,5.869563837716748e-05,-4437.54486323511
put,675.0,2026-09-23,366.0,8.707994006683708e-05,-18535.008132840136
put,680.0,2026-09-23,27.0,9.686009122797203e-05,-1520.9054354154296
put,690.0,2026-09-23,1503.0,0.00018060190929063865,-157861.0153907039
put,695.0,2026-09-23,47.0,0.0002379829461071926,-6504.849734348836
put,700.0,2026-09-23,229.0,0.0003100125612012263,-41286.52659142952
put,705.0,2026-09-23,77.0,0.0004001147018851292,-17917.145014020814
put,710.0,2026-09-23,1381.0,0.0005127686297265691,-411821.2008097227
put,715.0,2026-09-23,1045.0,0.0007172869624639015,-435915.9917840902
put,718.0,2026-09-23,119.0,0.0009143448652697378,-63277.68260940311
put,719.0,2026-09-23,344.0,0.0009451406363675841,-189081.24477338404
put,720.0,2026-09-23,802.0,0.0010407579583150144,-485420.01889293344
put,721.0,2026-09-23,703.0,0.0011395914431586883,-465905.75894151116
put,722.0,2026-09-23,702.0,0.0012485610017771332,-509730.30212320073
put,723.0,2026-09-23,105.0,0.0012986037229522096,-79297.50386210487
put,724.0,2026-09-23,323.0,0.0014179418127949252,-266351.10676151805
put,725.0,2026-09-23,2481.0,0.00154073019688064,-2223038.236930311
put,726.0,2026-09-23,205.0,0.0017330208896092659,-206609.95009220525
put,727.0,2026-09-23,297.0,0.0018759031922691745,-324011.515763734
put,728.0,2026-09-23,453.0,0.0020331779421233517,-535632.8023291554
put,729.0,2026-09-23,603.0,0.0021949569122674006,-769727.2920669728
put,730.0,2026-09-23,1140.0,0.0024349549278648267,-1614318.9767332438
put,731.0,2026-09-23,304.0,0.0026884351091926223,-475298.79805386305
put,732.0,2026-09-23,551.0,0.0029557598678303593,-947140.3113758813
put,733.0,2026-09-23,656.0,0.003244858633113127,-1237921.7524975964
put,734.0,2026-09-23,229.0,0.003549831958892179,-472755.78446893126
put,735.0,2026-09-23,270.0,0.003946824331336477,-619733.7316182494
put,736.0,2026-09-23,297.0,0.00430860838915359,-744195.5111304468
put,737.0,2026-09-23,212.0,0.004822035432332126,-594510.9146354279
put,738.0,2026-09-23,145.0,0.005304540307704194,-447310.744498546
put,739.0,2026-09-23,231.0,0.005891403174159918,-791451.4851128166
put,740.0,2026-09-23,549.0,0.006573103056079777,-2098632.3344203737
put,741.0,2026-09-23,274.0,0.007294382094812399,-1162338.5604281481
put,742.0,2026-09-23,211.0,0.008070238408028159,-990290.0011449209
put,743.0,2026-09-23,285.0,0.008944543168416716,-1482506.4737077528
put,744.0,2026-09-23,251.0,0.009929483291604103,-1449418.9828128954
put,745.0,2026-09-23,559.0,0.010983887489923507,-3570766.549007466
put,746.0,2026-09-23,162.0,0.012151156030198795,-1144790.9465259702
put,747.0,2026-09-23,127.0,0.013426572845686876,-991659.2505143455
put,748.0,2026-09-23,210.0,0.014845691539043505,-1813064.6960978163
put,749.0,2026-09-23,272.0,0.016348204408559185,-2586023.918087344
put,750.0,2026-09-23,2106.0,0.017964027541404002,-22001670.338083748
put,751.0,2026-09-23,319.0,0.019704996739301758,-3655616.4627108416
put,752.0,2026-09-23,193.0,0.021535660348598936,-2417180.467357268
put,753.0,2026-09-23,226.0,0.02344798903662571,-3081822.4575467603
put,754.0,2026-09-23,577.0,0.0254124876325433,-8527398.671351623
put,755.0,2026-09-23,1087.0,0.02740863165238404,-17326485.223492485
put,756.0,2026-09-23,340.0,0.029405883040217993,-5814424.246086419
put,757.0,2026-09-23,527.0,0.03129917023855721,-9592614.981371488
put,758.0,2026-09-23,712.0,0.033114234336850644,-13711604.740279896
put,759.0,2026-09-23,1142.0,0.03477455859887375,-23095177.48287878
put,760.0,2026-09-23,536.0,0.03622738796681572,-11292637.462624326
put,761.0,2026-09-23,236.0,0.03728989982605298,-5117958.897498621
put,762.0,2026-09-23,182.0,0.03798993301062473,-4020994.5993556236
put,763.0,2026-09-23,110.0,0.038065350919611246,-2435096.0548596107
put,764.0,2026-09-23,118.0,0.03818807878101775,-2620616.017841088
put,765.0,2026-09-23,207.0,0.03693024219684647,-4445760.628053681
put,766.0,2026-09-23,71.0,0.03566752925935776,-1472736.1559747693
put,767.0,2026-09-23,73.0,0.03387727453383938,-1438218.5891288163
put,768.0,2026-09-23,27.0,0.03281586230143163,-515277.47609304654
put,769.0,2026-09-23,25.0,0.030694697755847183,-446269.23056268634
put,770.0,2026-09-23,50.0,0.0292464862609161,-850427.4597611831
put,771.0,2026-09-23,8.0,0.02556368195537795,-118934.25781685075
put,773.0,2026-09-23,6.0,0.021692737200908956,-75693.60323885169
put,775.0,2026-09-23,6.0,0.0192644367901922,-67220.40752679406
put,777.0,2026-09-23,2.0,0.017113450809465205,-19904.953189663043
put,780.0,2026-09-23,31.0,0.014098080923231298,-254164.71998913202
call,685.0,2026-09-24,1.0,0.0019211373221768356,1117.2541673387825
call,695.0,2026-09-24,22.0,0.002359512747566226,30188.294836022793
call,700.0,2026-09-24,14.0,0.0026394644303267736,21490.049880333758
call,720.0,2026-09-24,2.0,0.004498411512230912,5232.180907036819
call,746.0,2026-09-24,41.0,0.012723947107725049,303388.6195677253
call,749.0,2026-09-24,8.0,0.01641220622294432,76357.29350999597
call,750.0,2026-09-24,179.0,0.017960414208001846,1869661.3629330602
call,751.0,2026-09-24,1520.0,0.01958657599623618,17313931.061920773
call,752.0,2026-09-24,93.0,0.021286263342452556,1151266.727331854
call,753.0,2026-09-24,74.0,0.023105205820372038,994340.5149704628
call,754.0,2026-09-24,117.0,0.024820179888643688,1688823.877432093
call,755.0,2026-09-24,404.0,0.026610346565743015,6252093.581073164
call,756.0,2026-09-24,153.0,0.02839156849921409,2526238.7399900206
call,757.0,2026-09-24,233.0,0.03009555747401644,4078043.813949779
call,758.0,2026-09-24,679.0,0.03168249902606571,12510733.66027329
call,759.0,2026-09-24,1880.0,0.03730192383283948,40783327.26000537
call,760.0,2026-09-24,1569.0,0.04407027216798144,40212608.923164316
call,761.0,2026-09-24,887.0,0.04597921692466009,23718038.21085231
call,762.0,2026-09-24,419.0,0.04731335913031428,11528993.11959801
call,763.0,2026-09-24,480.0,0.048159899365332895,13443748.590398401
call,764.0,2026-09-24,240.0,0.04833599111395222,6746452.141379106
call,765.0,2026-09-24,883.0,0.0476870761830077,24488093.408597007
call,766.0,2026-09-24,133.0,0.046459467407207536,3593514.8339069393
call,767.0,2026-09-24,121.0,0.04445382062834525,3128153.364736889
call,768.0,2026-09-24,278.0,0.04180879740911762,6759367.28838578
call,769.0,2026-09-24,336.0,0.038691083803197406,7560382.12572038
call,770.0,2026-09-24,1084.0,0.0350783964416086,22113759.81539874
call,771.0,2026-09-24,265.0,0.03122000354377362,4811410.327182493
call,772.0,2026-09-24,617.0,0.02729593120108813,9794373.308631081
call,773.0,2026-09-24,1056.0,0.023382988984351736,14360101.75579227
call,774.0,2026-09-24,429.0,0.019652910453718607,4903178.924380917
call,775.0,2026-09-24,412.0,0.016339470282735455,3914972.924924197
call,776.0,2026-09-24,559.0,0.013203969357169432,4292495.907114264
call,777.0,2026-09-24,389.0,0.010586213214442253,2394880.3033631346
call,778.0,2026-09-24,914.0,0.008525363126352926,4531611.351844503
call,779.0,2026-09-24,371.0,0.006579838868123481,1419654.7572987007
call,780.0,2026-09-24,763.0,0.0050392875474634695,2236079.5634929435
call,781.0,2026-09-24,144.0,0.004254518440444509,356292.3326687136
call,782.0,2026-09-24,265.0,0.003208121632005441,494413.44647659216
call,783.0,2026-09-24,491.0,0.0025704944338138234,733992.6887617493
call,784.0,2026-09-24,428.0,0.0023574543326929484,586787.1999372875
call,785.0,2026-09-24,171.0,0.0018749110618358946,186453.42089326662
call,786.0,2026-09-24,191.0,0.0017428301080717158,193589.5878640537
call,787.0,2026-09-24,174.0,0.0015793214548755563,159813.4612547407
call,788.0,2026-09-24,281.0,0.001480971538884402,242017.40856543265
call,789.0,2026-09-24,16.0,0.0010929653921797067,10169.976920014826
call,790.0,2026-09-24,125.0,0.0010060977100744698,73138.11240579553
call,791.0,2026-09-24,67.0,0.000959378789208729,37381.651921018725
call,792.0,2026-09-24,212.0,0.0009169690384812507,113053.52468059369
call,793.0,2026-09-24,137.0,0.0008527357660986977,67940.48144925467
call,794.0,2026-09-24,528.0,0.000795540380028762,244281.0201830874
call,795.0,2026-09-24,24.0,0.0005451880048571044,7609.412154498539
call,796.0,2026-09-24,35.0,0.0005140825270425975,10463.921223770494
call,797.0,2026-09-24,28.0,0.00048598974810417636,7913.684161143705
call,798.0,2026-09-24,38.0,0.0004605306722593568,10177.373923000587
call,799.0,2026-09-24,41.0,0.000437383763434208,10428.938055635019
call,800.0,2026-09-24,37.0,0.000391210087288527,8417.930631743882
call,801.0,2026-09-24,46.0,0.00039696923969760047,10619.602504690125
call,804.0,2026-09-24,2429.0,0.0003283735840064485,463862.54019090673
call,805.0,2026-09-24,2429.0,0.0003155972243171996,445814.5760777786
call,807.0,2026-09-24,24.0,0.00029277177502862905,4086.3355091256667
call,810.0,2026-09-24,53.0,0.0002641311824594809,8141.213034999296
call,820.0,2026-09-24,1.0,0.00018235964937831216,106.05284477608237
call,825.0,2026-09-24,5.0,0.000157302008829245,457.40177671447833
call,870.0,2026-09-24,3.0,2.9129664283247467e-05,50.8218310652999
call,875.0,2026-09-24,192.0,2.701464765307554e-05,3016.435965126385
put,550.0,2026-09-24,16.0,1.9017076978732707e-06,-17.69527519752037
put,565.0,2026-09-24,4.0,2.4244331810251234e-06,-5.639801056731353
put,570.0,2026-09-24,21.0,2.6235626785733978e-06,-32.04087096927328
put,600.0,2026-09-24,119.0,7.737097326516183e-06,-535.4495962537302
put,615.0,2026-09-24,166.0,1.9657402700403614e-05,-1897.70104521145
put,625.0,2026-09-24,187.0,2.211328209423241e-05,-2404.8521809860686
put,650.0,2026-09-24,3.0,4.920332436504078e-05,-85.8438674203794
put,660.0,2026-09-24,186.0,7.709764531155817e-05,-8339.646313198611
put,665.0,2026-09-24,93.0,8.418071079387955e-05,-4552.910478508282
put,675.0,2026-09-24,139.0,0.00012768910131728787,-10321.960783536311
put,680.0,2026-09-24,198.0,0.00016932920703579066,-19498.025719323337
put,690.0,2026-09-24,327.0,0.0002711396185496881,-51562.54055318421
put,695.0,2026-09-24,76.0,0.00034482909844643785,-15240.91612488369
put,700.0,2026-09-24,721.0,0.0004339865568922076,-181972.22942816486
put,705.0,2026-09-24,140.0,0.0005812774544503564,-47326.57635740553
put,710.0,2026-09-24,277.0,0.0007644051283111805,-123139.3722162184
put,715.0,2026-09-24,69.0,0.0010478349819669683,-42047.052590806605
put,718.0,2026-09-24,111.0,0.001315022687001845,-84888.68348264307
put,719.0,2026-09-24,106.0,0.001412771632583068,-87090.62461738629
put,720.0,2026-09-24,409.0,0.0015188962748723146,-361280.89744872454
put,721.0,2026-09-24,164.0,0.0016261163718581195,-155091.87428639643
put,722.0,2026-09-24,562.0,0.0017424756911857324,-569503.7888259498
put,723.0,2026-09-24,572.0,0.0018598567657556624,-618684.3092236881
put,724.0,2026-09-24,698.0,0.0019967875184029264,-810551.9407853286
put,725.0,2026-09-24,364.0,0.0021760482440939814,-460641.94085270376
put,726.0,2026-09-24,553.0,0.0023295261957145055,-749180.2223004074
put,727.0,2026-09-24,777.0,0.0025358984275240344,-1145899.2818923327
put,728.0,2026-09-24,786.0,0.0027557071348185435,-1259647.940005748
put,729.0,2026-09-24,389.0,0.002989874627084999,-676388.4033775637
put,730.0,2026-09-24,593.0,0.003232922901400624,-1114919.76640586
put,731.0,2026-09-24,351.0,0.0035398241923966646,-722574.0882844916
put,732.0,2026-09-24,213.0,0.003825644702816912,-473890.2910360941
put,733.0,2026-09-24,429.0,0.004168486600355712,-1039990.2698157907
put,734.0,2026-09-24,292.0,0.004536042055313379,-770288.648634383
put,735.0,2026-09-24,366.0,0.004978748331682815,-1059729.0345890915
put,736.0,2026-09-24,253.0,0.0054374246242323105,-800031.9750568479
put,737.0,2026-09-24,174.0,0.005930291559222561,-600093.4245547929
put,738.0,2026-09-24,294.0,0.006451763029996097,-1103111.245785733
put,739.0,2026-09-24,4339.0,0.00704899344865759,-17787312.336558513
put,740.0,2026-09-24,1101.0,0.007722484875103391,-4944677.363020123
put,741.0,2026-09-24,173.0,0.00843661748980532,-848805.2090843138
put,742.0,2026-09-24,427.0,0.00922567087705492,-2290970.0218004757
put,743.0,2026-09-24,183.0,0.010055411657779761,-1070149.6619827254
put,744.0,2026-09-24,280.0,0.010971760172061081,-1786602.3929972888
put,745.0,2026-09-24,410.0,0.011968116171393267,-2853666.5653543165
put,746.0,2026-09-24,184.0,0.013038569231973928,-1395215.6351350953
put,747.0,2026-09-24,110.0,0.014174526382870666,-906765.1404902467
put,748.0,2026-09-24,246.0,0.015401469571042747,-2203387.3072151197
put,749.0,2026-09-24,193.0,0.01670186656791032,-1874631.424477619
put,750.0,2026-09-24,1379.0,0.018076480619736452,-14496785.739179894
put,751.0,2026-09-24,185.0,0.01951183352160982,-2099246.2415968915
put,752.0,2026-09-24,4148.0,0.02100824432587585,-50678305.05582832
put,753.0,2026-09-24,243.0,0.022530453257841213,-3183975.9336397722
put,754.0,2026-09-24,119.0,0.024092218804454633,-1667313.7595789265
put,755.0,2026-09-24,352.0,0.025632958421959395,-5247288.837306217
put,756.0,2026-09-24,57.0,0.027154817074009532,-900150.8818632027
put,757.0,2026-09-24,150.0,0.028631436399011553,-2497629.237464772
put,758.0,2026-09-24,229.0,0.030060694332315993,-4003391.511295606
put,759.0,2026-09-24,1175.0,0.03131365708745841,-21397608.24448927
put,760.0,2026-09-24,242.0,0.032287787768567715,-4544093.196963769
put,761.0,2026-09-24,379.0,0.033174275026057215,-7311967.035837795
put,762.0,2026-09-24,185.0,0.03378993396695828,-3635403.705417222
put,763.0,2026-09-24,107.0,0.033240537987420715,-2068451.7553057647
put,764.0,2026-09-24,256.0,0.03324263916581202,-4949131.974288198
put,765.0,2026-09-24,430.0,0.03242094953234976,-8107514.980352089
put,766.0,2026-09-24,107.0,0.03219211590903164,-2003211.82178947
put,767.0,2026-09-24,519.0,0.02662462532701502,-8036083.428505654
put,770.0,2026-09-24,45.0,0.02738850804326156,-716761.1590218793
put,775.0,2026-09-24,16.0,0.017909099475246968,-166643.08826675493
put,780.0,2026-09-24,4.0,0.01399937843225189,-32565.84256218285
put,835.0,2026-09-24,2.0,0.003251784225209471,-3782.2069614317566
call,500.0,2026-09-25,4.0,3.901396376005527e-05,90.75564373698379
call,520.0,2026-09-25,4.0,4.693482558931954e-05,109.18142889144161
call,550.0,2026-09-25,1.0,6.0909293380815616e-05,35.422330862984936
call,555.0,2026-09-25,1.0,6.417549250914366e-05,37.32181745634721
call,565.0,2026-09-25,2.0,7.11504286123409e-05,82.75630477576166
call,570.0,2026-09-25,3.0,7.918346489503756e-05,138.14950412508045
call,575.0,2026-09-25,1.0,8.339336855700786e-05,48.49814090497369
call,580.0,2026-09-25,2.0,8.864631668903345e-05,103.10607742275664
call,585.0,2026-09-25,2.0,9.423840495012094e-05,109.61033283615616
call,590.0,2026-09-25,2.0,9.919642333189748e-05,115.37709051124571
call,595.0,2026-09-25,3.0,0.00010546282486214848,183.99847717763987
call,600.0,2026-09-25,263.0,0.00011214809592860734,17153.045001726718
call,605.0,2026-09-25,2.0,0.00011673160342978772,135.77256439356574
call,610.0,2026-09-25,4.0,0.0001241308272528018,288.75746141094993
call,615.0,2026-09-25,7.0,0.00013355963704525316,543.7094035297198
call,620.0,2026-09-25,26.0,0.00014216792976404842,2149.653990939923
call,625.0,2026-09-25,6.0,0.0001606826753896288,560.6784688190539
call,630.0,2026-09-25,5.0,0.0001725555379715702,501.75589134272377
call,640.0,2026-09-25,771.0,0.0009653675786224911,432853.2286723106
call,645.0,2026-09-25,113.0,0.0010338570577839144,67941.09067508743
call,650.0,2026-09-25,6.0,0.0011094975292083211,3871.4277959750493
call,655.0,2026-09-25,3.0,0.0011933947089011422,2082.087307984419
call,660.0,2026-09-25,4.0,0.0012868863156220737,2993.5998482208856
call,665.0,2026-09-25,2.0,0.0013921750838146812,1619.2631272133494
call,670.0,2026-09-25,123.0,0.0015108084131308264,108070.72876295984
call,675.0,2026-09-25,6.0,0.001645305257821645,5741.049745770664
call,680.0,2026-09-25,19.0,0.0017988302591461886,19876.383131576364
call,685.0,2026-09-25,15.0,0.0019754060861178774,17232.21960573447
call,690.0,2026-09-25,43.0,0.002180212326282466,54520.62432053718
call,695.0,2026-09-25,64.0,0.0024179598582864384,89995.88140024907
call,700.0,2026-09-25,247.0,0.0026997838562324416,387810.4642386247
call,705.0,2026-09-25,122.0,0.0030353530908558864,215358.8001318996
call,710.0,2026-09-25,538.0,0.0034406001755055613,1076490.141460825
call,715.0,2026-09-25,1079.0,0.003938920134066055,2471679.717852179
call,720.0,2026-09-25,89.0,0.004561758127335665,236110.79047802172
call,721.0,2026-09-25,9.0,0.004704185174182115,24621.839293870395
call,722.0,2026-09-25,26.0,0.004855030853972302,73410.62410277322
call,723.0,2026-09-25,104.0,0.005012988255358308,303196.0928896087
call,724.0,2026-09-25,289.0,0.005180575513886353,870701.7660415496
call,725.0,2026-09-25,161.0,0.00535550983792901,501441.49723617866
call,726.0,2026-09-25,225.0,0.005541484049083829,725107.1368051026
call,727.0,2026-09-25,379.0,0.005738327194415932,1264789.0346801549
call,728.0,2026-09-25,36.0,0.005945870702859682,124483.42698022856
call,729.0,2026-09-25,19.0,0.006166137428700956,68133.44914099146
call,730.0,2026-09-25,648.0,0.006399126642990248,2411511.2104106564
call,731.0,2026-09-25,499.0,0.006647138389237617,1928984.9545275236
call,732.0,2026-09-25,359.0,0.006911547710833828,1442990.0383927415
call,733.0,2026-09-25,414.0,0.007193891461570611,1732039.5166578782
call,734.0,2026-09-25,130.0,0.007494726047830419,566621.030019185
call,735.0,2026-09-25,518.0,0.00781596146996584,2354538.2150752866
call,736.0,2026-09-25,71.0,0.008160957687918132,336971.40519549703
call,737.0,2026-09-25,76.0,0.008532211956425815,377110.65386732284
call,738.0,2026-09-25,123.0,0.008932558890120115,638961.3273153937
call,739.0,2026-09-25,259.0,0.008333876171819847,1255279.340977926
call,740.0,2026-09-25,1011.0,0.008795925596511994,5171616.075241558
call,741.0,2026-09-25,519.0,0.0093289863945645,2815758.4209850538
call,742.0,2026-09-25,197.0,0.009950837214233859,1140038.2476055955
call,743.0,2026-09-25,155.0,0.010674207220770698,962190.1392630574
call,744.0,2026-09-25,607.0,0.011505999719423543,4061688.6020749076
call,745.0,2026-09-25,142.0,0.012408101936977745,1024677.6678434124
call,746.0,2026-09-25,192.0,0.0133973437624902,1495937.6883724139
call,747.0,2026-09-25,162.0,0.014429884395321332,1359475.6724484244
call,748.0,2026-09-25,163.0,0.015517189154066252,1470937.542967336
call,749.0,2026-09-25,359.0,0.016667093106102614,3479748.7230496
call,750.0,2026-09-25,835.0,0.0178750585275337,8680155.832509656
call,751.0,2026-09-25,360.0,0.019127369804621864,4004527.9512255574
call,752.0,2026-09-25,532.0,0.02043943770693944,6323742.108607044
call,753.0,2026-09-25,383.0,0.021916384371188525,4881589.504459841
call,754.0,2026-09-25,995.0,0.02320007500983177,13424744.960785465
call,755.0,2026-09-25,1634.0,0.027346955624911653,25986908.19539727
call,756.0,2026-09-25,975.0,0.02664512114307747,15108310.05435517
call,757.0,2026-09-25,1307.0,0.02712050741288804,20614223.12082664
call,758.0,2026-09-25,1751.0,0.03231295889804664,32904587.3176658
call,759.0,2026-09-25,1431.0,0.03524250598533667,29329184.664755393
call,760.0,2026-09-25,4582.0,0.037859124623042605,100883287.66445276
call,761.0,2026-09-25,1306.0,0.03929234859966225,29843155.334201943
call,762.0,2026-09-25,1167.0,0.040332549309395276,27372855.42115794
call,763.0,2026-09-25,898.0,0.04104296850764036,21434268.9166722
call,764.0,2026-09-25,825.0,0.041388330213230365,19857539.176305074
call,765.0,2026-09-25,7762.0,0.04125310326818974,186218934.08637914
call,766.0,2026-09-25,2230.0,0.04063121918305544,52693651.049315676
call,767.0,2026-09-25,1707.0,0.039510142582981134,39222537.97290485
call,768.0,2026-09-25,2723.0,0.037972654746731435,60132903.76270107
call,769.0,2026-09-25,1340.0,0.03592804658840886,27998320.30636736
call,770.0,2026-09-25,6549.0,0.03360059177235935,127972157.17356622
call,771.0,2026-09-25,1267.0,0.030890712773856317,22761355.311451573
call,772.0,2026-09-25,2403.0,0.027994314171107766,39121651.23836856
call,773.0,2026-09-25,1591.0,0.02499529148929974,23127141.601653952
call,774.0,2026-09-25,6546.0,0.02199865244196794,83746304.78634025
call,775.0,2026-09-25,5106.0,0.018986671184684827,56379758.82832776
call,776.0,2026-09-25,1546.0,0.016241434274442978,14602507.656277567
call,777.0,2026-09-25,1932.0,0.013766058404900867,15467150.235534325
call,778.0,2026-09-25,1088.0,0.011476988255394498,7261902.382507212
call,779.0,2026-09-25,1083.0,0.009380441831461698,5908065.825412285
call,780.0,2026-09-25,30707.0,0.007750125384603921,138401147.78294668
call,781.0,2026-09-25,1854.0,0.006409704458711168,6911006.624009467
call,782.0,2026-09-25,1008.0,0.005123202152466004,3003278.4434502125
call,783.0,2026-09-25,1054.0,0.004182968516402042,2564004.486458435
call,784.0,2026-09-25,678.0,0.0036041212775495854,1421093.5371291223
call,785.0,2026-09-25,24384.0,0.003042534371936204,43145352.042257175
call,786.0,2026-09-25,4993.0,0.002571770123734221,7467707.294564422
call,787.0,2026-09-25,1044.0,0.0023521654602037534,1428110.9237585773
call,788.0,2026-09-25,1016.0,0.00194895061980975,1151564.1009170024
call,789.0,2026-09-25,447.0,0.0017993889123343542,467763.29197268956
call,790.0,2026-09-25,11643.0,0.0017112782485461029,11587215.971283885
call,791.0,2026-09-25,1271.0,0.0013563223082758535,1002540.7390253692
call,792.0,2026-09-25,890.0,0.001267955602363233,656277.6701619503
call,793.0,2026-09-25,1323.0,0.00118898023472378,914803.9967204129
call,794.0,2026-09-25,765.0,0.001118110745831542,497438.99879940855
call,795.0,2026-09-25,1044.0,0.0008436888927136519,512243.4387901323
call,796.0,2026-09-25,982.0,0.000800558188718178,457191.3089698217
call,797.0,2026-09-25,828.0,0.0007613451251089934,366610.9919917283
call,798.0,2026-09-25,1329.0,0.000725580068992583,560794.6987693321
call,799.0,2026-09-25,561.0,0.0006928619054639255,226049.27536898796
call,800.0,2026-09-25,5940.0,0.0006628464195329762,2289775.6557645025
call,801.0,2026-09-25,526.0,0.0006352369016486297,194318.89717811826
call,802.0,2026-09-25,438.0,0.0006097765060812317,155323.9305689784
call,803.0,2026-09-25,559.0,0.0005567012545116569,180978.74902891595
call,804.0,2026-09-25,626.0,0.0005364813504876543,195309.12601905758
call,805.0,2026-09-25,1667.0,0.0005176954754966774,501884.2226238032
call,806.0,2026-09-25,769.0,0.00036331781816097055,162482.50699468626
call,807.0,2026-09-25,606.0,0.0003340846022860462,117739.62764789241
call,808.0,2026-09-25,479.0,0.00034440626008362804,95940.09060377696
