tipo,strike,vencimiento,oi,gamma,gex_contrib
put,655.0,2026-08-28,1331,0.0007634782669424981,-517237.0754493487
put,656.0,2026-08-28,101,0.0007845925026039045,-40334.84947594521
put,657.0,2026-08-28,254,0.0008434315798157789,-109043.17478502887
put,658.0,2026-08-28,167,0.0009067876542121016,-77079.16171266104
put,659.0,2026-08-28,101,0.000966788147052495,-49701.28347782189
put,660.0,2026-08-28,3488,0.0009626992645229798,-1709157.2803196798
put,661.0,2026-08-28,217,0.001064140165837572,-117536.69717792772
put,662.0,2026-08-28,152,0.0011365137157837307,-87929.21221866133
put,663.0,2026-08-28,534,0.0012442236446270855,-338185.2175779722
put,664.0,2026-08-28,3344,0.001318911907270228,-2244899.849771223
put,665.0,2026-08-28,1093,0.0013989713068024412,-778294.3577589992
put,666.0,2026-08-28,115,0.0015194638734976173,-88941.23020473433
put,667.0,2026-08-28,462,0.0016133236097649205,-379383.4468568339
put,668.0,2026-08-28,212,0.001739477826781682,-187702.3331920311
put,669.0,2026-08-28,1751,0.0018755433915704687,-1671583.883553035
put,670.0,2026-08-28,7006,0.0019805614805538554,-7062742.526773347
put,671.0,2026-08-28,133,0.0021296158670779343,-144167.65284479654
put,672.0,2026-08-28,3488,0.002282734456673672,-4052721.716364482
put,673.0,2026-08-28,326,0.0024794354436500146,-411419.9226748946
put,674.0,2026-08-28,615,0.0026833496332215392,-839976.8027489939
put,675.0,2026-08-28,4627,0.002864676191322972,-6746677.504285774
put,676.0,2026-08-28,278,0.003086681766415066,-436768.75760099926
put,677.0,2026-08-28,280,0.003321268028213105,-473343.9920198441
put,678.0,2026-08-28,301,0.003592882607588039,-550458.314574232
put,679.0,2026-08-28,274,0.0038849772554059242,-541818.6581325151
put,680.0,2026-08-28,10985,0.004118938294947108,-23030335.259204764
put,681.0,2026-08-28,327,0.004495120218018705,-748176.3512823631
put,682.0,2026-08-28,167,0.004855656569465648,-412742.648403376
put,683.0,2026-08-28,539,0.0052315499476703895,-1435271.4769234038
put,684.0,2026-08-28,374,0.005644893336343948,-1074588.665110602
put,685.0,2026-08-28,3854,0.006081455511868594,-11929827.317457668
put,686.0,2026-08-28,443,0.006537471325400384,-1474105.0574090348
put,687.0,2026-08-28,396,0.00705537325518068,-1422099.8590615718
put,688.0,2026-08-28,412,0.007575097116417621,-1588547.9706293372
put,689.0,2026-08-28,489,0.008154857786418205,-2029738.847509913
put,690.0,2026-08-28,4813,0.008722929709573267,-21369440.305448905
put,691.0,2026-08-28,381,0.009398064649207812,-1822545.2378871138
put,692.0,2026-08-28,838,0.010062700803024977,-4292136.167985761
put,693.0,2026-08-28,769,0.010776082369606083,-4217957.069353215
put,694.0,2026-08-28,1861,0.011523602441589792,-10915648.770024795
put,695.0,2026-08-28,2937,0.012294909785412075,-18379944.93481943
put,696.0,2026-08-28,284,0.013100288240391507,-1893712.7552085477
put,697.0,2026-08-28,942,0.013931077734316932,-6679601.158089837
put,698.0,2026-08-28,597,0.01478691924221095,-4493315.823765898
put,699.0,2026-08-28,972,0.01565769254275835,-7746560.888987784
put,700.0,2026-08-28,13898,0.01655780594599611,-117130503.12643906
put,701.0,2026-08-28,3590,0.017457378561389656,-31899831.658352796
put,702.0,2026-08-28,290,0.018379963161541776,-2713048.437294079
put,703.0,2026-08-28,2244,0.019283409937056604,-22025288.176442076
put,704.0,2026-08-28,1486,0.020203894755627946,-15281599.727095742
put,705.0,2026-08-28,8217,0.02115025804450201,-88459375.76214206
put,706.0,2026-08-28,621,0.021959346332324686,-6941061.96357418
put,707.0,2026-08-28,1235,0.022793237795384454,-14328076.511830233
put,708.0,2026-08-28,1018,0.023580620786863047,-12218500.901112199
put,709.0,2026-08-28,2731,0.024341510694951055,-33836399.28985713
put,710.0,2026-08-28,3211,0.02511448848809235,-41046823.67605128
put,711.0,2026-08-28,671,0.025612082187996273,-8747467.14430954
put,712.0,2026-08-28,970,0.026125553684762506,-12898884.398466278
put,712.5,2026-08-28,200,0.026344149276981137,-2681816.6777623175
put,713.0,2026-08-28,418,0.02647815591857272,-5633508.189228542
put,714.0,2026-08-28,460,0.026810747041888638,-6277426.837729304
put,715.0,2026-08-28,2232,0.02699718993322866,-30670980.875160016
put,716.0,2026-08-28,525,0.026997851562002444,-7214453.21810918
put,717.0,2026-08-28,989,0.026878697894771045,-13530674.002410468
put,717.5,2026-08-28,105,0.026749952750324674,-1429641.7791663304
put,718.0,2026-08-28,1471,0.026607485523689516,-19921930.480281107
put,719.0,2026-08-28,696,0.026257857836902238,-9302152.289857619
put,720.0,2026-08-28,3509,0.025778099402164564,-46041469.364534244
put,721.0,2026-08-28,4271,0.02511830855292561,-54605309.80257164
put,722.0,2026-08-28,336,0.024340048995702645,-4162705.036648217
put,722.5,2026-08-28,74,0.023837763076280796,-897867.2518652567
put,723.0,2026-08-28,302,0.023006848719654152,-3536543.405714875
put,724.0,2026-08-28,476,0.02206566888101497,-5346123.197587881
put,725.0,2026-08-28,1628,0.021111463363181395,-17493940.75719816
put,726.0,2026-08-28,754,0.017989149004416154,-6903937.9258216005
put,727.0,2026-08-28,264,0.018798169188815182,-2526006.093714934
put,727.5,2026-08-28,61,0.016781566668086237,-521047.4209420515
put,728.0,2026-08-28,434,0.016568522774104283,-3660061.910082515
put,729.0,2026-08-28,194,0.01575767889352666,-1555997.4796193496
put,730.0,2026-08-28,7054,0.015112094428360047,-54259404.9864144
put,731.0,2026-08-28,173,0.01442484745879997,-1270200.4005263303
put,732.0,2026-08-28,323,0.013736476741535907,-2258358.0107824653
put,732.5,2026-08-28,58,0.013391696851276625,-395347.0624042797
put,733.0,2026-08-28,1175,0.013061423908645469,-7811659.492902956
put,734.0,2026-08-28,66,0.012425056804683256,-417404.6005243225
put,735.0,2026-08-28,376,0.011849878107482567,-2267862.088066232
put,736.0,2026-08-28,26,0.011310747211427524,-149685.43963150037
put,737.0,2026-08-28,48,0.010804692197872492,-263978.4956851412
put,737.5,2026-08-28,8,0.010564423904314734,-43018.049920173835
put,738.0,2026-08-28,36,0.010331838887752808,-189319.3649552044
put,739.0,2026-08-28,18,0.009890970493169704,-90620.4729332958
put,740.0,2026-08-28,8,0.007086267743227548,-28855.091606214155
put,741.0,2026-08-28,1,0.009101987682972048,-4632.881121409064
put,742.0,2026-08-28,6,0.008751669273968329,-26727.42137590618
put,742.5,2026-08-28,0,0.008585258969860182,-0.0
put,743.0,2026-08-28,0,0.00842433873313727,-0.0
put,744.0,2026-08-28,0,0.00811648679988028,-0.0
put,745.0,2026-08-28,14,0.00782783320636232,-55780.77088765589
put,746.0,2026-08-28,0,0.007556022326038558,-0.0
put,747.0,2026-08-28,0,0.0072996255086397,-0.0
put,748.0,2026-08-28,0,0.007058165510926859,-0.0
put,749.0,2026-08-28,0,0.006829702540180166,-0.0
put,750.0,2026-08-28,5,0.006614003497665814,-16832.52768985513
put,751.0,2026-08-28,0,0.006409336823919675,-0.0
put,752.0,2026-08-28,0,0.0062148619730124114,-0.0
put,754.0,2026-08-28,0,0.005855865430402069,-0.0
put,755.0,2026-08-28,7,0.005689218785129965,-20270.55260484773
put,757.0,2026-08-28,0,0.005378738471999103,-0.0
put,760.0,2026-08-28,1,0.004964262735865907,-2526.7930381551473
put,765.0,2026-08-28,0,0.004384016984130657,-0.0
put,770.0,2026-08-28,2,0.00391027059369854,-3980.6291645588494
put,775.0,2026-08-28,0,0.003516812454672716,-0.0
put,780.0,2026-08-28,0,0.003186796675235784,-0.0
put,790.0,2026-08-28,0,0.002664877681491496,-0.0
put,800.0,2026-08-28,0,0.002273996437182675,-0.0
put,805.0,2026-08-28,0,0.0021136708934263912,-0.0
put,810.0,2026-08-28,0,0.0019715736395402817,-0.0
put,815.0,2026-08-28,0,0.0018454755178285403,-0.0
put,825.0,2026-08-28,0,0.0016307350834545596,-0.0
call,500.0,2026-08-31,14,4.224514896453942e-05,301.0369425846444
call,505.0,2026-08-31,1,4.440643614770877e-05,22.602726664051097
call,510.0,2026-08-31,3,5.1893084300117864e-05,79.24021618996629
call,515.0,2026-08-31,0,5.457556713362364e-05,0.0
call,520.0,2026-08-31,2,6.249818283083673e-05,63.622729769462985
call,525.0,2026-08-31,0,6.575248391102752e-05,0.0
call,530.0,2026-08-31,0,0.0008625646350749746,0.0
call,535.0,2026-08-31,37,8.025839397001479e-05,1511.4963472533052
call,545.0,2026-08-31,1,0.0,0.0
call,550.0,2026-08-31,30,0.0001095129966816067,1672.2524108365371
call,555.0,2026-08-31,7,0.00010913895597550316,388.85953096441847
call,560.0,2026-08-31,15,0.00013056090000927685,996.825885589939
call,565.0,2026-08-31,20,0.00014771604924551578,1503.739446184841
call,570.0,2026-08-31,4,0.00016553740696944065,337.0319338359342
call,575.0,2026-08-31,17,0.00016955525493879154,1467.151927582837
call,580.0,2026-08-31,3,0.00020442204907238616,312.1504065707458
call,585.0,2026-08-31,13,0.0009619494213363041,6365.177266560942
call,590.0,2026-08-31,11,0.001026527862883509,5747.491530883459
call,595.0,2026-08-31,5,0.0011015629970497064,2803.4593051701263
call,600.0,2026-08-31,30,0.0011823370212052113,18054.16703078659
call,605.0,2026-08-31,45,0.0012717616633683858,29129.508442185564
call,610.0,2026-08-31,47,0.001371200532757792,32803.01361722457
call,615.0,2026-08-31,19,0.0014770488974290218,14284.44551038864
call,620.0,2026-08-31,30,0.001613352481581438,24635.72962666268
call,625.0,2026-08-31,37,0.0017579591414183572,33107.42577115531
call,630.0,2026-08-31,81,0.0019217908463389768,79232.99131513038
call,635.0,2026-08-31,24,0.002102132057464421,25679.47555092015
call,640.0,2026-08-31,46,0.002320332429011068,54327.90455100144
call,645.0,2026-08-31,8,0.0025733859325242875,10478.758284584721
call,650.0,2026-08-31,282,0.002876082125301546,412824.3485908316
call,651.0,2026-08-31,2,0.002938817229412582,2991.696173548657
call,652.0,2026-08-31,8,0.0030075755539161588,12246.766741745212
call,653.0,2026-08-31,3,0.0030787738787262597,4701.256651837435
call,655.0,2026-08-31,21,0.00323193766620166,34545.95347056931
call,656.0,2026-08-31,13,0.003311232994414371,21910.283963842987
call,657.0,2026-08-31,6,0.003392474932503527,10360.549992208122
call,658.0,2026-08-31,50,0.0034808907963888355,88588.08547085748
call,659.0,2026-08-31,82,0.003568512231638867,148941.57947426
call,660.0,2026-08-31,147,0.00365954904690086,273816.6292429063
call,661.0,2026-08-31,31,0.0037578678462938976,59295.004987413
call,662.0,2026-08-31,62,0.0038600339725642814,121814.14728594595
call,663.0,2026-08-31,190,0.003962000374395845,383162.5246713707
call,664.0,2026-08-31,17,0.004071390612507675,35229.510210342036
call,665.0,2026-08-31,126,0.004185797995989755,268450.1950372239
call,666.0,2026-08-31,47,0.004307600834602786,103050.05391943108
call,667.0,2026-08-31,43,0.004431178666653361,96984.56670465432
call,668.0,2026-08-31,112,0.0045589479768127494,259894.7891497152
call,669.0,2026-08-31,461,0.00469597071974179,1101897.553232325
call,670.0,2026-08-31,14230,0.00483515507000996,35021135.24997355
call,671.0,2026-08-31,41,0.004983138910940006,103992.43885934347
call,672.0,2026-08-31,47,0.005140655199087644,122979.08181086942
call,673.0,2026-08-31,135,0.005301455497910901,364287.107711472
call,674.0,2026-08-31,46,0.005472390734775841,128129.7101171827
call,675.0,2026-08-31,330,0.005647606781786119,948622.2436348787
call,676.0,2026-08-31,25,0.0058327501783937445,74221.25564377868
call,677.0,2026-08-31,143,0.006028847775758943,438818.8437990794
call,678.0,2026-08-31,116,0.006232781726965158,368005.93288935535
call,679.0,2026-08-31,74,0.00644588885694002,242789.24558858396
call,680.0,2026-08-31,477,0.006668037817457146,1618942.2095402225
call,681.0,2026-08-31,92,0.0069005269610084895,323135.7415877353
call,682.0,2026-08-31,67,0.007161239862156634,244218.14948150926
call,683.0,2026-08-31,119,0.007400583024616579,448257.7527665445
call,684.0,2026-08-31,255,0.007260906134438404,942423.08517524
call,685.0,2026-08-31,595,0.007605138998393751,2303239.1539677475
call,686.0,2026-08-31,250,0.007970763669165343,1014272.9756483115
call,687.0,2026-08-31,202,0.008382802207791357,861897.2628867507
call,688.0,2026-08-31,244,0.008758328326457255,1087742.1581723362
call,689.0,2026-08-31,247,0.009164681402349219,1152203.6273933616
call,690.0,2026-08-31,521,0.009485648238137122,2515472.951014019
call,691.0,2026-08-31,99,0.009830998383324041,495390.5665123322
call,692.0,2026-08-31,118,0.010187877728222248,611900.2693167082
call,693.0,2026-08-31,152,0.01055562334436612,816662.0712597216
call,694.0,2026-08-31,201,0.010933371577488795,1118574.922350356
call,695.0,2026-08-31,12571,0.011360383244970558,72690511.02348986
call,696.0,2026-08-31,85,0.012595597755103249,544944.9364494435
call,697.0,2026-08-31,145,0.013135065043501874,969427.0705774246
call,698.0,2026-08-31,176,0.013698435119508169,1227152.504008192
call,699.0,2026-08-31,287,0.01425768922740528,2082792.2544983614
call,700.0,2026-08-31,32912,0.015037975089331829,251917622.1876395
call,701.0,2026-08-31,242,0.015520256956177684,1911741.580562982
call,702.0,2026-08-31,209,0.016136026731285162,1716555.3185020606
call,703.0,2026-08-31,193,0.016674490976992275,1638041.1476473708
call,704.0,2026-08-31,119,0.017475514992541234,1058502.425138382
call,705.0,2026-08-31,14014,0.018227162117814045,130015785.00072914
call,706.0,2026-08-31,223,0.018792274511028013,2133040.610026094
call,707.0,2026-08-31,553,0.019346590520121772,5445584.281117751
call,708.0,2026-08-31,467,0.019843352332024666,4716793.215752361
call,709.0,2026-08-31,445,0.02036983545272236,4613839.095804921
call,710.0,2026-08-31,5475,0.020835093410565216,58062333.82416881
call,711.0,2026-08-31,727,0.021251460138754875,7863902.107700633
call,712.0,2026-08-31,556,0.021588399346865145,6109563.003170039
call,713.0,2026-08-31,382,0.02189466525913044,4257126.797021924
call,714.0,2026-08-31,285,0.022171524865427727,3216291.0047226273
call,715.0,2026-08-31,1818,0.02238537086543528,20714434.69550287
call,716.0,2026-08-31,291,0.02241866081888178,3320607.6827360084
call,717.0,2026-08-31,1065,0.022438815576638235,12163664.977109931
call,718.0,2026-08-31,295,0.022411988168462228,3365249.8493908467
call,719.0,2026-08-31,666,0.022251723623443326,7543150.960768378
call,720.0,2026-08-31,5785,0.022125681166873194,65150075.92170227
call,721.0,2026-08-31,397,0.02178219868557263,4401565.154059528
call,722.0,2026-08-31,334,0.021392423656486394,3636816.3478731764
call,723.0,2026-08-31,698,0.020922255760568678,7433251.759987948
call,724.0,2026-08-31,2680,0.020398803310062396,27826231.724741865
call,725.0,2026-08-31,5924,0.019776757140509544,59632778.24298253
call,726.0,2026-08-31,360,0.019052676770079605,3491189.4252280416
call,727.0,2026-08-31,381,0.01828667437345574,3546293.04438158
call,728.0,2026-08-31,460,0.01746415244452536,4089029.6373381703
call,729.0,2026-08-31,427,0.016596457095162616,3607099.942497346
call,730.0,2026-08-31,27723,0.015692876796785972,221440831.28061658
call,731.0,2026-08-31,842,0.014760265015601558,6325883.065050009
call,732.0,2026-08-31,571,0.013801838842678152,4011326.1367574455
call,733.0,2026-08-31,201,0.012851348624313252,1314799.9395846273
call,734.0,2026-08-31,356,0.011903262883265674,2156904.596933892
call,735.0,2026-08-31,9094,0.010936268351992066,50621967.5591296
call,736.0,2026-08-31,418,0.01002856533685402,2133683.52105489
call,737.0,2026-08-31,559,0.009146367494633168,2602407.8956311285
call,738.0,2026-08-31,295,0.008298556675594196,1246061.5449548906
call,739.0,2026-08-31,301,0.007479398276723755,1145903.5596486265
call,740.0,2026-08-31,9835,0.006723386118189984,33657149.38727661
call,741.0,2026-08-31,457,0.0060240924081678615,1401272.9491978798
call,742.0,2026-08-31,1913,0.00539375360155259,5251954.876228623
call,743.0,2026-08-31,1267,0.0047580782305822284,3068478.651845663
call,744.0,2026-08-31,427,0.004212774935774752,915611.0934674443
call,745.0,2026-08-31,21407,0.003753739684514057,40901089.23049587
call,746.0,2026-08-31,225,0.0032981849088414813,377722.131093039
call,747.0,2026-08-31,2000,0.002966831500034107,3020214.5126220686
call,748.0,2026-08-31,555,0.00253070581301973,714907.0152925941
call,749.0,2026-08-31,571,0.0023001526669213174,668509.6541500736
call,750.0,2026-08-31,16500,0.0020019763841513404,16813487.576387785
call,751.0,2026-08-31,331,0.0017916489520245701,301853.22945831576
call,752.0,2026-08-31,634,0.0016029206798485135,517268.70334164257
call,753.0,2026-08-31,296,0.0014337122732621258,216007.39878822537
call,754.0,2026-08-31,1285,0.0012598316436384653,824006.3398259658
call,755.0,2026-08-31,1275,0.0011880029343871927,770979.1105218659
call,756.0,2026-08-31,288,0.0010249296394758132,150245.49304526087
call,757.0,2026-08-31,537,0.0009878715007203766,270016.0969229809
call,758.0,2026-08-31,185,0.0008519300574342352,80221.46383892483
call,759.0,2026-08-31,196,0.0008087715404694793,80685.750876505
call,760.0,2026-08-31,9577,0.0006548540476244072,3192191.3513209745
call,761.0,2026-08-31,243,0.000637072619607742,78797.08049288542
call,762.0,2026-08-31,407,0.0006203272187448211,128507.99857064085
call,763.0,2026-08-31,115,0.0006045352153790909,35386.23503705479
call,764.0,2026-08-31,160,0.0004590031661243185,37380.97087488003
call,765.0,2026-08-31,13234,0.00044997373869675865,3031050.775070349
call,766.0,2026-08-31,540,0.0004413880579141291,121319.12004866112
call,767.0,2026-08-31,570,0.00041521043464637516,120464.20750270269
call,768.0,2026-08-31,240,0.00040805577267833743,49847.76384859708
call,769.0,2026-08-31,136,0.0003848154258142385,26638.28703867804
call,770.0,2026-08-31,20062,0.00037883577337192976,3868477.913413997
call,771.0,2026-08-31,258,0.0003580973924829302,47025.755078731534
call,772.0,2026-08-31,348,0.0003530885160507864,62542.861807415
call,773.0,2026-08-31,226,0.00034828241647272544,40064.05479523206
call,774.0,2026-08-31,378,0.0003302920734590583,63548.43565619859
call,775.0,2026-08-31,1206,0.00032625054897716244,200268.8813249187
call,780.0,2026-08-31,17240,0.0002862834928099843,2512166.8570003407
call,785.0,2026-08-31,10687,9.470452689387934e-05,515159.2013355051
call,790.0,2026-08-31,1608,0.00015981889524346827,130806.42659591552
call,795.0,2026-08-31,544,0.00014321098272474027,39654.28627857921
call,800.0,2026-08-31,8869,0.00012984491413401336,586157.7499021898
call,805.0,2026-08-31,436,0.00011080585678384241,24590.316493853956
call,810.0,2026-08-31,734,0.00010269104275841304,38365.73624021759
call,815.0,2026-08-31,849,9.590875144374721e-05,41445.82992703881
call,820.0,2026-08-31,315,9.018813159570238e-05,14460.218541425513
call,825.0,2026-08-31,2898,8.018869728299476e-05,118284.12246806175
call,830.0,2026-08-31,437,7.64486091550137e-05,17004.581131723946
call,835.0,2026-08-31,375,6.904201374455665e-05,13178.307305046972
call,840.0,2026-08-31,391,6.655200571967236e-05,13245.0261170702
call,845.0,2026-08-31,602,6.0893747860805335e-05,18658.817154100856
call,850.0,2026-08-31,2032,5.606381658807403e-05,57985.749622175
call,855.0,2026-08-31,794,5.4790102183595504e-05,22143.05433899177
call,860.0,2026-08-31,642,4.832919157545748e-05,15792.812222290782
call,865.0,2026-08-31,303,4.762868290069101e-05,7345.580345827296
call,870.0,2026-08-31,690,4.4722205305641394e-05,15706.78195143813
call,875.0,2026-08-31,381,4.217319198245389e-05,8178.550912671078
call,880.0,2026-08-31,514,4.191227127113166e-05,10965.267436584247
call,885.0,2026-08-31,151,3.794385595726915e-05,2916.3075571153768
call,890.0,2026-08-31,133,3.791607797325378e-05,2566.787771911471
call,895.0,2026-08-31,525,3.4616813381967074e-05,9250.416838935083
call,900.0,2026-08-31,162,3.475162513260798e-05,2865.5305727613195
call,905.0,2026-08-31,168,3.196789138440112e-05,2733.620267164712
call,910.0,2026-08-31,353,2.9515294788281782e-05,5303.184583787522
call,915.0,2026-08-31,136,2.9838395548141527e-05,2065.519446636479
call,920.0,2026-08-31,1146,2.7726879674913186e-05,16173.37023400969
call,925.0,2026-08-31,520,2.5847330545602203e-05,6841.226249155778
call,930.0,2026-08-31,1955,2.6276008565711204e-05,26146.95199203671
call,935.0,2026-08-31,407,2.4630172929807457e-05,5102.42680316816
call,940.0,2026-08-31,442,2.509460439782211e-05,5645.696607366101
call,945.0,2026-08-31,272,7.790746107789272e-05,10786.060908324194
call,950.0,2026-08-31,36783,1.1166685516328106e-05,209067.4131152857
put,490.0,2026-08-31,404,1.7346904571999116e-05,-3567.1245007468574
put,495.0,2026-08-31,343,1.996617160126791e-05,-3485.8109707644066
put,500.0,2026-08-31,185,2.179405113201407e-05,-2052.2232659052643
put,505.0,2026-08-31,18,2.2526859530895786e-05,-206.38972341504825
put,510.0,2026-08-31,331,2.666866596577307e-05,-4493.080487679866
put,515.0,2026-08-31,76,2.5317482002159294e-05,-979.3750030877854
put,520.0,2026-08-31,246,3.0057255365886078e-05,-3763.5643076949095
put,525.0,2026-08-31,134,3.18696383891084e-05,-2173.6861945269343
put,530.0,2026-08-31,3225,4.006677239381938e-05,-65770.17401337427
put,535.0,2026-08-31,300,3.906555208458213e-05,-5965.270391059885
put,540.0,2026-08-31,399,4.140736584727291e-05,-8409.407776734033
put,545.0,2026-08-31,284,4.385624207483026e-05,-6339.641043664383
put,550.0,2026-08-31,349,5.094852714146499e-05,-9050.487513799391
put,555.0,2026-08-31,456,5.402116938777315e-05,-12538.44665866307
put,560.0,2026-08-31,259,5.9112450138503084e-05,-7792.801927539848
put,565.0,2026-08-31,415,7.349625527345415e-05,-15524.878910556587
put,570.0,2026-08-31,767,7.825291559641231e-05,-30549.971165389652
put,575.0,2026-08-31,441,9.467162536654135e-05,-21250.70467201406
put,580.0,2026-08-31,1265,0.00010118420727672099,-65150.56285572265
put,585.0,2026-08-31,395,0.00010996909540960303,-22109.690399912055
put,590.0,2026-08-31,1086,0.00013217259777068555,-73061.09284895124
put,595.0,2026-08-31,1651,0.00014205151871920938,-119373.48352446701
put,600.0,2026-08-31,10356,0.0001554579301577836,-819445.0492452309
put,605.0,2026-08-31,976,0.00018598832752011633,-92395.41484667225
put,610.0,2026-08-31,1155,0.00021965666832791833,-129134.20384314077
put,615.0,2026-08-31,11629,0.00023913526907426422,-1415470.8064810568
put,620.0,2026-08-31,1253,0.00028539211615667427,-182015.32509951873
put,625.0,2026-08-31,1914,0.00033371292512067294,-325109.6602046567
put,630.0,2026-08-31,1826,0.00041381657755225603,-384612.65582330496
put,635.0,2026-08-31,3100,0.0005076269098197819,-800979.2089733576
put,640.0,2026-08-31,3734,0.0006221233267826336,-1182403.5155396303
put,645.0,2026-08-31,1193,0.0007750139242896055,-470614.02101954725
put,650.0,2026-08-31,6535,0.0009888130988459712,-3289082.112079831
put,651.0,2026-08-31,89,0.0010399128445421066,-47108.780525145
put,652.0,2026-08-31,72,0.0010939728754636047,-40091.653056358366
put,653.0,2026-08-31,120,0.0011511814798181729,-70313.7002280438
put,654.0,2026-08-31,75,0.00120736723488745,-46090.939671197215
put,655.0,2026-08-31,1057,0.001271321759991844,-683983.1150148058
put,656.0,2026-08-31,762,0.0013296384667487245,-515707.50918140996
put,657.0,2026-08-31,104,0.0013961644552208075,-73906.87330239604
put,658.0,2026-08-31,123,0.0014919870379886866,-93408.21534375208
put,659.0,2026-08-31,280,0.0015622918595238145,-222656.36473939483
put,660.0,2026-08-31,21028,0.00165853081591776,-17751555.98885307
put,661.0,2026-08-31,593,0.0017381257069344494,-524627.1828173
put,662.0,2026-08-31,186,0.0018429503535635835,-174478.32900331443
put,663.0,2026-08-31,171,0.001954274924417459,-170097.01132356306
put,664.0,2026-08-31,308,0.002066238433897298,-323926.1915941117
put,665.0,2026-08-31,1879,0.0021851113847925476,-2089850.7570969525
put,666.0,2026-08-31,223,0.002307997028548401,-261972.08788240416
put,667.0,2026-08-31,304,0.0024350460832905678,-376786.80133169657
put,668.0,2026-08-31,227,0.00256643009368138,-296531.07314762776
put,669.0,2026-08-31,119,0.002731652764712628,-165457.84643934065
put,670.0,2026-08-31,5653,0.002899567094147201,-8343092.544243087
put,671.0,2026-08-31,329,0.003074020680461426,-514775.17607581423
put,672.0,2026-08-31,650,0.0032553443742637154,-1077023.5703819974
put,673.0,2026-08-31,491,0.0034439149434718646,-860694.092192895
put,674.0,2026-08-31,329,0.0036648125581685126,-613709.121056684
put,675.0,2026-08-31,11742,0.0038906285693708605,-23252880.546062075
put,676.0,2026-08-31,253,0.004125903923608153,-531318.0191777784
put,677.0,2026-08-31,448,0.004371223266779317,-996772.1983440405
put,678.0,2026-08-31,218,0.004644480125038499,-515357.39869286836
put,679.0,2026-08-31,266,0.004929415541966814,-667408.8783505567
put,680.0,2026-08-31,13962,0.005226780474303683,-37144695.85872732
put,681.0,2026-08-31,174,0.005571506085009589,-493442.7477723549
put,682.0,2026-08-31,1021,0.005906658337136305,-3069605.083834239
put,683.0,2026-08-31,898,0.006273118617524662,-2867310.659751189
put,684.0,2026-08-31,663,0.006650837696098563,-2244423.4159912663
put,685.0,2026-08-31,2654,0.0070564136958349375,-9532347.492148282
put,686.0,2026-08-31,448,0.007476770132560747,-1704931.5824667732
put,687.0,2026-08-31,239,0.007921698959273294,-963676.2331318319
put,688.0,2026-08-31,586,0.00839381640566462,-2503640.653149308
put,689.0,2026-08-31,271,0.008879223257036679,-1224783.0847691942
put,690.0,2026-08-31,17189,0.009388693718437575,-82143025.75501028
put,691.0,2026-08-31,189,0.009921837595032899,-954484.3922470888
put,692.0,2026-08-31,125,0.010474094768193191,-666409.8766881498
put,693.0,2026-08-31,462,0.011045095804924514,-2597325.4788893815
put,694.0,2026-08-31,2156,0.011632511409806633,-12765480.210251005
put,695.0,2026-08-31,3949,0.012238403831557153,-24599530.94806402
put,696.0,2026-08-31,243,0.012857689695086846,-1590318.5581576505
put,697.0,2026-08-31,288,0.013488509477387188,-1977294.5174189552
put,698.0,2026-08-31,340,0.01412865168800746,-2445088.306545221
put,699.0,2026-08-31,319,0.014777591704783093,-2399436.489735353
put,700.0,2026-08-31,20020,0.015463664010381638,-157576478.62506256
put,701.0,2026-08-31,339,0.01609608492210677,-2777377.1993962927
put,702.0,2026-08-31,211,0.016762193723629956,-1800230.949684459
put,703.0,2026-08-31,326,0.017415968547552098,-2889882.2316559963
put,704.0,2026-08-31,204,0.018067593345551514,-1876054.227628246
put,705.0,2026-08-31,9272,0.01869956867682103,-88251058.92216554
put,706.0,2026-08-31,293,0.01930169927207956,-2878578.5057097925
put,707.0,2026-08-31,343,0.01991542227534583,-3476950.8567379974
put,708.0,2026-08-31,558,0.020473795176874993,-5814969.834499163
put,709.0,2026-08-31,640,0.021014877845326962,-6845761.3772761235
put,710.0,2026-08-31,9469,0.02148606954122108,-103556176.38458537
put,711.0,2026-08-31,319,0.021928891048788476,-3560592.4438190674
put,712.0,2026-08-31,1189,0.0222935681262498,-13492000.582572766
put,713.0,2026-08-31,493,0.022562697922417017,-5661778.321459322
put,714.0,2026-08-31,2078,0.022826638152507468,-24143621.31143365
put,715.0,2026-08-31,1499,0.023056839678339984,-17592044.933217883
put,716.0,2026-08-31,286,0.023088771139216844,-3361102.5631766757
put,717.0,2026-08-31,486,0.023077261100264725,-5708676.670463502
put,718.0,2026-08-31,594,0.022956857703866237,-6940868.241349057
put,719.0,2026-08-31,596,0.022787754362383963,-6912938.640935698
put,720.0,2026-08-31,3456,0.022569261784914432,-39701416.37753334
put,721.0,2026-08-31,504,0.022179833165571917,-5689888.088145038
put,722.0,2026-08-31,439,0.021767653830679384,-4863971.880089855
put,723.0,2026-08-31,264,0.02124663402595395,-2855018.830898894
put,724.0,2026-08-31,601,0.020393264069328784,-6238441.801098068
put,725.0,2026-08-31,4376,0.019676812760279785,-43827528.34686207
put,726.0,2026-08-31,409,0.0166057556884156,-3456979.9848688366
put,727.0,2026-08-31,386,0.018026935316150898,-3541800.6887978916
put,728.0,2026-08-31,349,0.015634537535238517,-2777316.5326999757
put,729.0,2026-08-31,425,0.01511824030463861,-3270431.726315147
