tipo,strike,vencimiento,oi,gamma,gex_contrib
put,415.0,2026-09-30,985.0,6.012013259037598e-07,-328.23551090393346
put,420.0,2026-09-30,2118.0,3.2642937531735784e-07,-383.21684749597125
put,425.0,2026-09-30,4689.0,7.02513806598925e-07,-1825.847498433637
put,430.0,2026-09-30,670.0,2.993698157656664e-07,-111.17630013778184
put,435.0,2026-09-30,365.0,6.697361807847262e-07,-135.4958612675822
put,440.0,2026-09-30,605.0,2.652341005915168e-07,-88.94348426855662
put,445.0,2026-09-30,462.0,7.650346209947393e-07,-195.90813441443214
put,450.0,2026-09-30,930.0,9.027854620901498e-07,-465.36842101003515
put,455.0,2026-09-30,571.0,3.453745519328639e-07,-109.30898129671088
put,460.0,2026-09-30,637.0,8.234853782761382e-07,-290.75335101500843
put,465.0,2026-09-30,588.0,1.4719271762112917e-06,-479.725775968767
put,470.0,2026-09-30,1261.0,1.563493609282637e-06,-1092.7997856981203
put,475.0,2026-09-30,790.0,1.6572441314212878e-06,-725.6763762654272
put,480.0,2026-09-30,1522.0,1.7528297350555767e-06,-1478.712651513647
put,485.0,2026-09-30,496.0,1.8498404876136039e-06,-508.5637037755568
put,490.0,2026-09-30,512.0,1.9477999960005004e-06,-552.7690591913761
put,495.0,2026-09-30,705.0,1.9346841142669865e-06,-756.0118221414884
put,500.0,2026-09-30,3199.0,2.14414063813631e-06,-3801.866933803389
put,505.0,2026-09-30,495.0,2.241330192199706e-06,-614.9509043361757
put,510.0,2026-09-30,553.0,2.336782400576694e-06,-716.2634802525494
put,515.0,2026-09-30,278.0,2.4296017204042697e-06,-374.37710921813823
put,520.0,2026-09-30,8018.0,2.5187923964049155e-06,-11194.065137244519
put,525.0,2026-09-30,707.0,2.6032543439444775e-06,-1020.1532552826175
put,530.0,2026-09-30,2208.0,3.0543060908440967e-06,-3738.014928289972
put,535.0,2026-09-30,778.0,3.1475095167872876e-06,-1357.3006375132604
put,540.0,2026-09-30,4184.0,3.232438165029566e-06,-7496.375037585388
put,545.0,2026-09-30,1105.0,3.3074110054495626e-06,-2025.7220218434352
put,550.0,2026-09-30,1841.0,3.887449127703111e-06,-3966.869481107001
put,555.0,2026-09-30,5660.0,3.964257321829592e-06,-12436.771993049486
put,560.0,2026-09-30,718.0,4.025214211099983e-06,-1601.927458768613
put,565.0,2026-09-30,2748.0,4.742489000963074e-06,-7223.579633981021
put,570.0,2026-09-30,1550.0,6.489173520457257e-06,-5575.0721178792655
put,575.0,2026-09-30,5825.0,7.123731554700092e-06,-23000.26709369473
put,580.0,2026-09-30,1321.0,7.820685515630688e-06,-5726.338861585981
put,585.0,2026-09-30,712.0,7.941136117019305e-06,-3133.9498175045487
put,590.0,2026-09-30,1172.0,8.705557950703323e-06,-5655.273677321841
put,595.0,2026-09-30,469.0,9.545356368319602e-06,-2481.386379146331
put,600.0,2026-09-30,16181.0,1.046909579453247e-05,-93895.31770748088
put,605.0,2026-09-30,1479.0,1.1486579444573135e-05,-9416.473722624449
put,610.0,2026-09-30,4805.0,1.1516667048009183e-05,-30672.530540031683
put,615.0,2026-09-30,760.0,1.2615384137473143e-05,-5314.2682879091335
put,620.0,2026-09-30,2378.0,2.1859852262493653e-05,-28812.999848548916
put,625.0,2026-09-30,2133.0,2.4317522811173796e-05,-28750.11535519626
put,630.0,2026-09-30,1522.0,2.710533275261944e-05,-22866.45283520065
put,635.0,2026-09-30,1310.0,2.888184756274731e-05,-20971.315370679327
put,640.0,2026-09-30,7703.0,3.2300048471518316e-05,-137908.95768872616
put,645.0,2026-09-30,1559.0,4.8545002439497826e-05,-41948.84876183971
put,650.0,2026-09-30,24416.0,5.258418399283333e-05,-711637.8834444789
put,651.0,2026-09-30,511.0,5.396466427744524e-05,-15284.80082710976
put,652.0,2026-09-30,159.0,5.5392023854290316e-05,-4881.730067963958
put,653.0,2026-09-30,123.0,5.686837915938205e-05,-3877.08538835952
put,654.0,2026-09-30,85.0,5.839596893263103e-05,-2751.2572420125316
put,655.0,2026-09-30,1938.0,5.997716285935998e-05,-64427.17592486696
put,656.0,2026-09-30,259.0,6.161447093415435e-05,-8845.28624742721
put,657.0,2026-09-30,219.0,6.33105536168539e-05,-7685.101897519012
put,658.0,2026-09-30,207.0,6.506823285815045e-05,-7465.669529764487
put,659.0,2026-09-30,101.0,8.183062681083099e-05,-4581.067128922775
put,660.0,2026-09-30,8381.0,8.426500233251526e-05,-391446.56099196075
put,661.0,2026-09-30,149.0,8.67957846448942e-05,-7168.2691925758
put,662.0,2026-09-30,159.0,8.942804510790822e-05,-7881.343672708201
put,663.0,2026-09-30,689.0,9.216719285067785e-05,-35198.56728490456
put,664.0,2026-09-30,2061.0,9.501900203675204e-05,-108547.00893578744
put,665.0,2026-09-30,4898.0,9.552304365780852e-05,-259332.13587207516
put,666.0,2026-09-30,4906.0,9.852292929867087e-05,-267913.2939070525
put,667.0,2026-09-30,1225.0,9.903053151705057e-05,-67241.06801445699
put,668.0,2026-09-30,430.0,0.0001021888610904165,-24355.745013136868
put,669.0,2026-09-30,480.0,0.00010548456318076287,-28064.644824467534
put,670.0,2026-09-30,3888.0,0.0001306226643016003,-281497.27704025555
put,671.0,2026-09-30,176.0,0.00013511491265405645,-13180.90885137287
put,672.0,2026-09-30,263.0,0.00013628997966615595,-19867.76797248703
put,673.0,2026-09-30,110.0,0.00014106772332988943,-8601.015824964414
put,674.0,2026-09-30,154.0,0.00014607579095526842,-12468.906593163627
put,675.0,2026-09-30,10823.0,0.0001513289543478466,-907818.6359650682
put,676.0,2026-09-30,21332.0,0.00015684317708829972,-1854499.0285884605
put,677.0,2026-09-30,1075.0,0.00015833822635323466,-94346.03306419955
put,678.0,2026-09-30,164.0,0.00019228144171688503,-17478.760115972054
put,679.0,2026-09-30,169.0,0.00019468934577762835,-18237.20561324329
put,680.0,2026-09-30,18172.0,0.00020234546637540925,-2038100.5708592078
put,681.0,2026-09-30,14360.0,0.0002104201188421485,-1674831.4428636488
put,682.0,2026-09-30,2026.0,0.00021319626213038586,-239413.38735968168
put,683.0,2026-09-30,592.0,0.0002219226869545971,-72820.35854427257
put,684.0,2026-09-30,396.0,0.00026037036545368164,-57149.98789747818
put,685.0,2026-09-30,9146.0,0.00026808417602408645,-1359038.5665287925
put,686.0,2026-09-30,326.0,0.00027980641533716674,-50559.72136936849
put,687.0,2026-09-30,14603.0,0.00028457187291416853,-2303368.7030893555
put,688.0,2026-09-30,795.0,0.0002973851275468411,-131043.58876014127
put,689.0,2026-09-30,153.0,0.0003457645046508217,-29322.5167200845
put,690.0,2026-09-30,23530.0,0.00035278718769703356,-4601126.09806526
put,691.0,2026-09-30,823.0,0.000369735556935497,-168663.24723511544
put,692.0,2026-09-30,423.0,0.00041948020409417685,-98351.55758324207
put,693.0,2026-09-30,629.0,0.0004349337593945269,-151636.29632821144
put,694.0,2026-09-30,303.0,0.00045126609041603954,-75788.74806793447
put,695.0,2026-09-30,18740.0,0.0005131883783915369,-5330596.423272449
put,696.0,2026-09-30,2865.0,0.0005269955875191232,-836875.799787125
put,697.0,2026-09-30,491.0,0.0005557634729668284,-151251.91991782864
put,698.0,2026-09-30,860.0,0.0006177651524377167,-294476.9198956405
put,699.0,2026-09-30,522.0,0.0006867808646429732,-198709.2542004512
put,700.0,2026-09-30,24248.0,0.000717989928522244,-9649919.26388654
put,701.0,2026-09-30,505.0,0.0007996338323197743,-223826.7264457646
put,702.0,2026-09-30,727.0,0.000838277665845249,-337793.82829912606
put,703.0,2026-09-30,446.0,0.000924107560603331,-228447.6980942746
put,704.0,2026-09-30,452.0,0.0010194082958808663,-255397.1240620001
put,705.0,2026-09-30,22085.0,0.0011122673513221507,-13615575.327441351
put,706.0,2026-09-30,686.0,0.0012289150497472982,-467278.0519278488
put,707.0,2026-09-30,1411.0,0.001343578454113171,-1050798.5110324917
put,708.0,2026-09-30,485.0,0.0014624894129789724,-393155.0637624441
put,709.0,2026-09-30,1886.0,0.0016463390252823785,-1721037.6274934632
put,710.0,2026-09-30,10787.0,0.0017864956961328705,-10681495.38497168
put,711.0,2026-09-30,2116.0,0.0020019662357288258,-2348020.1313559
put,712.0,2026-09-30,542.0,0.002178011517018843,-654317.9923405973
put,713.0,2026-09-30,896.0,0.0024196052071193287,-1201660.8836766495
put,714.0,2026-09-30,1715.0,0.0027390977959947777,-2603760.696102415
put,715.0,2026-09-30,7779.0,0.0030172175634906925,-13009475.955875576
put,716.0,2026-09-30,4114.0,0.0033695506888714154,-7683616.588257828
put,717.0,2026-09-30,1408.0,0.003762899799661629,-2936667.0666874084
put,718.0,2026-09-30,1519.0,0.004233319324068306,-3564250.4004838318
put,719.0,2026-09-30,873.0,0.0046741855931684995,-2261776.0467185993
put,720.0,2026-09-30,50406.0,0.00527014704327088,-147242903.2328437
put,721.0,2026-09-30,1113.0,0.005850125596442227,-3609023.903955792
put,722.0,2026-09-30,620.0,0.0065230117359778685,-2241657.476977863
put,723.0,2026-09-30,847.0,0.007297410890148835,-3425954.6904651225
put,724.0,2026-09-30,470.0,0.008161215717665458,-2126092.3234970234
put,725.0,2026-09-30,4999.0,0.009091238006710545,-25190429.282169938
put,726.0,2026-09-30,573.0,0.010116366532550238,-3212984.1438418007
put,727.0,2026-09-30,1276.0,0.01127997446063245,-7977892.773706069
put,728.0,2026-09-30,980.0,0.01250763604517158,-6794080.92134618
put,729.0,2026-09-30,410.0,0.013829391847126839,-3142797.0958531047
put,730.0,2026-09-30,49154.0,0.015266996134748552,-415950705.2244406
put,731.0,2026-09-30,443.0,0.01679012545114828,-4122750.6751390677
put,732.0,2026-09-30,899.0,0.018392461229874583,-9164925.629740562
put,733.0,2026-09-30,458.0,0.020074350705932328,-5096081.786565307
put,734.0,2026-09-30,1001.0,0.021812947259050048,-12102576.345843058
put,735.0,2026-09-30,7245.0,0.023584259649448425,-94708736.2288958
put,736.0,2026-09-30,554.0,0.025366454922940103,-7789309.236870739
put,737.0,2026-09-30,408.0,0.027163857467639996,-6143007.000916169
put,738.0,2026-09-30,412.0,0.028904221758068595,-6600668.175992493
put,739.0,2026-09-30,353.0,0.03053534684240302,-5974574.307620282
put,740.0,2026-09-30,2107.0,0.03212376206490063,-37516329.39145255
put,741.0,2026-09-30,1651.0,0.03350337813414103,-30659500.59406781
put,742.0,2026-09-30,230.0,0.0347219917840882,-4426514.2859139405
put,743.0,2026-09-30,203.0,0.03571361243451056,-4018456.055806535
put,744.0,2026-09-30,535.0,0.03644246343813604,-10806645.693631658
put,745.0,2026-09-30,1129.0,0.03687728201104263,-23077154.125320967
put,746.0,2026-09-30,494.0,0.037009360406746114,-10133697.424064122
put,747.0,2026-09-30,422.0,0.036812591353819216,-8610695.766949441
put,748.0,2026-09-30,246.0,0.036291751259456356,-4948487.036413204
put,749.0,2026-09-30,23.0,0.03537388258328952,-450962.0230799363
put,750.0,2026-09-30,671.0,0.034135080645191045,-12695589.093670845
put,751.0,2026-09-30,79.0,0.03254905015214162,-1425262.3567917359
put,752.0,2026-09-30,24.0,0.030607777282034804,-407166.8746519338
put,753.0,2026-09-30,12.0,0.028443453053363193,-189187.73123137697
put,754.0,2026-09-30,6.0,0.026373299632532862,-87709.19468187135
put,755.0,2026-09-30,70.0,0.024201603495487486,-939012.9585115775
put,756.0,2026-09-30,23.0,0.02196225008068939,-279984.5537016018
put,757.0,2026-09-30,3.0,0.019708159069425406,-32771.530008122645
put,758.0,2026-09-30,0.0,0.01750707420475942,-0.0
put,760.0,2026-09-30,50.0,0.01333126845624211,-369462.9406371496
put,761.0,2026-09-30,8.0,0.011587875011554123,-51383.44206698378
put,762.0,2026-09-30,8.0,0.00991027721287732,-43944.56744898356
put,763.0,2026-09-30,4.0,0.009973342309447552,-22112.106674464667
put,765.0,2026-09-30,2.0,0.006312039835281369,-6997.278035819431
put,766.0,2026-09-30,0.0,0.007424179210554059,-0.0
put,767.0,2026-09-30,0.0,0.004793589059276563,-0.0
put,769.0,2026-09-30,0.0,0.005145303855324705,-0.0
put,770.0,2026-09-30,4.0,0.003774711696838432,-8368.992572006122
put,771.0,2026-09-30,0.0,0.005101494506124615,-0.0
put,772.0,2026-09-30,0.0,0.004869380290990448,-0.0
put,773.0,2026-09-30,0.0,0.0,-0.0
put,774.0,2026-09-30,0.0,0.004359819481555001,-0.0
put,775.0,2026-09-30,0.0,0.002883527309053455,-0.0
put,776.0,2026-09-30,0.0,0.0038832154193306494,-0.0
put,777.0,2026-09-30,0.0,0.0037444281296665637,-0.0
put,778.0,2026-09-30,0.0,0.003520754424796542,-0.0
put,779.0,2026-09-30,0.0,0.003406103925605724,-0.0
put,780.0,2026-09-30,0.0,0.0022225210403691515,-0.0
put,782.0,2026-09-30,0.0,0.003534365065450669,-0.0
put,783.0,2026-09-30,0.0,0.0,-0.0
put,784.0,2026-09-30,0.0,0.003473771601385447,-0.0
put,785.0,2026-09-30,0.0,0.0,-0.0
put,789.0,2026-09-30,0.0,0.003336637207330299,-0.0
put,790.0,2026-09-30,5.0,0.004406158343085609,-12211.232739725385
put,791.0,2026-09-30,0.0,0.004280302090296091,-0.0
put,792.0,2026-09-30,0.0,0.0032610669688581677,-0.0
put,795.0,2026-09-30,0.0,0.0,-0.0
put,797.0,2026-09-30,0.0,0.0031381587413161845,-0.0
put,800.0,2026-09-30,1.0,0.0033667362696567517,-1866.1154212294118
put,801.0,2026-09-30,0.0,0.003285645479280916,-0.0
put,805.0,2026-09-30,0.0,0.0029596469034605397,-0.0
put,806.0,2026-09-30,0.0,0.0,-0.0
put,809.0,2026-09-30,0.0,0.003384699017043996,-0.0
put,810.0,2026-09-30,0.0,0.0,-0.0
put,815.0,2026-09-30,0.0,0.002767516205777638,-0.0
put,819.0,2026-09-30,0.0,0.0,-0.0
put,820.0,2026-09-30,0.0,0.002184387147906883,-0.0
put,821.0,2026-09-30,0.0,0.002150810579660282,-0.0
put,822.0,2026-09-30,0.0,0.0,-0.0
put,825.0,2026-09-30,0.0,0.0025963889076775675,-0.0
put,830.0,2026-09-30,0.0,0.0025212154918953537,-0.0
put,831.0,2026-09-30,0.0,0.0,-0.0
put,833.0,2026-09-30,0.0,0.0,-0.0
put,835.0,2026-09-30,0.0,0.0021385896466329145,-0.0
put,840.0,2026-09-30,1.0,0.00156528862735573,-867.608571692891
put,841.0,2026-09-30,0.0,0.0015418331865599745,-0.0
put,842.0,2026-09-30,0.0,0.0,-0.0
put,843.0,2026-09-30,0.0,0.0,-0.0
put,845.0,2026-09-30,0.0,0.001454291428575203,-0.0
put,848.0,2026-09-30,0.0,0.0,-0.0
put,850.0,2026-09-30,2.0,0.0013554598798081088,-1502.609282090017
put,851.0,2026-09-30,0.0,0.0013369570077498094,-0.0
put,853.0,2026-09-30,0.0,0.0,-0.0
put,855.0,2026-09-30,0.0,0.0019753813822551876,-0.0
put,860.0,2026-09-30,0.0,0.0019344171148952133,-0.0
put,865.0,2026-09-30,0.0,0.0018936447570750922,-0.0
put,890.0,2026-09-30,0.0,0.0017069594251378493,-0.0
put,935.0,2026-09-30,0.0,0.0015914257361495808,-0.0
put,950.0,2026-09-30,0.0,0.000509977580007472,-0.0
call,610.0,2026-10-01,0.0,0.00026036214094248635,0.0
call,640.0,2026-10-01,30.0,0.0004476252568455415,7443.295178119829
call,645.0,2026-10-01,30.0,0.0005023841352584073,8353.848122611913
call,650.0,2026-10-01,1.0,0.0014748519858775494,817.4813274452046
call,675.0,2026-10-01,1.0,0.0023803569226939726,1319.3848302000458
call,680.0,2026-10-01,2.0,0.0026607374157308875,2949.588399951341
call,687.0,2026-10-01,5.0,0.0031502658243925566,8730.65064355381
call,689.0,2026-10-01,5.0,0.0033131330067234462,9182.020956249618
call,690.0,2026-10-01,3.0,0.003397441964215915,5649.404943858266
call,691.0,2026-10-01,1.0,0.003489383368703293,1934.0962859507035
call,695.0,2026-10-01,19.0,0.0038917831755737866,40985.632478553816
call,700.0,2026-10-01,2.0,0.004500799805537506,4989.408882826561
call,705.0,2026-10-01,6.0,0.005282236356071455,17567.035728014253
call,708.0,2026-10-01,0.0,0.005848838867151475,0.0
call,709.0,2026-10-01,2.0,0.00605900288320963,6716.771265712309
call,710.0,2026-10-01,34.0,0.006284148822802274,118428.1057383617
call,711.0,2026-10-01,0.0,0.006516821492717627,0.0
call,712.0,2026-10-01,1.0,0.006766051771822846,3750.2888675989093
call,713.0,2026-10-01,3.0,0.007029231685457648,11688.492887770159
call,714.0,2026-10-01,0.0,0.007309367582200416,0.0
call,715.0,2026-10-01,218.0,0.007605238703833207,918964.5269953356
call,716.0,2026-10-01,26.0,0.006870431893624466,99011.7623977597
call,717.0,2026-10-01,107.0,0.0072545760748932145,430254.30172663374
call,718.0,2026-10-01,56.0,0.007662942781357995,237855.39907286107
call,719.0,2026-10-01,55.0,0.008111887765657678,247294.25482963733
call,720.0,2026-10-01,385.0,0.008613033253650811,1838003.176660376
call,721.0,2026-10-01,34.0,0.009143773275636542,172319.23986354683
call,722.0,2026-10-01,59.0,0.009712403053375663,317620.1983590237
call,723.0,2026-10-01,30.0,0.010314924891642948,171520.7744301323
call,724.0,2026-10-01,35.0,0.010953147488999542,212488.96649713386
call,725.0,2026-10-01,1236.0,0.011641618799517448,7975561.151951122
call,726.0,2026-10-01,62.0,0.012366919942362942,424993.8475977408
call,727.0,2026-10-01,129.0,0.01313715236220253,939334.6683336524
call,728.0,2026-10-01,61.0,0.01394774276423999,471588.4591242166
call,729.0,2026-10-01,436.0,0.01481139130923917,3579412.491491551
call,730.0,2026-10-01,1807.0,0.015826432257826366,15851507.843056245
call,731.0,2026-10-01,218.0,0.016641530964018752,2010847.683599954
call,732.0,2026-10-01,531.0,0.01759794504082975,5179476.683036925
call,733.0,2026-10-01,214.0,0.018583400818410784,2204288.179016492
call,734.0,2026-10-01,288.0,0.019590160414819473,3127230.435532678
call,735.0,2026-10-01,929.0,0.020680527178265184,10648948.422511077
call,736.0,2026-10-01,290.0,0.021612921213069826,3474088.4582310873
call,737.0,2026-10-01,260.0,0.023418466405410343,3374902.2875899365
call,738.0,2026-10-01,339.0,0.02447933114979541,4599690.91865453
call,739.0,2026-10-01,740.0,0.025464078423356476,10444534.45834305
call,740.0,2026-10-01,6000.0,0.026419669837233657,87863407.21379599
call,741.0,2026-10-01,219.0,0.027226367358357952,3304937.257610165
call,742.0,2026-10-01,149.0,0.027982910701972105,2311045.8362028995
call,743.0,2026-10-01,75.0,0.028564775949362756,1187466.8365805082
call,744.0,2026-10-01,156.0,0.0290658453541923,2513257.348583755
call,745.0,2026-10-01,455.0,0.02935649467683036,7403634.969911725
call,746.0,2026-10-01,462.0,0.029520220011478488,7559463.416743993
call,747.0,2026-10-01,317.0,0.029490690914388402,5181716.087865879
call,748.0,2026-10-01,256.0,0.029268711373452466,4153105.576257299
call,749.0,2026-10-01,151.0,0.028865173758955934,2415908.754838538
call,750.0,2026-10-01,1038.0,0.02831295745883992,16289659.037789114
call,751.0,2026-10-01,238.0,0.027571631215607777,3637213.7330565816
call,752.0,2026-10-01,401.0,0.026699191963492064,5934332.753325271
call,753.0,2026-10-01,528.0,0.025663338204232184,7510631.840277121
call,754.0,2026-10-01,200.0,0.024474997410686844,2713201.5367089715
call,755.0,2026-10-01,593.0,0.023194032807172856,7623604.621600708
call,756.0,2026-10-01,1131.0,0.021807978957847866,13671224.92451699
call,757.0,2026-10-01,117.0,0.020369699073824805,1320991.0617225326
call,758.0,2026-10-01,207.0,0.018876522666895202,2165816.926508029
call,759.0,2026-10-01,109.0,0.017363152686942187,1049021.734719607
call,760.0,2026-10-01,1406.0,0.015850967046162633,12352944.435786832
call,761.0,2026-10-01,541.0,0.014367076677373756,4308192.287204606
call,762.0,2026-10-01,135.0,0.012943697285171587,968548.8285651458
call,763.0,2026-10-01,109.0,0.011560799994362088,698463.6191071768
call,764.0,2026-10-01,140.0,0.010222785603976771,793280.3424376104
call,765.0,2026-10-01,386.0,0.009010393648649528,1927793.332250343
call,766.0,2026-10-01,137.0,0.00788619751057911,598849.4032967038
call,767.0,2026-10-01,49.0,0.006853629470079735,186142.74134807498
call,768.0,2026-10-01,69.0,0.005825357572379806,222792.76495750697
call,769.0,2026-10-01,227.0,0.004993314571376069,628266.9123118704
call,770.0,2026-10-01,412.0,0.004286409528307677,978859.3237205376
call,771.0,2026-10-01,138.0,0.003617345180491405,276693.1727551118
call,772.0,2026-10-01,52.0,0.003050675764052068,87928.32490872151
call,774.0,2026-10-01,55.0,0.0021473311050994,65462.27719719994
call,775.0,2026-10-01,126.0,0.0017642571633732932,123214.50559893381
call,780.0,2026-10-01,434.0,0.0007910587578685612,190295.21879701683
call,785.0,2026-10-01,334.0,0.0005110128205901019,94603.60085926218
call,790.0,2026-10-01,511.0,0.0004050946042352558,114737.86457818515
call,795.0,2026-10-01,20.0,0.0002650691622592629,2938.4520304870957
call,800.0,2026-10-01,2019.0,0.00022258981239853178,249098.43932783307
call,805.0,2026-10-01,50.0,0.00018417208426085808,5104.147445356474
call,810.0,2026-10-01,195.0,0.0001560105855683453,16862.34934243642
call,815.0,2026-10-01,16.0,0.0001397098332061872,1239.0144204317398
call,820.0,2026-10-01,41.0,0.00011844897664584261,2691.811063887574
call,825.0,2026-10-01,127.0,7.15847657871177e-05,5039.108778337731
call,830.0,2026-10-01,20.0,6.8105523400642e-05,754.9909307377739
call,835.0,2026-10-01,15.0,5.683519056121482e-05,472.5393544960169
call,840.0,2026-10-01,89.0,5.509880037635736e-05,2718.075739410363
call,845.0,2026-10-01,41.0,4.7181392604980435e-05,1072.220277625905
call,850.0,2026-10-01,96.0,4.357481408545399e-05,2318.65524911894
call,855.0,2026-10-01,45.0,4.055563890794651e-05,1011.5635352762843
call,860.0,2026-10-01,81.0,3.5813559993919404e-05,1607.9106679323913
call,865.0,2026-10-01,28.0,3.583908456580538e-05,556.217109081361
call,870.0,2026-10-01,108.0,3.214470575121395e-05,1924.254958315605
call,875.0,2026-10-01,130.0,2.9054062170199927e-05,2093.5320696178146
call,880.0,2026-10-01,102.0,2.644811522773835e-05,1495.286127886881
call,885.0,2026-10-01,74.0,2.6917004927758925e-05,1104.0477523250995
call,890.0,2026-10-01,45.0,2.4770638242460955e-05,617.8444000960868
call,895.0,2026-10-01,45.0,2.2924978731896218e-05,571.8088324242054
call,900.0,2026-10-01,4.0,2.1328952206487236e-05,47.288867844999196
put,500.0,2026-10-01,92.0,3.5303486358593194e-06,-180.02583225135615
put,505.0,2026-10-01,30.0,3.5948229037642974e-06,-59.77618013412603
put,510.0,2026-10-01,101.0,3.6467818486871866e-06,-204.15525463336542
put,515.0,2026-10-01,176.0,4.1622664189945944e-06,-406.0429245464994
put,520.0,2026-10-01,166.0,4.204017220307704e-06,-386.81381683549233
put,525.0,2026-10-01,125.0,4.227756089285702e-06,-292.9202127635376
put,530.0,2026-10-01,186.0,6.187631068200835e-06,-637.9207953425635
put,535.0,2026-10-01,113.0,6.246365346881102e-06,-391.232774904847
put,540.0,2026-10-01,419.0,7.131082656929611e-06,-1656.147058420662
put,545.0,2026-10-01,250.0,7.1671485533753624e-06,-993.1522229880087
put,550.0,2026-10-01,201.0,8.186598539424693e-06,-912.0716469014727
put,555.0,2026-10-01,149.0,8.188892668331291e-06,-676.3022798384495
put,560.0,2026-10-01,1216.0,8.738888558978996e-06,-5890.05269559471
put,565.0,2026-10-01,137.0,9.315354559005668e-06,-707.3744363711893
put,570.0,2026-10-01,114.0,9.918330763782668e-06,-626.7189735078649
put,575.0,2026-10-01,131.0,1.0547592699132594e-05,-765.868223680714
put,580.0,2026-10-01,228.0,1.1202583727384341e-05,-1415.7365672657997
put,585.0,2026-10-01,324.0,1.1882332125416278e-05,-2133.91001482304
put,590.0,2026-10-01,294.0,1.3648184676660338e-05,-2224.0862490998857
put,595.0,2026-10-01,324.0,1.4472136972685935e-05,-2599.0047825584916
put,600.0,2026-10-01,100.0,1.5323973996148656e-05,-849.3776137578776
put,605.0,2026-10-01,44.0,1.6200753144425583e-05,-395.109330135542
put,610.0,2026-10-01,24.0,3.5926175482714366e-05,-477.91606867446694
put,615.0,2026-10-01,103.0,3.887380900674295e-05,-2219.3394111951025
put,620.0,2026-10-01,37.0,4.208339214249218e-05,-863.0617453507784
put,625.0,2026-10-01,73.0,4.558372467362449e-05,-1844.4295564860258
put,630.0,2026-10-01,94.0,4.940775031815299e-05,-2574.2595786386414
put,635.0,2026-10-01,69.0,5.359330585936035e-05,-2049.694056933638
put,640.0,2026-10-01,144.0,7.246630797813706e-05,-5783.996635588627
put,645.0,2026-10-01,15.0,8.124615593645032e-05,-675.49709435992
put,650.0,2026-10-01,60.0,9.143896316649074e-05,-3040.968681819797
put,655.0,2026-10-01,332.0,0.00010097012072325215,-18580.626927328773
put,660.0,2026-10-01,8793.0,0.00013525350637324238,-659196.6780369674
put,665.0,2026-10-01,77.0,0.00017447823261138276,-7446.657556137445
put,666.0,2026-10-01,1.0,0.00017887551020332135,-99.1471625143745
put,667.0,2026-10-01,20.0,0.00018342865097768,-2033.4175704214244
put,668.0,2026-10-01,39.0,0.00018814538275849446,-4067.1255218772358
put,670.0,2026-10-01,102.0,0.00022228007372575897,-12566.956393142676
put,671.0,2026-10-01,2.0,0.00022841650722557456,-253.21351745823657
put,672.0,2026-10-01,47.0,0.00023479530922811581,-6116.692926796006
put,673.0,2026-10-01,14.0,0.0002414298054918913,-1873.4768212369563
put,674.0,2026-10-01,14.0,0.0002720026564733879,-2110.7198060302694
put,675.0,2026-10-01,53.0,0.0002801005610108412,-8228.473076058153
put,676.0,2026-10-01,19.0,0.0002885468153457219,-3038.7802179840814
put,677.0,2026-10-01,32.0,0.00029736216894494014,-5274.303274986996
put,678.0,2026-10-01,30.0,0.00030656896389551745,-5097.753658507452
put,679.0,2026-10-01,71.0,0.00034246344631971143,-13477.271449578537
put,680.0,2026-10-01,289.0,0.0003496321287724772,-56006.51910202781
put,681.0,2026-10-01,96.0,0.00039490989242452277,-21013.51237445161
put,682.0,2026-10-01,62.0,0.0004039176093272565,-13880.780315593473
put,683.0,2026-10-01,65.0,0.00045112626252002486,-16253.274542125728
put,684.0,2026-10-01,278.0,0.0004622222169422136,-71223.77957751506
put,685.0,2026-10-01,304.0,0.00047374113285645735,-79825.94748070797
put,687.0,2026-10-01,74.0,0.0005441424279309028,-22318.947673196937
put,688.0,2026-10-01,117.0,0.0005960779625221192,-38656.12632409135
put,689.0,2026-10-01,577.0,0.0006131021828931948,-196082.15880793094
put,690.0,2026-10-01,297.0,0.0006722860106835194,-110672.55284772966
put,691.0,2026-10-01,31.0,0.0006927114301856071,-11902.644205735209
put,692.0,2026-10-01,158.0,0.0007525681372846512,-65907.11753363498
put,693.0,2026-10-01,127.0,0.0007767854165543147,-54680.71549027812
put,694.0,2026-10-01,1038.0,0.0008450830119627065,-486212.5104208168
put,695.0,2026-10-01,645.0,0.0009195296049042432,-328741.7290412277
put,696.0,2026-10-01,332.0,0.0009909075248364606,-182347.83623695394
put,697.0,2026-10-01,77.0,0.0010683862571741526,-45598.275932675126
put,698.0,2026-10-01,524.0,0.001147046701407464,-333151.51418692956
put,699.0,2026-10-01,228.0,0.0012323354315305463,-155737.49556455485
put,700.0,2026-10-01,1113.0,0.001324873715391544,-817333.0349486329
put,701.0,2026-10-01,583.0,0.0014188536583355478,-458496.0127456393
put,702.0,2026-10-01,439.0,0.001520771210586176,-370047.78314366715
put,703.0,2026-10-01,207.0,0.0016677235212293887,-191347.94552752652
put,704.0,2026-10-01,533.0,0.0017822878441537903,-526543.7453251362
put,705.0,2026-10-01,388.0,0.0019472024723489413,-418766.79879158543
put,706.0,2026-10-01,132.0,0.0020759319625869074,-151885.54751114734
put,707.0,2026-10-01,104.0,0.002297089026796523,-132416.03232468347
