tipo,strike,vencimiento,oi,gamma,gex_contrib
put,660.0,2026-09-25,597.0,9.599106757803254e-05,-33247.70431172418
put,665.0,2026-09-25,2665.0,0.00010579446653462306,-163574.90507879277
put,670.0,2026-09-25,1033.0,0.00013764081044563423,-82490.52227112041
put,675.0,2026-09-25,2880.0,0.00015371134035866457,-256835.4147904861
put,680.0,2026-09-25,1397.0,0.00019425305874914568,-157442.0669686666
put,685.0,2026-09-25,2169.0,0.00024774650581238646,-311762.3027352299
put,690.0,2026-09-25,2064.0,0.00027755290333614506,-332362.4702637673
put,695.0,2026-09-25,3779.0,0.00035400410632936734,-776142.9236682976
put,700.0,2026-09-25,2363.0,0.0004415597319678552,-605354.3858758678
put,705.0,2026-09-25,2052.0,0.0005594560058764762,-666039.2260656477
put,710.0,2026-09-25,3534.0,0.0007483672722120146,-1534397.3590617157
put,715.0,2026-09-25,4090.0,0.0009398504840885639,-2230173.1767223207
put,720.0,2026-09-25,6724.0,0.0013163167878072492,-5135049.51341609
put,721.0,2026-09-25,577.0,0.0013731761398981688,-459683.1369381938
put,722.0,2026-09-25,1117.0,0.0014858837112588176,-962929.5304892665
put,723.0,2026-09-25,565.0,0.0016093533210319757,-527541.1709367351
put,724.0,2026-09-25,900.0,0.0016858779173327021,-880288.7305962889
put,725.0,2026-09-25,2850.0,0.0018202304289178272,-3009731.411216155
put,726.0,2026-09-25,600.0,0.001967649420700883,-684944.6582101787
put,727.0,2026-09-25,16172.0,0.0021296150086656616,-19981189.660843417
put,728.0,2026-09-25,1043.0,0.002295226702487325,-1388885.3815260623
put,729.0,2026-09-25,727.0,0.0025442055332124424,-1073107.213559896
put,730.0,2026-09-25,129810.0,0.0027347978514161747,-205963323.21473178
put,731.0,2026-09-25,867.0,0.0029445340518637645,-1481126.6255648218
put,732.0,2026-09-25,1083.0,0.0032402013059788116,-2035902.4263345893
put,733.0,2026-09-25,1031.0,0.0035510911186259,-2124109.943744704
put,734.0,2026-09-25,630.0,0.0038959205809865277,-1423990.7072966576
put,735.0,2026-09-25,3484.0,0.004259614018026233,-8610034.755235346
put,736.0,2026-09-25,1344.0,0.004643444502839776,-3620729.151635694
put,737.0,2026-09-25,1483.0,0.005070370258968763,-4362519.046371898
put,738.0,2026-09-25,1658.0,0.005590941737993879,-5378064.461923757
put,739.0,2026-09-25,2071.0,0.006159280894376248,-7400594.695170363
put,740.0,2026-09-25,21412.0,0.006841818590567549,-84993419.05542162
put,741.0,2026-09-25,1228.0,0.007513267698700042,-5352833.569464626
put,742.0,2026-09-25,1163.0,0.008296984895760052,-5598304.604718114
put,743.0,2026-09-25,2305.0,0.00921208299083725,-12319278.749524124
put,744.0,2026-09-25,3626.0,0.010197371678189836,-21452235.66574347
put,745.0,2026-09-25,151872.0,0.011329439676353834,-998257666.3842438
put,746.0,2026-09-25,2237.0,0.012548262835530741,-16285687.669356184
put,747.0,2026-09-25,1475.0,0.013924811296513486,-11916201.801786663
put,748.0,2026-09-25,1593.0,0.015457455194434921,-14285988.056720546
put,749.0,2026-09-25,1836.0,0.017156046223357643,-18274537.529292498
put,750.0,2026-09-25,16650.0,0.01902092899752899,-183739475.7308591
put,751.0,2026-09-25,2143.0,0.021064096121843522,-26189156.41937475
put,752.0,2026-09-25,2815.0,0.023296493737271613,-38047442.712249435
put,753.0,2026-09-25,677.0,0.025718741267751845,-10101709.816215558
put,754.0,2026-09-25,1445.0,0.028336775370877726,-23756080.331221975
put,755.0,2026-09-25,5941.0,0.03113264310059521,-107307988.97727296
put,756.0,2026-09-25,975.0,0.03403651950995079,-19253348.418092467
put,757.0,2026-09-25,962.0,0.03711800689993809,-20716492.676769156
put,758.0,2026-09-25,1850.0,0.040228618471234434,-43178083.04877462
put,759.0,2026-09-25,2176.0,0.04340927192246585,-54802188.649931826
put,760.0,2026-09-25,19485.0,0.046403241714021215,-524572164.75469416
put,761.0,2026-09-25,2942.0,0.04918232165513055,-83947584.5923268
put,762.0,2026-09-25,3463.0,0.051680329389384216,-103832730.57461703
put,763.0,2026-09-25,1289.0,0.053915005717676684,-40319866.32138101
put,764.0,2026-09-25,1004.0,0.0547127738350485,-31869772.01242878
put,765.0,2026-09-25,3085.0,0.053355190088775296,-95496696.96279013
put,766.0,2026-09-25,1958.0,0.05182508916283836,-58872063.183767825
put,767.0,2026-09-25,2348.0,0.04852848296011724,-66107588.99155945
put,768.0,2026-09-25,1819.0,0.0423616821460381,-44705649.29954433
put,769.0,2026-09-25,1845.0,0.03447778840564831,-36905600.914838605
put,770.0,2026-09-25,1568.0,0.02045090373570559,-18604374.51175014
put,771.0,2026-09-25,874.0,0.006647364972530923,-3370679.5605755188
put,772.0,2026-09-25,684.0,0.020008603917638795,-7940162.662763885
put,773.0,2026-09-25,800.0,0.016330616596222074,-7579648.749200771
put,774.0,2026-09-25,381.0,0.011947527594261988,-2640946.044652546
put,775.0,2026-09-25,730.0,0.011144569280646168,-4720007.17799138
put,776.0,2026-09-25,297.0,0.007964306999831545,-1372337.5677863515
put,777.0,2026-09-25,309.0,0.0067286292714999535,-1206261.8439410205
put,778.0,2026-09-25,75.0,0.01313143121944689,-571386.318479102
put,779.0,2026-09-25,96.0,0.011981488427397503,-667326.7226906514
put,780.0,2026-09-25,653.0,0.011031599227415503,-4179344.4659520206
put,781.0,2026-09-25,16.0,0.010431110131450087,-96829.35165952258
put,782.0,2026-09-25,12.0,0.010945914167495045,-76206.11028952777
put,783.0,2026-09-25,28.0,0.01028271957180465,-167040.7894800167
put,784.0,2026-09-25,12.0,0.0,-0.0
put,785.0,2026-09-25,116.0,0.009143423157127156,-615351.5787819623
put,786.0,2026-09-25,11.0,0.008647835581864221,-55189.52035710973
put,787.0,2026-09-25,3.0,0.00819717349551197,-14267.30325815114
put,788.0,2026-09-25,46.0,0.007782640152680653,-207702.29373718542
put,789.0,2026-09-25,11.0,0.007400087801292872,-47226.53344732204
put,790.0,2026-09-25,39.0,0.007052383378562471,-159572.12584645225
put,791.0,2026-09-25,53.0,0.0067264792988831635,-206833.17095734057
put,793.0,2026-09-25,20.0,0.006142802806978068,-71277.60200932884
put,794.0,2026-09-25,20.0,0.005886045366718153,-68298.33420359841
put,795.0,2026-09-25,4.0,0.0055353584852790814,-12845.832480394396
put,798.0,2026-09-25,1.0,0.004229365457826322,-2453.7579776490434
put,800.0,2026-09-25,17.0,0.003909811717266184,-38562.15321097624
put,805.0,2026-09-25,1.0,0.0032563094211435824,-1889.218441749736
put,807.0,2026-09-25,0.0,0.003042678605245611,-0.0
put,810.0,2026-09-25,0.0,0.002766007358019004,-0.0
put,811.0,2026-09-25,2.0,0.0027043087165485456,-3137.9265534869437
put,823.0,2026-09-25,0.0,0.0018888803791826552,-0.0
put,824.0,2026-09-25,0.0,0.0018408925771061,-0.0
put,855.0,2026-09-25,0.0,0.0009766665842740527,-0.0
put,865.0,2026-09-25,0.0,0.0008354265517434815,-0.0
put,870.0,2026-09-25,0.0,0.0007749275693261026,-0.0
call,375.0,2026-09-30,0.0,7.778597608416732e-05,0.0
call,380.0,2026-09-30,8.0,0.00010061646362144661,466.99856563513424
call,410.0,2026-09-30,1.0,0.00018552277494591267,107.63505627463208
call,415.0,2026-09-30,73.0,0.0001920166925671745,8132.3929564972705
call,420.0,2026-09-30,0.0,0.00013527419633402766,0.0
call,425.0,2026-09-30,3.0,0.00011262270430141314,196.02150386362987
call,440.0,2026-09-30,0.0,0.0,0.0
call,450.0,2026-09-30,0.0,0.0,0.0
call,460.0,2026-09-30,0.0,0.0,0.0
call,470.0,2026-09-30,0.0,0.0,0.0
call,475.0,2026-09-30,0.0,0.00020477526243489543,0.0
call,480.0,2026-09-30,0.0,0.00021330075618679572,0.0
call,485.0,2026-09-30,0.0,0.00022072999710090902,0.0
call,490.0,2026-09-30,1.0,0.0002307242548482506,133.85967389585522
call,495.0,2026-09-30,0.0,0.00024271489926922554,0.0
call,500.0,2026-09-30,0.0,0.00025056081079625705,0.0
call,505.0,2026-09-30,0.0,0.00026133637701062837,0.0
call,510.0,2026-09-30,1.0,0.00027456859383822983,159.29691682134668
call,515.0,2026-09-30,0.0,0.00028388726796263377,0.0
call,520.0,2026-09-30,0.0,0.00029648221350489897,0.0
call,525.0,2026-09-30,0.0,0.00030943981570732965,0.0
call,530.0,2026-09-30,0.0,0.00032152036766822936,0.0
call,535.0,2026-09-30,0.0,0.0003381063882478433,0.0
call,540.0,2026-09-30,27.0,0.0003537468710959135,5541.315552708147
call,545.0,2026-09-30,0.0,0.000367787761449118,0.0
call,550.0,2026-09-30,0.0,0.00038718635260087117,0.0
call,555.0,2026-09-30,1.0,0.0004061158030129475,235.6168795128247
call,560.0,2026-09-30,2.0,0.00042925433296449236,498.0823976811771
call,565.0,2026-09-30,0.0,0.00044676696162737194,0.0
call,570.0,2026-09-30,1.0,0.0004696678275538417,272.4879630755852
call,575.0,2026-09-30,0.0,0.0004932349383995362,0.0
call,580.0,2026-09-30,2.0,0.0005238172634598133,607.8078623668512
call,585.0,2026-09-30,0.0,0.0005439912433781322,0.0
call,590.0,2026-09-30,0.0,0.0005738278327833582,0.0
call,594.0,2026-09-30,4.0,0.0006019870385348133,1397.0232773455239
call,595.0,2026-09-30,0.0,0.0006081518865554802,0.0
call,596.0,2026-09-30,0.0,0.0006119644191806391,0.0
call,597.0,2026-09-30,0.0,0.0006219573283196423,0.0
call,598.0,2026-09-30,0.0,0.000633609354026967,0.0
call,599.0,2026-09-30,0.0,0.0006401941402645891,0.0
call,600.0,2026-09-30,6.0,0.0006427843704533057,2237.551650670363
call,601.0,2026-09-30,0.0,0.0006497533932861393,0.0
call,602.0,2026-09-30,0.0,0.0006549819407000894,0.0
call,603.0,2026-09-30,0.0,0.00066212552868094,0.0
call,604.0,2026-09-30,0.0,0.0006771736449133031,0.0
call,605.0,2026-09-30,0.0,0.0006846280093820516,0.0
call,606.0,2026-09-30,0.0,0.0006883294708067924,0.0
call,607.0,2026-09-30,0.0,0.0006959505161513194,0.0
call,608.0,2026-09-30,0.0,0.0007008417412047868,0.0
call,609.0,2026-09-30,0.0,0.0007086501284929615,0.0
call,610.0,2026-09-30,0.0,0.0007250207529162238,0.0
call,611.0,2026-09-30,0.0,0.0007293494008179775,0.0
call,612.0,2026-09-30,0.0,0.0007375784137712453,0.0
call,613.0,2026-09-30,0.0,0.0007431988105224225,0.0
call,614.0,2026-09-30,0.0,0.0007516420643113468,0.0
call,615.0,2026-09-30,0.0,0.000760214911581848,0.0
call,616.0,2026-09-30,0.0,0.00077870447144332,0.0
call,617.0,2026-09-30,0.0,0.0007828931814394313,0.0
call,618.0,2026-09-30,0.0,0.0007919450234153854,0.0
call,619.0,2026-09-30,0.0,0.0007991631686033623,0.0
call,620.0,2026-09-30,1.0,0.0008084759543021913,469.05483633140557
call,621.0,2026-09-30,0.0,0.0008270592114488774,0.0
call,622.0,2026-09-30,0.0,0.0008316740258806036,0.0
call,623.0,2026-09-30,2.0,0.0008415039655742932,976.4335049033356
call,624.0,2026-09-30,0.0,0.0008497290513717989,0.0
call,625.0,2026-09-30,0.0,0.0008598586822843457,0.0
call,626.0,2026-09-30,0.0,0.0008799360690480516,0.0
call,627.0,2026-09-30,0.0,0.0008854154680071207,0.0
call,628.0,2026-09-30,0.0,0.0008961323593118251,0.0
call,629.0,2026-09-30,0.0,0.0009047574184667388,0.0
call,630.0,2026-09-30,1.0,0.000916963200196838,531.9960618513152
call,631.0,2026-09-30,1.0,0.0009387115950522349,544.6138641929739
call,632.0,2026-09-30,0.0,0.0009436322924365432,0.0
call,633.0,2026-09-30,3.0,0.0009533410597650564,1659.3043950530337
call,634.0,2026-09-30,0.0,0.0009652319073926516,0.0
call,635.0,2026-09-30,2.0,0.0009888614895610477,1147.4188234598182
call,636.0,2026-09-30,0.0,0.001001772540524184,0.0
call,637.0,2026-09-30,0.0,0.0010073036529403947,0.0
call,638.0,2026-09-30,0.0,0.0010179935434176134,0.0
call,639.0,2026-09-30,0.0,0.001032799017525257,0.0
call,640.0,2026-09-30,4.0,0.0010571891674418259,2453.4047760703647
call,641.0,2026-09-30,0.0,0.001065099392137691,0.0
call,642.0,2026-09-30,0.0,0.0010753469323381707,0.0
call,643.0,2026-09-30,0.0,0.001089927832357006,0.0
call,644.0,2026-09-30,3.0,0.0011170165218798947,1944.1839886335497
call,645.0,2026-09-30,0.0,0.0011256989283184597,0.0
call,646.0,2026-09-30,0.0,0.001137360352630766,0.0
call,647.0,2026-09-30,0.0,0.001152665231114959,0.0
call,648.0,2026-09-30,0.0,0.0011817635405178323,0.0
call,649.0,2026-09-30,10.0,0.0011913243627359373,6911.726329115469
call,650.0,2026-09-30,7.0,0.0012040642667234282,4889.947749077347
call,651.0,2026-09-30,0.0,0.0012212216121320755,0.0
call,652.0,2026-09-30,0.0,0.0012530724910665397,0.0
call,653.0,2026-09-30,0.0,0.0012631214989089555,0.0
call,654.0,2026-09-30,0.0,0.0012770946348397932,0.0
call,655.0,2026-09-30,0.0,0.00129690786934092,0.0
call,656.0,2026-09-30,3.0,0.0013295814262477008,2314.1563887926814
call,657.0,2026-09-30,0.0,0.001336715435831764,0.0
call,658.0,2026-09-30,0.0,0.0013578736637123313,0.0
call,659.0,2026-09-30,0.0,0.0013925281999569263,0.0
call,660.0,2026-09-30,1.0,0.0017143466155539325,994.6153214513349
call,661.0,2026-09-30,10.0,0.0017983810976655373,10433.697464200708
call,662.0,2026-09-30,0.0,0.0018247079250922412,0.0
call,663.0,2026-09-30,0.0,0.001850188014864691,0.0
call,664.0,2026-09-30,0.0,0.0018763940603177397,0.0
call,665.0,2026-09-30,1.0,0.0019042457409787212,1104.789412247247
call,666.0,2026-09-30,1.0,0.0019314377257633741,1120.5654311935373
call,667.0,2026-09-30,1.0,0.0019606934611161933,1137.5387797324133
call,668.0,2026-09-30,0.0,0.001989123015693337,0.0
call,669.0,2026-09-30,0.0,0.002018379326301128,0.0
call,670.0,2026-09-30,21.0,0.0020481123359618572,24953.39140247411
call,671.0,2026-09-30,1.0,0.0020798581526255138,1206.6747565972175
call,672.0,2026-09-30,0.0,0.002110993111092308,0.0
call,673.0,2026-09-30,0.0,0.002144402764835847,0.0
call,674.0,2026-09-30,1.0,0.002177035532739678,1263.0543185149322
call,675.0,2026-09-30,20.0,0.0022116257156552304,25662.45124700996
call,676.0,2026-09-30,0.0,0.0022460523472377847,0.0
call,677.0,2026-09-30,0.0,0.002281116070602938,0.0
call,678.0,2026-09-30,1.0,0.002318451755267619,1345.100003064328
call,679.0,2026-09-30,0.0,0.002355283535034144,0.0
call,680.0,2026-09-30,26.0,0.0023942655710412516,36116.210790372505
call,681.0,2026-09-30,0.0,0.00243298988027406,0.0
call,682.0,2026-09-30,0.0,0.0024739491366490124,0.0
call,683.0,2026-09-30,0.0,0.0025147040477616505,0.0
call,684.0,2026-09-30,1.0,0.002557783594822855,1483.953553666669
call,685.0,2026-09-30,1.0,0.002600720157616092,1508.8641305693523
call,686.0,2026-09-30,0.0,0.0026460764445647403,0.0
call,687.0,2026-09-30,4.0,0.002691146985235828,6245.308852966712
call,688.0,2026-09-30,0.0,0.0027389509106810744,0.0
call,689.0,2026-09-30,1.0,0.0027865470416236003,1616.6756223030166
call,690.0,2026-09-30,17.0,0.0028369870940787925,27980.971691374303
call,691.0,2026-09-30,5.0,0.0028873094133334233,8375.675473726113
call,692.0,2026-09-30,0.0,0.0029451016250395057,0.0
call,693.0,2026-09-30,0.0,0.0029936447035149943,0.0
call,694.0,2026-09-30,0.0,0.0030510846002916327,0.0
call,695.0,2026-09-30,26.0,0.0031086314644585876,46892.03678902851
call,696.0,2026-09-30,0.0,0.0031704439565464217,0.0
call,697.0,2026-09-30,0.0,0.0032267135718842717,0.0
call,698.0,2026-09-30,0.0,0.0032884766830733043,0.0
call,699.0,2026-09-30,0.0,0.003356669020224896,0.0
call,700.0,2026-09-30,51.0,0.003422137769165742,101256.79483300817
call,701.0,2026-09-30,0.0,0.0034909628293029378,0.0
call,702.0,2026-09-30,0.0,0.0035596525176234068,0.0
call,703.0,2026-09-30,0.0,0.003632727319346291,0.0
call,704.0,2026-09-30,0.0,0.003707142204405248,0.0
call,705.0,2026-09-30,18.0,0.0037871077899250356,39549.10702310982
call,706.0,2026-09-30,0.0,0.003867605340862469,0.0
call,707.0,2026-09-30,0.0,0.003949840923181399,0.0
call,708.0,2026-09-30,0.0,0.0040394574355525304,0.0
call,709.0,2026-09-30,0.0,0.004129980839119157,0.0
call,710.0,2026-09-30,42.0,0.004216542799554906,102745.38265808971
call,711.0,2026-09-30,0.0,0.00431666724775196,0.0
call,712.0,2026-09-30,1.0,0.004410317812058681,2558.741405352221
call,713.0,2026-09-30,0.0,0.00451763164697275,0.0
call,714.0,2026-09-30,0.0,0.0046225912874469305,0.0
call,715.0,2026-09-30,1.0,0.004735719988006276,2747.530525880513
call,716.0,2026-09-30,0.0,0.004846461144546476,0.0
call,717.0,2026-09-30,0.0,0.004965084833670369,0.0
call,718.0,2026-09-30,10.0,0.005089630803201403,29528.595509602324
call,719.0,2026-09-30,0.0,0.005217150888425489,0.0
call,720.0,2026-09-30,37.0,0.005349795408510764,114840.58822840445
call,721.0,2026-09-30,0.0,0.0054874825541580624,0.0
call,722.0,2026-09-30,1.0,0.005630742275055026,3266.7970917327534
call,723.0,2026-09-30,0.0,0.005779810509540789,0.0
call,724.0,2026-09-30,110.0,0.005935176249284294,378776.316145337
call,725.0,2026-09-30,85.0,0.006101414150669906,300888.7438782682
call,726.0,2026-09-30,598.0,0.006272486954909214,2176193.2623586874
call,727.0,2026-09-30,581.0,0.006450749291190773,2174416.8574649617
call,728.0,2026-09-30,643.0,0.006636978285507087,2475927.253299661
call,729.0,2026-09-30,560.0,0.006831550607594471,2219544.350882251
call,730.0,2026-09-30,5767.0,0.0070352055530489704,23538742.233578186
call,731.0,2026-09-30,1134.0,0.007248322771984948,4768777.828300453
call,732.0,2026-09-30,878.0,0.007470398796084973,3805351.8014135147
call,733.0,2026-09-30,961.0,0.007703167583710434,4294862.3015132975
call,734.0,2026-09-30,737.0,0.007947443041371571,3398219.4596050554
call,735.0,2026-09-30,1773.0,0.008203832138401453,8438825.600973299
call,736.0,2026-09-30,743.0,0.008470881754028976,3651522.186833739
call,737.0,2026-09-30,592.0,0.008751544673519997,3005819.7339369864
call,738.0,2026-09-30,361.0,0.009043446237162283,1894077.1882179165
call,739.0,2026-09-30,304.0,0.009350769881140393,1649215.7114886662
call,740.0,2026-09-30,2762.0,0.00967431032565111,15502444.99605792
call,741.0,2026-09-30,582.0,0.010330672506079644,3488253.9074722035
call,742.0,2026-09-30,1493.0,0.010738700238122026,9301822.285387807
call,743.0,2026-09-30,862.0,0.011174090362255116,5588251.656202555
call,744.0,2026-09-30,643.0,0.011620254643111168,4334940.378513334
call,745.0,2026-09-30,3992.0,0.0123835719000226,28680913.07519573
call,746.0,2026-09-30,909.0,0.012494719224823904,6589415.530401506
call,747.0,2026-09-30,940.0,0.013208520307469843,7203416.601507834
call,748.0,2026-09-30,372.0,0.0138326208752257,2985409.5959724863
call,749.0,2026-09-30,426.0,0.014758876196986879,3647702.4043157888
call,750.0,2026-09-30,5112.0,0.015139212215593565,44900443.68788063
call,751.0,2026-09-30,1084.0,0.015094418387620727,9492971.486627111
call,752.0,2026-09-30,608.0,0.016814463802635404,5931207.426993555
call,753.0,2026-09-30,604.0,0.017434498785048713,6109461.267335363
call,754.0,2026-09-30,503.0,0.01830192532146461,5340983.97099541
call,755.0,2026-09-30,3551.0,0.019119158409252917,39389090.62754873
call,756.0,2026-09-30,1149.0,0.019862603455866483,13240753.838003172
call,757.0,2026-09-30,1550.0,0.020743831015130616,18654223.450138524
call,758.0,2026-09-30,1022.0,0.021637657366564915,12829733.811915973
call,759.0,2026-09-30,1662.0,0.02280342501824852,21988095.36626826
call,760.0,2026-09-30,4442.0,0.023348990413033833,60173208.84730894
call,761.0,2026-09-30,5820.0,0.024068321948955813,81269073.27217604
call,762.0,2026-09-30,2283.0,0.02532683940948908,33546206.70801886
call,763.0,2026-09-30,1267.0,0.025986316703373945,19101956.534384005
call,764.0,2026-09-30,1351.0,0.02642875976633,20715176.735222884
call,765.0,2026-09-30,4648.0,0.026773826330267748,72199314.13657755
call,766.0,2026-09-30,1821.0,0.02698770186186138,28512307.10648472
call,767.0,2026-09-30,1651.0,0.027000375389865584,25862671.651976876
call,768.0,2026-09-30,1580.0,0.0267973475686775,24564357.35592073
call,769.0,2026-09-30,2502.0,0.02640928560959479,38335441.50502762
call,770.0,2026-09-30,6999.0,0.02583832858281323,104919671.19992965
call,771.0,2026-09-30,2065.0,0.025042242646785708,30001970.93028985
call,772.0,2026-09-30,2226.0,0.02402445624694944,31026675.070584737
call,773.0,2026-09-30,2652.0,0.02285865029986575,35170667.75927514
call,774.0,2026-09-30,1676.0,0.02151629413438145,20921749.47992691
call,775.0,2026-09-30,17583.0,0.020044386430111107,204475958.8917118
call,776.0,2026-09-30,1058.0,0.018480850111176134,11343945.281935213
call,777.0,2026-09-30,3741.0,0.01687444503416983,36624669.766951434
call,778.0,2026-09-30,2861.0,0.015258831737733514,25327694.107218362
call,779.0,2026-09-30,5224.0,0.013604708482616431,41233378.36016325
call,780.0,2026-09-30,18881.0,0.012058001122730148,132086010.43151236
call,781.0,2026-09-30,2269.0,0.010618430638614356,13978202.926666928
call,782.0,2026-09-30,1845.0,0.009247395490867213,9898566.679285996
call,783.0,2026-09-30,1214.0,0.008101333095608489,5705998.936756354
call,784.0,2026-09-30,1657.0,0.006955415588397886,6686550.106024129
call,785.0,2026-09-30,5402.0,0.0059577874202532775,18672225.92770736
call,786.0,2026-09-30,21442.0,0.005084688648510032,63253733.886035465
call,787.0,2026-09-30,2837.0,0.004461240611831359,7342965.596446034
call,788.0,2026-09-30,1415.0,0.003841570905418667,3153710.354441444
call,789.0,2026-09-30,3823.0,0.0034285235127903013,7604452.313224062
call,790.0,2026-09-30,12617.0,0.002822835084041006,20663225.734483052
call,791.0,2026-09-30,1467.0,0.002687374530599654,2287256.2410755884
call,792.0,2026-09-30,1690.0,0.002330653318461809,2285182.5171573013
call,793.0,2026-09-30,1863.0,0.002019033946563924,2182292.63220529
call,794.0,2026-09-30,3611.0,0.0018991284752198738,3978673.8965579825
call,795.0,2026-09-30,5029.0,0.0015893212474799294,4637136.025919631
call,796.0,2026-09-30,1099.0,0.001541019444129899,982567.3337772225
call,797.0,2026-09-30,988.0,0.0014609131364709319,837409.4344471426
call,798.0,2026-09-30,1126.0,0.0011962694439451413,781490.874124095
call,799.0,2026-09-30,1369.0,0.0011408100459075429,906094.0856275687
call,800.0,2026-09-30,61144.0,0.0010898648899107593,38661884.507639974
call,801.0,2026-09-30,1782.0,0.0010171700035071806,1051617.3788889383
call,802.0,2026-09-30,829.0,0.000812013451083458,390547.86192808574
call,803.0,2026-09-30,3033.0,0.0007609524245481348,1339018.03360997
call,804.0,2026-09-30,729.0,0.0007541286159933739,318955.0330754994
call,805.0,2026-09-30,4638.0,0.0007092139608602118,1908378.5698122594
call,806.0,2026-09-30,1236.0,0.0006681253711529842,479107.4732587356
call,807.0,2026-09-30,2417.0,0.0006641750759497245,931356.0393941039
call,808.0,2026-09-30,618.0,0.0006276253973076814,225032.62953341764
call,809.0,2026-09-30,7567.0,0.0005939923854116906,2607720.9869589573
call,810.0,2026-09-30,11228.0,0.0005919778595753321,3856242.872265801
call,811.0,2026-09-30,1806.0,0.0004078926059897488,427385.80082255526
call,812.0,2026-09-30,790.0,0.0004107946251707787,188281.80562880464
call,813.0,2026-09-30,412.0,0.000391394374696999,93555.2806928829
call,814.0,2026-09-30,3568.0,0.0003733974432594423,772952.3042793619
call,815.0,2026-09-30,3991.0,0.00035667653189626504,825872.0595754734
call,816.0,2026-09-30,3221.0,0.0003599480117579566,672646.6977207734
call,817.0,2026-09-30,770.0,0.0003445314889569531,153913.3024722618
call,818.0,2026-09-30,276.0,0.0003301467601902178,52865.5351008023
call,819.0,2026-09-30,2019.0,0.0003167068031995353,370979.76529868535
call,820.0,2026-09-30,2919.0,0.0003041332989501612,515056.1513850881
call,821.0,2026-09-30,713.0,0.0002923556366266454,120936.53238589296
call,822.0,2026-09-30,201.0,0.0002813100455985425,32804.83133182237
call,823.0,2026-09-30,220.0,0.00027093883657558694,34582.02759561845
call,824.0,2026-09-30,3733.0,0.0002745412330236254,594596.1329669775
call,825.0,2026-09-30,42249.0,0.0002648091915237266,6490916.165888563
call,826.0,2026-09-30,13922.0,0.0002556418885815182,2064857.8414993468
call,827.0,2026-09-30,215.0,0.0002591093385924299,32320.497434851823
call,828.0,2026-09-30,1560.0,0.0002504708642932333,226693.11143442933
call,829.0,2026-09-30,1315.0,0.0002423099126786756,184864.46766170056
call,830.0,2026-09-30,2422.0,0.00012501708992743892,175670.98436203835
call,831.0,2026-09-30,482.0,0.00013653554631720897,38181.17428402632
call,832.0,2026-09-30,916.0,0.00011863864553172676,63048.99438550762
call,833.0,2026-09-30,198.0,0.00012946636099122325,14872.317282311611
call,834.0,2026-09-30,431.0,0.00011287823747536327,28225.653143618387
call,835.0,2026-09-30,1080.0,0.00012307865201525086,77119.28549423625
call,836.0,2026-09-30,224.0,0.00010765894055378966,13991.18923674474
call,837.0,2026-09-30,372.0,0.00019070752471909093,41159.233630137685
call,838.0,2026-09-30,727.0,0.00010291539205238791,43408.147712938924
call,839.0,2026-09-30,738.0,0.00011202338158021839,47964.679927705845
call,840.0,2026-09-30,676.0,9.859178465095564e-05,38667.30771754517
call,841.0,2026-09-30,107.0,0.00010722286661736336,6656.220529068497
call,842.0,2026-09-30,1580.0,9.46402506890307e-05,86753.99429817543
call,843.0,2026-09-30,973.0,0.00010283403129642716,58050.53307632166
call,844.0,2026-09-30,225.0,9.101955370432389e-05,11881.567248443878
call,845.0,2026-09-30,2254.0,9.881147193563514e-05,129216.44574739637
call,846.0,2026-09-30,1107.0,8.769402278553785e-05,56321.488538568
call,847.0,2026-09-30,868.0,9.51158681517801e-05,47899.30499546093
call,848.0,2026-09-30,935.0,8.463267998535729e-05,45909.88606461772
call,849.0,2026-09-30,886.0,9.171303748742311e-05,47143.4443949181
call,850.0,2026-09-30,5818.0,8.180852213558553e-05,276139.6529829395
call,851.0,2026-09-30,56.0,8.047788760149698e-05,2614.6954191961495
call,852.0,2026-09-30,653.0,7.919792683878479e-05,30004.300412397613
call,853.0,2026-09-30,1443.0,7.796613436098029e-05,65272.28910267574
call,854.0,2026-09-30,1275.0,7.678015886158925e-05,56795.73206508433
call,855.0,2026-09-30,371.0,7.563779199987277e-05,16280.557135290797
call,856.0,2026-09-30,511.0,7.453695812144516e-05,22097.80189341924
call,857.0,2026-09-30,1273.0,6.688718612787392e-05,49400.10139087279
call,858.0,2026-09-30,1124.0,7.245219430581953e-05,47247.01384661552
call,859.0,2026-09-30,860.0,6.5160171789847e-05,32511.513118420393
call,860.0,2026-09-30,820.0,7.051157616057842e-05,33545.23090559099
call,865.0,2026-09-30,3582.0,6.0643227327522795e-05,126027.23200604756
call,870.0,2026-09-30,1404.0,5.751046477648325e-05,46845.78229610883
call,875.0,2026-09-30,726.0,5.4837714318345275e-05,23097.898896891325
call,880.0,2026-09-30,995.0,4.850443801397106e-05,28000.195809606772
call,885.0,2026-09-30,624.0,4.3268448000718655e-05,15664.351431691393
call,890.0,2026-09-30,625.0,4.535943471863079e-05,16447.66158073012
call,895.0,2026-09-30,4431.0,4.098450274133575e-05,105360.52617859293
call,900.0,2026-09-30,6857.0,3.727993735315823e-05,148308.42879706484
put,375.0,2026-09-30,15567.0,1.202477933943528e-06,-10860.218214357219
put,380.0,2026-09-30,11609.0,1.0576186466683316e-06,-7123.286645333414
put,385.0,2026-09-30,9275.0,1.4106595012598348e-06,-7590.8887612492035
