tipo,strike,vencimiento,oi,gamma,gex_contrib
put,714.0,2026-08-24,33.0,0.00020267747354401282,-3955.850463782876
put,715.0,2026-08-24,91.0,0.00021037360845241974,-11322.780624789679
put,716.0,2026-08-24,358.0,0.00021850867417050974,-46267.08658054374
put,717.0,2026-08-24,17.0,0.00022711764888964282,-2283.6011318892156
put,720.0,2026-08-24,86.0,0.00025619468315217405,-13031.337964107663
put,721.0,2026-08-24,2.0,0.0002671284387175662,-315.9879824386633
put,722.0,2026-08-24,6.0,0.0002683944514402189,-952.4566715788193
put,723.0,2026-08-24,355.0,0.0003376198625670337,-70888.66314489096
put,724.0,2026-08-24,188.0,0.00035368883091248433,-39327.798788482025
put,725.0,2026-08-24,55.0,0.0003709218722536908,-12066.06268508456
put,726.0,2026-08-24,29.0,0.0003894354968059285,-6679.654154342084
put,727.0,2026-08-24,133.0,0.0004016938468228988,-31598.5580451861
put,728.0,2026-08-24,81.0,0.00042267421960338577,-20249.356332712196
put,729.0,2026-08-24,170.0,0.0005083281340034866,-51110.89815593945
put,730.0,2026-08-24,1512.0,0.0005372293156885966,-480432.0136787301
put,731.0,2026-08-24,151.0,0.0005580131961169026,-49835.84899104531
put,732.0,2026-08-24,32.0,0.0005914384976227398,-11193.863655854871
put,733.0,2026-08-24,94.0,0.0007031504465883425,-39092.77995874864
put,734.0,2026-08-24,365.0,0.0007350392552191373,-158680.6030846303
put,735.0,2026-08-24,145.0,0.0007841486535532928,-67249.15748934969
put,736.0,2026-08-24,2008.0,0.0009034829632846679,-1073010.8675326246
put,737.0,2026-08-24,45.0,0.0009686452531586826,-25780.87853940703
put,738.0,2026-08-24,356.0,0.00112006851557079,-235838.67819795516
put,739.0,2026-08-24,494.0,0.0011855687368669493,-346397.00784331263
put,740.0,2026-08-24,169.0,0.0013526743396226264,-135207.38102966305
put,741.0,2026-08-24,68.0,0.0014399930436011896,-57914.82538423251
put,742.0,2026-08-24,135.0,0.0016519434433282685,-131901.39463607868
put,743.0,2026-08-24,113.0,0.0018822741724086147,-125800.32731072532
put,744.0,2026-08-24,102.0,0.0021316725388202573,-128600.04089331924
put,745.0,2026-08-24,519.0,0.0025408633591314338,-779954.2210784326
put,746.0,2026-08-24,245.0,0.002845433672665786,-412320.5641783754
put,747.0,2026-08-24,469.0,0.0033205142042025426,-921082.7089012056
put,748.0,2026-08-24,213.0,0.003851071109509634,-485156.20002928044
put,749.0,2026-08-24,656.0,0.004443243635419573,-1723948.9899849668
put,750.0,2026-08-24,1859.0,0.005104605219691709,-5612572.893569888
put,751.0,2026-08-24,195.0,0.005952231410665906,-686491.0240955784
put,752.0,2026-08-24,296.0,0.006909700304815897,-1209682.4127763305
put,753.0,2026-08-24,733.0,0.008119004142844706,-3519874.5243203063
put,754.0,2026-08-24,632.0,0.009448930431325029,-3531995.765407903
put,755.0,2026-08-24,3113.0,0.01108065538875771,-20401636.88442666
put,756.0,2026-08-24,4031.0,0.012987420921929794,-30963935.837733693
put,757.0,2026-08-24,1034.0,0.0152304376286262,-9314367.426746374
put,758.0,2026-08-24,639.0,0.01773459765227221,-6702589.820877255
put,759.0,2026-08-24,617.0,0.020700324987420117,-7554100.741428316
put,760.0,2026-08-24,1835.0,0.024122073173916243,-26180090.507003237
put,761.0,2026-08-24,2391.0,0.02794706342826249,-39521753.14308516
put,762.0,2026-08-24,589.0,0.03221840792376738,-11223797.309317617
put,763.0,2026-08-24,1405.0,0.03692133306292773,-30681327.168518025
put,764.0,2026-08-24,505.0,0.041963587821038276,-12533848.333658751
put,765.0,2026-08-24,11532.0,0.04723553189076456,-322176521.54147035
put,766.0,2026-08-24,4506.0,0.052456659275993196,-139801638.28226963
put,767.0,2026-08-24,1269.0,0.05738662227224495,-43071771.065949716
put,768.0,2026-08-24,1739.0,0.06172140344667279,-63482762.79247369
put,769.0,2026-08-24,2679.0,0.06498960979778574,-102976253.57570095
put,770.0,2026-08-24,3305.0,0.06681506632966462,-130606957.35892642
put,771.0,2026-08-24,1849.0,0.06600579382829458,-72183745.66648775
put,772.0,2026-08-24,2860.0,0.06304908601646635,-106651083.72678035
put,773.0,2026-08-24,1010.0,0.05452341819981925,-32570535.067860425
put,774.0,2026-08-24,1002.0,0.04937652343591464,-29262314.546973553
put,775.0,2026-08-24,898.0,0.04357841218129206,-23145586.143919233
put,776.0,2026-08-24,646.0,0.03719416835246045,-14211103.90960349
put,777.0,2026-08-24,519.0,0.031610985882464915,-9703442.64396309
put,778.0,2026-08-24,232.0,0.02314739696588512,-3176220.0944395503
put,779.0,2026-08-24,61.0,0.02562096891406789,-924369.971918692
put,780.0,2026-08-24,331.0,0.018039266631851188,-3531565.910498618
put,781.0,2026-08-24,2.0,0.021224558739708296,-25106.6697597192
put,782.0,2026-08-24,7.0,0.019485378575259563,-80672.83747148736
put,783.0,2026-08-24,0.0,0.018034317921461606,-0.0
put,784.0,2026-08-24,1.0,0.0167191702743123,-9888.6080950261
put,785.0,2026-08-24,11.0,0.01555514528483975,-101201.55866899346
put,786.0,2026-08-24,1.0,0.014592070712033063,-8630.528082359555
put,787.0,2026-08-24,0.0,0.013672519395512658,-0.0
put,790.0,2026-08-24,0.0,0.011330631434330394,-0.0
put,791.0,2026-08-24,0.0,0.010710600037217471,-0.0
put,794.0,2026-08-24,0.0,0.009148632037574595,-0.0
put,795.0,2026-08-24,0.0,0.008708891257589443,-0.0
put,800.0,2026-08-24,0.0,0.0069559262836043,-0.0
call,520.0,2026-08-25,4.0,3.295983515492825e-05,77.97681042210822
call,660.0,2026-08-25,1.0,0.0002918869682719632,172.6375047284148
call,715.0,2026-08-25,1.0,0.002995344455647919,1771.6063025579715
call,720.0,2026-08-25,9.0,0.0035385174796308486,18835.809922043158
call,731.0,2026-08-25,4.0,0.004953786777638065,11719.733749143827
call,732.0,2026-08-25,13.0,0.005143571071327809,39548.36574327326
call,737.0,2026-08-25,9.0,0.006262960706234493,33338.237861174835
call,746.0,2026-08-25,5.0,0.009622370765530321,28455.913745779308
call,749.0,2026-08-25,47.0,0.01063130145296854,295532.1513287326
call,750.0,2026-08-25,83.0,0.011349279023675113,557143.169101417
call,751.0,2026-08-25,23.0,0.012163357516642935,165463.32703430418
call,752.0,2026-08-25,17.0,0.013062361919008624,131338.2055918023
call,754.0,2026-08-25,1.0,0.015098219905104515,8929.891682692476
call,755.0,2026-08-25,5.0,0.016053376120834278,47474.10979625008
call,757.0,2026-08-25,8.0,0.018971505584208626,89766.07361099671
call,758.0,2026-08-25,34.0,0.02066493578172072,415559.6975599671
call,759.0,2026-08-25,63.0,0.022551964260334956,840321.293409257
call,760.0,2026-08-25,191.0,0.02463289428853306,2782718.3687335295
call,761.0,2026-08-25,75.0,0.026842081013703754,1190687.7640061674
call,762.0,2026-08-25,39.0,0.029249606766644846,674691.2583958347
call,764.0,2026-08-25,15.0,0.03591310382747494,318613.8457225165
call,765.0,2026-08-25,174.0,0.039083007479719184,4022144.4950538697
call,767.0,2026-08-25,68.0,0.044632052068804086,1795048.6035963423
call,768.0,2026-08-25,546.0,0.04766349911125284,15392140.151514322
call,769.0,2026-08-25,512.0,0.05035915850497676,15249965.807612868
call,770.0,2026-08-25,840.0,0.051672776378604915,25672107.77696379
call,771.0,2026-08-25,318.0,0.051945635829905135,9770046.50590066
call,772.0,2026-08-25,445.0,0.051289889425090086,13499330.128889814
call,773.0,2026-08-25,314.0,0.04941499358323454,9177171.248890914
call,774.0,2026-08-25,403.0,0.04634952244757885,11047671.559557315
call,775.0,2026-08-25,1154.0,0.042336883213937124,28896492.854325116
call,776.0,2026-08-25,522.0,0.03760368641056263,11609709.951450994
call,777.0,2026-08-25,610.0,0.03245356445711696,11708807.955898514
call,778.0,2026-08-25,352.0,0.027255426196227832,5674349.548499278
call,779.0,2026-08-25,337.0,0.02228313551157988,4441469.117656551
call,780.0,2026-08-25,2331.0,0.01751766207653773,24151208.227279358
call,781.0,2026-08-25,283.0,0.013765934758294353,2304159.7554072267
call,782.0,2026-08-25,716.0,0.010352901011310148,4384252.197478501
call,783.0,2026-08-25,483.0,0.007880381480065889,2251203.819368863
call,784.0,2026-08-25,293.0,0.005841778242875815,1012355.6982493852
call,785.0,2026-08-25,1093.0,0.004438751576280454,2869468.396780751
call,786.0,2026-08-25,231.0,0.0036128299967963743,493605.45491033274
call,787.0,2026-08-25,166.0,0.0028236699406085407,277231.4286969788
call,788.0,2026-08-25,1066.0,0.0021346875040712666,1345897.408824675
call,789.0,2026-08-25,117.0,0.001983849896623234,137282.4797850824
call,790.0,2026-08-25,703.0,0.0014077905478122356,585347.5627971763
call,791.0,2026-08-25,411.0,0.0013346975250086103,324448.015023283
call,792.0,2026-08-25,547.0,0.0011844014046082025,383183.3981883609
call,793.0,2026-08-25,722.0,0.0010947254204256446,467479.79499786167
call,794.0,2026-08-25,224.0,0.0010163953811768726,134657.6855268269
call,795.0,2026-08-25,291.0,0.0006896130713604225,118691.30864807554
call,796.0,2026-08-25,281.0,0.0006268877216188828,104187.7185319084
call,797.0,2026-08-25,45.0,0.0005724982099934619,15237.267480266579
call,798.0,2026-08-25,41.0,0.0005642592961553693,13683.053467155034
call,799.0,2026-08-25,124.0,0.0005191019215432292,38071.0422247412
call,800.0,2026-08-25,473.0,0.0004793427079701252,134099.67034575212
call,801.0,2026-08-25,54.0,0.00044417672667221677,14186.328218335117
call,802.0,2026-08-25,94.0,0.00041293990729264913,22958.05827942317
call,803.0,2026-08-25,251.0,0.00041116014465857086,61038.686041045825
call,804.0,2026-08-25,182.0,0.0003601403576787391,38767.12762715126
call,805.0,2026-08-25,248.0,0.0003599879573092188,52803.18239768365
call,806.0,2026-08-25,50.0,0.0003381689870274418,10000.557825959113
call,807.0,2026-08-25,93.0,0.00031844388087006625,17516.05503420171
call,808.0,2026-08-25,107.0,0.00030055748191723714,19020.930805418095
call,809.0,2026-08-25,148.0,0.00028429160364097346,24885.48980805818
call,810.0,2026-08-25,111.0,0.0002856594209159489,18753.916357543538
call,815.0,2026-08-25,161.0,0.0002118352608593888,20171.79623135318
call,820.0,2026-08-25,26.0,0.0001821198350521707,2800.599717926523
call,825.0,2026-08-25,1.0,0.00014558733794799622,86.10810853321921
call,830.0,2026-08-25,57.0,0.00013139038877571342,4429.54275374449
call,835.0,2026-08-25,24.0,5.042854701702576e-05,715.8271087446915
call,840.0,2026-08-25,263.0,4.980877961782942e-05,7747.865876418742
call,850.0,2026-08-25,38.0,4.085185377400739e-05,918.1545902903576
call,875.0,2026-08-25,50.0,2.365281467816034e-05,699.4767409479867
call,900.0,2026-08-25,698.0,1.49422260903896e-05,6168.6647832819945
call,905.0,2026-08-25,318.0,1.3931480312819986e-05,2620.2626722672912
call,910.0,2026-08-25,554.0,1.1465995648738876e-05,3757.006806155733
call,945.0,2026-08-25,1.0,7.582149545376594e-06,4.484487216886929
put,535.0,2026-08-25,200.0,2.328472826771348e-06,-275.43657808469266
put,550.0,2026-08-25,361.0,2.8609090769319877e-06,-610.8459545370202
put,590.0,2026-08-25,3253.0,4.381750109439479e-06,-8430.476340908357
put,595.0,2026-08-25,2892.0,4.903439477347093e-06,-8387.249305161655
put,600.0,2026-08-25,4.0,5.490948765687157e-06,-12.990558627702233
put,610.0,2026-08-25,1.0,2.9829132383869977e-06,-1.7642538183365362
put,615.0,2026-08-25,187.0,6.356686148639529e-06,-703.0606969811614
put,635.0,2026-08-25,91.0,1.8616871800973435e-05,-1002.0018997294086
put,645.0,2026-08-25,500.0,2.205119707429415e-05,-6521.1264170479335
put,660.0,2026-08-25,58.0,2.7016186753407986e-05,-926.7711113237999
put,670.0,2026-08-25,5.0,3.4137894600110545e-05,-100.95484864116148
put,675.0,2026-08-25,100.0,3.738445663811397e-05,-2211.1159493829123
put,685.0,2026-08-25,27.0,7.11053219852336e-05,-1135.497849369895
put,690.0,2026-08-25,4.0,8.019067153321553e-05,-189.7161427651172
put,695.0,2026-08-25,99.0,0.00011735569204150135,-6871.630487674106
put,700.0,2026-08-25,850.0,0.0001357110783243033,-68226.74802825897
put,701.0,2026-08-25,965.0,0.00014258435943965113,-81380.36749857456
put,703.0,2026-08-25,193.0,0.00015266858622101803,-17427.192857590835
put,705.0,2026-08-25,66.0,0.00019229979875556337,-7506.598881373522
put,708.0,2026-08-25,157.0,0.0002119974630322809,-19685.695388188233
put,709.0,2026-08-25,1.0,0.00022398231059960727,-132.47507223135986
put,710.0,2026-08-25,168.0,0.00022928341897568452,-22782.552268090207
put,711.0,2026-08-25,202.0,0.0002347718312364575,-28049.02705919563
put,712.0,2026-08-25,143.0,0.0002828571067012398,-23923.437178478795
put,713.0,2026-08-25,91.0,0.00029984620961809327,-16138.397195617054
put,714.0,2026-08-25,132.0,0.00030823299468526544,-24064.31486751501
put,715.0,2026-08-25,67.0,0.0003169856669525552,-12561.308229653489
put,719.0,2026-08-25,40.0,0.00042029712882764384,-9943.444614178901
put,720.0,2026-08-25,80.0,0.00043439708705479485,-20554.046551487685
put,721.0,2026-08-25,340.0,0.0004492542711018245,-90342.39012333978
put,722.0,2026-08-25,281.0,0.0004649280579540343,-77270.28616003226
put,723.0,2026-08-25,31.0,0.0005489179819818185,-10064.439565077408
put,724.0,2026-08-25,1.0,0.0005700440776979881,-337.1544394105929
put,725.0,2026-08-25,145.0,0.0005924803745075738,-50811.54680819817
put,726.0,2026-08-25,62.0,0.0006790567130008836,-24901.079846511122
put,728.0,2026-08-25,106.0,0.0007391409582739705,-46339.73846811133
put,729.0,2026-08-25,3.0,0.0008501459680544291,-1508.464863457936
put,730.0,2026-08-25,83.0,0.0008766387729143608,-43034.74283078528
put,731.0,2026-08-25,24.0,0.0009193354939081713,-13049.855835593984
put,732.0,2026-08-25,18.0,0.001045671023709606,-11132.380019011347
put,733.0,2026-08-25,11.0,0.0011008091450107713,-7161.848972297771
put,734.0,2026-08-25,56.0,0.0012357641058242707,-40930.2170762392
put,735.0,2026-08-25,29.0,0.0013777967317715426,-23632.169483006997
put,736.0,2026-08-25,52.0,0.00144852461912715,-44550.20111977385
put,737.0,2026-08-25,130.0,0.0016088413186010593,-123702.0817027409
put,738.0,2026-08-25,340.0,0.0017894710919855751,-359852.105824405
put,739.0,2026-08-25,107.0,0.0019932607218189533,-126144.50329110795
put,740.0,2026-08-25,148.0,0.002192678662873187,-191936.3140467123
put,741.0,2026-08-25,53.0,0.0025173938717926968,-78912.80569305172
put,742.0,2026-08-25,68.0,0.0027607007422008616,-111032.13458784232
put,743.0,2026-08-25,100.0,0.003132907860927285,-185296.86297970754
put,744.0,2026-08-25,103.0,0.0034292195199738147,-208906.98263682987
put,745.0,2026-08-25,265.0,0.003855600866835853,-604308.0612925923
put,746.0,2026-08-25,650.0,0.004427334407788557,-1702064.9466966502
put,747.0,2026-08-25,725.0,0.004947245555129112,-2121396.84208966
put,748.0,2026-08-25,669.0,0.005595906166699899,-2214200.7104630186
put,749.0,2026-08-25,316.0,0.006320297201180817,-1181258.7209174566
put,750.0,2026-08-25,837.0,0.007193633435815117,-3561182.301007122
put,751.0,2026-08-25,1296.0,0.008154295477491115,-6250458.707261775
put,752.0,2026-08-25,686.0,0.009196578589982626,-3731391.747291596
put,753.0,2026-08-25,339.0,0.010508062765474674,-2106894.5555473366
put,754.0,2026-08-25,405.0,0.011858310078170248,-2840522.7376060444
put,755.0,2026-08-25,822.0,0.013500219484521254,-6563463.754236471
put,756.0,2026-08-25,390.0,0.015273439209197631,-3523075.028768286
put,757.0,2026-08-25,587.0,0.01735273530157704,-6024576.006328924
put,758.0,2026-08-25,315.0,0.019603569823673953,-3652297.6356968796
put,759.0,2026-08-25,390.0,0.0221539221512526,-5110173.867936249
put,760.0,2026-08-25,1389.0,0.024973216089429495,-20516211.393905222
put,761.0,2026-08-25,528.0,0.028038709501898726,-8756133.776287518
put,762.0,2026-08-25,1308.0,0.03135504182190757,-24256915.361412436
put,763.0,2026-08-25,277.0,0.034892165747743224,-5716472.786652574
put,764.0,2026-08-25,1351.0,0.038569470504745094,-30819065.812909998
put,765.0,2026-08-25,887.0,0.04230103447539397,-22191928.91061376
put,766.0,2026-08-25,354.0,0.045972597087089735,-9625487.738870917
put,767.0,2026-08-25,655.0,0.049381862268238874,-19130627.18422389
put,768.0,2026-08-25,469.0,0.05249822814979423,-14562566.886636468
put,769.0,2026-08-25,1431.0,0.054878460115074836,-46447462.721116856
put,770.0,2026-08-25,880.0,0.05631034143437943,-29308343.794880144
put,771.0,2026-08-25,131.0,0.05527257904752515,-4282540.409371479
put,772.0,2026-08-25,1595.0,0.05452448162568991,-51436650.16551828
put,773.0,2026-08-25,291.0,0.04953118612639481,-8524956.304316653
put,774.0,2026-08-25,2051.0,0.04613214269006427,-55961549.562731594
put,775.0,2026-08-25,2692.0,0.04205953000974284,-66966856.85130043
put,776.0,2026-08-25,312.0,0.03734528267655057,-6891452.856842714
put,777.0,2026-08-25,257.0,0.03269456982590079,-4969688.813057675
put,778.0,2026-08-25,196.0,0.027530505181540894,-3191469.486739829
put,779.0,2026-08-25,125.0,0.024276005815397645,-1794765.4076311206
put,780.0,2026-08-25,171.0,0.02336064119806972,-2362660.4633548744
put,781.0,2026-08-25,8.0,0.021430361455987538,-101400.46057123147
put,782.0,2026-08-25,2.0,0.019720616527091606,-23327.646651020754
put,783.0,2026-08-25,0.0,0.018262584040119056,-0.0
put,784.0,2026-08-25,0.0,0.016965722703946664,-0.0
put,785.0,2026-08-25,0.0,0.0158179337571637,-0.0
put,786.0,2026-08-25,3.0,0.014676961371593774,-26042.210824154783
put,787.0,2026-08-25,0.0,0.013747827826344934,-0.0
put,788.0,2026-08-25,0.0,0.01305063400379634,-0.0
put,789.0,2026-08-25,0.0,0.012302892534656168,-0.0
put,790.0,2026-08-25,0.0,0.011694391906144375,-0.0
put,792.0,2026-08-25,0.0,0.01029025967108045,-0.0
put,793.0,2026-08-25,0.0,0.009911454480520894,-0.0
call,715.0,2026-08-26,2.0,0.0031713901868501426,3751.4582553604137
call,725.0,2026-08-26,1.0,0.004301632290966519,2544.214527178553
call,735.0,2026-08-26,2.0,0.006074221341017833,7185.236269296849
call,736.0,2026-08-26,1.0,0.0063113537911393455,3732.870900030432
call,746.0,2026-08-26,5.0,0.009777951036473527,28916.00605342183
call,747.0,2026-08-26,16.0,0.01023723131481626,96877.50460285152
call,751.0,2026-08-26,22.0,0.012680996154030625,165004.76887402232
call,752.0,2026-08-26,25.0,0.013325748417409015,197038.94019658846
call,756.0,2026-08-26,4.0,0.01744573863081727,41273.35733004971
call,759.0,2026-08-26,14.0,0.021731057862315415,179940.67626029748
call,760.0,2026-08-26,59.0,0.023351582770804954,814870.8429422685
call,762.0,2026-08-26,14.0,0.02694598460429233,223122.07361999576
call,765.0,2026-08-26,175.0,0.03326881720195721,3443466.4338647122
call,767.0,2026-08-26,84.0,0.03712569571870548,1844481.6179453414
call,769.0,2026-08-26,382.0,0.04157950511197795,9394271.845011126
call,770.0,2026-08-26,357.0,0.042410906125899525,8955012.821979456
call,771.0,2026-08-26,73.0,0.04286967554538066,1850944.9451255158
call,772.0,2026-08-26,158.0,0.04268264571986872,3988676.946948418
call,773.0,2026-08-26,199.0,0.04189579304294424,4931101.437182919
call,774.0,2026-08-26,325.0,0.04051553599249299,7787990.160415078
call,775.0,2026-08-26,600.0,0.038386852492739,13622417.885849971
call,776.0,2026-08-26,251.0,0.03573077123622959,5304403.5416023275
call,777.0,2026-08-26,265.0,0.03264450814294991,5116540.873668231
call,778.0,2026-08-26,192.0,0.02924060604483736,3320534.851174935
call,779.0,2026-08-26,133.0,0.025666033139552003,2018974.5109721997
call,780.0,2026-08-26,1147.0,0.022093258128618284,14987998.090076162
call,781.0,2026-08-26,354.0,0.018604297899195554,3895264.8461380415
call,782.0,2026-08-26,165.0,0.015378455959995175,1500780.3057205747
call,783.0,2026-08-26,375.0,0.012479559151604773,2767903.571712801
call,784.0,2026-08-26,335.0,0.009990312352997343,1979449.0076312716
call,785.0,2026-08-26,1087.0,0.007787869308870909,5006896.839313448
call,786.0,2026-08-26,78.0,0.006246040182653689,288150.794261701
call,787.0,2026-08-26,543.0,0.004811918806375823,1545391.6620852386
call,788.0,2026-08-26,253.0,0.003747462199327345,560761.5486483241
call,789.0,2026-08-26,216.0,0.003059633965029781,390880.1974481614
call,790.0,2026-08-26,1312.0,0.00250093207217878,1940690.0335081387
call,791.0,2026-08-26,635.0,0.0022380089841203205,840535.3737773933
call,792.0,2026-08-26,254.0,0.0017877923839212414,268578.49996456114
call,793.0,2026-08-26,151.0,0.0016688326823882202,149042.52109012307
call,794.0,2026-08-26,233.0,0.00151829881955901,209234.65627075944
call,795.0,2026-08-26,158.0,0.0011516599805718745,107622.18549849138
call,796.0,2026-08-26,69.0,0.001059550329172882,43240.54169714753
call,797.0,2026-08-26,119.0,0.0009787470692216263,68887.09654332718
call,798.0,2026-08-26,38.0,0.0009075006519499158,20396.28100816957
call,799.0,2026-08-26,72.0,0.00087065381760823,37076.47603443395
call,800.0,2026-08-26,214.0,0.0008123745178310981,102823.05662918197
call,801.0,2026-08-26,35.0,0.0007829332002512412,16207.394321580043
call,802.0,2026-08-26,80.0,0.0007345303603276268,34755.23126091004
call,803.0,2026-08-26,166.0,0.0005101653512877948,50088.66906687062
call,804.0,2026-08-26,198.0,0.0004531592905242012,53068.46463719309
call,805.0,2026-08-26,97.0,0.0004309088117479191,24721.655712167234
call,806.0,2026-08-26,6.0,0.0004106081582595329,1457.1332516018601
call,807.0,2026-08-26,54.0,0.00039203252487566534,12520.921822752236
call,808.0,2026-08-26,27.0,0.00037498863063613536,5988.282898345064
call,809.0,2026-08-26,10.0,0.0003593095818666572,2125.148306747068
call,810.0,2026-08-26,224.0,0.0003448506802347056,45687.72675746392
call,815.0,2026-08-26,121.0,0.0002716749178741544,19442.645568617267
call,820.0,2026-08-26,15.0,0.0002221376046208656,1970.7602224482564
call,825.0,2026-08-26,118.0,0.0001870731525562695,13056.113498737379
call,830.0,2026-08-26,48.0,0.00016134217849764597,4580.465311187605
call,835.0,2026-08-26,5.0,0.00014189389044538258,419.6180344693185
call,840.0,2026-08-26,72.0,0.00011662958711740082,4966.628531582475
call,845.0,2026-08-26,48.0,0.00010614142030659865,3013.3291760508387
call,850.0,2026-08-26,3.0,9.04049415661529e-05,160.41089761044245
call,855.0,2026-08-26,48.0,4.768732833018227e-05,1353.8316839003187
call,870.0,2026-08-26,2.0,3.4827926663706717e-05,41.19818291088869
call,875.0,2026-08-26,1423.0,2.730654971728676e-05,22982.23036115432
call,880.0,2026-08-26,21.0,2.9633294285968433e-05,368.06089105890135
call,900.0,2026-08-26,2.0,2.0364659488335202e-05,24.08948929459775
call,905.0,2026-08-26,1366.0,1.9514431387285627e-05,15766.200496400841
call,910.0,2026-08-26,979.0,1.6479589501399836e-05,9542.22220861618
call,920.0,2026-08-26,509.0,1.55512807398135e-05,4681.708703669323
call,925.0,2026-08-26,1462.0,1.3422394718519903e-05,11606.407733034328
call,930.0,2026-08-26,505.0,1.4851926953591278e-05,4436.031558902242
put,575.0,2026-08-26,5.0,5.432139468807356e-06,-16.064283527003163
put,655.0,2026-08-26,55.0,3.217830405976999e-05,-1046.7579911797243
put,660.0,2026-08-26,50.0,5.214437082754711e-05,-1542.0479575698753
put,665.0,2026-08-26,110.0,5.887999803174711e-05,-3830.724474844699
put,670.0,2026-08-26,27.0,6.325103423183021e-05,-1010.0708545498172
put,680.0,2026-08-26,6070.0,0.00010269872224567086,-368700.8813760131
put,685.0,2026-08-26,3.0,0.00011249212872555713,-199.60151547437079
put,695.0,2026-08-26,83.0,0.00017798703921232436,-8737.494503295882
put,700.0,2026-08-26,146.0,0.0002376974633156851,-20525.693866173082
put,702.0,2026-08-26,130.0,0.00025187459398723426,-19366.36711403331
put,703.0,2026-08-26,499.0,0.00025573985675609673,-75477.83035565405
put,704.0,2026-08-26,192.0,0.00026730990785515544,-30355.453773302288
put,705.0,2026-08-26,158.0,0.0002715562435256097,-25376.827281498747
put,706.0,2026-08-26,297.0,0.00027588012860006625,-48461.55145064276
put,707.0,2026-08-26,204.0,0.0003244698126899877,-39149.38192493032
put,709.0,2026-08-26,78.0,0.00034657138618916837,-15988.501078832167
put,710.0,2026-08-26,161.0,0.00035845816431808494,-34133.81237266689
put,711.0,2026-08-26,172.0,0.0003709543259946922,-37737.17027853614
put,712.0,2026-08-26,104.0,0.0004250529983790557,-26145.494959913594
put,713.0,2026-08-26,169.0,0.0004408084024751247,-44061.2702471748
put,715.0,2026-08-26,33.0,0.0004681400320449827,-9137.137593528983
put,716.0,2026-08-26,130.0,0.0005378217403807553,-41352.53620160641
put,717.0,2026-08-26,107.0,0.0005518312054403178,-34922.914272488684
put,718.0,2026-08-26,50.0,0.0005746401908361086,-16993.641280033604
put,719.0,2026-08-26,15.0,0.0006428531212148218,-5703.26380501483
put,720.0,2026-08-26,29.0,0.0006709141419088048,-11507.616722060915
put,721.0,2026-08-26,1.0,0.0006909379202175372,-408.6574990818239
put,722.0,2026-08-26,4.0,0.0007749048581245552,-1833.2800796218255
put,725.0,2026-08-26,111.0,0.0009299379592045272,-61051.64901863291
put,727.0,2026-08-26,97.0,0.001070626817158533,-61422.897022329205
put,728.0,2026-08-26,13.0,0.001173978541256203,-9026.594963014506
put,729.0,2026-08-26,22.0,0.0012880350252546784,-16759.875885321595
put,730.0,2026-08-26,180.0,0.0013430116873671175,-142979.1601253784
put,732.0,2026-08-26,7.0,0.0016050504370265545,-6645.18641707007
put,733.0,2026-08-26,1.0,0.0017461402692531456,-1032.7603893188973
put,734.0,2026-08-26,11.0,0.0019017742289011825,-12372.916657287626
put,735.0,2026-08-26,116.0,0.0020613208020924018,-141424.29410835012
put,736.0,2026-08-26,6.0,0.002303167534431702,-8173.295953630484
put,737.0,2026-08-26,67.0,0.002487999320932978,-98592.86902737286
put,738.0,2026-08-26,83.0,0.0026919591261425698,-132149.94851231406
put,740.0,2026-08-26,445.0,0.003286291159161779,-864941.0196520211
put,742.0,2026-08-26,205.0,0.003964308422416075,-480664.1598446619
put,743.0,2026-08-26,170.0,0.004412093623258856,-443623.0315580104
put,745.0,2026-08-26,299.0,0.005331119922927561,-942779.4007348162
put,746.0,2026-08-26,27.0,0.005953060847853579,-95065.84881662784
put,747.0,2026-08-26,365.0,0.006547405666958928,-1413456.8630120682
put,748.0,2026-08-26,79.0,0.007323720421654321,-342199.43866026343
put,749.0,2026-08-26,57.0,0.008081813267318865,-272460.852950802
put,750.0,2026-08-26,15268.0,0.008966414919987125,-80969494.45059004
put,751.0,2026-08-26,10.0,0.009974990741392726,-58997.40990418484
put,752.0,2026-08-26,21.0,0.011065018399949977,-137433.2699080686
put,753.0,2026-08-26,106.0,0.012271966015225094,-769379.2222840046
put,754.0,2026-08-26,112.0,0.013628244431086733,-902772.6251368395
put,755.0,2026-08-26,182.0,0.015080409540020549,-1623323.098460396
put,756.0,2026-08-26,274.0,0.01670704321310413,-2707513.3283425034
put,757.0,2026-08-26,409.0,0.01848231389777122,-4470952.896148971
put,758.0,2026-08-26,219.0,0.0203976902412621,-2642077.493985258
put,759.0,2026-08-26,324.0,0.022466751951484405,-4305323.05784964
put,760.0,2026-08-26,1582.0,0.02468388407455766,-23096194.156816766
put,761.0,2026-08-26,161.0,0.027031968182079036,-2574091.544954204
put,762.0,2026-08-26,176.0,0.02948386799436076,-3069146.155288666
put,763.0,2026-08-26,106.0,0.032011276936380256,-2006916.5220205665
put,764.0,2026-08-26,314.0,0.0346080076469394,-6427272.164346598
put,765.0,2026-08-26,36830.0,0.03709520351426143,-808053138.4823298
put,766.0,2026-08-26,378.0,0.03954268977014206,-8840533.045089148
put,767.0,2026-08-26,233.0,0.04184297438564108,-5766322.314252139
put,768.0,2026-08-26,329.0,0.04379449230387822,-8521888.320936069
