tipo,strike,vencimiento,oi,gamma,gex_contrib
call,665.0,2026-09-30,1.0,0.0012001120028964272,706.3440903949604
call,666.0,2026-09-30,1.0,0.0012198413773514278,717.9561124561061
call,667.0,2026-09-30,1.0,0.0012430366861536724,731.6080626555954
call,668.0,2026-09-30,0.0,0.0012632795464807476,0.0
call,669.0,2026-09-30,0.0,0.0012840124767532555,0.0
call,670.0,2026-09-30,21.0,0.0013057790259328288,16139.256351215541
call,671.0,2026-09-30,1.0,0.0013280900813593293,781.6675262111214
call,672.0,2026-09-30,0.0,0.0013504181878451072,0.0
call,673.0,2026-09-30,0.0,0.0013733091316965019,0.0
call,674.0,2026-09-30,1.0,0.0013973511085024262,822.4321524286241
call,675.0,2026-09-30,21.0,0.0014254881805298202,17618.84569616457
call,676.0,2026-09-30,0.0,0.0014502834441598256,0.0
call,677.0,2026-09-30,0.0,0.001475730513445954,0.0
call,678.0,2026-09-30,6.0,0.0015024660209985031,5305.79475444066
call,679.0,2026-09-30,3.0,0.0015293031833617516,2700.28363198447
call,680.0,2026-09-30,13.0,0.0015568691512416924,11912.145853027527
call,681.0,2026-09-30,7.0,0.0015858417389316669,6533.598168544488
call,682.0,2026-09-30,3.0,0.0016189359084427988,2858.547724454657
call,683.0,2026-09-30,4.0,0.0016489575467150209,3882.0757250099637
call,684.0,2026-09-30,16.0,0.001680520111480112,15825.528906222273
call,685.0,2026-09-30,32.0,0.0017122955930931655,32249.519918719026
call,686.0,2026-09-30,4.0,0.001745711427980067,4109.859572148901
call,687.0,2026-09-30,16.0,0.0017793870375163222,16756.56292668237
call,688.0,2026-09-30,8.0,0.0018185405962206503,8562.636821787648
call,689.0,2026-09-30,13.0,0.0018543573871478878,14188.331525309706
call,690.0,2026-09-30,21.0,0.0018912657321477461,23375.794734944688
call,691.0,2026-09-30,10.0,0.0019293127428856858,11355.262268621816
call,692.0,2026-09-30,9.0,0.0019693583928214096,10431.86130422573
call,693.0,2026-09-30,5.0,0.0020098522700204,5914.644925096733
call,694.0,2026-09-30,11.0,0.0020558648772205854,13310.114418384912
call,695.0,2026-09-30,34.0,0.001970848004444953,39439.06275413044
call,696.0,2026-09-30,15.0,0.0019176411122774312,16929.850679184652
call,697.0,2026-09-30,35.0,0.002190807988633559,45130.162458114086
call,698.0,2026-09-30,11.0,0.0022431188889856166,14522.437440928938
call,699.0,2026-09-30,18.0,0.0021453566972599353,22728.2790125819
call,700.0,2026-09-30,82.0,0.00222328576663615,107300.97708886316
call,701.0,2026-09-30,13.0,0.00226812590670382,17354.217977880544
call,702.0,2026-09-30,7.0,0.00230902409436773,9513.077644336208
call,703.0,2026-09-30,27.0,0.002512466318817113,39926.25252718364
call,704.0,2026-09-30,16.0,0.002512895020601946,23664.038600414413
call,705.0,2026-09-30,33.0,0.0024527914626264044,47639.70926357567
call,706.0,2026-09-30,24.0,0.002569754535671501,36299.230584941215
call,707.0,2026-09-30,0.0,0.0025014762707133813,0.0
call,708.0,2026-09-30,12.0,0.002680444106424154,18931.391566492974
call,709.0,2026-09-30,10.0,0.0027608103296542885,16249.167213945166
call,710.0,2026-09-30,43.0,0.002684781955236594,67947.27003034105
call,711.0,2026-09-30,6.0,0.002951384588892398,10422.492523109042
call,712.0,2026-09-30,7.0,0.0031391449593940607,12933.139073076482
call,713.0,2026-09-30,5.0,0.0030426628191542507,8954.026358319632
call,714.0,2026-09-30,11.0,0.003020654317417059,19556.37018205433
call,715.0,2026-09-30,92.0,0.002688276430394242,145564.77329984965
call,716.0,2026-09-30,30.0,0.003502863634394877,61849.90288346695
call,717.0,2026-09-30,58.0,0.003390172782749122,115729.57630165614
call,718.0,2026-09-30,45.0,0.0037075554403663297,98196.20510063373
call,719.0,2026-09-30,42.0,0.003814813472250928,94301.18165168869
call,720.0,2026-09-30,43.0,0.003932278985585574,99519.30045830218
call,721.0,2026-09-30,105.0,0.004049286997705649,250243.26320806303
call,722.0,2026-09-30,73.0,0.004177378010151987,179482.1127109497
call,723.0,2026-09-30,79.0,0.004112237288834694,191205.24211117974
call,724.0,2026-09-30,152.0,0.004115337435279654,368165.9120957515
call,725.0,2026-09-30,154.0,0.0042142388320191414,381974.5272508977
call,726.0,2026-09-30,630.0,0.004396359945672783,1630152.8535750674
call,727.0,2026-09-30,595.0,0.004555235024930881,1595226.2645573774
call,728.0,2026-09-30,655.0,0.004695946551952451,1810335.1416316477
call,729.0,2026-09-30,591.0,0.005013638312511025,1743953.9700127484
call,730.0,2026-09-30,5760.0,0.001498292260576443,5079413.352085195
call,731.0,2026-09-30,1143.0,0.005261522372248349,3539583.715807602
call,732.0,2026-09-30,892.0,0.005482526280774342,2878326.878096604
call,733.0,2026-09-30,980.0,0.005684110638601591,3278559.9927812577
call,734.0,2026-09-30,755.0,0.005961338937857013,2649020.4015731798
call,735.0,2026-09-30,1783.0,0.006369495552505987,6684222.816351831
call,736.0,2026-09-30,752.0,0.006481353695587068,2868653.5372786256
call,737.0,2026-09-30,640.0,0.006766218972946373,2548710.799964969
call,738.0,2026-09-30,412.0,0.007080653814880513,1716979.5169746883
call,739.0,2026-09-30,327.0,0.007415877536280855,1427265.7319368962
call,740.0,2026-09-30,2413.0,0.0074729829823896475,10613187.866126647
call,741.0,2026-09-30,596.0,0.008158504651709284,2861879.6194345057
call,742.0,2026-09-30,1517.0,0.008541092146103884,7625942.471753115
call,743.0,2026-09-30,882.0,0.009019058564694258,4681923.666958956
call,744.0,2026-09-30,650.0,0.009494781251665635,3632393.223997855
call,745.0,2026-09-30,3993.0,0.009704137005344253,22806086.448258925
call,746.0,2026-09-30,924.0,0.01030835876982622,5606037.946288563
call,747.0,2026-09-30,984.0,0.01096032221771106,6347649.7757562725
call,748.0,2026-09-30,393.0,0.011672140058176262,2699837.2010742906
call,749.0,2026-09-30,482.0,0.012445175838434849,3530551.996932812
call,750.0,2026-09-30,5620.0,0.013269927385577814,43893417.76915066
call,751.0,2026-09-30,1075.0,0.014172894399095236,8967296.962128608
call,752.0,2026-09-30,748.0,0.014206956900154936,6254566.255879886
call,753.0,2026-09-30,500.0,0.015577187734047008,4584094.848798268
call,754.0,2026-09-30,702.0,0.017071707599213552,7053564.019091414
call,755.0,2026-09-30,3480.0,0.018705241001610265,38312199.78082605
call,756.0,2026-09-30,1138.0,0.020455596791070115,13700895.480268111
call,757.0,2026-09-30,1328.0,0.022348532383368765,17467937.131351072
call,758.0,2026-09-30,923.0,0.024371460988891126,13239689.564202828
call,759.0,2026-09-30,1604.0,0.0265085439191784,25025615.849640165
call,760.0,2026-09-30,5014.0,0.02883149072301682,85083620.9822204
call,761.0,2026-09-30,6173.0,0.031545221953757814,114610498.38931343
call,762.0,2026-09-30,2302.0,0.03321473034578762,45001872.71055054
call,763.0,2026-09-30,1285.0,0.035361764721157894,26744322.1276273
call,764.0,2026-09-30,1576.0,0.03737183132863553,34665313.31791991
call,765.0,2026-09-30,4978.0,0.03927412141141156,115068355.72873169
call,766.0,2026-09-30,1681.0,0.041921691353600216,41476399.24418304
call,767.0,2026-09-30,1721.0,0.04307034147871833,43626836.47479911
call,768.0,2026-09-30,2902.0,0.04361521448875288,74495485.91965912
call,769.0,2026-09-30,3253.0,0.04362707221426249,83528497.34963505
call,770.0,2026-09-30,8225.0,0.04306405545236801,208470865.43282804
call,771.0,2026-09-30,3320.0,0.041911650787175486,81896885.71746443
call,772.0,2026-09-30,3125.0,0.040227648846134965,73989349.44294147
call,773.0,2026-09-30,3701.0,0.03794847987733195,82662399.09119277
call,774.0,2026-09-30,2310.0,0.03533572244206838,48041935.01918036
call,775.0,2026-09-30,20521.0,0.03239216239153086,391230764.2757813
call,776.0,2026-09-30,1258.0,0.029261978636841695,21666006.37853721
call,777.0,2026-09-30,3425.0,0.0260857464330072,52584576.5334332
call,778.0,2026-09-30,2396.0,0.022939492885842697,32349320.54102417
call,779.0,2026-09-30,3984.0,0.019954251945997186,46789598.41969868
call,780.0,2026-09-30,15365.0,0.0171633748540459,155213606.06930336
call,781.0,2026-09-30,2805.0,0.014648645838097473,24183818.867017698
call,782.0,2026-09-30,2849.0,0.012338211648915477,20688985.80908671
call,783.0,2026-09-30,1736.0,0.01038496421904059,10610827.689157028
call,784.0,2026-09-30,4013.0,0.008706111262907079,20563067.894557867
call,785.0,2026-09-30,8160.0,0.007304659717127858,35082027.512822844
call,786.0,2026-09-30,22012.0,0.00617185176850573,79959400.20364326
call,787.0,2026-09-30,2819.0,0.005108306783969219,8475524.504300686
call,788.0,2026-09-30,1331.0,0.004337095922569071,3397595.083760968
call,789.0,2026-09-30,4209.0,0.003618695153108462,8964487.399581097
call,790.0,2026-09-30,12113.0,0.003162887081709276,22549137.83494369
call,791.0,2026-09-30,1442.0,0.0027739982729359713,2354322.6639051684
call,792.0,2026-09-30,1544.0,0.0023927630760857467,2174410.4717218066
call,793.0,2026-09-30,1793.0,0.0020251214117689444,2137105.1541712866
call,794.0,2026-09-30,4152.0,0.0019093711148159308,4665973.089407015
call,795.0,2026-09-30,5498.0,0.0016256269934381393,5260417.020021584
call,796.0,2026-09-30,1497.0,0.0015125930148353732,1332718.50338199
call,797.0,2026-09-30,2360.0,0.0014118917131440438,1961136.9792669532
call,798.0,2026-09-30,1062.0,0.001186289569342567,741497.6264851561
call,799.0,2026-09-30,5890.0,0.0011153071420913691,3866378.0335363992
call,800.0,2026-09-30,56610.0,0.0010513065924790616,35028140.20032584
call,801.0,2026-09-30,2864.0,0.0009934016144723778,1674527.9919999754
call,802.0,2026-09-30,2306.0,0.0008253274106413631,1120160.1247464207
call,803.0,2026-09-30,3242.0,0.000767557193026264,1464597.5156448097
call,804.0,2026-09-30,743.0,0.0007479810926894994,327095.0488721461
call,805.0,2026-09-30,5509.0,0.000698823403843668,2265868.7521760883
call,806.0,2026-09-30,2298.0,0.0006685991442591647,904295.5160604565
call,807.0,2026-09-30,2907.0,0.0006407450429895728,1096288.4117371822
call,808.0,2026-09-30,996.0,0.0006023263808073326,353090.2781000895
call,809.0,2026-09-30,7450.0,0.00047692914927296293,2091243.846892591
call,810.0,2026-09-30,11055.0,0.00046075006074633624,2997910.648329198
call,811.0,2026-09-30,2429.0,0.00044566853735877074,637138.7614473363
call,812.0,2026-09-30,1079.0,0.00042239428482404167,268246.4694714947
call,813.0,2026-09-30,1113.0,0.00040099487775992584,262680.91840625805
call,814.0,2026-09-30,5434.0,0.0003812802195811583,1219434.4101772057
call,815.0,2026-09-30,6422.0,0.0003785934025652598,1430994.2196598265
call,816.0,2026-09-30,2121.0,0.00036092426332507874,450558.6002245593
call,817.0,2026-09-30,1129.0,0.00034455811957897516,228955.44016773556
call,818.0,2026-09-30,6018.0,0.00026663084058149933,944402.443079826
call,819.0,2026-09-30,2711.0,0.00024466050690574286,390380.3287197406
call,820.0,2026-09-30,8234.0,0.00024550046789257056,1189755.50642873
call,821.0,2026-09-30,6659.0,0.00022600740371813015,885780.7092108474
call,822.0,2026-09-30,2840.0,0.0002271107489816874,379621.2948960405
call,823.0,2026-09-30,327.0,0.00021879990630588826,42110.405261359345
call,824.0,2026-09-30,3905.0,0.00021101339290749654,484981.9724332539
call,825.0,2026-09-30,42043.0,0.00020370852948163706,5040776.5720257955
call,826.0,2026-09-30,13914.0,0.00019684682836633874,1612036.820952272
call,827.0,2026-09-30,298.0,0.0001903935170593863,33393.578198828094
call,828.0,2026-09-30,1830.0,0.0001843171227832552,198523.2191027895
call,829.0,2026-09-30,1714.0,0.00017858910944508634,180160.81003967448
call,830.0,2026-09-30,2275.0,0.00012404728522987725,166097.54056824805
call,831.0,2026-09-30,1048.0,0.00011559684226479327,71302.012831163
call,832.0,2026-09-30,1668.0,0.0001078370092208211,105866.46639697561
call,833.0,2026-09-30,831.0,0.00010998252005588947,53792.19015434221
call,834.0,2026-09-30,990.0,0.00010284103830506623,59923.36372499647
call,835.0,2026-09-30,1152.0,0.00010491946276042082,71138.23304858441
call,836.0,2026-09-30,580.0,9.832481661456952e-05,33564.924550880154
call,837.0,2026-09-30,915.0,0.00010033754228706703,54035.489462133795
call,838.0,2026-09-30,976.0,9.422858359775375e-05,54128.62777614737
call,839.0,2026-09-30,889.0,8.857136870786577e-05,46343.587892420815
call,840.0,2026-09-30,1447.0,9.050166171573949e-05,77076.08041961586
call,841.0,2026-09-30,889.0,8.523394730843558e-05,44597.33417392313
call,842.0,2026-09-30,1975.0,8.710085145408643e-05,101247.43673952643
call,843.0,2026-09-30,1304.0,8.218271479522902e-05,63074.32499942884
call,844.0,2026-09-30,324.0,8.39891464203324e-05,16016.31915734298
call,845.0,2026-09-30,2233.0,7.938585194588176e-05,104334.12293512202
call,846.0,2026-09-30,1112.0,7.509271140966085e-05,49147.01094766457
call,847.0,2026-09-30,875.0,7.681589618728576e-05,39559.763935086754
call,848.0,2026-09-30,952.0,7.27805780261839e-05,40779.97784320172
call,849.0,2026-09-30,1026.0,6.90073582050116e-05,41671.32398675207
call,850.0,2026-09-30,6269.0,7.064793293742544e-05,260670.72869007118
call,851.0,2026-09-30,63.0,6.708751189973746e-05,2487.578367423059
call,852.0,2026-09-30,736.0,6.375021837260908e-05,27615.571018829625
call,853.0,2026-09-30,1464.0,6.531066982173867e-05,56275.55039481712
call,854.0,2026-09-30,1707.0,6.685155345544184e-05,67164.46525185804
call,855.0,2026-09-30,605.0,6.366319448322013e-05,22669.311913943842
call,856.0,2026-09-30,534.0,6.066508605372787e-05,19066.659536260773
call,857.0,2026-09-30,1726.0,2.8088096973460887e-05,28533.670636031475
call,858.0,2026-09-30,1216.0,2.9257682559009677e-05,20939.583311546903
call,859.0,2026-09-30,950.0,3.04317703820236e-05,17015.525269170368
call,860.0,2026-09-30,881.0,2.6680971639576e-05,13834.774548499663
call,865.0,2026-09-30,3789.0,2.3337078061996754e-05,52043.39514961589
call,870.0,2026-09-30,1586.0,2.426970197324342e-05,22654.90070059736
call,875.0,2026-09-30,726.0,2.1634709628191278e-05,9244.47448250508
call,880.0,2026-09-30,1034.0,1.9478798178233017e-05,11854.33601381895
call,885.0,2026-09-30,624.0,1.7696363241757705e-05,6499.248618370161
call,890.0,2026-09-30,773.0,1.620884250537207e-05,7374.388830512031
call,895.0,2026-09-30,4579.0,1.4956966483796132e-05,40309.61968261065
call,900.0,2026-09-30,6857.0,1.3895439870171303e-05,56079.09357226586
put,375.0,2026-09-30,15485.0,2.4876065860298906e-07,-2267.1875304842674
put,380.0,2026-09-30,11608.0,3.4905630896836743e-07,-2384.7750978390045
put,385.0,2026-09-30,9275.0,3.3953912858000766e-07,-1853.5243024487156
put,390.0,2026-09-30,1739.0,3.2805735355588704e-07,-335.77155020984577
put,395.0,2026-09-30,3683.0,3.1469595233423747e-07,-682.1618260028944
put,400.0,2026-09-30,10009.0,2.9957567123005384e-07,-1764.7848504372466
put,405.0,2026-09-30,9932.0,4.2346343678798615e-07,-2475.4101389141124
put,410.0,2026-09-30,2305.0,4.020688836753061e-07,-545.4637959839669
put,415.0,2026-09-30,3557.0,3.7860562338963413e-07,-792.6207947266581
put,420.0,2026-09-30,894.0,3.533426648926893e-07,-185.92086684436762
put,425.0,2026-09-30,3338.0,5.030447186487993e-07,-988.2969675417145
put,430.0,2026-09-30,655.0,4.6825551403011416e-07,-180.51726162834103
put,435.0,2026-09-30,150725.0,4.3160226891844846e-07,-38288.07643626525
put,440.0,2026-09-30,1015.0,3.93574544811975e-07,-235.11892138791012
put,445.0,2026-09-30,592.0,5.667814162644084e-07,-197.48396828882656
put,450.0,2026-09-30,11301.0,5.153542299915302e-07,-3427.814066429598
put,455.0,2026-09-30,1210.0,4.629753931697905e-07,-329.7143249389739
put,460.0,2026-09-30,1325.0,6.710993396369328e-07,-523.3560227764663
put,465.0,2026-09-30,251.0,6.010197354861017e-07,-88.78855562984064
put,470.0,2026-09-30,1829.0,5.309100080037877e-07,-571.5170014394805
put,475.0,2026-09-30,1816.0,6.026827360907361e-07,-644.1679781519632
put,480.0,2026-09-30,1472.0,6.834554547404961e-07,-592.1238587224065
put,485.0,2026-09-30,710.0,5.921329932651181e-07,-247.44127552511586
put,490.0,2026-09-30,1323.0,8.7626207508752e-07,-682.3204636685773
put,495.0,2026-09-30,815.0,7.560467229134522e-07,-362.6609381502554
put,500.0,2026-09-30,3165.0,8.531288527204506e-07,-1589.2158249914728
put,505.0,2026-09-30,909.0,9.618854002514252e-07,-514.6141846900184
put,510.0,2026-09-30,637.0,8.104589545739171e-07,-303.8540252960665
put,515.0,2026-09-30,1380.0,9.107314795797435e-07,-739.7142265385645
put,520.0,2026-09-30,1366.0,1.022683090160713e-06,-822.2167332651885
put,525.0,2026-09-30,935.0,1.1476632648657274e-06,-631.5687430451623
put,530.0,2026-09-30,976.0,1.2871892557412898e-06,-739.4124525834148
put,535.0,2026-09-30,301233.0,1.0466543459958765e-06,-185566.83678582322
put,540.0,2026-09-30,1861.0,1.1692001760105201e-06,-1280.6480184175625
put,545.0,2026-09-30,969.0,1.3054369499767606e-06,-744.5163075762017
put,550.0,2026-09-30,1528.0,1.4569213107206088e-06,-1310.2494520727016
put,555.0,2026-09-30,1100.0,1.6254072401898577e-06,-1052.3238459449094
put,560.0,2026-09-30,1337.0,1.259744345732583e-06,-991.3074307973303
put,565.0,2026-09-30,622.0,2.021571345071845e-06,-740.0720357785614
put,570.0,2026-09-30,1772.0,1.5502649647771144e-06,-1616.8293583993027
put,575.0,2026-09-30,1398.0,1.7188559890831484e-06,-1414.2988875569458
put,580.0,2026-09-30,2531.0,1.9052965931234727e-06,-2838.2410216249464
put,585.0,2026-09-30,1343.0,2.111583437097189e-06,-1669.0863142100256
put,590.0,2026-09-30,8605.0,2.339974670731914e-06,-11851.042830207778
put,594.0,2026-09-30,257.0,2.3327270083691025e-06,-352.85118285011197
put,595.0,2026-09-30,528.0,2.5930324874051416e-06,-805.8169848892891
put,596.0,2026-09-30,318.0,2.8798884825244588e-06,-539.0106268568195
put,597.0,2026-09-30,20623.0,2.075839039673779e-06,-25196.490476193932
put,598.0,2026-09-30,7076.0,2.3156212758965138e-06,-9643.837683078085
put,599.0,2026-09-30,1150.0,2.5807634835454546e-06,-1746.7895375985004
put,600.0,2026-09-30,29335.0,2.873674218472374e-06,-49615.59008755233
put,601.0,2026-09-30,691.0,3.1969609753588252e-06,-1300.1992733362931
put,602.0,2026-09-30,231.0,2.2879567803787837e-06,-311.067280851147
put,603.0,2026-09-30,516.0,2.5571296091161763e-06,-776.5992722692555
put,604.0,2026-09-30,10415.0,2.8552882228962505e-06,-17502.648252797986
put,605.0,2026-09-30,9851.0,3.185234023243223e-06,-18467.8441860758
put,606.0,2026-09-30,851.0,2.8412343019634524e-06,-1423.0859992760584
put,607.0,2026-09-30,74.0,2.521340266704796e-06,-109.81400125930237
put,608.0,2026-09-30,479.0,2.8237867430049575e-06,-796.0895902008945
put,609.0,2026-09-30,254.0,3.159429808266525e-06,-472.32068377783924
put,610.0,2026-09-30,1330.0,3.5315378114359797e-06,-2764.4582671740436
put,611.0,2026-09-30,469.0,6.0210457959354655e-06,-1662.0317266801887
put,612.0,2026-09-30,493.0,6.673821446335849e-06,-1936.4934801947913
put,613.0,2026-09-30,457.0,6.0500775101603855e-06,-1627.3151787805575
put,614.0,2026-09-30,155.0,6.714814971228777e-06,-612.5764333197985
put,615.0,2026-09-30,824.0,6.0741026126349034e-06,-2945.8041707897173
put,616.0,2026-09-30,1192.0,6.7506816559089185e-06,-4736.073354885805
put,617.0,2026-09-30,27472.0,7.495572574548896e-06,-121196.37437035854
put,618.0,2026-09-30,24856.0,6.781071316664744e-06,-99202.83620173331
put,619.0,2026-09-30,3155.0,7.539833580516344e-06,-14000.890545390512
put,620.0,2026-09-30,3481.0,6.805621989854062e-06,-13943.326049562196
put,621.0,2026-09-30,1157.0,7.57811895138193e-06,-5160.470664469554
put,622.0,2026-09-30,929.0,6.823960407281494e-06,-3731.184709747523
put,623.0,2026-09-30,610.0,7.610013345951823e-06,-2732.183033315007
put,624.0,2026-09-30,320.0,8.478109753936656e-06,-1596.7743565160822
put,625.0,2026-09-30,3081.0,7.63508676734164e-06,-13845.231182615302
put,626.0,2026-09-30,511.0,8.519202359640188e-06,-2562.2079306279684
put,627.0,2026-09-30,524.0,7.652895110926827e-06,-2360.2151006206163
put,628.0,2026-09-30,144.0,8.552825380697607e-06,-724.8808623635027
put,629.0,2026-09-30,323.0,7.662980926759359e-06,-1456.782794634216
put,630.0,2026-09-30,3625.0,1.7431726679040112e-05,-37191.436691607334
put,631.0,2026-09-30,147.0,1.7565876541054853e-05,-1519.783403085002
put,632.0,2026-09-30,232.0,1.7699018622818132e-05,-2416.749891446983
put,633.0,2026-09-30,477.0,1.783106165106377e-05,-5005.991608555722
put,634.0,2026-09-30,236.0,1.7961910722188587e-05,-2494.9340666596736
put,635.0,2026-09-30,151047.0,1.80914671775325e-05,-1608349.503234879
put,636.0,2026-09-30,818.0,1.8219628475248422e-05,-8771.77245206137
put,637.0,2026-09-30,511.0,1.8346288058769997e-05,-5517.770652386645
put,638.0,2026-09-30,25239.0,2.0365091165362737e-05,-302519.26659178204
put,639.0,2026-09-30,24371.0,2.0519392421747e-05,-294328.54499942675
put,640.0,2026-09-30,3775.0,2.0672314992891513e-05,-45930.44006956129
put,641.0,2026-09-30,379.0,2.0823738150980088e-05,-4645.071899669547
put,642.0,2026-09-30,93.0,2.0973536124610815e-05,-1148.019179235875
put,643.0,2026-09-30,278.0,2.1121577914104355e-05,-3455.9360072690342
put,644.0,2026-09-30,433.0,2.1267727101346598e-05,-5420.052733958456
put,645.0,2026-09-30,608.0,2.141184165417197e-05,-7662.176272281633
put,646.0,2026-09-30,451.0,2.1553773725310646e-05,-5721.295743720395
put,647.0,2026-09-30,4706.0,2.2851865802600707e-05,-63294.813492769805
put,648.0,2026-09-30,30327.0,2.4230857911360517e-05,-432506.6395387106
put,649.0,2026-09-30,29718.0,2.4405835608363988e-05,-426881.95480984426
put,650.0,2026-09-30,5692.0,2.4578611770742162e-05,-82341.12149370361
put,651.0,2026-09-30,469.0,2.4749010025146674e-05,-6831.643747584063
put,652.0,2026-09-30,465.0,2.491684627761605e-05,-6819.312023214216
put,653.0,2026-09-30,2522.0,2.5081928414476963e-05,-37230.643516938675
put,654.0,2026-09-30,2156.0,2.5244055994168118e-05,-32033.355094653223
put,655.0,2026-09-30,912.0,2.540301993005077e-05,-13635.614794097417
put,656.0,2026-09-30,198.0,2.7014557692061405e-05,-3148.165738368571
put,657.0,2026-09-30,882.0,2.8732568456515054e-05,-14915.491600828347
put,658.0,2026-09-30,2314.0,2.893379735776053e-05,-39406.08835368088
put,659.0,2026-09-30,1695.0,2.913180726289093e-05,-29062.412800509526
put,660.0,2026-09-30,7841.0,2.9326345599009036e-05,-135339.30400475135
put,661.0,2026-09-30,415.0,2.9517148054187046e-05,-7209.69723065323
put,662.0,2026-09-30,225.0,4.5796606822460926e-05,-6064.714430820645
put,663.0,2026-09-30,1686.0,4.62988267705683e-05,-45943.29011635963
put,664.0,2026-09-30,1982.0,4.6803348707825994e-05,-54597.79632644955
put,665.0,2026-09-30,1935.0,4.730999838390184e-05,-53880.10572237376
put,666.0,2026-09-30,553.0,4.781858773324186e-05,-15563.827673179096
put,667.0,2026-09-30,1357.0,4.832891398335634e-05,-38599.47700767389
put,668.0,2026-09-30,588.0,5.152429078261242e-05,-17831.336068911605
put,669.0,2026-09-30,570.0,5.209665735256725e-05,-17477.49759860614
put,670.0,2026-09-30,3261.0,5.2671588258509203e-05,-101093.15479900426
put,671.0,2026-09-30,362.0,5.324885678041954e-05,-11345.23236858138
put,672.0,2026-09-30,709.0,5.686961772172317e-05,-23731.275478790893
put,673.0,2026-09-30,1743.0,5.752033055034315e-05,-59008.32634229418
put,674.0,2026-09-30,1122.0,5.817447302675836e-05,-38416.68189436008
put,675.0,2026-09-30,27505.0,5.883179415024187e-05,-952397.5705095613
put,676.0,2026-09-30,20207.0,5.949202022989294e-05,-707546.6760543203
put,677.0,2026-09-30,3901.0,6.0154853228961334e-05,-138115.09881058882
put,678.0,2026-09-30,3232.0,6.444746207282843e-05,-122594.70370736622
put,679.0,2026-09-30,943.0,6.520143487213169e-05,-36187.900091471434
put,680.0,2026-09-30,8874.0,6.595946822793308e-05,-344501.4916471053
put,681.0,2026-09-30,694.0,8.859861470750958e-05,-36189.36298342635
put,682.0,2026-09-30,752.0,8.992915824192966e-05,-39802.73412186216
put,683.0,2026-09-30,1800.0,9.128101025288733e-05,-96704.67723282304
put,684.0,2026-09-30,15260.0,9.526921180102865e-05,-855660.8120249275
put,685.0,2026-09-30,12103.0,9.947227890135425e-05,-708581.219814339
put,686.0,2026-09-30,222.0,0.0001010414936705057,-13202.229218759181
put,687.0,2026-09-30,1689.0,0.00010263865466348114,-102031.70338319668
put,688.0,2026-09-30,984.0,0.00010426428046080512,-60384.45981240825
put,689.0,2026-09-30,767.0,0.00010591889121115912,-47814.90820974087
put,690.0,2026-09-30,7320.0,0.00011081119138480051,-477407.504937993
put,691.0,2026-09-30,2050.0,0.00011598507418032632,-139942.78169314185
put,692.0,2026-09-30,332.0,0.00014402177645029155,-28142.377466040693
put,693.0,2026-09-30,450.0,0.00014682011912137732,-38885.94186124357
put,694.0,2026-09-30,1134.0,0.0001496921228722499,-99909.44319665269
put,695.0,2026-09-30,6013.0,0.00015703153786932647,-555741.2382779759
put,696.0,2026-09-30,266.0,0.00016020465185125594,-25081.37235941768
put,697.0,2026-09-30,3723.0,0.000163466538279395,-358192.4590994934
put,698.0,2026-09-30,284.0,0.00016682074394341884,-27884.504417018077
put,699.0,2026-09-30,4681.0,0.00020223547067440697,-557173.5710050432
put,700.0,2026-09-30,24141.0,0.00020691842574302555,-2940011.0200715233
put,701.0,2026-09-30,3027.0,0.00021781816766839435,-388061.9466804356
put,702.0,2026-09-30,1100.0,0.00022305099323183215,-144408.04324960225
put,703.0,2026-09-30,1907.0,0.0002284702375659427,-256433.56080957336
put,704.0,2026-09-30,793.0,0.00023408559921355492,-109255.2766298802
put,705.0,2026-09-30,4103.0,0.00027681161439615083,-668467.599300362
put,706.0,2026-09-30,1311.0,0.0002843155667195287,-219380.42170735705
put,707.0,2026-09-30,21187.0,0.0002962981723616338,-3694817.3635285604
put,708.0,2026-09-30,1293.0,0.0003089875051682487,-235144.04205346602
put,709.0,2026-09-30,1434.0,0.0003178444151658261,-268261.4531761916
put,710.0,2026-09-30,12567.0,0.0003664457671250725,-2710415.43091434
put,711.0,2026-09-30,1016.0,0.00037783293195060847,-225937.36161603336
put,712.0,2026-09-30,1391.0,0.00038976901132755076,-319101.59436305554
put,713.0,2026-09-30,935.0,0.0004022921196294723,-221384.7354965097
put,714.0,2026-09-30,1829.0,0.0004651849681850358,-500764.9396768106
put,715.0,2026-09-30,6447.0,0.00048136533527515707,-1826530.8798988364
put,716.0,2026-09-30,900.0,0.0004984252822140821,-264020.1719265421
put,717.0,2026-09-30,3248.0,0.0005614941004232957,-1073385.5753421856
put,718.0,2026-09-30,1169.0,0.0005827914384442688,-400979.5378008407
put,719.0,2026-09-30,826.0,0.0006570101810291057,-319408.6574923188
put,720.0,2026-09-30,15178.0,0.0006836505625779377,-6107215.722434303
put,721.0,2026-09-30,1901.0,0.0007022914961011321,-785767.502018862
put,722.0,2026-09-30,2552.0,0.0007835806266619716,-1176952.3939492446
put,723.0,2026-09-30,853.0,0.0008180544643909682,-410701.025139549
put,724.0,2026-09-30,1351.0,0.0009140657117196615,-726820.72699166
put,725.0,2026-09-30,16023.0,0.0010080974285080078,-9506942.69816027
put,726.0,2026-09-30,1055.0,0.0010434659332066141,-647925.7963606538
put,727.0,2026-09-30,1353.0,0.0011535316714488342,-918590.3024986552
put,728.0,2026-09-30,1371.0,0.0012599341377848778,-1016669.5930281263
