tipo,strike,vencimiento,oi,gamma,gex_contrib
call,664.0,2026-08-21,48.0,0.0023448421601637956,60155.14604614448
call,665.0,2026-08-21,1250.0,0.002397725502018044,1601870.5220473972
call,666.0,2026-08-21,142.0,0.002458157929197433,186558.93763472536
call,667.0,2026-08-21,108.0,0.0025150215261560776,145172.17918421957
call,668.0,2026-08-21,536.0,0.002583797129353973,740186.4578065863
call,669.0,2026-08-21,460.0,0.002640124563945594,649082.923489211
call,670.0,2026-08-21,4111.0,0.0027036619154782184,5940428.791510791
call,671.0,2026-08-21,162.0,0.0027748774187602515,240257.38805476253
call,672.0,2026-08-21,237.0,0.002843511655511139,360181.40912493767
call,673.0,2026-08-21,153.0,0.0029137423267880528,238265.14070734792
call,674.0,2026-08-21,126.0,0.0029935013485879614,201589.51374909747
call,675.0,2026-08-21,4061.0,0.0030702089698835928,6663752.519356115
call,676.0,2026-08-21,210.0,0.0031500666902898426,353554.99487375567
call,677.0,2026-08-21,288.0,0.003244618260795156,499429.3142404583
call,678.0,2026-08-21,1716.0,0.00333099431478105,3054985.1886711167
call,679.0,2026-08-21,274.0,0.0034273131508522955,501905.8807277314
call,680.0,2026-08-21,7493.0,0.003521495801914194,14102653.699664999
call,681.0,2026-08-21,309.0,0.0036263590888958664,598890.2186140318
call,682.0,2026-08-21,471.0,0.0037226904113831553,937121.1979150259
call,683.0,2026-08-21,212.0,0.0038478485144625295,435985.21412995394
call,684.0,2026-08-21,2119.0,0.003966340594714783,4491991.188224195
call,685.0,2026-08-21,2958.0,0.0040966830198236,6476620.728871464
call,686.0,2026-08-21,385.0,0.004231757880000074,870762.0139178761
call,687.0,2026-08-21,914.0,0.004355439282021515,2127629.9421520443
call,688.0,2026-08-21,569.0,0.004497844875277451,1367838.0278132681
call,689.0,2026-08-21,278.0,0.004665137342078713,693149.8983863819
call,690.0,2026-08-21,10981.0,0.004821187244111617,28295268.827243347
call,691.0,2026-08-21,935.0,0.004991400495023484,2494318.8150045164
call,692.0,2026-08-21,654.0,0.005163675954819241,1804906.3080711025
call,693.0,2026-08-21,4246.0,0.005357481770283962,12157901.648642566
call,694.0,2026-08-21,464.0,0.005559886993757628,1378801.9188036951
call,695.0,2026-08-21,4395.0,0.005737875736569398,13478077.587430775
call,696.0,2026-08-21,4034.0,0.005979764572799638,12892522.968659284
call,697.0,2026-08-21,751.0,0.005009146259467466,2010581.0440471359
call,698.0,2026-08-21,755.0,0.005241047635237336,2114866.6690569804
call,699.0,2026-08-21,680.0,0.006704118810345519,2436511.9683296564
call,700.0,2026-08-21,43940.0,0.00492513845949748,115663526.86601952
call,701.0,2026-08-21,930.0,0.007288507379250663,3622759.303504824
call,702.0,2026-08-21,856.0,0.007611106189492118,3482085.8949663397
call,703.0,2026-08-21,536.0,0.00790401591652027,2264282.082068419
call,704.0,2026-08-21,555.0,0.008261864600041458,2450693.4521377306
call,705.0,2026-08-21,13112.0,0.007675948996118552,53792156.46063138
call,706.0,2026-08-21,544.0,0.008131036995619916,2364083.2765895557
call,707.0,2026-08-21,769.0,0.008617732597881882,3541908.094862078
call,708.0,2026-08-21,579.0,0.0091668822653961,2836730.9778451542
call,709.0,2026-08-21,1050.0,0.009763084052719835,5478911.197105167
call,710.0,2026-08-21,17390.0,0.010363290649594696,96319716.274816
call,711.0,2026-08-21,699.0,0.010957903964790894,4093762.0883011064
call,712.0,2026-08-21,1384.0,0.011843819397664105,8760841.042568037
call,713.0,2026-08-21,804.0,0.012577548271858455,5404679.878388502
call,714.0,2026-08-21,622.0,0.013291689801502648,4418638.944741843
call,715.0,2026-08-21,6889.0,0.014314413808343165,52704498.67331184
call,716.0,2026-08-21,989.0,0.015255064714505393,8063587.073496689
call,717.0,2026-08-21,806.0,0.01625814984207111,7003644.568393767
call,718.0,2026-08-21,1185.0,0.017456985645547606,11056191.165421648
call,719.0,2026-08-21,2597.0,0.01838291018109339,25515503.86365751
call,720.0,2026-08-21,15449.0,0.019527098976496134,161233779.6254029
call,721.0,2026-08-21,1027.0,0.02108373445518552,11572732.51926183
call,722.0,2026-08-21,2193.0,0.022139864957933166,25949651.714298144
call,723.0,2026-08-21,1796.0,0.02321739054401729,22286284.647719093
call,724.0,2026-08-21,1906.0,0.025329943644625694,25803288.247685444
call,725.0,2026-08-21,10018.0,0.02659673017154224,142405646.15490764
call,726.0,2026-08-21,2879.0,0.027846132985921777,42847401.770330094
call,727.0,2026-08-21,3575.0,0.028957581788594935,55329439.640673354
call,728.0,2026-08-21,2148.0,0.029975740905102185,34412968.53252491
call,729.0,2026-08-21,1556.0,0.03088654856192037,25686025.37108276
call,730.0,2026-08-21,34631.0,0.03163082661847525,585454984.6876353
call,731.0,2026-08-21,1023.0,0.03217519041784172,17591978.823555123
call,732.0,2026-08-21,1401.0,0.03251654509538866,24347841.428095922
call,733.0,2026-08-21,6050.0,0.03256748240405646,105307061.87293147
call,734.0,2026-08-21,5394.0,0.03243969653114998,93520249.96569866
call,735.0,2026-08-21,24985.0,0.03212104462299522,428930519.55241495
call,736.0,2026-08-21,910.0,0.03145478406816218,15298400.79315504
call,737.0,2026-08-21,2070.0,0.030545635118843208,33793831.87478997
call,738.0,2026-08-21,4112.0,0.02946199296297961,64749014.31735069
call,739.0,2026-08-21,958.0,0.028130203077330444,14403111.095985293
call,740.0,2026-08-21,26904.0,0.026648904460405756,383189983.4942344
call,741.0,2026-08-21,1553.0,0.024990659288953956,20742786.78967477
call,742.0,2026-08-21,1754.0,0.02323992406508511,21786237.201067597
call,743.0,2026-08-21,1193.0,0.02142261411362682,13659375.454528106
call,744.0,2026-08-21,4087.0,0.019579063752094193,42767561.864308394
call,745.0,2026-08-21,13221.0,0.017737491252255322,125335596.87190464
call,746.0,2026-08-21,581.0,0.015966478891344005,4957962.271492066
call,747.0,2026-08-21,969.0,0.014152557059781768,7329538.419384079
call,748.0,2026-08-21,2184.0,0.012510142464400327,14602688.581944287
call,749.0,2026-08-21,1201.0,0.010956844591680809,7033094.344755053
call,750.0,2026-08-21,29069.0,0.009485529559895416,147370177.88012445
call,755.0,2026-08-21,10001.0,0.004261300763880779,22777368.564336106
call,760.0,2026-08-21,22686.0,0.0018146892864729705,22002809.418443505
call,765.0,2026-08-21,7339.0,0.0008605158981128627,3375310.4199243
call,770.0,2026-08-21,14376.0,0.0005516728720177982,4238748.280605264
call,775.0,2026-08-21,6880.0,0.00034981434610319905,1286305.090898449
call,780.0,2026-08-21,10303.0,0.00027872104919201207,1534798.6270310318
call,785.0,2026-08-21,16160.0,0.00022961639563170752,1983180.236884728
call,790.0,2026-08-21,6483.0,0.0001943355026165567,673358.1229933633
call,795.0,2026-08-21,1766.0,0.0001681531425705723,158713.409545678
call,800.0,2026-08-21,12690.0,0.00014819375164158954,1005100.4069419
call,805.0,2026-08-21,3212.0,0.00012393528939129412,212759.25251638994
call,810.0,2026-08-21,6748.0,7.405642318568274e-05,267088.8390826222
call,815.0,2026-08-21,1152.0,6.95974629580716e-05,42851.282220802175
call,820.0,2026-08-21,4185.0,6.15738160326536e-05,137723.94877973743
call,825.0,2026-08-21,10859.0,2.632927385988914e-05,152808.1961167964
call,830.0,2026-08-21,9945.0,2.647493193894017e-05,140720.56618306894
call,835.0,2026-08-21,683.0,4.56246910755098e-05,16654.767510245416
call,840.0,2026-08-21,2802.0,2.016010904467377e-05,30191.100361547942
call,845.0,2026-08-21,1152.0,3.906562804716211e-05,24052.776946629834
call,850.0,2026-08-21,15558.0,3.450827561222758e-05,286942.5537991236
call,855.0,2026-08-21,468.0,3.253148222897678e-05,8137.062252556176
call,860.0,2026-08-21,1556.0,1.5081397237634668e-05,12542.06669614289
call,865.0,2026-08-21,590.0,2.7864309685879523e-05,8786.54694930223
call,870.0,2026-08-21,3498.0,1.2725717579049077e-05,23791.40115997035
call,875.0,2026-08-21,7757.0,1.3325475537584996e-05,55245.18622310049
call,880.0,2026-08-21,735.0,2.363979755854275e-05,9286.435063856889
call,885.0,2026-08-21,1674.0,2.1863448101851696e-05,19561.04461630914
call,890.0,2026-08-21,696.0,2.032567702772697e-05,7560.877366288021
call,895.0,2026-08-21,139.0,1.8987721540972285e-05,1410.605550451958
call,900.0,2026-08-21,36394.0,8.77566836528396e-06,170697.80146589674
call,905.0,2026-08-21,396.0,1.6791579030277165e-05,3553.8955351004993
call,910.0,2026-08-21,248.0,1.588684917943242e-05,2105.7528031785287
call,915.0,2026-08-21,349.0,8.561494289499957e-06,1596.9559334808096
call,920.0,2026-08-21,893.0,7.4556141872635316e-06,3558.3840509495058
call,925.0,2026-08-21,1217.0,6.523549075036125e-06,4243.189679743923
call,930.0,2026-08-21,430.0,7.002968939561912e-06,1609.41701982556
call,935.0,2026-08-21,176.0,6.18578103345819e-06,581.868898724041
call,940.0,2026-08-21,497.0,6.646913621097279e-06,1765.608283912396
call,945.0,2026-08-21,652.0,3.2429543864962593e-06,1130.0726648379737
call,950.0,2026-08-21,6866.0,5.2962520886547195e-06,19435.261187273467
put,315.0,2026-08-21,3184.0,2.0165024171462935e-07,-343.1545328702163
put,320.0,2026-08-21,1513.0,2.84683284077577e-07,-230.20716112367293
put,325.0,2026-08-21,974.0,2.130040379812876e-07,-110.88293872241137
put,330.0,2026-08-21,420.0,5.4830820576705e-07,-123.08127029613485
put,335.0,2026-08-21,698.0,5.664525124062026e-07,-211.31818118050305
put,340.0,2026-08-21,1060.0,5.827199327211433e-07,-330.1289976597571
put,345.0,2026-08-21,556.0,5.968543677688602e-07,-177.3622142434551
put,350.0,2026-08-21,859.0,1.0798420645620455e-06,-495.7598354707572
put,355.0,2026-08-21,247.0,6.177279956911202e-07,-81.54778542538747
put,360.0,2026-08-21,662.0,3.1559829102808427e-07,-111.66332773054317
put,365.0,2026-08-21,379.0,3.116773274511709e-07,-63.13386180249034
put,370.0,2026-08-21,424.0,3.0580073812572513e-07,-69.29825838607117
put,375.0,2026-08-21,170.0,4.3678417910440003e-07,-39.685673466982685
put,380.0,2026-08-21,3272.0,1.28736443844916e-06,-2251.296713000786
put,385.0,2026-08-21,589.0,1.394475494192361e-06,-438.9793745930218
put,390.0,2026-08-21,326.0,1.394852915159522e-06,-243.03227289520729
put,395.0,2026-08-21,530.0,1.3883370657014998e-06,-393.26810203114786
put,400.0,2026-08-21,1025.0,1.6173024363842094e-06,-885.9986093641838
put,405.0,2026-08-21,631.0,1.6003310519589214e-06,-539.705849896754
put,410.0,2026-08-21,977.0,1.5748087713548853e-06,-822.3189960321107
put,415.0,2026-08-21,402.0,1.8291528937285425e-06,-393.00130778866026
put,420.0,2026-08-21,708.0,1.7884982601628084e-06,-676.7678413922929
put,425.0,2026-08-21,9421.0,1.8997470046366868e-06,-9565.566742056566
put,430.0,2026-08-21,694.0,2.013472253330699e-06,-746.83223303692
put,435.0,2026-08-21,512.0,1.317735660369743e-06,-360.59208849761194
put,440.0,2026-08-21,601.0,2.2466154559911277e-06,-721.640914858654
put,445.0,2026-08-21,451.0,3.107415928341955e-06,-749.0207748949049
put,450.0,2026-08-21,2091.0,3.27900170824903e-06,-3664.4905813765636
put,455.0,2026-08-21,394.0,3.452847288654141e-06,-727.0956172300599
put,460.0,2026-08-21,645.0,3.3031551257853687e-06,-1138.6929153427552
put,465.0,2026-08-21,854.0,3.8040599359954337e-06,-1736.2935651338232
put,470.0,2026-08-21,21051.0,3.979515641325505e-06,-44773.48312004217
put,475.0,2026-08-21,531.0,3.952334348751905e-06,-1121.6726534955997
put,480.0,2026-08-21,2106.0,5.2624673261016536e-06,-5923.327062046838
put,485.0,2026-08-21,1131.0,5.489725776981089e-06,-3318.418761216893
put,490.0,2026-08-21,4055.0,5.71357199789149e-06,-12382.732667465454
put,495.0,2026-08-21,1788.0,5.932181833037136e-06,-5668.9144497195375
put,500.0,2026-08-21,11834.0,6.472819893636951e-06,-40939.545970532716
put,505.0,2026-08-21,539.0,7.058010439428958e-06,-2033.2416414822446
put,510.0,2026-08-21,1633.0,7.290540659279273e-06,-6363.0283051637525
put,515.0,2026-08-21,773.0,7.509668664091291e-06,-3102.54581770729
put,520.0,2026-08-21,1608.0,8.161983616881632e-06,-7014.548092905653
put,525.0,2026-08-21,4978.0,8.370139225283957e-06,-22269.245766960565
put,530.0,2026-08-21,13578.0,9.078874383325032e-06,-65884.87792098371
put,535.0,2026-08-21,2813.0,9.26506620667722e-06,-13929.52134820147
put,540.0,2026-08-21,2141.0,8.284524170517667e-06,-9479.865392477694
put,545.0,2026-08-21,2197.0,1.305154032313128e-05,-15325.327371217269
put,550.0,2026-08-21,11345.0,1.4162637614262618e-05,-85874.9657936684
put,555.0,2026-08-21,2046.0,1.7366795520357707e-05,-18990.799747231984
put,560.0,2026-08-21,5042.0,1.775098051018525e-05,-47834.7074856914
put,565.0,2026-08-21,2007.0,1.927831755906378e-05,-20679.233466279347
put,570.0,2026-08-21,10296.0,2.0938029869541273e-05,-115218.51751153148
put,575.0,2026-08-21,2713.0,2.2743287458638204e-05,-32977.74597688188
put,580.0,2026-08-21,10372.0,2.3875991887588965e-05,-132355.4609276459
put,585.0,2026-08-21,10775.0,2.5924048818395132e-05,-149292.51816941873
put,590.0,2026-08-21,3555.0,2.7146478902234892e-05,-51578.777626092204
put,595.0,2026-08-21,3381.0,3.41501547248805e-05,-61710.033262525154
put,600.0,2026-08-21,22763.0,3.199180920061086e-05,-389212.0104610609
put,605.0,2026-08-21,3192.0,5.067774562960227e-05,-86456.5903646032
put,610.0,2026-08-21,5566.0,6.423386567908074e-05,-191084.3833982401
put,615.0,2026-08-21,4537.0,5.911891363603509e-05,-143355.10336803118
put,620.0,2026-08-21,9778.0,7.59181105824963e-05,-396746.73184856743
put,625.0,2026-08-21,14452.0,7.200333183722519e-05,-556158.3732241944
put,630.0,2026-08-21,16121.0,9.385435695939397e-05,-808657.000406376
put,635.0,2026-08-21,14249.0,0.00010485076851285584,-798498.1945867509
put,640.0,2026-08-21,28165.0,0.00011510654296782696,-1732717.2556191029
put,645.0,2026-08-21,10805.0,0.00016679829785292978,-963239.5800777018
put,650.0,2026-08-21,33024.0,0.00016767687809280117,-2959516.6600025
put,651.0,2026-08-21,663.0,0.00016839264026921531,-59669.79816831322
put,652.0,2026-08-21,600.0,0.00017291105530049984,-55448.773702682556
put,653.0,2026-08-21,698.0,0.00020260786806369153,-75583.96376460278
put,654.0,2026-08-21,684.0,0.00020837160859064037,-76175.0205724479
put,655.0,2026-08-21,8411.0,0.00021436423223324442,-963646.8139039462
put,656.0,2026-08-21,457.0,0.00021581326266650885,-52712.33621120195
put,657.0,2026-08-21,837.0,0.00022212324534060825,-99365.90724815792
put,658.0,2026-08-21,630.0,0.0002550680239555791,-85884.44255487439
put,659.0,2026-08-21,603.0,0.00026292189010192944,-84734.83573510885
put,660.0,2026-08-21,20358.0,0.0002652943107594789,-2886562.6023937287
put,661.0,2026-08-21,438.0,0.0002736227443150478,-64053.702582736965
put,662.0,2026-08-21,1098.0,0.0002823227028308202,-165678.4707532901
put,663.0,2026-08-21,1704.0,0.0002914167960840349,-265400.72421190504
put,664.0,2026-08-21,274.0,0.00032864163715736047,-48127.25393950357
put,665.0,2026-08-21,5929.0,0.000307371471302777,-974008.9338798684
put,666.0,2026-08-21,723.0,0.0003437376474851722,-132826.0726269099
put,667.0,2026-08-21,433.0,0.0003556216000831775,-82298.88703535126
put,668.0,2026-08-21,3395.0,0.0003680962201571778,-667911.7297364419
put,669.0,2026-08-21,1156.0,0.00040749172743310215,-251764.54180700082
put,670.0,2026-08-21,29050.0,0.0003904916999085213,-6062836.799060463
put,671.0,2026-08-21,507.0,0.0004381591093418197,-118729.25384983359
put,672.0,2026-08-21,1007.0,0.00044966974703739877,-242014.32593089557
put,673.0,2026-08-21,648.0,0.000499101333714201,-172854.89009658157
put,674.0,2026-08-21,755.0,0.0005131261735184129,-207056.5880948529
put,675.0,2026-08-21,22770.0,0.0005336919465909506,-6494887.217253479
put,676.0,2026-08-21,586.0,0.0005869456297986983,-183828.74548529004
put,677.0,2026-08-21,1023.0,0.0006048615129205972,-330711.66909340787
put,678.0,2026-08-21,957.0,0.0006306057280500412,-322543.1203802666
put,679.0,2026-08-21,1598.0,0.0006875216328524762,-587193.2800791217
put,680.0,2026-08-21,68727.0,0.000710260895295157,-26089347.981497638
put,681.0,2026-08-21,745.0,0.0007838541610863138,-312111.28730550973
put,682.0,2026-08-21,1859.0,0.0008114648469777551,-806245.0004134987
put,683.0,2026-08-21,1994.0,0.0008824260767828097,-940419.0577360642
put,684.0,2026-08-21,2206.0,0.0009202695912001806,-1085021.9245538309
put,685.0,2026-08-21,7249.0,0.0009554017680945947,-3701536.826012213
put,686.0,2026-08-21,887.0,0.0010365410285745706,-491391.96516990423
put,687.0,2026-08-21,1503.0,0.0011252541144168785,-903914.8561258862
put,688.0,2026-08-21,1011.0,0.0012222996780304246,-660460.4057422614
put,689.0,2026-08-21,733.0,0.0013151730254171658,-515234.34087590105
put,690.0,2026-08-21,31348.0,0.0014235264761090233,-23850271.166357856
put,691.0,2026-08-21,1537.0,0.0015345047876197079,-1260549.92036964
put,692.0,2026-08-21,776.0,0.0016557471369177995,-686710.4685696181
put,693.0,2026-08-21,4455.0,0.001779835416939937,-4237849.085741218
put,694.0,2026-08-21,1418.0,0.001960611402669614,-1485886.67813028
put,695.0,2026-08-21,23990.0,0.002111746168965985,-27076336.13840534
put,696.0,2026-08-21,1349.0,0.0023179839687312498,-1671245.734247489
put,697.0,2026-08-21,850.0,0.002534280562016585,-1151308.079245611
put,698.0,2026-08-21,2612.0,0.002772277520923427,-3870150.1098899357
put,699.0,2026-08-21,925.0,0.0030221406550307397,-1494081.677939445
put,700.0,2026-08-21,63748.0,0.0033352964995685694,-113636786.9557749
put,701.0,2026-08-21,1754.0,0.0036199410063576854,-3393509.0836576307
put,702.0,2026-08-21,875.0,0.0040246488411275205,-1882148.909179894
put,703.0,2026-08-21,462.0,0.00440379530200717,-1087394.2531110342
put,704.0,2026-08-21,917.0,0.004859163828042651,-2381490.2695755647
put,705.0,2026-08-21,29738.0,0.005335669533900426,-84804444.7062798
put,706.0,2026-08-21,613.0,0.005899553385212096,-1932847.295598169
put,707.0,2026-08-21,1473.0,0.006483519304209,-5104244.731171177
put,708.0,2026-08-21,1363.0,0.007156314150949866,-5213185.600901068
put,709.0,2026-08-21,1297.0,0.00785614610979437,-5445872.40895823
put,710.0,2026-08-21,21714.0,0.00864469422717015,-100324592.39361067
put,711.0,2026-08-21,376.0,0.009547603174146366,-1918669.3554596242
put,712.0,2026-08-21,714.0,0.010456639924247226,-3990325.275688312
put,713.0,2026-08-21,2944.0,0.011470718922114707,-18048718.759208135
put,714.0,2026-08-21,1143.0,0.012558155928717793,-7671672.162507118
put,715.0,2026-08-21,10209.0,0.01371196486805136,-74817092.98959178
put,716.0,2026-08-21,1134.0,0.014935695812545016,-9052248.104040628
put,717.0,2026-08-21,3116.0,0.016226218478929123,-27022946.555824164
put,718.0,2026-08-21,3490.0,0.017567844775003314,-32768898.749741454
put,719.0,2026-08-21,1484.0,0.018961736416555627,-15039380.25767563
put,720.0,2026-08-21,31662.0,0.02040086587048325,-345227099.22708666
put,721.0,2026-08-21,586.0,0.021826478136957518,-6835955.309276432
put,722.0,2026-08-21,1114.0,0.02327502803952472,-13857769.640919175
put,723.0,2026-08-21,1103.0,0.024784110904708816,-14610557.58514857
put,724.0,2026-08-21,1461.0,0.026200237508553232,-20458480.677456103
put,725.0,2026-08-21,9825.0,0.02763647128178131,-145121942.5783058
put,726.0,2026-08-21,449.0,0.028858505223986797,-6925292.2794028865
put,727.0,2026-08-21,336.0,0.030024081882310722,-5391715.241438457
put,728.0,2026-08-21,778.0,0.031040337726995933,-12906960.141308561
put,729.0,2026-08-21,292.0,0.03202928446199969,-4998595.824584453
put,730.0,2026-08-21,8137.0,0.03300886002355536,-143553166.31888965
put,731.0,2026-08-21,626.0,0.03331114387142914,-11145044.66866976
put,732.0,2026-08-21,715.0,0.033609886074860755,-12843725.53264329
put,733.0,2026-08-21,480.0,0.03367040613803971,-8637887.159642734
put,734.0,2026-08-21,1925.0,0.03340190852983919,-34365285.0244624
put,735.0,2026-08-21,2789.0,0.033059989888189034,-49279825.88526575
put,736.0,2026-08-21,246.0,0.03212140714782532,-4223257.9025732335
put,737.0,2026-08-21,78.0,0.03121115354805002,-1301134.9929021287
put,738.0,2026-08-21,242.0,0.030008224408870895,-3881267.707851037
put,739.0,2026-08-21,80.0,0.027351677159246055,-1169477.5324852478
put,740.0,2026-08-21,2832.0,0.026866508319709378,-40665152.98622127
put,741.0,2026-08-21,214.0,0.024682871011772998,-2823107.274341666
put,742.0,2026-08-21,158.0,0.02290443510916773,-1934169.8369904722
put,743.0,2026-08-21,193.0,0.021309679740260167,-2198123.8876001234
put,744.0,2026-08-21,57.0,0.019689191764887672,-599819.6354938217
put,745.0,2026-08-21,273.0,0.01803518528583139,-2631486.7616026364
put,746.0,2026-08-21,67.0,0.016826950044895615,-602557.0084392524
put,747.0,2026-08-21,44.0,0.0157852256570736,-371211.48564391606
put,748.0,2026-08-21,20.0,0.014153664541150711,-151292.30089655996
put,749.0,2026-08-21,13.0,0.012998067873356665,-90310.88263636627
put,750.0,2026-08-21,261.0,0.01215058110280118,-1694944.5310375378
put,755.0,2026-08-21,2.0,0.010475161567452967,-11197.180003775386
put,760.0,2026-08-21,2.0,0.00847946576182491,-9063.927449673698
put,765.0,2026-08-21,1.0,0.007051088580198846,-3768.54846326961
put,770.0,2026-08-21,0.0,0.005985146163871022,-0.0
put,775.0,2026-08-21,0.0,0.005159503811827152,-0.0
put,780.0,2026-08-21,0.0,0.004511844917790116,-0.0
put,785.0,2026-08-21,0.0,0.003997238316637232,-0.0
put,790.0,2026-08-21,0.0,0.0035687675496757078,-0.0
put,795.0,2026-08-21,0.0,0.003212584214046663,-0.0
put,800.0,2026-08-21,2.0,0.0029123836562667932,-3113.124683498511
put,805.0,2026-08-21,0.0,0.0026513062715734052,-0.0
put,810.0,2026-08-21,0.0,0.002431740685184765,-0.0
put,815.0,2026-08-21,0.0,0.00224055952753104,-0.0
put,820.0,2026-08-21,0.0,0.002073436756484366,-0.0
put,825.0,2026-08-21,0.0,0.0019269589773097918,-0.0
put,830.0,2026-08-21,0.0,0.002315918744448363,-0.0
put,835.0,2026-08-21,0.0,0.002242888539611142,-0.0
put,840.0,2026-08-21,0.0,0.0021978619773982164,-0.0
put,845.0,2026-08-21,0.0,0.0021324580031823227,-0.0
put,850.0,2026-08-21,0.0,0.0004592610572208719,-0.0
put,900.0,2026-08-21,0.0,0.0002594561124469952,-0.0
put,915.0,2026-08-21,0.0,0.00022647143798103353,-0.0
put,925.0,2026-08-21,0.0,0.000207895953286433,-0.0
put,950.0,2026-08-21,0.0,0.0014128130450586297,-0.0
call,360.0,2026-08-28,10.0,2.5512257038253108e-05,136.3536650582493
call,380.0,2026-08-28,10.0,3.3288188889245835e-05,177.91317135893672
call,405.0,2026-08-28,0.0,4.6249964914148064e-05,0.0
call,440.0,2026-08-28,12.0,7.297499491390098e-05,468.0295278868278
call,455.0,2026-08-28,10.0,8.319051687650412e-05,444.6228280466631
call,460.0,2026-08-28,1.0,9.284415354054568e-05,49.62179784996035
call,475.0,2026-08-28,1.0,0.00012833696598967172,68.59140549152232
call,485.0,2026-08-28,1.0,0.0001218403753907949,65.11921588002852
call,490.0,2026-08-28,11.0,0.00012406178332109065,729.37124718294
call,500.0,2026-08-28,9.0,0.00016946346338125339,815.1481016268589
call,525.0,2026-08-28,1.0,0.00022316650818270017,119.27432082287673
call,530.0,2026-08-28,11.0,0.0002367778917349123,1392.0401720574098
call,535.0,2026-08-28,10.0,0.00025129808018263533,1343.0961519251919
call,540.0,2026-08-28,10.0,0.0002668068768961414,1425.9849872547795
call,545.0,2026-08-28,20.0,0.00025709113736863815,2748.1158395077055
call,550.0,2026-08-28,1.0,0.000267969748358517,143.22001090940122
call,555.0,2026-08-28,2.0,0.0002827581133798722,302.2477002053719
call,560.0,2026-08-28,20.0,0.00034165710387488844,3652.064044092738
call,570.0,2026-08-28,30.0,0.00038874267621998823,6233.061456029125
call,575.0,2026-08-28,2.0,0.0003722765484672154,397.9363466166737
call,580.0,2026-08-28,19.0,0.00044852665601582677,4554.70017143203
call,585.0,2026-08-28,12.0,0.0004417905971052216,2833.450620064503
call,590.0,2026-08-28,16.0,0.00047222826887614145,4038.2192831517978
call,595.0,2026-08-28,2.0,0.0005154675536186526,550.9970368292087
call,600.0,2026-08-28,6.0,0.000547154651235242,1754.6046656176661
call,605.0,2026-08-28,29.0,0.0011178893832543791,17326.656418241597
call,610.0,2026-08-28,14.0,0.001237437188262409,9259.10764791788
call,615.0,2026-08-28,26.0,0.0012790651818559056,17773.950197572027
call,620.0,2026-08-28,15.0,0.0013654095904455817,10946.42087235452
call,625.0,2026-08-28,5.0,0.0015212240136635929,4065.192454878428
call,630.0,2026-08-28,83.0,0.0015817295160909094,70166.2465813714
call,635.0,2026-08-28,39.0,0.0017096503026731273,35636.07206970248
call,640.0,2026-08-28,33.0,0.0018571145201894683,32754.468720953857
call,645.0,2026-08-28,30.0,0.002013933012752857,32291.201879031058
call,650.0,2026-08-28,119.0,0.002200793290953223,139972.96070688014
call,651.0,2026-08-28,3.0,0.002240863971463945,3592.979032956015
call,652.0,2026-08-28,13.0,0.0022820207469235105,15855.534057612236
call,653.0,2026-08-28,13.0,0.002324633323435747,16151.60724585263
call,654.0,2026-08-28,11.0,0.002368089779019576,13922.229306460824
call,655.0,2026-08-28,54.0,0.0024127600369702497,69634.71858447872
call,656.0,2026-08-28,9.0,0.002461066268811371,11838.147627646158
call,657.0,2026-08-28,9.0,0.002508331664216999,12065.502224140275
call,658.0,2026-08-28,10.0,0.0025569575757282753,13666.00126073673
call,659.0,2026-08-28,7.0,0.0026087412267679993,9759.936129818356
call,660.0,2026-08-28,21.0,0.0026602692422726605,29858.14494701947
call,661.0,2026-08-28,15.0,0.0027154515064353353,21769.63986184551
call,662.0,2026-08-28,49.0,0.0027718999422982255,72592.46828408656
call,663.0,2026-08-28,14.0,0.0028300291234797568,21175.65606528795
call,664.0,2026-08-28,11.0,0.0028899052584849725,16990.03308026276
call,665.0,2026-08-28,126.0,0.002951597736218786,198767.62464394735
call,666.0,2026-08-28,23.0,0.0030079065721979924,36975.16431851429
call,667.0,2026-08-28,81.0,0.00308217067113722,133431.88963591532
call,668.0,2026-08-28,126.0,0.0031472309693695,211942.03272050258
call,669.0,2026-08-28,81.0,0.003218402376421546,139329.56883799002
call,670.0,2026-08-28,273.0,0.0032856142729884084,479399.0372748811
call,671.0,2026-08-28,46.0,0.0033587745971038765,82576.52932751576
call,672.0,2026-08-28,65.0,0.0034412455856721313,119549.27810755152
call,673.0,2026-08-28,53.0,0.0035128147222925872,99505.94943779346
call,674.0,2026-08-28,314.0,0.003595727390746565,603440.3415137089
call,675.0,2026-08-28,487.0,0.0036770335706109328,957071.7343070271
call,676.0,2026-08-28,61.0,0.0037733582892810744,123020.02572546378
call,677.0,2026-08-28,119.0,0.0038602136191936017,245513.9841895465
call,678.0,2026-08-28,121.0,0.0039519729563355175,255574.3520298271
call,679.0,2026-08-28,92.0,0.004049086223106907,199096.11531558627
call,680.0,2026-08-28,279.0,0.004142122677248265,617653.7671339602
call,681.0,2026-08-28,60.0,0.004258165988143462,136550.02096580458
call,682.0,2026-08-28,69.0,0.004366716387428211,161035.64264583075
call,683.0,2026-08-28,75.0,0.004480538551251026,179601.27517779448
call,684.0,2026-08-28,64.0,0.00459816527117052,157283.25379038183
call,685.0,2026-08-28,267.0,0.004709667091542823,672077.5755051593
call,686.0,2026-08-28,87.0,0.004844445295385141,225258.5285113265
call,687.0,2026-08-28,104.0,0.004974926572183775,276527.25876650016
