tipo,strike,vencimiento,oi,gamma,gex_contrib
put,756.0,2026-08-24,0.0,0.004960872182132769,-0.0
call,650.0,2026-08-25,4.0,0.002600276210407668,5333.38067539985
call,665.0,2026-08-25,1.0,0.003766509290103159,1931.355194223846
call,680.0,2026-08-25,34.0,0.005144364898164839,89687.88696936054
call,690.0,2026-08-25,81.0,0.007871439067217796,326935.6393844894
call,693.0,2026-08-25,2.0,0.009373430058785706,9612.838539545393
call,695.0,2026-08-25,29.0,0.010534444437366154,156650.8456620743
call,700.0,2026-08-25,30.0,0.014315334913748664,220214.48226906048
call,703.0,2026-08-25,8.0,0.017313668873156017,71023.5217464726
call,704.0,2026-08-25,1.0,0.018211710116435638,9338.429357256036
call,705.0,2026-08-25,47.0,0.019349880654365055,466336.3376158321
call,706.0,2026-08-25,2.0,0.020417821464554415,20939.316753535615
call,707.0,2026-08-25,3.0,0.02181070761042813,33551.66828642885
call,708.0,2026-08-25,34.0,0.022738794263125986,396432.68898330006
call,710.0,2026-08-25,208.0,0.026064057345900504,2779895.4738604343
call,712.0,2026-08-25,447.0,0.028467187730652176,6524920.092923616
call,715.0,2026-08-25,169.0,0.031447678158014414,2725200.122315766
call,716.0,2026-08-25,145.0,0.03220982070979598,2394856.075616111
call,717.0,2026-08-25,259.0,0.03265490750174623,4336819.339594778
call,719.0,2026-08-25,355.0,0.03285965227848728,5981559.4767539315
call,720.0,2026-08-25,675.0,0.03258118774763294,11277005.552623656
call,721.0,2026-08-25,239.0,0.0319961432984756,3921196.83186943
call,722.0,2026-08-25,140.0,0.031138776530714632,2235386.837710782
call,723.0,2026-08-25,165.0,0.03003656411703142,2541308.010475867
call,724.0,2026-08-25,108.0,0.028645197464515233,1586348.8015991466
call,725.0,2026-08-25,849.0,0.027078961693714404,11788615.614593333
call,726.0,2026-08-25,202.0,0.025299879170584908,2620552.866258118
call,727.0,2026-08-25,323.0,0.023389762795910252,3873927.144042006
call,728.0,2026-08-25,193.0,0.021373414492988515,2115214.0670687123
call,729.0,2026-08-25,196.0,0.01928608161058184,1938309.7507732958
call,730.0,2026-08-25,845.0,0.017197310092232427,7451442.254554836
call,731.0,2026-08-25,250.0,0.015127963392384963,1939293.6818636302
call,732.0,2026-08-25,210.0,0.013183320912314618,1419604.0433205673
call,733.0,2026-08-25,116.0,0.011218849091309041,667312.721789116
call,734.0,2026-08-25,328.0,0.009390617841998973,1579396.312324791
call,735.0,2026-08-25,571.0,0.007875657397723944,2305929.5389943016
call,736.0,2026-08-25,174.0,0.006508967665519779,580743.6520757059
call,737.0,2026-08-25,98.0,0.005326050237472092,267642.10887545696
call,738.0,2026-08-25,141.0,0.004303993019288456,311181.507150998
call,739.0,2026-08-25,204.0,0.003322690444443943,347570.7002686813
call,740.0,2026-08-25,1915.0,0.002704493056668946,2655692.3226447003
call,741.0,2026-08-25,47.0,0.0021451683992170976,51699.02557690708
call,742.0,2026-08-25,72.0,0.0016115856231915132,59498.9072820142
call,743.0,2026-08-25,441.0,0.0013129263848248726,296894.44681204046
call,744.0,2026-08-25,169.0,0.0010131562100907613,87798.32373604563
call,745.0,2026-08-25,2845.0,0.0009630009221822441,1404856.8801012617
call,746.0,2026-08-25,273.0,0.0007019060119172703,98257.27560825754
call,747.0,2026-08-25,96.0,0.0006752679001535499,33240.721935448346
call,748.0,2026-08-25,130.0,0.0006162041474208964,41076.27742047434
call,749.0,2026-08-25,145.0,0.000595757548207821,44295.60775188479
call,750.0,2026-08-25,962.0,0.0003874457725140471,191121.30739144058
call,751.0,2026-08-25,40.0,0.0005312258500362281,10895.879720454339
call,752.0,2026-08-25,14.0,0.0003518072704285517,2525.5499070466967
call,753.0,2026-08-25,76.0,0.0003265741801106978,12726.78028280067
call,754.0,2026-08-25,2183.0,0.00032203087716915595,360474.3435917022
call,755.0,2026-08-25,303.0,0.0003003653833947075,46667.616141910694
call,756.0,2026-08-25,88.0,0.0002808413582918252,12672.632652552098
call,757.0,2026-08-25,219.0,0.0002780895287150222,31228.552898245947
call,758.0,2026-08-25,109.0,0.00026106980007755776,14591.711805358353
call,759.0,2026-08-25,234.0,0.0002456086462258524,29470.168411944436
call,760.0,2026-08-25,206.0,0.0002440207188545816,25776.089527737702
call,765.0,2026-08-25,169.0,0.00019565083215634745,16954.754784902205
call,770.0,2026-08-25,52.0,7.853495623977403e-05,2094.0616276029787
call,775.0,2026-08-25,26.0,0.00013823939658342136,1843.0125237768004
call,780.0,2026-08-25,15.0,0.00011080408528531519,852.2561442473742
call,785.0,2026-08-25,49.0,9.873255329787211e-05,2480.7303349661097
put,555.0,2026-08-25,1.0,1.5070784696672223e-05,-7.727855173868415
put,560.0,2026-08-25,16.0,1.8874518099427813e-05,-154.85276477330976
put,580.0,2026-08-25,1767.0,3.0094055363140084e-05,-27267.189354546317
put,600.0,2026-08-25,1189.0,6.0039947630981476e-05,-36605.40939378756
put,610.0,2026-08-25,936.0,8.378214137156729e-05,-40211.512975206235
put,625.0,2026-08-25,4.0,0.00013062864605563608,-267.9301120928033
put,630.0,2026-08-25,86.0,0.00014922581499961698,-6580.600402484522
put,635.0,2026-08-25,6.0,0.00018637497387984995,-573.4056328845372
put,640.0,2026-08-25,42.0,0.0002349980944658297,-5061.004693661046
put,645.0,2026-08-25,66.0,0.00026726916244806324,-9045.15257918344
put,650.0,2026-08-25,183.0,0.000334251555381668,-31365.16926239597
put,655.0,2026-08-25,455.0,0.00045634043293435944,-106469.06881341785
put,660.0,2026-08-25,283.0,0.0006002827349677684,-87109.47515458627
put,665.0,2026-08-25,243.0,0.000787751736896083,-98156.42943269075
put,670.0,2026-08-25,2306.0,0.0011241259803479705,-1329221.6217302042
put,671.0,2026-08-25,21.0,0.0011668491556104975,-12564.844550681764
put,672.0,2026-08-25,365.0,0.0012593741835682142,-235706.06614814248
put,675.0,2026-08-25,395.0,0.0016109526657494446,-326289.4143640084
put,676.0,2026-08-25,355.0,0.0017278725629922096,-314530.7934544264
put,679.0,2026-08-25,36.0,0.0021624905615172914,-39919.01626770039
put,680.0,2026-08-25,382.0,0.002356619706380294,-461610.81669611955
put,681.0,2026-08-25,22.0,0.0025692731919535476,-28983.850120683088
put,682.0,2026-08-25,32.0,0.0027813211000237183,-45637.749243947335
put,685.0,2026-08-25,1445.0,0.0036316501732700473,-2690883.9205145747
put,686.0,2026-08-25,83.0,0.00396692828199197,-168832.3052067377
put,687.0,2026-08-25,143.0,0.00431448103211086,-316364.4753063297
put,688.0,2026-08-25,64.0,0.004736682956139295,-155445.22996537216
put,689.0,2026-08-25,97.0,0.005184389039287511,-257865.01640732566
put,690.0,2026-08-25,3444.0,0.00569586335283374,-10058791.67127238
put,691.0,2026-08-25,86.0,0.006239016426954796,-275129.8360168558
put,692.0,2026-08-25,166.0,0.006816560178480878,-580225.0440159118
put,693.0,2026-08-25,146.0,0.007506627852762012,-561979.9879331968
put,694.0,2026-08-25,574.0,0.00822303608739873,-2420288.8360886127
put,695.0,2026-08-25,241.0,0.008984341928559446,-1110264.4229594884
put,696.0,2026-08-25,229.0,0.009819119232681087,-1153004.8257172753
put,697.0,2026-08-25,99.0,0.010725529309817279,-544473.8641629867
put,698.0,2026-08-25,57.0,0.01168363356169112,-341488.35004499444
put,699.0,2026-08-25,128.0,0.012730963486807712,-835592.1497015575
put,700.0,2026-08-25,1090.0,0.01384691600856083,-7739317.520827694
put,701.0,2026-08-25,83.0,0.015016568325398815,-639104.5328902407
put,702.0,2026-08-25,121.0,0.016261386566615806,-1008941.6565842245
put,703.0,2026-08-25,202.0,0.017567355770095522,-1819620.7264667181
put,704.0,2026-08-25,307.0,0.018931618330196454,-2980226.1750424807
put,705.0,2026-08-25,676.0,0.020343073078986782,-7051578.811582918
put,706.0,2026-08-25,277.0,0.021800359367916255,-3096467.5337638916
put,707.0,2026-08-25,541.0,0.023302007775478337,-6464184.1039277045
put,708.0,2026-08-25,368.0,0.024796368903459664,-4679064.334182356
put,709.0,2026-08-25,132.0,0.02631043023194123,-1780840.3610208095
put,710.0,2026-08-25,379.0,0.027799051129018,-5402469.095943468
put,711.0,2026-08-25,94.0,0.029263437373798516,-1410510.4268815205
put,712.0,2026-08-25,95.0,0.03066300336039938,-1493693.2033569787
put,713.0,2026-08-25,91.0,0.0319925686492222,-1492841.198019369
put,714.0,2026-08-25,160.0,0.03311616594393103,-2716959.356575521
put,715.0,2026-08-25,274.0,0.03417072050958844,-4800956.909697024
put,716.0,2026-08-25,172.0,0.03495109126202171,-3082565.3755246527
put,717.0,2026-08-25,296.0,0.035474038068810075,-5384252.864538836
put,718.0,2026-08-25,234.0,0.035737287282361925,-4288057.000358115
put,719.0,2026-08-25,180.0,0.03544191710525797,-3271243.099647556
put,720.0,2026-08-25,280.0,0.03522136257439307,-5056934.091638216
put,721.0,2026-08-25,71.0,0.03430008484660712,-1248753.3089448249
put,722.0,2026-08-25,388.0,0.033413859636559705,-6647854.085115245
put,723.0,2026-08-25,244.0,0.03186608470422218,-3986957.8241713005
put,724.0,2026-08-25,347.0,0.029805160623763417,-5303273.808991536
put,725.0,2026-08-25,569.0,0.027713950522547978,-8086001.408629879
put,726.0,2026-08-25,311.0,0.025732091518894922,-4103539.189279652
put,727.0,2026-08-25,143.0,0.023417799514236497,-1717138.121830058
put,728.0,2026-08-25,201.0,0.02131464250889298,-2196833.888550139
put,729.0,2026-08-25,68.0,0.018856572748651004,-657498.5246143187
put,730.0,2026-08-25,786.0,0.01612722255577821,-6499878.435136787
put,731.0,2026-08-25,90.0,0.015024496044910596,-693370.7743098404
put,732.0,2026-08-25,266.0,0.012762565116873034,-1740775.3029131934
put,733.0,2026-08-25,396.0,0.012463308748208569,-2530764.0036682095
put,734.0,2026-08-25,120.0,0.011297154263937464,-695141.8160555586
put,735.0,2026-08-25,111.0,0.007640623266483579,-434885.44667822594
put,736.0,2026-08-25,210.0,0.0065438417964317494,-704652.8211557914
put,737.0,2026-08-25,174.0,0.006043377906086055,-539202.7640029432
put,738.0,2026-08-25,10.0,0.008252273432523655,-42315.231240604444
put,740.0,2026-08-25,18.0,0.005394703036828772,-49792.41114825519
put,743.0,2026-08-25,0.0,0.006030842842527886,-0.0
put,745.0,2026-08-25,6.0,0.005421729501197969,-16680.620639374923
put,749.0,2026-08-25,0.0,0.003715433205615543,-0.0
put,752.0,2026-08-25,1.0,0.005984778240512348,-3068.8182746456996
call,590.0,2026-08-26,1.0,0.000495710419289929,254.18572460238465
call,665.0,2026-08-26,1.0,0.0038958408277477152,1997.672603200668
call,680.0,2026-08-26,45.0,0.0060963557292239975,140671.43682573436
call,690.0,2026-08-26,40.0,0.008387952065935114,172043.8054833602
call,695.0,2026-08-26,16.0,0.010825900759156461,88819.25646449604
call,700.0,2026-08-26,18.0,0.014011589772994668,129325.16100603709
call,704.0,2026-08-26,4.0,0.017062521312741264,34996.63654143315
call,705.0,2026-08-26,63.0,0.018086540085611964,584277.4883352135
call,706.0,2026-08-26,14.0,0.018689315662082547,134166.64009143872
call,710.0,2026-08-26,45.0,0.02281929413074506,526547.8320651668
call,712.0,2026-08-26,40.0,0.02449346718596078,502381.18566128425
call,715.0,2026-08-26,69.0,0.026448172427744172,935767.3052310535
call,720.0,2026-08-26,223.0,0.027598396742894653,3155817.103730065
call,721.0,2026-08-26,46.0,0.027213005806933713,641885.3370873748
call,723.0,2026-08-26,186.0,0.026201444373955496,2498971.4010964637
call,724.0,2026-08-26,25.0,0.02546842095896496,326486.43159479136
call,725.0,2026-08-26,389.0,0.024573905267142496,4901701.834415982
call,726.0,2026-08-26,186.0,0.023560720476105516,2247111.488156754
call,727.0,2026-08-26,72.0,0.022412121072758702,827443.912697948
call,728.0,2026-08-26,159.0,0.02114914119837589,1724300.5629789263
call,729.0,2026-08-26,54.0,0.01981618046388479,548702.3465294174
call,730.0,2026-08-26,611.0,0.018409907233305486,5767876.055099727
call,731.0,2026-08-26,88.0,0.016960808336680976,765336.326702126
call,732.0,2026-08-26,115.0,0.01550514410497319,914316.9189962466
call,733.0,2026-08-26,113.0,0.014063084237142821,814858.3695605434
call,734.0,2026-08-26,56.0,0.01263121258225077,362707.20299931045
call,735.0,2026-08-26,810.0,0.011142018787575607,4627772.64137238
call,736.0,2026-08-26,140.0,0.009841239322646156,706481.7343387163
call,737.0,2026-08-26,34.0,0.008579370420484615,149574.4605549254
call,738.0,2026-08-26,72.0,0.007484289207261542,276316.08473446645
call,739.0,2026-08-26,30.0,0.006387104435627129,98253.5794631806
call,740.0,2026-08-26,698.0,0.005507771191633133,1971307.7156614438
call,741.0,2026-08-26,30.0,0.004617834433378393,71036.69072904495
call,742.0,2026-08-26,75.0,0.0038753092507136265,149035.84607349712
call,743.0,2026-08-26,70.0,0.0032682054804570888,117308.77587213206
call,744.0,2026-08-26,33.0,0.002801215179601625,47400.5651728435
call,745.0,2026-08-26,420.0,0.002356788384441052,507566.5444324004
call,746.0,2026-08-26,81.0,0.0019563006469121486,81253.8085304112
call,747.0,2026-08-26,176.0,0.0016908290709533576,152593.3062336393
call,748.0,2026-08-26,26.0,0.0014609543738229574,19477.4953751868
call,749.0,2026-08-26,33.0,0.0012245228361326254,20720.676841396486
call,750.0,2026-08-26,219.0,0.0010231761013859545,114899.3604829188
call,751.0,2026-08-26,8.0,0.0009519506788203584,3905.0584965035578
call,752.0,2026-08-26,48.0,0.000926169101897731,22795.789326270227
call,753.0,2026-08-26,6.0,0.0007276144303116215,2238.595688162107
call,754.0,2026-08-26,401.0,0.0006824020812718154,140316.20308976647
call,755.0,2026-08-26,274.0,0.000670468546609235,94200.25546944186
call,756.0,2026-08-26,55.0,0.0005017368973545513,14150.175892626325
call,757.0,2026-08-26,213.0,0.00047431133510962066,51804.34845893087
call,758.0,2026-08-26,42.0,0.000449247919889355,9675.167095910603
call,759.0,2026-08-26,34.0,0.00042628902920377953,7432.00823120964
call,760.0,2026-08-26,173.0,0.0004243422364117921,37643.107938598885
call,765.0,2026-08-26,67.0,0.0003511871856906282,12065.256867868085
call,770.0,2026-08-26,151.0,0.000287276773093402,22243.369183265782
call,775.0,2026-08-26,66.0,0.00017364952037404938,5876.79623305035
call,780.0,2026-08-26,45.0,0.00014566372631493406,3361.143375522899
call,785.0,2026-08-26,10.0,0.00012484367460028806,640.1616479184476
call,795.0,2026-08-26,2.0,9.660070103324528e-05,99.06799709558832
call,805.0,2026-08-26,1.0,7.889282331652718e-05,40.45391962784346
call,810.0,2026-08-26,1.0,3.7709816259976556e-05,19.336484765430605
call,825.0,2026-08-26,1.0,5.229276589996712e-05,26.814192469034634
put,550.0,2026-08-26,2.0,2.154551047657683e-05,-22.095808275572455
put,560.0,2026-08-26,5.0,2.8056721915875282e-05,-71.93330937414949
put,600.0,2026-08-26,2.0,9.754472462302436e-05,-100.03613216345099
put,610.0,2026-08-26,0.0,0.00011690110809722161,-0.0
put,615.0,2026-08-26,1.0,0.00014315053103731886,-73.40338238413199
put,640.0,2026-08-26,2.0,0.0003474912183212292,-356.36655468517233
put,650.0,2026-08-26,318.0,0.0005364486561734851,-87473.88001932319
put,655.0,2026-08-26,50.0,0.0007088411888153556,-18173.645761283224
put,660.0,2026-08-26,44.0,0.0009158346810642407,-20662.975984353376
put,665.0,2026-08-26,75.0,0.0011813189496250195,-45430.9211858638
put,670.0,2026-08-26,246.0,0.0016680825208609136,-210414.54032328754
put,674.0,2026-08-26,5.0,0.002192631791449512,-5621.585496368665
put,675.0,2026-08-26,47.0,0.00235001477926137,-56635.867945604434
put,677.0,2026-08-26,20.0,0.002689832143636985,-27585.336352967126
put,679.0,2026-08-26,107.0,0.0030984612625491476,-170001.57992699646
put,680.0,2026-08-26,157.0,0.00333659314118278,-268612.3733328661
put,681.0,2026-08-26,34.0,0.0035884921184775793,-62562.48961407668
put,682.0,2026-08-26,77.0,0.0038449998733938026,-151813.41998868764
put,683.0,2026-08-26,112.0,0.004152960890968096,-238505.81551373925
put,685.0,2026-08-26,289.0,0.004819608291093241,-714221.1300602144
put,687.0,2026-08-26,119.0,0.0056087348840537146,-342243.32176659716
put,688.0,2026-08-26,63.0,0.006055922317743598,-195633.82850538567
put,689.0,2026-08-26,47.0,0.0065015647804051455,-156689.12706096
put,690.0,2026-08-26,389.0,0.0070196990984307105,-1400203.6539887383
put,691.0,2026-08-26,180.0,0.0075618581364184576,-697949.7236508915
put,692.0,2026-08-26,64.0,0.008151075161706762,-267496.4241240383
put,693.0,2026-08-26,110.0,0.008782291100899113,-495363.06567524985
put,694.0,2026-08-26,46.0,0.009441737945844728,-222706.49508754443
put,695.0,2026-08-26,307.0,0.010130230833212584,-1594706.7261655098
put,696.0,2026-08-26,46.0,0.010875664757185127,-256529.16801040617
put,697.0,2026-08-26,64.0,0.011652119164594164,-382391.2978546826
put,698.0,2026-08-26,107.0,0.012472327826042658,-684312.3912578077
put,699.0,2026-08-26,99.0,0.013331994072322629,-676789.1933231961
put,700.0,2026-08-26,1003.0,0.014229594427334598,-7318407.095048796
put,701.0,2026-08-26,47.0,0.015162921212031454,-365429.7032566473
put,702.0,2026-08-26,76.0,0.016129167102860876,-628562.7534703035
put,703.0,2026-08-26,126.0,0.01712803940119626,-1106627.1154203364
put,704.0,2026-08-26,80.0,0.01814622188134936,-744387.9133004368
put,705.0,2026-08-26,323.0,0.019187261939120705,-3177888.3563026353
put,706.0,2026-08-26,58.0,0.020268123309472964,-602788.0587893567
put,707.0,2026-08-26,39.0,0.02129147195244753,-425787.98549287
put,708.0,2026-08-26,60.0,0.0223395073572364,-687302.5432461153
put,709.0,2026-08-26,12.0,0.023387334911791294,-143908.05050063855
put,710.0,2026-08-26,1707.0,0.02443743987127316,-21390076.4232427
put,711.0,2026-08-26,30.0,0.02541954016780124,-391031.77894872526
put,712.0,2026-08-26,98.0,0.026352850475875256,-1324270.7375570075
put,713.0,2026-08-26,211.0,0.027217774063775037,-2944816.0327779055
put,714.0,2026-08-26,128.0,0.02796488751407989,-1835465.2024778991
put,715.0,2026-08-26,350.0,0.028708292732981977,-5152268.879700201
put,716.0,2026-08-26,67.0,0.02916899064211617,-1002119.0379753761
put,717.0,2026-08-26,80.0,0.0297493590639236,-1220367.7140297818
put,718.0,2026-08-26,103.0,0.029914244353570502,-1579931.9095354306
put,719.0,2026-08-26,74.0,0.02984915665453543,-1132626.9574209896
put,720.0,2026-08-26,1212.0,0.02972245028822868,-18471847.656630058
put,721.0,2026-08-26,70.0,0.02934230400250211,-1053210.9392705848
put,722.0,2026-08-26,31.0,0.028756169015445306,-457104.85109823744
put,723.0,2026-08-26,28.0,0.0280512926678102,-402748.58165056363
put,724.0,2026-08-26,118.0,0.02706153484995566,-1637410.3873707962
put,725.0,2026-08-26,824.0,0.025916061996266712,-10950131.40454289
put,726.0,2026-08-26,144.0,0.024527823228742543,-1811109.083024081
put,727.0,2026-08-26,927.0,0.022868148135850506,-10870107.522121273
put,728.0,2026-08-26,38.0,0.02146752547442126,-418300.7974417569
put,729.0,2026-08-26,117.0,0.01986437178263155,-1191746.2817927655
put,730.0,2026-08-26,220.0,0.01812418719807339,-2044581.0393123033
put,731.0,2026-08-26,66.0,0.016375460406576246,-554192.3975634202
put,732.0,2026-08-26,90.0,0.014673184812295044,-677157.9881601908
put,733.0,2026-08-26,32.0,0.013742730599513996,-225499.7788721314
put,734.0,2026-08-26,11.0,0.01228714506163998,-69305.35296771652
put,735.0,2026-08-26,120.0,0.011494455349893113,-707282.2393866589
put,737.0,2026-08-26,2.0,0.007947520746360265,-8150.509818211162
put,738.0,2026-08-26,6.0,0.006964421542705637,-21426.903297350826
put,739.0,2026-08-26,55.0,0.008143112355129392,-229655.1693647417
put,740.0,2026-08-26,253.0,0.0076107832713914175,-987354.2162792672
put,744.0,2026-08-26,0.0,0.006147821006797389,-0.0
put,748.0,2026-08-26,0.0,0.0050691783369699065,-0.0
put,755.0,2026-08-26,0.0,0.0055747008962252955,-0.0
call,655.0,2026-08-27,3.0,0.0031369762950994844,4825.647565200772
call,665.0,2026-08-27,1.0,0.003975670647758137,2038.606987176888
call,695.0,2026-08-27,35.0,0.010822261086594157,194226.80241932228
call,700.0,2026-08-27,24.0,0.013629874509568568,167735.9713398937
call,701.0,2026-08-27,1.0,0.01425185203179689,7307.930587413131
call,705.0,2026-08-27,35.0,0.01684142481594618,302252.55739196687
call,710.0,2026-08-27,135.0,0.0203198236670396,1406620.0784112725
call,715.0,2026-08-27,115.0,0.022897647919500302,1350242.6521339663
call,716.0,2026-08-27,41.0,0.02325708817188949,488947.5846015744
call,720.0,2026-08-27,183.0,0.023779725023575858,2231418.488168376
call,722.0,2026-08-27,23.0,0.023452793213345962,276595.76057477266
call,724.0,2026-08-27,74.0,0.022726921455733375,862373.5738289903
call,725.0,2026-08-27,141.0,0.02227334019229994,1610377.047375567
call,726.0,2026-08-27,105.0,0.02158085047634265,1161932.672286507
call,728.0,2026-08-27,36.0,0.020044953402018884,370024.6536008244
call,729.0,2026-08-27,18.0,0.019166326040943135,176902.70992064648
call,730.0,2026-08-27,299.0,0.018210399211646026,2791989.391985913
call,731.0,2026-08-27,230.0,0.01720961172522712,2029654.0378085764
call,732.0,2026-08-27,1983.0,0.0161617042156304,16433610.04786076
call,733.0,2026-08-27,848.0,0.015088892864570496,6561095.152328448
call,734.0,2026-08-27,59.0,0.01399607723139089,423429.83072079683
call,735.0,2026-08-27,443.0,0.012901198222868183,2930602.2808331135
call,736.0,2026-08-27,35.0,0.011820264112324572,212137.9334612947
call,737.0,2026-08-27,29.0,0.010783929289709537,160360.77202144102
call,738.0,2026-08-27,77.0,0.009691528258744054,382653.8617225737
call,739.0,2026-08-27,45.0,0.008705599409051558,200878.89088067197
call,740.0,2026-08-27,205.0,0.007746076756774026,814251.8728851156
call,741.0,2026-08-27,10.0,0.006838447283493918,35065.546542273885
call,742.0,2026-08-27,13.0,0.0060661997246033664,40437.39462298902
call,745.0,2026-08-27,93.0,0.003996187266933296,190568.83946861126
call,748.0,2026-08-27,38.0,0.002557940089476717,49842.185141983406
call,749.0,2026-08-27,69.0,0.002191969174426971,77554.4356838577
call,750.0,2026-08-27,418.0,0.0018550765141576398,397613.58835857554
call,751.0,2026-08-27,105.0,0.0016418287453865382,88397.557068246
call,752.0,2026-08-27,106.0,0.0014406514649751056,78304.71251172294
call,753.0,2026-08-27,38.0,0.0012633637862039763,24617.00021541059
call,754.0,2026-08-27,49.0,0.0010660967365908667,26786.489624049213
call,755.0,2026-08-27,398.0,0.001027460131770533,209686.83286981552
call,756.0,2026-08-27,43.0,0.0009733275355839979,21461.03062807787
call,757.0,2026-08-27,26.0,0.0008233941328968651,10977.519697270249
call,758.0,2026-08-27,21.0,0.0007835027781382723,8436.900832467916
call,759.0,2026-08-27,14.0,0.0006350058312373795,4558.572414100738
call,760.0,2026-08-27,71.0,0.0006199426206919093,22570.072418393036
call,765.0,2026-08-27,634.0,0.0003940465694410798,128103.18208315455
call,770.0,2026-08-27,104.0,0.0003357240861868593,17903.5415566942
call,775.0,2026-08-27,366.0,0.0002814062526491855,52812.647263584564
call,780.0,2026-08-27,46.0,0.0002412423511250971,5690.291214806889
call,785.0,2026-08-27,12.0,0.0001554641748841775,956.6094817837777
call,800.0,2026-08-27,108.0,0.00010969509230182616,6074.829067939698
put,600.0,2026-08-27,1.0,9.899162727226297e-05,-50.759995208114745
put,610.0,2026-08-27,4.0,0.0001640027721948692,-336.38319361426085
put,620.0,2026-08-27,70.0,0.0002158025271433604,-7746.003254899246
put,625.0,2026-08-27,91.0,0.0002571568959662368,-11999.48690779827
put,630.0,2026-08-27,91.0,0.0003058065360689365,-14269.58243561989
put,635.0,2026-08-27,283.0,0.0003631700981027804,-52701.09365925951
put,640.0,2026-08-27,8130.0,0.00045380127729183125,-1891818.0661581177
put,645.0,2026-08-27,342.0,0.0005622767842418761,-98605.09762079775
put,655.0,2026-08-27,530.0,0.0009353847739711501,-254208.03571986628
put,660.0,2026-08-27,118.0,0.001225031354893079,-74122.88609934977
put,665.0,2026-08-27,165.0,0.0016086331942563874,-136101.86593090152
put,670.0,2026-08-27,37.0,0.002174152888912847,-41249.14147554731
put,675.0,2026-08-27,80.0,0.0029540887735680908,-121181.58767366949
put,677.0,2026-08-27,49.0,0.003377851796228129,-84871.09001062851
put,678.0,2026-08-27,23.0,0.003586200328134523,-42294.65540886639
put,679.0,2026-08-27,69.0,0.003834358702752538,-135664.10005706453
put,680.0,2026-08-27,43.0,0.004090160395698033,-90184.50040371974
put,681.0,2026-08-27,40.0,0.004380445051874953,-89846.53590188408
put,682.0,2026-08-27,67.0,0.004658015910425567,-160029.06923662464
put,685.0,2026-08-27,134.0,0.005683907050581793,-390548.41049222194
put,688.0,2026-08-27,93.0,0.006889323769510796,-328535.76366222516
put,689.0,2026-08-27,8.0,0.007346145193631387,-30135.097692758238
put,690.0,2026-08-27,350.0,0.007822155036317651,-1403839.870962031
put,691.0,2026-08-27,8.0,0.008329785149469646,-34170.15082366885
put,692.0,2026-08-27,104.0,0.008855186327486851,-472230.6290475401
put,693.0,2026-08-27,51.0,0.009423293767593837,-246431.38357327553
put,695.0,2026-08-27,156.0,0.010617115482040498,-849286.5543424342
put,696.0,2026-08-27,131.0,0.01125992429298575,-756362.3023133677
put,697.0,2026-08-27,118.0,0.011923285727035113,-721441.4115564934
put,698.0,2026-08-27,43.0,0.01261250635282095,-278094.86040309165
put,699.0,2026-08-27,88.0,0.013325907878999855,-601315.761821789
put,700.0,2026-08-27,157.0,0.014058001002076463,-1131739.128416769
put,701.0,2026-08-27,72.0,0.014812072694980433,-546854.059288394
put,702.0,2026-08-27,93.0,0.015585740124802008,-743247.5530913264
put,703.0,2026-08-27,17.0,0.016365269826196682,-142657.69433643934
put,704.0,2026-08-27,21.0,0.017156442729035448,-184743.7047852335
put,705.0,2026-08-27,68.0,0.017957474819137207,-626148.4182074479
put,707.0,2026-08-27,13.0,0.019542707899104967,-130272.03639747991
put,708.0,2026-08-27,53.0,0.020337285446819276,-552703.1793944514
put,709.0,2026-08-27,53.0,0.021108016214857403,-573649.2071750874
put,710.0,2026-08-27,257.0,0.02187094987382591,-2882198.4316805964
put,711.0,2026-08-27,34.0,0.022568218606971422,-393458.8388634588
put,712.0,2026-08-27,72.0,0.02325254383489067,-858471.8861932429
put,713.0,2026-08-27,79.0,0.023879502782665048,-967331.8333825379
put,715.0,2026-08-27,366.0,0.024915097394408676,-4675916.8918294795
put,718.0,2026-08-27,113.0,0.025822221637483992,-1496218.9706847812
put,719.0,2026-08-27,53.0,0.025899588323480313,-703869.0020272001
put,720.0,2026-08-27,226.0,0.025765676796448252,-2985885.1772395214
put,721.0,2026-08-27,76.0,0.02556633469294942,-996334.5055736478
put,722.0,2026-08-27,67.0,0.025288433252161943,-868800.0456886056
put,723.0,2026-08-27,64.0,0.024862824797515427,-815931.2231842115
put,724.0,2026-08-27,91.0,0.024323059605119355,-1134965.6177509108
put,725.0,2026-08-27,139.0,0.023665224638971753,-1686741.5397640923
put,726.0,2026-08-27,28.0,0.022666779918704475,-325440.0277003831
put,727.0,2026-08-27,37.0,0.02176654469453181,-412966.0274202352
put,728.0,2026-08-27,37.0,0.020766851786181744,-393999.34185781697
put,729.0,2026-08-27,17.0,0.01965602600265368,-171343.54514992723
put,730.0,2026-08-27,212.0,0.018496844509923276,-2010743.2324009207
put,731.0,2026-08-27,69.0,0.016481195084100304,-583123.9777708624
put,732.0,2026-08-27,34.0,0.015972387770287318,-278465.80429847725
put,733.0,2026-08-27,139.0,0.014656885128713963,-1044671.1310502312
put,734.0,2026-08-27,213.0,0.013381568771440795,-1461536.759189303
put,735.0,2026-08-27,107.0,0.0120848619405666,-663053.512376569
put,736.0,2026-08-27,19.0,0.01286661434434384,-125354.80735838445
put,740.0,2026-08-27,22.0,0.01038850284397625,-117192.21231556039
