tipo,strike,vencimiento,oi,gamma,gex_contrib
call,665.0,2026-08-27,1.0,0.004301054140967382,2173.845039750709
call,695.0,2026-08-27,35.0,0.013963854924316324,247017.1153127741
call,700.0,2026-08-27,24.0,0.017873369981033106,216806.03165711806
call,701.0,2026-08-27,1.0,0.01861402157539168,9407.925858467994
call,705.0,2026-08-27,45.0,0.0214250016394458,487289.4970938002
call,710.0,2026-08-27,232.0,0.024120221249297,2828283.535071689
call,715.0,2026-08-27,560.0,0.02470155170935844,6991428.748082657
call,716.0,2026-08-27,208.0,0.024531234067234536,2578911.2965403553
call,720.0,2026-08-27,234.0,0.022671264013685147,2681299.116482816
call,722.0,2026-08-27,56.0,0.021094012612420394,597036.5259888545
call,724.0,2026-08-27,79.0,0.01917101509739997,765465.9444255552
call,725.0,2026-08-27,1678.0,0.018106595352997353,15356152.831771687
call,726.0,2026-08-27,93.0,0.016989286118115947,798567.7221461969
call,728.0,2026-08-27,61.0,0.014644808442253668,451509.82339670265
call,729.0,2026-08-27,31.0,0.013450232019933329,210739.11075134936
call,730.0,2026-08-27,444.0,0.01224159143742568,2747100.349589936
call,731.0,2026-08-27,332.0,0.011017590686078787,1848750.8675504136
call,732.0,2026-08-27,2109.0,0.009869725850836156,10520474.850060023
call,733.0,2026-08-27,1182.0,0.008792429193174488,5252668.9392121285
call,734.0,2026-08-27,68.0,0.007706375104306947,264857.777354272
call,735.0,2026-08-27,454.0,0.006804896618847729,1561460.6990130546
call,736.0,2026-08-27,46.0,0.005906200747027251,137315.5463142417
call,737.0,2026-08-27,34.0,0.0050802360109316325,87300.44930842312
call,738.0,2026-08-27,105.0,0.004350789320103043,230893.13796450046
call,739.0,2026-08-27,52.0,0.003715414384326798,97648.2073915195
call,740.0,2026-08-27,453.0,0.003207189601630045,734305.0422704894
call,741.0,2026-08-27,37.0,0.0027034460183081614,50556.0458918134
call,742.0,2026-08-27,14.0,0.002327543143142765,16469.463371005408
call,745.0,2026-08-27,93.0,0.0014343749046965958,67421.6381067255
call,748.0,2026-08-27,41.0,0.0009844341082497193,20399.71887232471
call,749.0,2026-08-27,74.0,0.0006912111164041907,25852.11665793175
call,750.0,2026-08-27,478.0,0.0007839593749690157,189397.8862511775
call,751.0,2026-08-27,105.0,0.000638028890569256,33859.71643693733
call,752.0,2026-08-27,135.0,0.0006015355990137074,41043.91464611196
call,753.0,2026-08-27,38.0,0.0005682071563249642,10912.995321166167
call,754.0,2026-08-27,51.0,0.0004315053508688191,11122.695164784824
call,755.0,2026-08-27,188.0,0.00040981664857373353,38940.46379980525
call,756.0,2026-08-27,44.0,0.00038987009227910217,8670.14320041274
call,757.0,2026-08-27,35.0,0.0003884022875285294,6870.739718092376
call,758.0,2026-08-27,22.0,0.0003704979841485291,4119.667860714461
call,759.0,2026-08-27,14.0,0.00035393678698584765,2504.421439442774
call,760.0,2026-08-27,68.0,0.00033859023328768,11636.89223644459
call,765.0,2026-08-27,646.0,0.00027650803326871907,90280.49765922113
call,770.0,2026-08-27,100.0,0.00024123454530543042,12192.511476053623
call,775.0,2026-08-27,420.0,0.0001455036810472621,30887.086485348354
call,780.0,2026-08-27,46.0,0.00012431099994132184,2890.154534351712
call,785.0,2026-08-27,12.0,0.00010818340409284318,656.1385613742001
call,800.0,2026-08-27,108.0,7.774194067492387e-05,4243.584030892195
put,600.0,2026-08-27,19.0,0.0001202399632310925,-1154.6652849684056
put,610.0,2026-08-27,4.0,0.0001736518784525331,-351.06953992681207
put,620.0,2026-08-27,90.0,0.00023232716070209177,-10568.081833078564
put,625.0,2026-08-27,94.0,0.00029451942900601754,-13992.505189164738
put,630.0,2026-08-27,104.0,0.00034942720404288293,-18367.232593249846
put,635.0,2026-08-27,413.0,0.00043523181200165993,-90849.87962516601
put,640.0,2026-08-27,8131.0,0.0005382230101259615,-2211871.5117421695
put,645.0,2026-08-27,403.0,0.0007143829603861675,-145508.98338404778
put,655.0,2026-08-27,589.0,0.001206415296356437,-359141.67436738283
put,660.0,2026-08-27,492.0,0.0016065191932226578,-399488.87951073865
put,665.0,2026-08-27,344.0,0.002161565283485985,-375820.5055237896
put,670.0,2026-08-27,462.0,0.002961628247208074,-691554.1508340175
put,675.0,2026-08-27,84.0,0.0041201991152713,-174924.71048743278
put,677.0,2026-08-27,51.0,0.00471201560484366,-121459.24280859814
put,678.0,2026-08-27,25.0,0.005024185955802355,-63483.2843347423
put,679.0,2026-08-27,71.0,0.0053733113919661925,-192820.86699849076
put,680.0,2026-08-27,108.0,0.005735522783207789,-313076.4768712505
put,681.0,2026-08-27,48.0,0.006128256364375175,-148672.9077669842
put,682.0,2026-08-27,81.0,0.0065400487717860835,-267743.95797427825
put,685.0,2026-08-27,162.0,0.00794722428202489,-650705.0202310738
put,688.0,2026-08-27,101.0,0.00956305476430054,-488170.67787849397
put,689.0,2026-08-27,18.0,0.01015876158116321,-92420.20897430163
put,690.0,2026-08-27,496.0,0.010780620054446825,-2702583.3074169373
put,691.0,2026-08-27,21.0,0.011428412666183168,-121299.46399637569
put,692.0,2026-08-27,145.0,0.01209018000177449,-886042.272416666
put,693.0,2026-08-27,77.0,0.012776818980559594,-497241.23933011125
put,695.0,2026-08-27,190.0,0.01420600233927993,-1364203.4893025353
put,696.0,2026-08-27,344.0,0.014933627544484757,-2596434.8594742035
put,697.0,2026-08-27,147.0,0.015678075982880343,-1164833.2871209513
put,698.0,2026-08-27,40.0,0.016420862291863254,-331978.2441387045
put,699.0,2026-08-27,140.0,0.017179317129944086,-1215591.3631249308
put,700.0,2026-08-27,452.0,0.017928770696077546,-4095836.5837854743
put,701.0,2026-08-27,87.0,0.018678476612493018,-821323.7450849769
put,702.0,2026-08-27,130.0,0.019408813188757257,-1275251.9769221034
put,703.0,2026-08-27,93.0,0.020130080523892074,-946198.235689417
put,704.0,2026-08-27,238.0,0.020822803041212746,-2504781.3530964623
put,705.0,2026-08-27,96.0,0.021472533262949612,-1041857.1833528366
put,707.0,2026-08-27,21.0,0.022709474291419254,-241034.9660666059
put,708.0,2026-08-27,61.0,0.02320522595035375,-715433.5621417287
put,709.0,2026-08-27,68.0,0.023663320284426984,-813276.5834163526
put,710.0,2026-08-27,374.0,0.024055665697823657,-4547185.330062884
put,711.0,2026-08-27,68.0,0.024337729368949675,-836455.1192047781
put,712.0,2026-08-27,106.0,0.02460130818118994,-1318007.0700986718
put,713.0,2026-08-27,96.0,0.024748614662956653,-1200814.1586686173
put,715.0,2026-08-27,504.0,0.024627349504153552,-6273384.166488107
put,718.0,2026-08-27,162.0,0.02369328630755806,-1939965.4267932621
put,719.0,2026-08-27,59.0,0.02252344127863714,-671645.9966136308
put,720.0,2026-08-27,240.0,0.022022306197512793,-2671331.0470758406
put,721.0,2026-08-27,82.0,0.02122975613450872,-879857.8863586673
put,722.0,2026-08-27,65.0,0.020486266570492264,-673022.9120579797
put,723.0,2026-08-27,62.0,0.01979781910037547,-620387.0365724572
put,724.0,2026-08-27,129.0,0.01887339398929415,-1230533.3531091397
put,725.0,2026-08-27,94.0,0.017957321299375342,-853145.4522814322
put,726.0,2026-08-27,28.0,0.01692894668608314,-239575.07999588404
put,727.0,2026-08-27,37.0,0.01591813887091942,-297678.6493314504
put,728.0,2026-08-27,41.0,0.014943243874926076,-309658.07821416174
put,729.0,2026-08-27,25.0,0.013848702531399517,-174985.7844040926
put,730.0,2026-08-27,222.0,0.01293128987813892,-1450936.7971667328
put,731.0,2026-08-27,69.0,0.01198105194393247,-417828.1682844408
put,732.0,2026-08-27,23.0,0.01162158888364779,-135097.40821126307
put,733.0,2026-08-27,139.0,0.010926883970798511,-767652.7409433626
put,734.0,2026-08-27,212.0,0.009582564419060602,-1026765.5330341016
put,735.0,2026-08-27,107.0,0.009694832742708711,-524297.4818425475
put,736.0,2026-08-27,19.0,0.008470580579647358,-81343.04998121622
put,740.0,2026-08-27,22.0,0.007699243780678747,-85609.98578160243
put,741.0,2026-08-27,0.0,0.007329426225548901,-0.0
put,742.0,2026-08-27,24.0,0.007076591766225897,-85839.87127894677
put,755.0,2026-08-27,0.0,0.0051404500227501815,-0.0
call,360.0,2026-08-28,11.0,1.4076769798231506e-05,78.2617161247523
call,380.0,2026-08-28,10.0,1.7262799794913815e-05,87.24989380845729
call,390.0,2026-08-28,2.0,2.2415507991286648e-05,22.658557303996698
call,405.0,2026-08-28,0.0,2.682933394673516e-05,0.0
call,420.0,2026-08-28,1.0,4.743573647067984e-05,23.975038921624957
call,440.0,2026-08-28,13.0,4.5153409115355484e-05,296.679522231089
call,455.0,2026-08-28,10.0,7.106394980148848e-05,359.1724487018744
call,460.0,2026-08-28,1.0,7.634292070039773e-05,38.58535002010334
call,475.0,2026-08-28,1.0,7.15195262197454e-05,36.14750296613236
call,480.0,2026-08-28,1.0,9.704534841990316e-05,49.048801149486785
call,485.0,2026-08-28,1.0,0.00010276850471491318,51.94140712836136
call,490.0,2026-08-28,11.0,8.751145172775971e-05,486.53181738066945
call,495.0,2026-08-28,1.0,0.0001170876075990492,59.17858893499588
call,500.0,2026-08-28,10.0,0.00012566910780618267,635.1586325135708
call,525.0,2026-08-28,1.0,0.00017254329575042084,87.2070834999834
call,530.0,2026-08-28,11.0,0.00018549656311225645,1031.2933700338303
call,535.0,2026-08-28,10.0,0.00016277234145421334,822.6863356787813
call,540.0,2026-08-28,15.0,0.0002167192602201295,1643.0184557337725
call,545.0,2026-08-28,20.0,0.00022995131751564222,2324.446587194496
call,550.0,2026-08-28,2.0,0.00024636863143904456,249.03998408328764
call,555.0,2026-08-28,252.0,0.0002236859300811905,28490.028368680865
call,560.0,2026-08-28,20.0,0.00024107010312724247,2436.8400431131527
call,570.0,2026-08-28,30.0,0.00033732176706713325,5114.689744225608
call,575.0,2026-08-28,2.0,0.0003164658220499181,319.8972321511459
call,580.0,2026-08-28,19.0,0.00034941475619646627,3355.4325716180024
call,585.0,2026-08-28,12.0,0.0003809483864312005,2310.4738506497633
call,590.0,2026-08-28,13.0,0.0004177495492769589,2744.8146024835355
call,595.0,2026-08-28,3.0,0.00029465814709487366,446.7796478425103
call,600.0,2026-08-28,9.0,0.0005119478540811826,2328.7448612762178
call,605.0,2026-08-28,30.0,0.0005670971430633286,8598.69188645745
call,610.0,2026-08-28,18.0,0.0007111057687001031,6469.346014376068
call,615.0,2026-08-28,29.0,0.0014974779601701661,21948.867172007485
call,620.0,2026-08-28,15.0,0.0016408448338744509,12439.772737839625
call,625.0,2026-08-28,8.0,0.0018502816834658755,7481.3764773288185
call,630.0,2026-08-28,233.0,0.0019652035417839653,231428.65556072505
call,635.0,2026-08-28,39.0,0.002172070563490255,42814.63147437219
call,640.0,2026-08-28,33.0,0.0024806866995921964,41375.14523445366
call,645.0,2026-08-28,49.0,0.0026958569810152833,66764.65386511628
call,650.0,2026-08-28,150.0,0.00160497096879985,121678.01421879044
call,651.0,2026-08-28,8.0,0.0031062669666710708,12559.791746533325
call,652.0,2026-08-28,27.0,0.003253947078438418,44404.59596052883
call,653.0,2026-08-28,13.0,0.0033322820846518847,21894.68915377056
call,654.0,2026-08-28,11.0,0.003344057678573143,18591.743453684165
call,655.0,2026-08-28,54.0,0.003432068594484315,93670.61944967663
call,656.0,2026-08-28,3.0,0.003526137279275778,5346.556297226467
call,657.0,2026-08-28,9.0,0.003612560179123991,16432.788781359028
call,658.0,2026-08-28,10.0,0.0037174673348229254,18788.877473703462
call,659.0,2026-08-28,7.0,0.0038178039988545085,13507.200350304225
call,660.0,2026-08-28,21.0,0.00391929940121155,41598.85808245435
call,661.0,2026-08-28,16.0,0.004034871046987167,32628.96629170638
call,662.0,2026-08-28,49.0,0.004215085449089709,104389.33630462024
call,663.0,2026-08-28,14.0,0.004268210346121113,30201.43113664136
call,664.0,2026-08-28,11.0,0.004393485855698492,24426.182125958145
call,665.0,2026-08-28,128.0,0.0045234271254826,292638.35097891587
call,666.0,2026-08-28,22.0,0.004661949795667435,51837.48782227141
call,667.0,2026-08-28,81.0,0.004802039257409098,196591.34694425948
call,668.0,2026-08-28,126.0,0.004951206715664895,315308.208561209
call,669.0,2026-08-28,81.0,0.005106140146599295,209040.9751559838
call,670.0,2026-08-28,269.0,0.005267189628047688,716118.5229297068
call,671.0,2026-08-28,46.0,0.005437115121714956,126409.59311914654
call,672.0,2026-08-28,65.0,0.005611464078111061,184350.03185005925
call,673.0,2026-08-28,53.0,0.005797437027714015,155297.89990642096
call,674.0,2026-08-28,314.0,0.00598900656718546,950469.3367754818
call,675.0,2026-08-28,492.0,0.0061882239411641055,1538809.2833538575
call,676.0,2026-08-28,64.0,0.006399193235549504,206994.53136949218
call,677.0,2026-08-28,119.0,0.006616755023797108,397965.7438244941
call,678.0,2026-08-28,121.0,0.006844695466541924,418594.16852380405
call,679.0,2026-08-28,92.0,0.007082614849903631,329332.90590821527
call,680.0,2026-08-28,264.0,0.0073298394209132724,978029.7387344106
call,681.0,2026-08-28,60.0,0.007586864902133867,230073.8576295108
call,682.0,2026-08-28,69.0,0.007854438440271738,273916.31734504213
call,683.0,2026-08-28,69.0,0.008132258249168722,283605.02768598567
call,684.0,2026-08-28,64.0,0.008420588962466127,272380.56454644946
call,685.0,2026-08-28,259.0,0.00871882129314441,1141329.948900569
call,686.0,2026-08-28,84.0,0.009026347672249257,383217.2206131711
call,687.0,2026-08-28,104.0,0.009315589450871688,489663.0720440035
call,688.0,2026-08-28,237.0,0.009637411284296618,1154416.1996229587
call,689.0,2026-08-28,100.0,0.009967592248248258,503783.49718328775
call,690.0,2026-08-28,724.0,0.01030974292343971,3772594.050948849
call,691.0,2026-08-28,161.0,0.01065989191606648,867425.8303779582
call,692.0,2026-08-28,134.0,0.011853030098536037,802763.9454707466
call,693.0,2026-08-28,131.0,0.01236194136872349,818486.7406774433
call,694.0,2026-08-28,137.0,0.0128864150934801,892290.6803729926
call,695.0,2026-08-28,490.0,0.01338667762952144,3315297.898341394
call,696.0,2026-08-28,231.0,0.013950192442476894,1628717.8341209362
call,697.0,2026-08-28,223.0,0.014530289824210799,1637694.2084033873
call,698.0,2026-08-28,186.0,0.015038196235424846,1413716.6246326647
call,699.0,2026-08-28,221.0,0.015744422793760027,1758622.7641306568
call,700.0,2026-08-28,902.0,0.016312719086438294,7436807.982974635
call,701.0,2026-08-28,184.0,0.016867273226150555,1568615.0451599334
call,702.0,2026-08-28,206.0,0.017401424001390026,1811780.9239554394
call,703.0,2026-08-28,195.0,0.017927872709690807,1766920.6426504522
call,704.0,2026-08-28,242.0,0.018427880667436232,2253950.792507214
call,705.0,2026-08-28,2963.0,0.018933442602420723,28354037.675981198
call,706.0,2026-08-28,239.0,0.019367098156961554,2339462.713799786
call,707.0,2026-08-28,314.0,0.0198249313571293,3146262.9314640113
call,708.0,2026-08-28,268.0,0.020238890022773758,2741417.354307918
call,709.0,2026-08-28,237.0,0.020611631407272013,2468961.891870613
call,710.0,2026-08-28,1242.0,0.020960709412607702,13157738.360065836
call,711.0,2026-08-28,565.0,0.021177529019310845,6047521.29843799
call,712.0,2026-08-28,535.0,0.02141372715719342,5790282.062278799
call,712.5,2026-08-28,43.0,0.02148942205317116,467032.242857611
call,713.0,2026-08-28,311.0,0.021535757813466786,3385121.185675042
call,714.0,2026-08-28,454.0,0.021621919687969168,4961394.672252543
call,715.0,2026-08-28,1162.0,0.021609456509388638,12691227.975846427
call,716.0,2026-08-28,313.0,0.02152696338191009,3405499.20180644
call,717.0,2026-08-28,1443.0,0.021375507766330713,15589652.845591834
call,717.5,2026-08-28,251.0,0.021304036637094067,2702646.8130692495
call,718.0,2026-08-28,945.0,0.021174924953297595,10113636.993258277
call,719.0,2026-08-28,1244.0,0.02085244665916181,13110856.756560871
call,720.0,2026-08-28,3510.0,0.0204793734152057,36331008.591646925
call,721.0,2026-08-28,679.0,0.020053545118504316,6881999.028207072
call,722.0,2026-08-28,659.0,0.01949286410522537,6492541.628857888
call,722.5,2026-08-28,128.0,0.019213811410080796,1243017.2811651172
call,723.0,2026-08-28,478.0,0.018905286129727854,4567355.587890861
call,724.0,2026-08-28,937.0,0.01825005628887389,8642859.884353418
call,725.0,2026-08-28,2107.0,0.01752238492181012,18659990.798726346
call,726.0,2026-08-28,640.0,0.01674132747368734,5415312.692337445
call,727.0,2026-08-28,332.0,0.015915688905103843,2670651.3710072683
call,727.5,2026-08-28,91.0,0.015488079291456347,712348.6882040757
call,728.0,2026-08-28,312.0,0.015054921819329582,2374033.1107266913
call,729.0,2026-08-28,1064.0,0.014166424838932375,7618256.009965022
call,730.0,2026-08-28,18432.0,0.013265005874953032,123575842.95476274
call,731.0,2026-08-28,714.0,0.012351286975745324,4457220.275631286
call,732.0,2026-08-28,2743.0,0.011448433522911292,15871776.800064713
call,732.5,2026-08-28,228.0,0.010999491683984848,1267538.4314999587
call,733.0,2026-08-28,2601.0,0.010547984651227187,13866393.312973993
call,734.0,2026-08-28,1434.0,0.009680345937760244,7016066.587115279
call,735.0,2026-08-28,19366.0,0.008838689300651873,86513019.17158192
call,736.0,2026-08-28,683.0,0.008019933451613535,2768503.91168681
call,737.0,2026-08-28,567.0,0.007240174164418959,2074845.4153693826
call,737.5,2026-08-28,88.0,0.006864740456957541,305323.66536533623
call,738.0,2026-08-28,838.0,0.006499510687800551,2752823.4177407585
call,739.0,2026-08-28,317.0,0.005801092820904948,929442.9764545476
call,740.0,2026-08-28,7896.0,0.005165471833723315,20614405.308574755
call,741.0,2026-08-28,337.0,0.004602466808025649,783924.5028291643
call,742.0,2026-08-28,5242.0,0.004110215718172822,10889684.704630632
call,742.5,2026-08-28,141.0,0.0037856655984567964,269783.28242871305
call,743.0,2026-08-28,3450.0,0.0035420901392406606,6176356.807829423
call,744.0,2026-08-28,419.0,0.003152768976135827,667666.8971807059
call,745.0,2026-08-28,2474.0,0.002754259686652494,3443961.2317916914
call,746.0,2026-08-28,810.0,0.0024670809302349303,1010001.6619961228
call,747.0,2026-08-28,3987.0,0.0021810622312681926,4395091.957619807
call,748.0,2026-08-28,1998.0,0.0018991139837308824,1917786.1978800932
call,749.0,2026-08-28,461.0,0.0016244558930735423,378497.0705639839
call,750.0,2026-08-28,13236.0,0.0014567220951682799,9745118.831212483
call,751.0,2026-08-28,800.0,0.0013871393048423292,560871.9720224721
call,752.0,2026-08-28,475.0,0.001143921588635845,274627.1937444682
call,753.0,2026-08-28,644.0,0.0011027941627657384,358950.0343549525
call,754.0,2026-08-28,386.0,0.0009507182766609484,185478.17787980536
call,755.0,2026-08-28,4333.0,0.0009203869072162297,2015639.192688925
call,756.0,2026-08-28,310.0,0.0007796434713536212,122155.04655433571
call,757.0,2026-08-28,363.0,0.0006693435792036357,122803.11974276058
call,758.0,2026-08-28,480.0,0.0006411355481536383,155540.95740983138
call,759.0,2026-08-28,368.0,0.0006149166043612759,114371.47239950046
call,760.0,2026-08-28,20108.0,0.0004895354300077675,4975155.725717124
call,765.0,2026-08-28,62530.0,0.0003379425909046376,10680338.842311371
call,770.0,2026-08-28,8014.0,0.0002823155281285311,1143504.2353535225
call,775.0,2026-08-28,1335.0,0.00024126744490299626,162792.22680219158
call,780.0,2026-08-28,1660.0,0.00021015333823206142,176318.56975139436
call,785.0,2026-08-28,793.0,0.00018602665616307868,74559.33746296841
call,790.0,2026-08-28,477.0,0.00016695152698844288,40249.681476797035
call,795.0,2026-08-28,668.0,0.00010129432135440817,34199.14391771741
call,800.0,2026-08-28,720.0,0.00013093773076437642,47648.69159761843
call,805.0,2026-08-28,625.0,4.256075186726437e-05,13444.448195481198
call,810.0,2026-08-28,831.0,4.52429803286548e-05,19002.288299004344
call,815.0,2026-08-28,413.0,7.120509746565308e-05,14863.285162225511
call,820.0,2026-08-28,207.0,6.45794504339319e-05,6756.446832022269
call,825.0,2026-08-28,67.0,5.905889462908059e-05,1999.9253723922227
call,830.0,2026-08-28,150.0,5.441805785312748e-05,4125.6080925645365
call,835.0,2026-08-28,129.0,5.048547062773369e-05,3291.6207593651534
call,840.0,2026-08-28,41.0,4.712904307848115e-05,976.6212095516047
call,845.0,2026-08-28,32.0,4.4245846347143465e-05,715.609600503575
call,850.0,2026-08-28,360.0,4.175481792856581e-05,7597.361091331179
call,860.0,2026-08-28,265.0,3.7704091423289177e-05,5049.961032716326
call,870.0,2026-08-28,521.0,3.4597250341869204e-05,9110.306338870732
call,880.0,2026-08-28,19.0,2.9369207401155108e-05,282.0327229140558
call,890.0,2026-08-28,93.0,2.7758293483435773e-05,1304.75624717957
call,895.0,2026-08-28,424.0,2.4821628104327455e-05,5319.242552780554
call,900.0,2026-08-28,131.0,2.4326638005663095e-05,1610.6718240284974
call,920.0,2026-08-28,1.0,1.14527955045418e-05,5.788488561836083
call,925.0,2026-08-28,1.0,1.0489481563767425e-05,5.301609028763271
call,940.0,2026-08-28,1.0,9.879569121672684e-06,4.9933461951706475
call,945.0,2026-08-28,2.0,9.163581297689133e-06,9.262941175557247
call,950.0,2026-08-28,2466.0,8.52502013278515e-06,10625.323433035293
put,360.0,2026-08-28,37.0,1.40786459537598e-06,-26.32790394602734
put,365.0,2026-08-28,5.0,1.6176955824271249e-06,-4.088090270929362
put,370.0,2026-08-28,53.0,1.5663680831663282e-06,-41.95882984728067
put,375.0,2026-08-28,20.0,1.794023681234782e-06,-18.13476116703974
put,380.0,2026-08-28,26.0,1.7223942060311206e-06,-22.6339096050726
put,385.0,2026-08-28,80.0,2.7651629753575663e-06,-111.80581543168151
put,390.0,2026-08-28,75.0,2.6660568733980664e-06,-101.0611757021409
put,395.0,2026-08-28,91.0,3.0322495494345898e-06,-139.46332196521337
put,400.0,2026-08-28,192.0,8.632527617249017e-07,-83.77084155264853
put,405.0,2026-08-28,26.0,3.2894588127711656e-06,-43.22663949818626
put,410.0,2026-08-28,21.0,3.4117155467553426e-06,-36.21143891260429
put,415.0,2026-08-28,31.0,3.5281673381361545e-06,-55.27955549903251
put,420.0,2026-08-28,14.0,3.6375350667086683e-06,-25.738835698235444
put,425.0,2026-08-28,1.0,3.7384642623509783e-06,-1.8895000450213115
put,430.0,2026-08-28,16.0,2.8227280751572627e-06,-22.826677269830597
put,435.0,2026-08-28,12.0,3.909006087054448e-06,-23.708346505363608
put,440.0,2026-08-28,312.0,4.401808531625079e-06,-694.1277627719045
put,445.0,2026-08-28,6.0,4.472535864568173e-06,-13.56309349146471
put,450.0,2026-08-28,231.0,4.526797676470141e-06,-528.5142938010295
put,455.0,2026-08-28,3.0,5.083075295287906e-06,-7.707285927018594
put,460.0,2026-08-28,419.0,5.118376929826232e-06,-1083.9268177292422
put,465.0,2026-08-28,78.0,8.700371285584373e-06,-342.9936361587969
put,470.0,2026-08-28,325.0,9.285718729188625e-06,-1525.2904764676412
put,475.0,2026-08-28,107.0,9.897650086035955e-06,-535.2658631651075
put,480.0,2026-08-28,161.0,1.2258565876528114e-05,-997.5144934315663
put,485.0,2026-08-28,375.0,1.120139550385881e-05,-2123.034602937415
put,490.0,2026-08-28,97.0,1.126771880786756e-05,-552.4098423753181
put,495.0,2026-08-28,64.0,1.1934079322407417e-05,-386.0313426612667
put,500.0,2026-08-28,158.0,1.262155372438807e-05,-1007.9142385180114
put,505.0,2026-08-28,155.0,1.5793735335554535e-05,-1237.2863661847168
put,510.0,2026-08-28,547.0,1.9712723295908746e-05,-5449.888604213598
put,515.0,2026-08-28,357.0,2.0917835184666715e-05,-3774.319198092464
put,520.0,2026-08-28,501.0,2.2172718929653535e-05,-5614.490493518561
put,525.0,2026-08-28,88.0,2.3476875920920577e-05,-1044.1830761770066
put,530.0,2026-08-28,1943.0,2.482927950665875e-05,-24383.193842149725
put,535.0,2026-08-28,721.0,3.216764911081594e-05,-11722.17662070906
put,540.0,2026-08-28,364.0,3.512257311263493e-05,-6461.6195235877185
put,545.0,2026-08-28,762.0,3.7258683252409126e-05,-14349.479465828943
put,550.0,2026-08-28,422.0,3.9491461612117134e-05,-8423.049090400518
put,555.0,2026-08-28,244.0,5.0109936950622154e-05,-6179.699481139424
put,560.0,2026-08-28,360.0,5.3311292893713716e-05,-9700.081630152918
put,565.0,2026-08-28,356.0,5.668827157058983e-05,-10199.922846343461
put,570.0,2026-08-28,688.0,7.035337611872035e-05,-24463.976711915235
put,575.0,2026-08-28,481.0,7.747307740130731e-05,-18834.303178027265
put,580.0,2026-08-28,1025.0,9.798456567528834e-05,-50761.589243301445
put,585.0,2026-08-28,395.0,0.00011691450456542689,-23340.98408444679
put,590.0,2026-08-28,1050.0,0.00012618057738323464,-66963.0894963618
put,595.0,2026-08-28,771.0,0.00014937244150804924,-58207.44425493042
put,600.0,2026-08-28,1245.0,0.00017745326445655967,-111662.41534602639
put,605.0,2026-08-28,1543.0,0.00020701148321385627,-161441.07334434657
put,610.0,2026-08-28,909.0,0.00024258199393133655,-111448.98508224216
put,615.0,2026-08-28,610.0,0.000281487282578407,-86784.52418585266
put,620.0,2026-08-28,5432.0,0.0003432582749714626,-942398.2047335211
put,625.0,2026-08-28,468.0,0.0004177897924722719,-98822.84470378353
put,630.0,2026-08-28,7073.0,0.0005009026987643414,-1790649.9828092817
put,635.0,2026-08-28,548.0,0.0006218668051665109,-172239.0441897687
put,640.0,2026-08-28,1818.0,0.000782217977895808,-718745.8420697729
put,645.0,2026-08-28,2049.0,0.0010147653125409705,-1050899.6443038606
put,650.0,2026-08-28,2060.0,0.0012653109037607001,-1317401.4713527646
put,651.0,2026-08-28,166.0,0.0013421058800301966,-112602.63158920342
put,652.0,2026-08-28,129.0,0.0014194704533074991,-92548.57592326208
put,653.0,2026-08-28,153.0,0.0014809283577429347,-114519.42357767651
put,654.0,2026-08-28,227.0,0.0015668319612829943,-179763.68095913943
put,655.0,2026-08-28,1261.0,0.00163155333828789,-1039848.4193105634
put,656.0,2026-08-28,102.0,0.0017223707024761363,-88793.35677217298
put,657.0,2026-08-28,254.0,0.0018184666028815653,-233449.37698209818
put,658.0,2026-08-28,170.0,0.0019153414264020858,-164569.29042679904
put,659.0,2026-08-28,90.0,0.0020128655121916185,-91561.0873370911
put,660.0,2026-08-28,3470.0,0.0021185942955309423,-3715617.0457859803
put,661.0,2026-08-28,217.0,0.0022462976845671234,-246365.96831850495
put,662.0,2026-08-28,150.0,0.0023624905730221303,-179108.01324394144
put,663.0,2026-08-28,387.0,0.0024966288892409104,-488335.874346095
put,664.0,2026-08-28,1470.0,0.0026414535067381196,-1962519.491799054
put,665.0,2026-08-28,990.0,0.0027888420943583355,-1395445.2213857109
put,666.0,2026-08-28,112.0,0.0029418362071642655,-166529.1190846641
put,667.0,2026-08-28,462.0,0.003100724745229853,-724033.8385409799
put,668.0,2026-08-28,196.0,0.003287745742598468,-325692.6581000285
put,669.0,2026-08-28,250.0,0.003475845311224485,-439191.6981918438
put,670.0,2026-08-28,6006.0,0.0036747704125634937,-11154990.687760375
put,671.0,2026-08-28,130.0,0.003881826379720782,-255054.58353707127
put,672.0,2026-08-28,3482.0,0.0040941795646107695,-7205254.515224818
put,673.0,2026-08-28,326.0,0.004335670357180159,-714377.1066998737
put,674.0,2026-08-28,469.0,0.004597138624988529,-1089717.9779579274
put,675.0,2026-08-28,2767.0,0.004855834934385434,-6790890.81066239
put,676.0,2026-08-28,226.0,0.005139009641175552,-587004.6544060628
put,677.0,2026-08-28,246.0,0.005430682127240486,-675216.6818618305
put,678.0,2026-08-28,288.0,0.0057478497451307,-836664.934565049
put,679.0,2026-08-28,246.0,0.006076349920353273,-755494.9332188468
put,680.0,2026-08-28,10351.0,0.006427726746452499,-33627407.5737369
put,681.0,2026-08-28,304.0,0.006791586332880349,-1043514.4865599859
put,682.0,2026-08-28,175.0,0.007178569772836953,-634935.5557503683
put,683.0,2026-08-28,264.0,0.007587902204742253,-1012463.3821680187
put,684.0,2026-08-28,241.0,0.007999976360648989,-974449.6848207056
