tipo,strike,vencimiento,oi,gamma,gex_contrib
put,405.0,2026-08-21,642.0,4.237346064239835e-08,-14.005057321291654
put,410.0,2026-08-21,981.0,4.574959009464031e-08,-23.1053282586888
put,415.0,2026-08-21,416.0,4.920436157620715e-08,-10.537870571797397
put,420.0,2026-08-21,678.0,5.27131021392613e-08,-18.399422715093063
put,425.0,2026-08-21,12161.0,5.624726366546176e-08,-352.1491272521506
put,430.0,2026-08-21,4244.0,2.277492520324133e-08,-49.76090415712572
put,435.0,2026-08-21,1260.0,6.325772391389033e-08,-41.03363914372105
put,440.0,2026-08-21,924.0,2.4380141497499166e-08,-11.597493062163162
put,445.0,2026-08-21,1007.0,2.5003925596882614e-08,-12.962644085361864
put,450.0,2026-08-21,2073.0,7.302167720833283e-08,-77.93042313143033
put,455.0,2026-08-21,394.0,7.588793788226405e-08,-15.393057865046586
put,460.0,2026-08-21,645.0,7.84724153986736e-08,-26.05749502082065
put,465.0,2026-08-21,855.0,8.0719130204057e-08,-35.530270715943324
put,470.0,2026-08-21,21050.0,1.0753374344321807e-07,-1165.340373977282
put,475.0,2026-08-21,531.0,1.1014570721738499e-07,-30.110504015411653
put,480.0,2026-08-21,2180.0,1.1218216882644527e-07,-125.90305084432629
put,485.0,2026-08-21,1132.0,1.1356766197285841e-07,-66.18461397974835
put,490.0,2026-08-21,4055.0,1.1422953878326536e-07,-238.46530989722692
put,495.0,2026-08-21,1793.0,2.6464504482525615e-07,-244.28679102694062
put,500.0,2026-08-21,11883.0,2.695739397485933e-07,-1649.1491346439611
put,505.0,2026-08-21,539.0,4.653991626739948e-07,-129.14282759465314
put,510.0,2026-08-21,6035.0,4.764574242595324e-07,-1480.3257761698976
put,515.0,2026-08-21,1067.0,4.852007185828981e-07,-266.52735114726295
put,520.0,2026-08-21,2019.0,5.642674978014311e-07,-586.512513740366
put,525.0,2026-08-21,5850.0,5.705369105260719e-07,-1718.2863515122162
put,530.0,2026-08-21,13977.0,6.627173935959281e-07,-4768.680904532196
put,535.0,2026-08-21,2812.0,6.649913495621955e-07,-962.6917289531971
put,540.0,2026-08-21,2149.0,7.716491226690041e-07,-853.713620832487
put,545.0,2026-08-21,2216.0,7.676764298615778e-07,-875.7978827535663
put,550.0,2026-08-21,11938.0,8.900278160074662e-07,-5470.0473124421005
put,555.0,2026-08-21,1963.0,8.768643863218219e-07,-886.1528928327107
put,560.0,2026-08-21,4584.0,1.0158201692103887e-06,-2397.272308760392
put,565.0,2026-08-21,2006.0,1.1780559686447227e-06,-1216.613919459795
put,570.0,2026-08-21,10293.0,1.1455004437119986e-06,-6070.062500871745
put,575.0,2026-08-21,2527.0,1.327790274662162e-06,-1727.3910042646187
put,580.0,2026-08-21,10377.0,2.0279925123642736e-06,-10834.131242525904
put,585.0,2026-08-21,10791.0,1.6279415425839014e-06,-9043.914057918571
put,590.0,2026-08-21,3565.0,3.336596099265225e-06,-6123.773234494588
put,595.0,2026-08-21,3386.0,3.593874271949415e-06,-6264.7790952560235
put,600.0,2026-08-21,22660.0,3.863208242456109e-06,-45067.55037457064
put,605.0,2026-08-21,3191.0,4.578305915720734e-06,-7521.206985655806
put,610.0,2026-08-21,5548.0,4.9208649741914625e-06,-14055.096414858941
put,615.0,2026-08-21,4531.0,7.226266345089936e-06,-16856.366106086494
put,620.0,2026-08-21,9633.0,9.663859930944222e-06,-47925.661413891205
put,625.0,2026-08-21,14511.0,1.0602374520408167e-05,-79205.69547467367
put,630.0,2026-08-21,16601.0,1.6922954549134178e-05,-144632.65745571855
put,635.0,2026-08-21,14211.0,2.4584057186062513e-05,-179859.80790833305
put,640.0,2026-08-21,27846.0,2.9505150902404524e-05,-422976.8389730571
put,645.0,2026-08-21,29830.0,4.192303809178767e-05,-643816.2429612867
put,650.0,2026-08-21,32803.0,4.901844654722009e-05,-827806.8886628652
put,651.0,2026-08-21,895.0,5.147236797865722e-05,-23716.637302937204
put,652.0,2026-08-21,719.0,5.408566527809048e-05,-20020.134682107775
put,653.0,2026-08-21,725.0,6.515935317420187e-05,-24320.399206893606
put,654.0,2026-08-21,747.0,6.862003556387464e-05,-26389.275610583496
put,655.0,2026-08-21,8466.0,7.038810279722854e-05,-306784.52724673843
put,656.0,2026-08-21,464.0,7.422920290696687e-05,-17731.63185514686
put,657.0,2026-08-21,852.0,8.728487318764563e-05,-38285.51631875217
put,658.0,2026-08-21,664.0,9.225434983397958e-05,-31536.308848040062
put,659.0,2026-08-21,633.0,9.49966665648728e-05,-30957.6513250689
put,660.0,2026-08-21,20255.0,0.00010056920206804156,-1048704.617476466
put,661.0,2026-08-21,437.0,0.00010367935223451691,-23325.429023487955
put,662.0,2026-08-21,1468.0,0.0001226158615977724,-92667.75421042748
put,663.0,2026-08-21,1720.0,0.0001267704359360057,-112254.13792969825
put,664.0,2026-08-21,579.0,0.0001347756829598945,-40174.08862416766
put,665.0,2026-08-21,5873.0,0.00015554062527420315,-470283.5302715594
put,666.0,2026-08-21,737.0,0.00016358251518647446,-62066.93473289817
put,667.0,2026-08-21,485.0,0.00017220951007722172,-42998.6477810887
put,668.0,2026-08-21,3390.0,0.0001993712117435069,-347950.9887691573
put,669.0,2026-08-21,1165.0,0.00020771452823547837,-124580.1149493438
put,670.0,2026-08-21,28349.0,0.00024088430618527325,-3515622.0403872686
put,671.0,2026-08-21,499.0,0.00025176477143128894,-64677.23342600631
put,672.0,2026-08-21,1005.0,0.00028502966970966165,-147472.84534860376
put,673.0,2026-08-21,625.0,0.00029881278464158226,-96146.86330890885
put,674.0,2026-08-21,759.0,0.000343582568684873,-134254.49225795723
put,675.0,2026-08-21,22656.0,0.00038528093765757983,-4493830.489706215
put,676.0,2026-08-21,579.0,0.000437865900773876,-130519.5649309026
put,677.0,2026-08-21,895.0,0.0004919230470127563,-226660.65201808547
put,678.0,2026-08-21,926.0,0.0005144705861550851,-245260.41843789892
put,679.0,2026-08-21,1695.0,0.0006083556409006684,-530863.871778559
put,680.0,2026-08-21,68705.0,0.0006779824671251424,-23980748.547507524
put,681.0,2026-08-21,844.0,0.0007566803061510399,-328784.0991960621
put,682.0,2026-08-21,2090.0,0.0008362516055874291,-899785.891147256
put,683.0,2026-08-21,2078.0,0.0009678160809910498,-1035366.968525054
put,684.0,2026-08-21,2204.0,0.0010729518393036367,-1217440.5055140834
put,685.0,2026-08-21,7919.0,0.0012236185557297,-4988526.9818546465
put,686.0,2026-08-21,1105.0,0.0013963834691084625,-794370.1295908826
put,687.0,2026-08-21,1483.0,0.0015789511855747206,-1205496.025996867
put,688.0,2026-08-21,1258.0,0.0018304712967996384,-1185494.3612773356
put,689.0,2026-08-21,1327.0,0.0020638105442334497,-1409927.1650545383
put,690.0,2026-08-21,31180.0,0.0023612074823254558,-37902354.56063073
put,691.0,2026-08-21,1561.0,0.0027477410673447103,-2208180.8339411393
put,692.0,2026-08-21,2843.0,0.0031679620115775435,-4636740.097587769
put,693.0,2026-08-21,4538.0,0.0036365428536883756,-8495894.867899718
put,694.0,2026-08-21,2545.0,0.004144059887037507,-5429623.775441851
put,695.0,2026-08-21,24379.0,0.004754959498706733,-59678601.55418927
put,696.0,2026-08-21,1334.0,0.005435886594498727,-3733207.6374274534
put,697.0,2026-08-21,1140.0,0.006238170835492306,-3661154.392141917
put,698.0,2026-08-21,2515.0,0.007168058947818144,-9281015.241443148
put,699.0,2026-08-21,2396.0,0.008183020338357275,-10093838.983934864
put,700.0,2026-08-21,66383.0,0.009349591230748397,-319525429.502982
put,701.0,2026-08-21,1970.0,0.010671264645170724,-10822760.425456835
put,702.0,2026-08-21,1648.0,0.012154296490935445,-10312001.368148753
put,703.0,2026-08-21,4693.0,0.013803245977062137,-33349375.81318199
put,704.0,2026-08-21,860.0,0.015621325216738624,-6916275.007564284
put,705.0,2026-08-21,30062.0,0.017611036841458445,-272557868.5947652
put,706.0,2026-08-21,1418.0,0.019777544289387293,-14437916.470358284
put,707.0,2026-08-21,2164.0,0.022131571128658604,-24656159.48204228
put,708.0,2026-08-21,2250.0,0.02464754490593693,-28550394.460965533
put,709.0,2026-08-21,2063.0,0.02727986040092303,-28973255.74161379
put,710.0,2026-08-21,23894.0,0.030085648875120708,-370087290.02132195
put,711.0,2026-08-21,3173.0,0.032760670266623375,-53515400.38701686
put,712.0,2026-08-21,1437.0,0.03551890313872663,-26276785.887623917
put,712.5,2026-08-21,390.0,0.036859656973397166,-7400683.38323762
put,713.0,2026-08-21,3134.0,0.03820710365127409,-61645167.507528305
put,714.0,2026-08-21,2650.0,0.040724938907391914,-55560000.85384107
put,715.0,2026-08-21,10269.0,0.043274549192830095,-228779251.377102
put,716.0,2026-08-21,1308.0,0.0449883403010554,-30294489.876132905
put,717.0,2026-08-21,33326.0,0.04649243268205662,-797666566.2406707
put,717.5,2026-08-21,455.0,0.046914683193564816,-10989453.9357642
put,718.0,2026-08-21,29743.0,0.04747105384240221,-726891469.9407521
put,719.0,2026-08-21,1424.0,0.047515671068562616,-34833954.87039909
put,720.0,2026-08-21,34569.0,0.047167908592036525,-839439430.344835
put,721.0,2026-08-21,1215.0,0.04564401307939664,-28550651.795649987
put,722.0,2026-08-21,1398.0,0.04345041883019761,-31272101.485322572
put,722.5,2026-08-21,961.0,0.04202994533051943,-20794004.857847303
put,723.0,2026-08-21,2453.0,0.04034962413380083,-50955723.23060379
put,724.0,2026-08-21,1799.0,0.036521837532216286,-33825148.49359755
put,725.0,2026-08-21,10718.0,0.0330522651674806,-182377353.50385597
put,726.0,2026-08-21,5411.0,0.029418577753083857,-81951165.6249928
put,727.0,2026-08-21,1016.0,0.025719991794987886,-13453040.882433679
put,727.5,2026-08-21,445.0,0.02390369598551786,-5476221.373850694
put,728.0,2026-08-21,2472.0,0.02213849709382035,-28174260.742753487
put,729.0,2026-08-21,2471.0,0.01887972890089655,-24017313.532472406
put,730.0,2026-08-21,10623.0,0.016020910885733024,-87617390.50623986
put,731.0,2026-08-21,2684.0,0.013544189317595635,-18715069.982034933
put,732.0,2026-08-21,2363.0,0.011355114419849738,-13813736.41128312
put,732.5,2026-08-21,723.0,0.010862802805832277,-4043301.4487119075
put,733.0,2026-08-21,2261.0,0.010056543286357083,-11705911.002422342
put,734.0,2026-08-21,2375.0,0.008548546570122625,-10452298.988152368
put,735.0,2026-08-21,4189.0,0.006171407138546201,-13309155.130911706
put,736.0,2026-08-21,423.0,0.006472128164217135,-1409429.653361265
put,737.0,2026-08-21,978.0,0.005914903800670795,-2978121.8901298996
put,737.5,2026-08-21,100.0,0.005659623157356155,-291369.06695231603
put,738.0,2026-08-21,439.0,0.005336529487371869,-1206089.015299315
put,739.0,2026-08-21,493.0,0.004992484514593421,-1267125.33427218
put,740.0,2026-08-21,3005.0,0.0046165251768762695,-7141930.39152787
put,741.0,2026-08-21,276.0,0.004268965147507132,-606579.3474482078
put,742.0,2026-08-21,189.0,0.008965443522821406,-872347.4815019787
put,742.5,2026-08-21,31.0,0.008730161807274157,-139328.48515096365
put,743.0,2026-08-21,195.0,0.008504813284731055,-853798.3736429586
put,744.0,2026-08-21,83.0,0.00808179599732612,-345336.03981437354
put,745.0,2026-08-21,297.0,0.007692483205368197,-1176193.931570935
put,746.0,2026-08-21,74.0,0.007260235717884435,-276591.20680605975
put,747.0,2026-08-21,48.0,0.006993238763622421,-172812.64679678387
put,748.0,2026-08-21,22.0,0.006680831151261501,-75667.45111383701
put,749.0,2026-08-21,53.0,0.006388324538502488,-174308.58158973858
put,750.0,2026-08-21,55.0,0.006116442678530845,-173187.89267744345
put,751.0,2026-08-21,0.0,0.005860811761493301,-0.0
put,752.0,2026-08-21,1.0,0.005622429133690581,-2894.5424194182833
put,753.0,2026-08-21,0.0,0.005399804883324496,-0.0
put,755.0,2026-08-21,5.0,0.004980944056698823,-12821.46339068253
put,756.0,2026-08-21,0.0,0.004794208394773244,-0.0
put,757.0,2026-08-21,0.0,0.004618876982850029,-0.0
put,760.0,2026-08-21,2.0,0.004148900100068719,-4271.878594828926
put,765.0,2026-08-21,1.0,0.0035148654717497545,-1809.5252006938365
put,770.0,2026-08-21,0.0,0.003018561181280932,-0.0
put,775.0,2026-08-21,0.0,0.0026237601207108226,-0.0
put,780.0,2026-08-21,0.0,0.002303659418963535,-0.0
put,785.0,2026-08-21,0.0,0.002039807470242742,-0.0
put,790.0,2026-08-21,0.0,0.0018200689244732761,-0.0
put,795.0,2026-08-21,0.0,0.001635550463167021,-0.0
put,800.0,2026-08-21,12.0,0.0014781327003705383,-9131.678214558593
put,805.0,2026-08-21,0.0,0.00015730523380086644,-0.0
put,810.0,2026-08-21,0.0,0.0001404389489613519,-0.0
put,815.0,2026-08-21,0.0,0.00012574048038368246,-0.0
put,820.0,2026-08-21,0.0,0.00011697701317550951,-0.0
put,825.0,2026-08-21,0.0,0.0001058349489933242,-0.0
put,830.0,2026-08-21,0.0,0.0,-0.0
put,835.0,2026-08-21,0.0,0.0023955365798015234,-0.0
put,840.0,2026-08-21,0.0,0.0017179272998430232,-0.0
put,845.0,2026-08-21,0.0,0.0,-0.0
put,850.0,2026-08-21,0.0,6.840304036548312e-05,-0.0
put,855.0,2026-08-21,0.0,6.323069296935353e-05,-0.0
put,860.0,2026-08-21,0.0,5.876851077194175e-05,-0.0
put,900.0,2026-08-21,0.0,3.45153595793768e-05,-0.0
put,915.0,2026-08-21,0.0,2.9135082747677076e-05,-0.0
put,925.0,2026-08-21,0.0,2.7061098911325613e-05,-0.0
put,950.0,2026-08-21,0.0,0.001250445057701712,-0.0
call,585.0,2026-08-24,2.0,0.00018166462482076823,187.04938742598642
call,600.0,2026-08-24,1.0,0.0003330078045964475,171.43928246705383
call,610.0,2026-08-24,2.0,0.00028917617026082723,297.74770712155066
call,620.0,2026-08-24,9.0,0.0004338205685390296,2010.0579435944128
call,640.0,2026-08-24,31.0,0.0020058445303622447,32012.15350107901
call,665.0,2026-08-24,3.0,0.0034905322737207502,5390.993906223571
call,670.0,2026-08-24,2.0,0.004117218040633393,4239.257440239154
call,675.0,2026-08-24,19.0,0.004790936030609652,46862.97995971558
call,680.0,2026-08-24,23.0,0.005570323592107529,65957.5004875405
call,684.0,2026-08-24,15.0,0.00644885622218531,49800.06180956214
call,685.0,2026-08-24,32.0,0.005159956539904089,85006.46382957725
call,686.0,2026-08-24,5.0,0.005450510001502702,14030.174531036986
call,688.0,2026-08-24,2.0,0.006113731860002805,6294.95038138832
call,690.0,2026-08-24,31.0,0.006895037596932598,110040.93218972234
call,691.0,2026-08-24,1.0,0.007314755588231943,3765.786964026412
call,694.0,2026-08-24,1.0,0.008829775910462571,4545.750656712173
call,695.0,2026-08-24,25.0,0.00941863503856079,121222.68686665634
call,697.0,2026-08-24,10.0,0.010729425146719679,55237.29243122996
call,698.0,2026-08-24,14.0,0.011461217254136156,82606.59267373559
call,700.0,2026-08-24,55.0,0.013071003144839133,370107.2026360705
call,701.0,2026-08-24,9.0,0.01392095560863559,64501.15423940694
call,703.0,2026-08-24,2.0,0.014614360977766278,15047.548586910745
call,704.0,2026-08-24,0.0,0.016792869421496676,0.0
call,705.0,2026-08-24,39.0,0.017871527824175684,358824.6062542125
call,706.0,2026-08-24,3.0,0.01891851275227711,29218.921059744996
call,707.0,2026-08-24,1.0,0.020089527795304162,10342.503036836095
call,709.0,2026-08-24,12.0,0.02266317762860907,140009.65229438615
call,710.0,2026-08-24,37.0,0.023858411713872638,454463.6803017437
call,711.0,2026-08-24,5.0,0.02504197388713749,64460.62187599776
call,712.0,2026-08-24,8.0,0.026190918455307455,107868.99778694085
call,713.0,2026-08-24,6.0,0.027329648766543813,84419.19936905029
call,714.0,2026-08-24,5.0,0.028381512303806356,73056.93796862935
call,715.0,2026-08-24,95.0,0.029305846736761218,1433289.1313438972
call,716.0,2026-08-24,35.0,0.030232374167377462,544748.730223932
call,717.0,2026-08-24,25.0,0.030900813599631878,397709.3958495157
call,718.0,2026-08-24,39.0,0.0314454797754955,631362.4671559057
call,719.0,2026-08-24,30.0,0.03178164600962746,490855.39548677846
call,720.0,2026-08-24,85.0,0.031905826939263825,1396191.080588019
call,721.0,2026-08-24,44.0,0.031742870251111235,719042.8940822114
call,722.0,2026-08-24,25.0,0.03134053376922135,403368.8210431733
call,723.0,2026-08-24,130.0,0.030742727201964873,2057508.6606945845
call,724.0,2026-08-24,220.0,0.029847383160482115,3380530.588241687
call,725.0,2026-08-24,418.0,0.02872019134311122,6180442.055696426
call,726.0,2026-08-24,340.0,0.027367771634942712,4790427.620009957
call,727.0,2026-08-24,181.0,0.025797781104850828,2403902.5415225714
call,728.0,2026-08-24,428.0,0.024085621377641538,5307103.438471246
call,729.0,2026-08-24,106.0,0.02224277071168321,1213809.9090025653
call,730.0,2026-08-24,534.0,0.020311726077953854,5583982.086550035
call,731.0,2026-08-24,449.0,0.018331347592775594,4237372.675736125
call,732.0,2026-08-24,534.0,0.016370844407446874,4500577.723529933
call,733.0,2026-08-24,269.0,0.014411150701533888,1995753.3551935637
call,734.0,2026-08-24,628.0,0.012569443845965988,4063793.5263057873
call,735.0,2026-08-24,1268.0,0.010800298954361427,7050354.5730974935
call,736.0,2026-08-24,172.0,0.009169231970207378,811927.6570230029
call,737.0,2026-08-24,308.0,0.007644811091684797,1212197.5530297467
call,738.0,2026-08-24,202.0,0.006487063871383661,674614.1896244468
call,739.0,2026-08-24,171.0,0.0052349681375312975,460856.8864545968
call,740.0,2026-08-24,1206.0,0.004290807261014678,2664049.2111667404
call,741.0,2026-08-24,127.0,0.0035347099262073994,231107.17493540843
call,742.0,2026-08-24,768.0,0.0027955798859786024,1105322.6140445792
call,743.0,2026-08-24,293.0,0.002264230049900598,341541.9853019751
call,744.0,2026-08-24,150.0,0.001953487538049506,150854.34810036496
call,745.0,2026-08-24,610.0,0.0014555870799672582,457113.4029870224
call,746.0,2026-08-24,53.0,0.0011974833944904662,32673.924236765233
call,747.0,2026-08-24,58.0,0.0011088761267364327,33110.5927354741
call,748.0,2026-08-24,143.0,0.0008706986564458647,64100.26723379983
call,749.0,2026-08-24,53.0,0.000813172270853022,22187.805936628803
call,750.0,2026-08-24,449.0,0.0006037744725819375,139565.1595976483
call,751.0,2026-08-24,258.0,0.0005844779710684547,77632.53746438416
call,752.0,2026-08-24,103.0,0.0005377980876682908,28517.562801553253
call,753.0,2026-08-24,113.0,0.0005227284019446131,30409.58333013914
call,754.0,2026-08-24,158.0,0.00048362326723803305,39338.717935399785
call,755.0,2026-08-24,401.0,0.0004717261490038298,97384.59263521226
call,756.0,2026-08-24,158.0,0.00043858384677670674,35675.13684340502
call,757.0,2026-08-24,205.0,0.0004291044911721909,45286.9267211786
call,758.0,2026-08-24,63.0,0.00040072279158486016,12996.92228014788
call,759.0,2026-08-24,80.0,0.0003750367459327074,15446.131828507427
call,760.0,2026-08-24,445.0,0.00036857890602106535,84439.64834249609
call,765.0,2026-08-24,775.0,0.00019662658229616285,78451.24883283662
call,770.0,2026-08-24,221.0,0.00016237308226364658,18474.055193763576
call,775.0,2026-08-24,113.0,0.00013793734387231306,8024.4676532185285
call,780.0,2026-08-24,642.0,0.00011989632583912272,39627.51426323283
call,785.0,2026-08-24,7.0,0.00010619614884427905,382.7037659517758
call,790.0,2026-08-24,4.0,4.883323386655688e-05,100.56142179338768
call,795.0,2026-08-24,1.0,8.100995326784197e-05,41.70559389068609
call,800.0,2026-08-24,65.0,6.986375760116943e-05,2337.8746685148667
call,810.0,2026-08-24,3.0,5.424431048135368e-05,83.77826770258136
call,825.0,2026-08-24,2.0,4.2903875346135575e-05,44.17559890712465
call,835.0,2026-08-24,2.0,3.6669542699452107e-05,37.75647298361323
call,840.0,2026-08-24,1.0,3.241709923414835e-05,16.68899093551443
put,505.0,2026-08-24,15.0,6.239594273799474e-06,-48.184076337882225
put,540.0,2026-08-24,3.0,1.2149607900350089e-05,-18.764605801502782
put,575.0,2026-08-24,4897.0,2.7498498390136066e-05,-69325.81937776804
put,585.0,2026-08-24,840.0,3.5579030405475974e-05,-15386.127357655403
put,590.0,2026-08-24,2040.0,3.9148269555028064e-05,-41114.845794582114
put,595.0,2026-08-24,25.0,6.176931912183375e-05,-795.0029700924475
put,600.0,2026-08-24,3408.0,5.758027376511019e-05,-101025.08855724013
put,620.0,2026-08-24,3111.0,0.00011566276333691223,-185246.28336213314
put,625.0,2026-08-24,1549.0,0.00014436976416518074,-115128.69797219144
put,630.0,2026-08-24,53.0,0.00017811586187913762,-4859.979021990034
put,635.0,2026-08-24,66.0,0.00020160874311205525,-6850.294238018431
put,640.0,2026-08-24,126.0,0.00024827484940729677,-16104.943315552446
put,645.0,2026-08-24,222.0,0.0003058797206487738,-34959.04720972233
put,650.0,2026-08-24,158.0,0.000373815664108215,-30406.78554232875
put,655.0,2026-08-24,190.0,0.0004951925561979831,-48437.71381842766
put,660.0,2026-08-24,37.0,0.000640276772059535,-12196.224196797775
put,665.0,2026-08-24,84.0,0.0008571094479596959,-37065.63943835831
put,670.0,2026-08-24,106.0,0.0011775707584507317,-64261.196308982646
put,671.0,2026-08-24,91.0,0.0012596195175112043,-59011.50651349875
put,672.0,2026-08-24,23.0,0.0013483134022005973,-15965.209275993993
put,673.0,2026-08-24,102.0,0.001480275244387775,-77731.77345807348
put,674.0,2026-08-24,272.0,0.001579777182225473,-221218.10567965888
put,675.0,2026-08-24,180.0,0.0016806643277553254,-155743.31544016796
put,676.0,2026-08-24,14.0,0.0018319127784212925,-13203.49046225847
put,677.0,2026-08-24,57.0,0.001944624813737457,-57064.5776272748
put,678.0,2026-08-24,185.0,0.002074232527516851,-197553.66777176913
put,679.0,2026-08-24,33.0,0.0022393553342152576,-38044.587516535496
put,680.0,2026-08-24,819.0,0.0024276191399120453,-1023576.6803077159
put,681.0,2026-08-24,23.0,0.002659826759263637,-31494.67384973387
put,682.0,2026-08-24,50.0,0.002865273003398424,-73755.08036067308
put,683.0,2026-08-24,73.0,0.0030787832195090068,-115706.53794875003
put,684.0,2026-08-24,443.0,0.0033528823526271434,-764676.8976611571
put,685.0,2026-08-24,528.0,0.003635041832727382,-988096.2794494749
put,686.0,2026-08-24,12.0,0.003976090484275603,-24563.68013864484
put,687.0,2026-08-24,7.0,0.0042943715779999395,-15475.817091133464
put,688.0,2026-08-24,129.0,0.004641044790965809,-308220.41329453274
put,689.0,2026-08-24,40.0,0.00507481047344289,-104504.68177797417
put,690.0,2026-08-24,286.0,0.005532531062266057,-814602.6571768393
put,691.0,2026-08-24,20.0,0.006015999309054346,-61943.20917591919
put,692.0,2026-08-24,24.0,0.006527407463040701,-80650.65404865729
put,693.0,2026-08-24,76.0,0.0071344549615610904,-279145.3008355742
put,694.0,2026-08-24,121.0,0.007742800258910267,-482324.53529463656
put,695.0,2026-08-24,317.0,0.008410235030885114,-1372534.6692111883
put,696.0,2026-08-24,243.0,0.009141972794718106,-1143673.6797585373
put,697.0,2026-08-24,228.0,0.009912964714069394,-1163574.876647277
put,698.0,2026-08-24,226.0,0.01074679096561502,-1250383.3125757105
put,699.0,2026-08-24,95.0,0.011644145941312157,-569491.4046120929
put,700.0,2026-08-24,1247.0,0.01260446951902145,-8091833.800737593
put,701.0,2026-08-24,75.0,0.013622500711530452,-525985.8136557526
put,702.0,2026-08-24,200.0,0.014690947446514278,-1512640.5172658062
put,703.0,2026-08-24,191.0,0.015824237214101155,-1556008.91240539
put,704.0,2026-08-24,399.0,0.01701173091718937,-3494437.91341299
put,705.0,2026-08-24,2671.0,0.01825039289690857,-25095857.21742457
put,706.0,2026-08-24,335.0,0.019529965874305246,-3368233.7233859533
put,707.0,2026-08-24,535.0,0.020834677771592845,-5738475.058801242
put,708.0,2026-08-24,160.0,0.02216834173202558,-1826035.0886987972
put,709.0,2026-08-24,126.0,0.023553156235689827,-1527831.94505479
put,710.0,2026-08-24,392.0,0.024917267593964468,-5028545.8178676255
put,711.0,2026-08-24,576.0,0.02619388237651626,-7767446.751996197
put,712.0,2026-08-24,234.0,0.027490019607159313,-3311668.3336214423
put,713.0,2026-08-24,225.0,0.02873901855178662,-3328973.815468638
put,714.0,2026-08-24,290.0,0.029877191226687597,-4460604.241243019
put,715.0,2026-08-24,2479.0,0.031012960193524484,-39579989.695339285
put,716.0,2026-08-24,264.0,0.03195784512610383,-4343475.1677442305
put,717.0,2026-08-24,128.0,0.03260590197486322,-2148632.3812397616
put,718.0,2026-08-24,200.0,0.0332099530452134,-3419433.684285892
put,719.0,2026-08-24,93.0,0.0335263552211843,-1605185.4669091878
put,720.0,2026-08-24,2542.0,0.033721510877845404,-44130464.56288672
put,721.0,2026-08-24,524.0,0.033410528794908384,-9013024.77088142
put,722.0,2026-08-24,208.0,0.032885029417936994,-3521417.336339742
put,723.0,2026-08-24,131.0,0.03209535076252858,-2164558.612859207
put,724.0,2026-08-24,228.0,0.031070337611070215,-3647008.266041649
put,725.0,2026-08-24,557.0,0.029027812027134385,-8323872.6199045135
put,726.0,2026-08-24,224.0,0.027556511513468687,-3177811.880364756
put,727.0,2026-08-24,356.0,0.025975183511267402,-4760631.334008826
put,728.0,2026-08-24,433.0,0.024123430634638232,-5377530.648880399
put,729.0,2026-08-24,136.0,0.02224277071168321,-1557341.0153240464
put,730.0,2026-08-24,660.0,0.020340246829910816,-6911241.720373537
put,731.0,2026-08-24,196.0,0.018539026781368373,-1870677.5379208697
put,732.0,2026-08-24,237.0,0.016550933616774396,-2019420.5486727182
put,733.0,2026-08-24,295.0,0.014756678876724121,-2241127.5320708924
put,734.0,2026-08-24,99.0,0.013243001972653753,-674959.2704190033
put,735.0,2026-08-24,285.0,0.01203182275417731,-1765355.658076208
put,736.0,2026-08-24,379.0,0.013532910825215695,-2640501.134016798
put,737.0,2026-08-24,530.0,0.00968161503190818,-2641676.348060739
put,738.0,2026-08-24,96.0,0.008818508536105562,-435835.19809211965
put,739.0,2026-08-24,151.0,0.011707054282109431,-910081.9641219735
put,740.0,2026-08-24,420.0,0.011132098350402424,-2407034.1578346607
put,741.0,2026-08-24,384.0,0.01058181002648274,-2091929.8315277267
put,743.0,2026-08-24,68.0,0.009631888287797286,-337191.23575119756
put,744.0,2026-08-24,14.0,0.00917003656738419,-66092.93399894287
put,745.0,2026-08-24,17.0,0.008944067270363908,-78278.03348167629
put,752.0,2026-08-24,2.0,0.006743594650219547,-6943.483078322033
put,756.0,2026-08-24,1.0,0.005872762891655122,-3023.4193984270214
call,650.0,2026-08-25,2.0,0.00253181106381098,2606.857053382905
call,665.0,2026-08-25,1.0,0.003649940977909793,1879.064855726889
call,680.0,2026-08-25,34.0,0.005796765308620635,101466.00538597326
call,690.0,2026-08-25,41.0,0.008291006951971209,175003.6329160826
call,693.0,2026-08-25,2.0,0.009056755407722474,9325.208761765545
call,695.0,2026-08-25,29.0,0.010042844649976802,149937.64005438547
call,700.0,2026-08-25,12.0,0.01305689621194954,80663.51191508268
call,703.0,2026-08-25,8.0,0.015240788346124712,62770.17612745117
call,704.0,2026-08-25,1.0,0.015954367223797082,8213.637131953368
call,705.0,2026-08-25,31.0,0.016753317856769194,267373.5550114688
call,706.0,2026-08-25,1.0,0.01765943949228865,9091.443484326723
call,707.0,2026-08-25,1.0,0.018441251097746896,9493.936215170086
call,708.0,2026-08-25,1.0,0.019845351597898877,10216.796096935917
call,710.0,2026-08-25,20.0,0.0216846192997129,223273.7804940723
call,712.0,2026-08-25,21.0,0.023434471262009326,253355.52661736973
call,715.0,2026-08-25,48.0,0.02569588798162796,634981.0958833367
call,716.0,2026-08-25,8.0,0.026329799923131662,108440.99012737519
call,717.0,2026-08-25,1.0,0.026845091110119384,13820.406291254381
call,719.0,2026-08-25,2.0,0.02754783574677798,28364.387433328375
call,720.0,2026-08-25,244.0,0.027714239080531354,3481358.2262855964
call,721.0,2026-08-25,2.0,0.027716151196822914,28537.69196004234
