tipo,strike,vencimiento,oi,gamma,gex_contrib
call,699.0,2026-09-29,1,0.004130706399337001,2307.811143593811
call,700.0,2026-09-29,54,0.004247961375627414,128159.33867808607
call,701.0,2026-09-29,8,0.004369296939466214,19528.8867166912
call,702.0,2026-09-29,25,0.004496082048616807,62798.63085872778
call,703.0,2026-09-29,14,0.004629199145959225,36208.44204115821
call,704.0,2026-09-29,3,0.004767366833645744,7990.533270086511
call,705.0,2026-09-29,0,0.004916475613222369,0.0
call,706.0,2026-09-29,8,0.005067584643713024,22649.9338006553
call,707.0,2026-09-29,17,0.005226090102968483,49636.5688548721
call,708.0,2026-09-29,0,0.005396342670985507,0.0
call,709.0,2026-09-29,50,0.005574971455567575,155735.84765600032
call,710.0,2026-09-29,0,0.005369711336350927,0.0
call,711.0,2026-09-29,0,0.005957473829801978,0.0
call,712.0,2026-09-29,14,0.006163175934394224,48206.8261860731
call,713.0,2026-09-29,0,0.006379801146102329,0.0
call,714.0,2026-09-29,0,0.006610527426790844,0.0
call,715.0,2026-09-29,468,0.006850346617693643,1791159.8199540214
call,716.0,2026-09-29,0,0.007106277552587948,0.0
call,717.0,2026-09-29,90,0.007377931502290022,370982.1953540603
call,718.0,2026-09-29,0,0.007664039773001103,0.0
call,719.0,2026-09-29,0,0.00796422900150847,0.0
call,720.0,2026-09-29,0,0.00828456475336667,0.0
call,721.0,2026-09-29,0,0.007721121949065537,0.0
call,722.0,2026-09-29,89,0.008177745219183167,406630.09791508457
call,723.0,2026-09-29,0,0.008330753342727615,0.0
call,724.0,2026-09-29,0,0.009163481236739096,0.0
call,725.0,2026-09-29,0,0.00970865529451227,0.0
call,726.0,2026-09-29,73,0.010298437041653808,420020.1416446379
call,727.0,2026-09-29,0,0.010933584324139364,0.0
call,728.0,2026-09-29,0,0.011611080231027224,0.0
call,729.0,2026-09-29,0,0.012330157953960483,0.0
call,730.0,2026-09-29,0,0.013098294168471707,0.0
call,731.0,2026-09-29,0,0.013908678964514577,0.0
call,732.0,2026-09-29,0,0.01476323279689066,0.0
call,733.0,2026-09-29,0,0.0156722098841434,0.0
call,734.0,2026-09-29,0,0.016615655951443434,0.0
call,735.0,2026-09-29,0,0.017576432712438913,0.0
call,736.0,2026-09-29,0,0.01859153535914762,0.0
call,737.0,2026-09-29,0,0.019611175477559785,0.0
call,738.0,2026-09-29,0,0.020651296943799833,0.0
call,739.0,2026-09-29,113,0.02183144695730921,1378278.2511955958
call,740.0,2026-09-29,0,0.023461081071751703,0.0
call,741.0,2026-09-29,0,0.02456274477115669,0.0
call,742.0,2026-09-29,147,0.02559602763054022,2102160.36599106
call,743.0,2026-09-29,0,0.026571755656522297,0.0
call,744.0,2026-09-29,0,0.027441717753645612,0.0
call,745.0,2026-09-29,0,0.02822678156023084,0.0
call,746.0,2026-09-29,0,0.02886393721883893,0.0
call,747.0,2026-09-29,0,0.02935675170921058,0.0
call,748.0,2026-09-29,170,0.02967663248135306,2818639.140386628
call,749.0,2026-09-29,0,0.029855839995041954,0.0
call,750.0,2026-09-29,0,0.02980067310866768,0.0
call,751.0,2026-09-29,51,0.02960880080972506,843658.9789758781
call,752.0,2026-09-29,594,0.02917238432776349,9681314.088720087
call,753.0,2026-09-29,137,0.02859309120656011,2188555.756512551
call,754.0,2026-09-29,0,0.027790225789911464,0.0
call,755.0,2026-09-29,0,0.02685323925688338,0.0
call,756.0,2026-09-29,21,0.025797045393713927,302667.0899825376
call,760.0,2026-09-29,0,0.02043908503654838,0.0
call,765.0,2026-09-29,0,0.01311260216855658,0.0
call,770.0,2026-09-29,48,0.007188479592225229,192776.55728149705
call,775.0,2026-09-29,0,0.0036127815710042003,0.0
call,780.0,2026-09-29,0,0.0018234633624354616,0.0
call,790.0,2026-09-29,0,0.0006665043445857732,0.0
put,450.0,2026-09-29,10,1.9367743361056046e-06,-10.820690127500782
put,460.0,2026-09-29,40,1.982824879536786e-06,-44.31189157887879
put,465.0,2026-09-29,10,2.229174012067929e-06,-12.454316837637773
put,470.0,2026-09-29,144,2.2391433594502303e-06,-180.1442193261845
put,475.0,2026-09-29,293,2.2391370629078354e-06,-366.5424155360242
put,480.0,2026-09-29,172,2.5091413822823875e-06,-241.1179367131618
put,485.0,2026-09-29,117,2.809582715137363e-06,-183.6553663282249
put,490.0,2026-09-29,76,2.466173327002316e-06,-104.716019955388
put,495.0,2026-09-29,113,2.7545058147163927e-06,-173.8993968031213
put,500.0,2026-09-29,218,3.0746560300060774e-06,-374.4802942371438
put,505.0,2026-09-29,158,3.430153155479263e-06,-302.79349243500275
put,510.0,2026-09-29,270,3.3588412980019075e-06,-506.6746627527772
put,515.0,2026-09-29,119,3.267672623429382e-06,-217.25082763715193
put,520.0,2026-09-29,87,5.397988529745744e-06,-262.37783767508427
put,525.0,2026-09-29,78,6.019134132252059e-06,-262.303788170296
put,530.0,2026-09-29,68,5.895282554959757e-06,-223.96980740303243
put,535.0,2026-09-29,147,6.566071376441874e-06,-539.2608262133351
put,540.0,2026-09-29,226,6.380645984630167e-06,-805.6548525062301
put,545.0,2026-09-29,121,9.303846482962194e-06,-628.9611849461427
put,550.0,2026-09-29,243,1.0378269551258326e-05,-1408.9875592432404
put,555.0,2026-09-29,303,1.0830374465297495e-05,-1833.4203181200928
put,560.0,2026-09-29,349,1.1278321293037371e-05,-2199.104301453851
put,565.0,2026-09-29,149,1.1718200240661084e-05,-975.4906744976324
put,570.0,2026-09-29,69,1.2145471219701539e-05,-468.208612995868
put,575.0,2026-09-29,280,1.354438767697215e-05,-2118.81649815263
put,580.0,2026-09-29,199,1.5116926668679281e-05,-1680.708983302503
put,585.0,2026-09-29,33,1.562202567610928e-05,-288.0230372312273
put,590.0,2026-09-29,220,1.6095900218285516e-05,-1978.399030513768
put,595.0,2026-09-29,180,1.798156182802496e-05,-1808.3223680742824
put,600.0,2026-09-29,126,2.7763319038996754e-05,-1954.4198617034342
put,605.0,2026-09-29,141,3.006514515532834e-05,-2368.4180172781103
put,610.0,2026-09-29,132,3.25694521382493e-05,-2401.9298701221855
put,615.0,2026-09-29,44,3.529791075649204e-05,-867.716020511511
put,620.0,2026-09-29,45,4.902690376058859e-05,-1232.6021448471035
put,625.0,2026-09-29,6,5.3611127830128094e-05,-179.71409187570475
put,630.0,2026-09-29,657,5.870734869743227e-05,-21549.33018881197
put,635.0,2026-09-29,916,6.439265567921832e-05,-32953.970522623305
put,640.0,2026-09-29,368,8.42033845891169e-05,-17312.24166105129
put,645.0,2026-09-29,52,9.329612537728192e-05,-2710.45929756409
put,650.0,2026-09-29,252,0.00012339553223990392,-17373.043814854307
put,655.0,2026-09-29,233,0.00013547632465904502,-17635.80409089595
put,660.0,2026-09-29,4026,0.0001704845274904056,-383472.90140643873
put,661.0,2026-09-29,4127,0.00017331184845222942,-399612.129269643
put,662.0,2026-09-29,313,0.00018011925098881398,-31497.81359263647
put,663.0,2026-09-29,42,0.00020407325648844245,-4788.630460732354
put,664.0,2026-09-29,138,0.00020779584329109582,-16021.083383872456
put,665.0,2026-09-29,514,0.000216192358727958,-62083.95814384645
put,666.0,2026-09-29,52,0.00022023704781685058,-6398.374546737699
put,667.0,2026-09-29,62,0.00022438558869501013,-7772.533253002366
put,668.0,2026-09-29,83,0.0002545366089826979,-11803.322813948289
put,669.0,2026-09-29,74,0.0002596990717536146,-10736.878921821122
put,670.0,2026-09-29,748,0.00026501030031347617,-110749.12169935447
put,671.0,2026-09-29,34,0.0002734037684009148,-5193.49062416858
put,672.0,2026-09-29,130,0.00030705512641008366,-22301.5805553911
put,673.0,2026-09-29,58,0.00031385785847793193,-10170.37436457233
put,674.0,2026-09-29,64,0.0003208808817921176,-11473.601317352077
put,675.0,2026-09-29,682,0.00032813452826034443,-125029.42822282674
put,676.0,2026-09-29,26,0.000365197146810894,-5304.893413389812
put,677.0,2026-09-29,40,0.0003739643440495607,-8357.302573166158
put,678.0,2026-09-29,61,0.00038304532828549345,-13054.370776122585
put,679.0,2026-09-29,14,0.00042220694941947793,-3302.3975368987158
put,680.0,2026-09-29,508,0.0004330368909020706,-122903.58380016575
put,681.0,2026-09-29,102,0.0004772732471362338,-27198.390300170748
put,682.0,2026-09-29,83,0.0004901897762244394,-22730.986289156644
put,683.0,2026-09-29,137,0.0005036362974338854,-38549.036547846605
put,684.0,2026-09-29,91,0.0005446560063567925,-27691.06303460597
put,685.0,2026-09-29,163,0.0005603060257581794,-51025.68410934033
put,686.0,2026-09-29,57,0.000612415695088506,-19502.806264381208
put,687.0,2026-09-29,43,0.0006309111021493581,-15156.976035095293
put,688.0,2026-09-29,32,0.0006765513254839702,-12095.579107075147
put,689.0,2026-09-29,65,0.0006978934636848896,-25344.190604170213
put,690.0,2026-09-29,600,0.0007564633006571535,-253580.0320143605
put,691.0,2026-09-29,55,0.0008120873382656907,-24954.068752429215
put,692.0,2026-09-29,152,0.0008396793863961577,-71307.14002885284
put,693.0,2026-09-29,53,0.000902410742420315,-26721.206593841565
put,694.0,2026-09-29,46,0.0009611040567446246,-24700.411053800784
put,695.0,2026-09-29,769,0.0009960981608496582,-427961.2197453842
put,696.0,2026-09-29,33,0.0010623384135723416,-19586.316319556474
put,697.0,2026-09-29,46,0.0011387287390519257,-29265.37218938456
put,698.0,2026-09-29,58,0.0012156381018717302,-39392.01856480811
put,699.0,2026-09-29,38,0.0012927131013117674,-27444.902073873465
put,700.0,2026-09-29,1814,0.0013815682674537828,-1400185.4839675413
put,701.0,2026-09-29,71,0.001464703351805927,-58101.047552269156
put,702.0,2026-09-29,162,0.0015606572619673465,-141253.26356152163
put,703.0,2026-09-29,45,0.0016570683129151266,-41660.92084116624
put,704.0,2026-09-29,57,0.0017608432170378545,-56075.28415625603
put,705.0,2026-09-29,1298,0.0018726457500823628,-1358020.2951478339
put,706.0,2026-09-29,25,0.001985144182466369,-27727.32689662741
put,707.0,2026-09-29,796,0.0021487339227369284,-955590.1105621484
put,708.0,2026-09-29,1787,0.002272812414997949,-2269154.590942939
put,709.0,2026-09-29,42,0.002453259398045589,-57566.35084727211
put,710.0,2026-09-29,451,0.002639189024654775,-665002.039069877
put,711.0,2026-09-29,98,0.0028407770116211334,-155538.94869017828
put,712.0,2026-09-29,294,0.0030487482161505055,-500777.52363656694
put,713.0,2026-09-29,93,0.0032743645659325383,-170131.96537605405
put,714.0,2026-09-29,75,0.0035483499896484254,-148683.79986040614
put,715.0,2026-09-29,384,0.0037974283748814118,-814698.1950669736
put,716.0,2026-09-29,109,0.004105911696282202,-250041.46888789546
put,717.0,2026-09-29,75,0.004466959418823597,-187175.5892599337
put,718.0,2026-09-29,133,0.004811730011748242,-357543.4533425909
put,719.0,2026-09-29,182,0.005214144429851734,-530188.5975493321
put,720.0,2026-09-29,452,0.0056367646297846435,-1423456.7432077026
put,721.0,2026-09-29,87,0.006124366623119157,-297684.6028568998
put,722.0,2026-09-29,101,0.006637655164850373,-374551.8951631549
put,723.0,2026-09-29,79,0.007211522949666288,-318295.149039713
put,724.0,2026-09-29,60,0.007816536917826132,-262024.30179254952
put,725.0,2026-09-29,280,0.008480393683950106,-1326630.5186267148
put,726.0,2026-09-29,15,0.009184865324335845,-76973.27950243397
put,727.0,2026-09-29,197,0.009975053522885897,-1097886.3850758965
put,728.0,2026-09-29,56,0.010802701028588813,-337984.14088367554
put,730.0,2026-09-29,153,0.012630193603941861,-1079636.0489550203
put,733.0,2026-09-29,219,0.015791161185746087,-1932120.1065201429
put,734.0,2026-09-29,256,0.01694021112187443,-2422895.7182943686
put,740.0,2026-09-29,166,0.024261392195926,-2250089.251591986
put,744.0,2026-09-29,12,0.028562388880280544,-191492.4750579746
put,745.0,2026-09-29,72,0.02956412201642089,-1189250.7146170025
call,405.0,2026-09-30,1,3.066585418271831e-05,17.132904924460206
call,410.0,2026-09-30,1,0.0,0.0
call,415.0,2026-09-30,0,0.0,0.0
call,420.0,2026-09-30,2,3.3235661115449165e-05,37.137294046970794
call,425.0,2026-09-30,21,0.0,0.0
call,430.0,2026-09-30,14,0.0,0.0
call,435.0,2026-09-30,13,0.0,0.0
call,440.0,2026-09-30,16,0.0,0.0
call,445.0,2026-09-30,0,5.067326993241022e-05,0.0
call,450.0,2026-09-30,47,0.0,0.0
call,455.0,2026-09-30,0,4.7501749657251306e-05,0.0
call,460.0,2026-09-30,0,0.0,0.0
call,465.0,2026-09-30,0,6.315436073152752e-05,0.0
call,470.0,2026-09-30,2,6.652044358440356e-05,74.32947594897094
call,475.0,2026-09-30,41,0.0,0.0
call,480.0,2026-09-30,0,7.405290083501886e-05,0.0
call,485.0,2026-09-30,10,0.0,0.0
call,490.0,2026-09-30,0,6.46323118548032e-05,0.0
call,495.0,2026-09-30,16,0.0,0.0
call,500.0,2026-09-30,3,8.898932133923457e-05,149.15406295676138
call,505.0,2026-09-30,0,9.565960845762214e-05,0.0
call,510.0,2026-09-30,0,9.828888105504476e-05,0.0
call,515.0,2026-09-30,0,0.0001070787955297246,0.0
call,520.0,2026-09-30,1,0.00011021877165299182,61.57884024263328
call,525.0,2026-09-30,28,0.000106345153957114,1663.6105823078908
call,530.0,2026-09-30,1,0.00010503681685564037,58.68370031478788
call,535.0,2026-09-30,0,0.0001343734727829785,0.0
call,540.0,2026-09-30,1,9.33473843857044e-05,52.15285548864979
call,545.0,2026-09-30,2,0.0001350134605794026,150.86309155756993
call,550.0,2026-09-30,31,0.00015483375115485902,2681.6572457645484
call,555.0,2026-09-30,0,0.0001707284352737361,0.0
call,560.0,2026-09-30,0,0.00018015238937902495,0.0
call,565.0,2026-09-30,45,0.0,0.0
call,570.0,2026-09-30,2,0.0002006693987166363,224.2265751983021
call,575.0,2026-09-30,4,0.0001964874095524703,439.10729982053806
call,580.0,2026-09-30,13,0.0002347332570436112,1704.8803914108846
call,585.0,2026-09-30,2,0.00024501093569944294,273.7734968528757
call,590.0,2026-09-30,7,0.00026256748763540277,1026.8687259045332
call,595.0,2026-09-30,159,0.0002592414535970603,23029.128910884614
call,600.0,2026-09-30,63,0.00031073443354057357,10937.19284379927
call,605.0,2026-09-30,48,0.0003028703712124692,8122.20535870438
call,610.0,2026-09-30,109,0.00035751895166096225,21772.15937437524
call,615.0,2026-09-30,106,0.0003883420987173454,22998.328723526953
call,620.0,2026-09-30,135,0.0004278730386010189,32271.90693158706
call,625.0,2026-09-30,75,0.0004658525808616712,19520.26493986102
call,630.0,2026-09-30,262,0.000505610003781413,74010.42328289256
call,635.0,2026-09-30,314,0.0004876879412073432,85555.43501361339
call,640.0,2026-09-30,560,0.0006112622239680346,191245.6311395941
call,645.0,2026-09-30,95,0.0014362442137298766,76230.33633678127
call,650.0,2026-09-30,799,0.0015557212409002062,694471.6144687574
call,651.0,2026-09-30,4,0.0,0.0
call,652.0,2026-09-30,2,0.0016053832553087348,1793.8439618633097
call,653.0,2026-09-30,13,0.0,0.0
call,654.0,2026-09-30,9,0.0016600194107118228,8347.023079911718
call,655.0,2026-09-30,219,0.0016870561433053933,206418.9616562812
call,656.0,2026-09-30,12,0.001716874404233176,11510.54032659285
call,657.0,2026-09-30,5,0.0,0.0
call,658.0,2026-09-30,5,0.0017771806660302769,4964.522951694701
call,659.0,2026-09-30,42,0.0,0.0
call,660.0,2026-09-30,1333,0.001840637613629532,1370800.8992472473
call,661.0,2026-09-30,1,0.0018716245069469257,1045.6700322367778
call,662.0,2026-09-30,58,0.0019040019873094172,61698.0345680528
call,663.0,2026-09-30,5,0.001940185366181404,5419.873716308858
call,664.0,2026-09-30,56,0.0,0.0
call,665.0,2026-09-30,716,0.0020119070930795487,804816.5206757934
call,666.0,2026-09-30,3,0.0020480232229495576,3432.670124185432
call,667.0,2026-09-30,9,0.002087648211308568,10497.255447788319
call,668.0,2026-09-30,23,0.0,0.0
call,669.0,2026-09-30,11,0.0021677256481897273,13322.10768778982
call,670.0,2026-09-30,309,0.002210807653060055,381667.67323817976
call,671.0,2026-09-30,11,0.0022521557510257113,13840.986505785748
call,672.0,2026-09-30,76,0.002297758528812668,97564.97052390041
call,673.0,2026-09-30,52,0.002341635725113023,68029.70966880397
call,674.0,2026-09-30,28,0.002389967580607227,37387.46158639601
call,675.0,2026-09-30,416,0.0023889283284935264,555229.317230037
call,676.0,2026-09-30,21,0.002487523511035584,29185.183452510617
call,677.0,2026-09-30,50,0.0025396780850909157,70945.46088841537
call,678.0,2026-09-30,89,0.002591259364466744,128847.7472524803
call,679.0,2026-09-30,57,0.0026467403734559275,84287.29888799957
call,680.0,2026-09-30,693,0.0027040100185394666,1046929.5776490365
call,681.0,2026-09-30,144,0.002760446837761193,222084.279901587
call,682.0,2026-09-30,100,0.0027722565351507855,154884.99801749733
call,683.0,2026-09-30,33,0.0028849873585398574,53190.465731413045
call,684.0,2026-09-30,103,0.002946595374364025,169564.00510484257
call,685.0,2026-09-30,433,0.00301400950115471,729135.8498631767
call,686.0,2026-09-30,143,0.003083345287443346,246339.54665776793
call,687.0,2026-09-30,285,0.0031555345193679317,502451.02211910207
call,688.0,2026-09-30,35,0.0031754616570209243,62094.17424962467
call,689.0,2026-09-30,147,0.003303436386737407,271305.8894922566
call,690.0,2026-09-30,2884,0.0033827765562619047,5450602.446083537
call,691.0,2026-09-30,77,0.0034650563726138913,149065.44066193132
call,692.0,2026-09-30,64,0.0035504250860070767,126951.04088613651
call,693.0,2026-09-30,44,0.0036390414404194773,89457.26501890784
call,694.0,2026-09-30,136,0.0036758820441962128,279303.5230456434
call,695.0,2026-09-30,191,0.003826247293724006,408302.78412129986
call,696.0,2026-09-30,55,0.003925201374144718,120614.79146654386
call,697.0,2026-09-30,179,0.004031380465185831,403164.93871306925
call,698.0,2026-09-30,60,0.004138083807283674,138715.97252867706
call,699.0,2026-09-30,85,0.004249220159535067,201792.07100588424
call,700.0,2026-09-30,2690,0.0043683163782315265,6565114.479339127
call,701.0,2026-09-30,287,0.004488635961502167,719734.3327850635
call,702.0,2026-09-30,202,0.00461746698621445,521112.039594455
call,703.0,2026-09-30,158,0.004748112409597628,419135.0863384892
call,704.0,2026-09-30,363,0.004887890787125507,991297.6058840734
call,705.0,2026-09-30,1405,0.005033412097542332,3951070.2493587835
call,706.0,2026-09-30,422,0.005185510514543622,1222587.380696033
call,707.0,2026-09-30,306,0.005346793272946702,914093.7890266138
call,708.0,2026-09-30,520,0.005512777727149794,1601584.1585631254
call,709.0,2026-09-30,361,0.005593237777357894,1128096.9441225834
call,710.0,2026-09-30,10706,0.0051790260846120645,30977850.25177133
call,711.0,2026-09-30,442,0.006062631509521559,1497129.542604323
call,712.0,2026-09-30,359,0.0053797297576419255,1079023.360930837
call,713.0,2026-09-30,380,0.005615944497446357,1192291.2100784227
call,714.0,2026-09-30,701,0.0058778877868229835,2302052.624974342
call,715.0,2026-09-30,10723,0.005884875056078987,35255712.11322404
call,716.0,2026-09-30,3587,0.006441791439240396,12909635.349329831
call,717.0,2026-09-30,919,0.006746057442542784,3463709.692289308
call,718.0,2026-09-30,567,0.007077401236807,2241985.58074559
call,719.0,2026-09-30,744,0.0074259661025468686,3086752.6994079608
call,720.0,2026-09-30,37619,0.007809623849354275,164139574.02324393
call,721.0,2026-09-30,25117,0.008205103662604811,115140411.29137377
call,722.0,2026-09-30,873,0.00862744400492993,4207967.06063509
call,723.0,2026-09-30,965,0.009072279839493108,4891248.072418831
call,724.0,2026-09-30,546,0.009478042038430624,2891260.4264082713
call,725.0,2026-09-30,21718,0.010012804167710632,121493065.32151186
call,726.0,2026-09-30,10207,0.010577572611254894,60319824.413750544
call,727.0,2026-09-30,5619,0.0111269665071944,34931058.937077746
call,728.0,2026-09-30,1312,0.011721071963402874,8591660.470278962
call,729.0,2026-09-30,568,0.012335266439222671,3914468.556771066
call,730.0,2026-09-30,11418,0.012976057084223334,82776817.4089093
call,731.0,2026-09-30,363,0.013664784253030178,2771311.493012575
call,732.0,2026-09-30,1407,0.014334941866027497,11268496.446806801
call,733.0,2026-09-30,441,0.015049995452238223,3708095.3816004097
call,734.0,2026-09-30,522,0.01578746953932183,4604250.74702813
call,735.0,2026-09-30,13712,0.016546880120395093,126763103.60518497
call,736.0,2026-09-30,561,0.017285064199842062,5417635.681665195
call,737.0,2026-09-30,375,0.01804454688045831,3780534.339584138
call,738.0,2026-09-30,896,0.01884766943700442,9434993.482414434
call,739.0,2026-09-30,383,0.01957301156116298,4188247.7629701663
call,740.0,2026-09-30,12632,0.020640994959331867,145672872.26507512
call,741.0,2026-09-30,576,0.02152854127944581,6928082.108989243
call,742.0,2026-09-30,969,0.022217783826383116,12028194.78681538
call,743.0,2026-09-30,667,0.022859506268726064,8518607.700955998
call,744.0,2026-09-30,442,0.02341909529345562,5783201.464551023
call,745.0,2026-09-30,6171,0.02394524848819297,82556416.4690086
call,746.0,2026-09-30,541,0.024364414238906836,7364261.106265029
call,747.0,2026-09-30,2734,0.02498587211157974,38165324.69882188
call,748.0,2026-09-30,768,0.025222608660782398,10822489.180700742
call,749.0,2026-09-30,512,0.025371561704519575,7257601.1925782785
call,750.0,2026-09-30,8355,0.025422405957489767,118669480.81344433
call,751.0,2026-09-30,306,0.025305623406940998,4326277.8272672985
call,752.0,2026-09-30,309,0.025095735216848696,4332457.803445058
call,753.0,2026-09-30,402,0.024781809958837598,5565895.061102585
call,754.0,2026-09-30,239,0.024308371257980743,3245859.373909569
call,755.0,2026-09-30,1300,0.023773138380234433,17266559.488512978
call,756.0,2026-09-30,309,0.023114616066076215,3990442.9132594066
call,757.0,2026-09-30,381,0.022375718398320393,4762970.61353393
call,758.0,2026-09-30,243,0.02153545937676531,2923723.863076144
call,759.0,2026-09-30,277,0.020648165514876166,3195487.922915263
call,760.0,2026-09-30,3669,0.01968768939693051,40356955.82749819
call,761.0,2026-09-30,437,0.018678341384395548,4560323.842378271
call,762.0,2026-09-30,198,0.017639076534395778,1951268.2296356522
call,763.0,2026-09-30,303,0.016580856779757087,2806890.916768583
call,764.0,2026-09-30,210,0.015513999325008153,1820199.5453461744
call,765.0,2026-09-30,4131,0.014442013581394436,33331808.85539548
call,766.0,2026-09-30,548,0.013394947333642729,4101073.0715957517
call,767.0,2026-09-30,383,0.012348790601784725,2642403.5183188147
call,768.0,2026-09-30,220,0.0113432164528364,1394231.3339955423
call,769.0,2026-09-30,236,0.010372596658307424,1367651.4558704922
call,770.0,2026-09-30,2377,0.00946951364283327,12575718.124446934
call,771.0,2026-09-30,220,0.00858081228849873,1054695.3250431353
call,772.0,2026-09-30,372,0.007739140424358702,1608464.9637569312
call,773.0,2026-09-30,42,0.007014496967146504,164596.94141988078
call,774.0,2026-09-30,237,0.006311429715174175,835703.1417079519
call,775.0,2026-09-30,1644,0.005680441194650169,5217468.312022338
call,776.0,2026-09-30,158,0.00505886328619847,446566.3230612299
call,777.0,2026-09-30,311,0.004447467154450044,772767.9060686581
call,778.0,2026-09-30,265,0.004078957774486008,603908.3327358625
call,779.0,2026-09-30,122,0.0036533217464181245,249013.95798602694
call,780.0,2026-09-30,1810,0.003232059813273479,3268390.2239110875
call,781.0,2026-09-30,164,0.0029169044339382643,267264.9374444787
call,782.0,2026-09-30,258,0.0026162603391285165,377117.42709850386
call,783.0,2026-09-30,282,0.002330209986300202,367130.1959183576
call,784.0,2026-09-30,106,0.0021278380013863593,126014.45474989476
call,785.0,2026-09-30,1183,0.001867168509452583,1234082.510326645
call,786.0,2026-09-30,298,0.0016940480056036448,282044.68223431567
call,787.0,2026-09-30,130,0.0015153337053628103,110059.50981360393
call,788.0,2026-09-30,141,0.0014602063069730083,115029.51036859001
call,789.0,2026-09-30,153,0.001308808609582759,111877.69565521444
call,790.0,2026-09-30,1745,0.001172713918598475,1143308.5455531375
call,791.0,2026-09-30,159,0.0011193829648615773,99437.85702773041
call,792.0,2026-09-30,168,0.0009884712487888802,92778.909161508
call,793.0,2026-09-30,64,0.0009619928843131174,34397.57072186356
call,794.0,2026-09-30,250,0.0008364751947510694,116833.9376587116
call,795.0,2026-09-30,477,0.0008037346559082449,214193.8576284817
call,796.0,2026-09-30,153,0.0007731907739447026,66092.78198313637
call,797.0,2026-09-30,84,0.0006733442739111795,31600.386607182856
call,798.0,2026-09-30,180,0.0006498538931141253,65352.79538771304
call,799.0,2026-09-30,285,0.0006278325208272958,99968.82932926189
call,800.0,2026-09-30,5549,0.0006071596139045047,1882320.3589753169
call,801.0,2026-09-30,102,0.0005877266759566476,33492.80442263722
call,802.0,2026-09-30,186,0.0004972216389769682,51670.05259389144
call,803.0,2026-09-30,115,0.000474551930165667,30490.006933195942
call,804.0,2026-09-30,210,0.00045340440171491884,53196.24350692794
call,805.0,2026-09-30,551,0.0004412264914238781,135827.94097156465
call,806.0,2026-09-30,75,0.0004296984169657028,18005.324619850173
call,807.0,2026-09-30,106,0.0004187739272472073,24800.557218710463
call,808.0,2026-09-30,49,0.0004084108383261134,11180.707279567008
call,809.0,2026-09-30,97,0.0003985706124696613,21599.959999110743
call,810.0,2026-09-30,533,0.00038921798694378345,115903.36628722853
call,811.0,2026-09-30,87,0.0003681886684860946,17896.397178598712
call,812.0,2026-09-30,48,0.00036011982673564137,9657.488696495837
call,813.0,2026-09-30,1327,0.0003524285923822593,261287.11687824456
call,814.0,2026-09-30,1842,0.00034509126358573804,355139.94998464244
call,815.0,2026-09-30,800,0.00033808599138071343,151109.96386024504
call,816.0,2026-09-30,1402,0.0003212484138084616,251631.46391956942
call,817.0,2026-09-30,52,0.0003151536328920533,9155.911791395472
call,818.0,2026-09-30,20,0.00030932035594616976,3456.323908702645
call,819.0,2026-09-30,36,0.0002512909471036102,5054.2332739284775
call,820.0,2026-09-30,6350,0.00024740266260636656,877716.0362909485
call,821.0,2026-09-30,5,0.00023590286478988542,658.9905061458538
call,822.0,2026-09-30,40,0.0002325181080423788,5196.281981345174
call,823.0,2026-09-30,105,0.00022926233928417147,13449.24661229576
call,824.0,2026-09-30,52,0.00021907977259934093,6364.753135768543
call,825.0,2026-09-30,1247,0.00021623752976983652,150651.50116692332
call,826.0,2026-09-30,630,0.00021349850228125788,75146.94347536925
call,827.0,2026-09-30,740,0.0002044277337529075,84517.66156675541
call,828.0,2026-09-30,250,0.00020203099128554512,28218.501145162507
call,829.0,2026-09-30,68,0.00019971739785381,7587.535748345141
call,830.0,2026-09-30,911,0.0001915919051388096,97515.01042700904
call,831.0,2026-09-30,57,0.00018956369881631172,6036.788610128198
call,832.0,2026-09-30,3,0.0001876028868047017,314.4392199898907
call,833.0,2026-09-30,39,0.00018028655511628726,3928.2931169272274
call,834.0,2026-09-30,228,0.00017856530690322866,22746.148500130446
call,835.0,2026-09-30,163,0.00017689898707914302,16109.753275896945
call,836.0,2026-09-30,83,0.0001702796859783074,7896.176940097156
call,837.0,2026-09-30,96,0.00016881573716202267,9054.408851693976
call,838.0,2026-09-30,146,0.00016739678177741507,13654.50304907927
call,839.0,2026-09-30,500,0.00016138146381028967,45081.62824288915
call,840.0,2026-09-30,455,0.0001556579985512725,39569.3373378525
call,841.0,2026-09-30,173,0.00015892450063853495,15360.766845279299
call,842.0,2026-09-30,56,0.00015343542564721975,4800.534642332047
call,843.0,2026-09-30,666,0.000148204069838373,55145.527804460726
call,844.0,2026-09-30,77,0.00014724427723824063,6334.394223695849
call,845.0,2026-09-30,568,0.00014631173433494378,46430.507712395294
call,846.0,2026-09-30,3,0.00014151217631129398,237.18706623484636
call,847.0,2026-09-30,1,0.00013692881740642776,76.50164890450617
call,848.0,2026-09-30,17,0.00013990195843872148,1328.7664498992533
call,849.0,2026-09-30,74,0.00013548307336624216,5601.349842596438
call,850.0,2026-09-30,1414,0.00013125715456281008,103692.73588930802
call,851.0,2026-09-30,48,0.00013063684572132462,3503.344629302242
call,852.0,2026-09-30,38,0.00013003320871034666,2760.665669579478
call,853.0,2026-09-30,4,0.00012612434260143683,281.86090725863056
