tipo,strike,vencimiento,oi,gamma,gex_contrib
put,681.0,2026-09-21,213.0,0.00712175501143488,-753355.2014299172
put,682.0,2026-09-21,367.0,0.007808253284092546,-1423157.9875147648
put,683.0,2026-09-21,282.0,0.008565133217035168,-1199544.567603004
put,684.0,2026-09-21,289.0,0.009393870861749084,-1348266.010581451
put,685.0,2026-09-21,1135.0,0.010282781149100988,-5796149.945633557
put,686.0,2026-09-21,85.0,0.011214352705487258,-473397.8646666268
put,687.0,2026-09-21,489.0,0.012234249979009236,-2971114.3508087806
put,688.0,2026-09-21,211.0,0.013295244797717244,-1393195.1415986116
put,689.0,2026-09-21,504.0,0.01443173310928611,-3612286.458114486
put,690.0,2026-09-21,1009.0,0.015608528554343536,-7821432.241979335
put,691.0,2026-09-21,255.0,0.016856020056242923,-2134658.3554926254
put,692.0,2026-09-21,339.0,0.018151520215129672,-3055947.2942361124
put,693.0,2026-09-21,801.0,0.019484702957528778,-7751030.812468037
put,694.0,2026-09-21,276.0,0.020862383015945254,-2859605.701780643
put,695.0,2026-09-21,455.0,0.022248345315718097,-5027386.459277722
put,696.0,2026-09-21,284.0,0.023650317753785035,-3335711.4675014187
put,697.0,2026-09-21,396.0,0.025040741842308364,-4924651.865166454
put,698.0,2026-09-21,243.0,0.02640466471071191,-3186545.23973606
put,699.0,2026-09-21,294.0,0.02767652678174691,-4041030.0170342755
put,700.0,2026-09-21,1838.0,0.028926443010750452,-26404241.609548718
put,701.0,2026-09-21,572.0,0.03003717367451949,-8532734.887262404
put,702.0,2026-09-21,234.0,0.03105376237900936,-3608803.5453702444
put,703.0,2026-09-21,173.0,0.03193611638149112,-2743856.3017957797
put,704.0,2026-09-21,769.0,0.03262459546322128,-12459615.286363032
put,705.0,2026-09-21,721.0,0.03310381085718779,-11853494.826762889
put,706.0,2026-09-21,621.0,0.03333859626079641,-10281869.033787249
put,707.0,2026-09-21,132.0,0.033379338598745915,-2188188.9272492267
put,708.0,2026-09-21,232.0,0.033107310826875534,-3814565.2572211595
put,709.0,2026-09-21,169.0,0.03261808988270748,-2737652.9214045545
put,710.0,2026-09-21,890.0,0.031813864126395704,-14061756.927122815
put,711.0,2026-09-21,195.0,0.030752862835576832,-2978196.304546434
put,712.0,2026-09-21,102.0,0.029343185081621603,-1486416.7223875872
put,713.0,2026-09-21,208.0,0.02745675142444657,-2836257.417787704
put,714.0,2026-09-21,119.0,0.02586499029038589,-1528595.0150239707
put,715.0,2026-09-21,6284.0,0.024165791994058706,-75417193.54169056
put,716.0,2026-09-21,213.0,0.022407292744872725,-2370293.63018086
put,717.0,2026-09-21,165.0,0.02061759872502171,-1689488.2856612112
put,718.0,2026-09-21,119.0,0.018850129248365977,-1114023.754817342
put,719.0,2026-09-21,44.0,0.017121244268970527,-374128.8144387034
put,720.0,2026-09-21,1325.0,0.015488507210292806,-10191980.835989278
put,721.0,2026-09-21,49.0,0.013945465614929197,-339361.2548511361
put,722.0,2026-09-21,4.0,0.012523716170678427,-24878.624525259933
put,723.0,2026-09-21,310.0,0.011258567675448139,-1733316.9915871734
put,724.0,2026-09-21,560.0,0.01011808837092112,-2813971.230967884
put,725.0,2026-09-21,470.0,0.009371294399188285,-2187412.0349537204
put,726.0,2026-09-21,16.0,0.008432252022175023,-67003.38113800992
put,727.0,2026-09-21,6.0,0.007669587949291507,-22853.695690655215
put,728.0,2026-09-21,4.0,0.007021533007360765,-13948.422409223658
put,729.0,2026-09-21,2.0,0.0063567264227127095,-6313.88510108263
put,730.0,2026-09-21,91.0,0.005862998951077689,-264968.5728905282
put,731.0,2026-09-21,5.0,0.005410431128485503,-13434.918470976248
put,732.0,2026-09-21,1.0,0.00505019789904826,-2508.080980045718
put,735.0,2026-09-21,40.0,0.004188414233458207,-83203.7261547236
put,736.0,2026-09-21,1.0,0.003930182338276883,-1951.8473865353888
put,740.0,2026-09-21,11.0,0.003287205007053757,-17957.779422826083
call,650.0,2026-09-22,0.0,0.002466181991744199,0.0
call,675.0,2026-09-22,1.0,0.006681487572999743,3318.2287576117706
call,685.0,2026-09-22,1.0,0.011595324287720258,5758.5886503525
call,690.0,2026-09-22,7.0,0.015371302657701091,53436.97578485038
call,695.0,2026-09-22,35.0,0.02009672179652621,349322.3898814501
call,700.0,2026-09-22,194.0,0.024994596668602938,2408136.059168834
call,705.0,2026-09-22,289.0,0.028238927941540422,4053024.283511248
call,706.0,2026-09-22,105.0,0.028478216439504343,1485030.0551896605
call,707.0,2026-09-22,293.0,0.028597217208985014,4161257.1295947074
call,708.0,2026-09-22,121.0,0.028575104575346077,1717142.576236797
call,709.0,2026-09-22,83.0,0.02836751995510294,1169317.9574014621
call,710.0,2026-09-22,411.0,0.027975056059844763,5710129.335607187
call,711.0,2026-09-22,135.0,0.027477737124519855,1842247.1389504224
call,712.0,2026-09-22,225.0,0.026741862166139836,2988183.9033617605
call,713.0,2026-09-22,103.0,0.025829185679175592,1321238.1246395232
call,714.0,2026-09-22,221.0,0.024741045148200993,2715460.3971324046
call,715.0,2026-09-22,272.0,0.023528532285488974,3178314.714425615
call,716.0,2026-09-22,231.0,0.022160273397304184,2542261.683117421
call,717.0,2026-09-22,114.0,0.020710909737644213,1172565.6975646233
call,718.0,2026-09-22,149.0,0.0191742677911838,1418855.6527661437
call,719.0,2026-09-22,117.0,0.017591663035928972,1022176.5588045369
call,720.0,2026-09-22,498.0,0.01596985894283155,3949695.18701167
call,721.0,2026-09-22,52.0,0.014372558995617641,371168.0638556605
call,722.0,2026-09-22,222.0,0.012858326587958265,1417655.0996456058
call,723.0,2026-09-22,63.0,0.011320343877985662,354187.57904875826
call,724.0,2026-09-22,254.0,0.009884168160335183,1246829.3013785132
call,725.0,2026-09-22,1124.0,0.008574985332108424,4786663.026517476
call,726.0,2026-09-22,420.0,0.007340354559656261,1531085.6506753531
call,727.0,2026-09-22,431.0,0.006213351957687114,1329953.2745275728
call,728.0,2026-09-22,568.0,0.005185691524958234,1462810.848193336
call,729.0,2026-09-22,198.0,0.004273030375192841,420178.98550338
call,730.0,2026-09-22,723.0,0.0035086385623672627,1259824.6088343936
call,731.0,2026-09-22,123.0,0.002765624747130258,168939.62349198
call,732.0,2026-09-22,341.0,0.0023045695564228004,390280.953506057
call,733.0,2026-09-22,278.0,0.0018620985781504793,257087.29943102857
call,734.0,2026-09-22,84.0,0.0014484074234515918,60423.12545954841
call,735.0,2026-09-22,184.0,0.0012096523700843979,110537.9895806399
call,736.0,2026-09-22,159.0,0.0010086318326669396,79645.81352768742
call,737.0,2026-09-22,22.0,0.0007826282773271832,8550.891072598126
call,738.0,2026-09-22,62.0,0.0007324896299938424,22554.1429146171
call,739.0,2026-09-22,61.0,0.0005510619847435683,16694.116692802338
call,740.0,2026-09-22,312.0,0.0005333851020401108,82647.29294513809
call,741.0,2026-09-22,26.0,0.00049194370985935,6352.167153049805
call,742.0,2026-09-22,2.0,0.0004549527543364679,451.88658851794565
call,743.0,2026-09-22,84.0,0.0004431070015251186,18485.068159450355
call,744.0,2026-09-22,147.0,0.00043200186377849865,31538.14264178196
call,745.0,2026-09-22,182.0,0.0002819708889642057,25486.419038770582
call,748.0,2026-09-22,166.0,0.0002448996303265827,20189.677205133296
call,749.0,2026-09-22,53.0,0.00024258082562459232,6385.067566230771
call,750.0,2026-09-22,434.0,0.000217278159109288,46831.596195728984
call,752.0,2026-09-22,14.0,0.00021446761062135134,1491.1554044075908
call,753.0,2026-09-22,164.0,0.00019345144605162397,15756.10935352065
call,754.0,2026-09-22,130.0,0.0001926918637280485,12440.558776360936
call,755.0,2026-09-22,124.0,0.00018308211842715263,11274.59036970002
call,756.0,2026-09-22,7.0,0.00017421293518707595,605.6358791644395
call,757.0,2026-09-22,32.0,0.00017390452406733286,2763.7198406937905
call,759.0,2026-09-22,25.0,0.00015845025747985214,1967.279723550326
call,760.0,2026-09-22,141.0,0.0001584554679583506,11095.822503869113
call,765.0,2026-09-22,140.0,0.00012343115905750492,8581.950410490925
call,770.0,2026-09-22,153.0,0.00010750697999968436,8168.856196102194
call,775.0,2026-09-22,138.0,4.791777997655104e-05,3284.0437435379717
call,780.0,2026-09-22,20.0,4.48662302889716e-05,445.6385317309145
call,785.0,2026-09-22,30.0,3.5689628323697504e-05,531.7364573006287
call,790.0,2026-09-22,120.0,3.43294067668483e-05,2045.8825706868531
call,795.0,2026-09-22,258.0,2.8306086284143645e-05,3626.875852465228
put,500.0,2026-09-22,80.0,5.045205301891496e-06,-200.4481204268777
put,505.0,2026-09-22,53.0,5.169380468349155e-06,-136.06534432792722
put,510.0,2026-09-22,52.0,7.77770475090828e-06,-200.85745443910358
put,515.0,2026-09-22,58.0,8.008749752742541e-06,-230.68846274121688
put,520.0,2026-09-22,111.0,1.059802676700151e-05,-584.2263606249713
put,525.0,2026-09-22,64.0,1.1640771992399921e-05,-369.9941987010282
put,530.0,2026-09-22,151.0,1.2785366506269536e-05,-958.7895395273591
put,535.0,2026-09-22,53.0,1.3155591642066722e-05,-346.27362361413765
put,540.0,2026-09-22,1.0,1.4433330410271286e-05,-7.168028303908442
put,545.0,2026-09-22,1.0,1.811482737557248e-05,-8.996371014697669
put,555.0,2026-09-22,3.0,2.429393975790076e-05,-36.195315186747564
put,565.0,2026-09-22,1631.0,3.284869921677521e-05,-26607.575024838527
put,570.0,2026-09-22,180.0,3.8989037020657084e-05,-3485.364246031363
put,575.0,2026-09-22,58.0,4.190232778950635e-05,-1206.9778531573677
put,580.0,2026-09-22,1243.0,5.0048549754798365e-05,-30895.53955261324
put,585.0,2026-09-22,107.0,5.999434512842372e-05,-3188.065625549506
put,590.0,2026-09-22,80.0,8.259278280830152e-05,-3281.4458647584734
put,595.0,2026-09-22,731.0,9.030502081734868e-05,-32784.03705129905
put,600.0,2026-09-22,10.0,0.00011152028523224954,-553.8434569722307
put,605.0,2026-09-22,53.0,0.00013839073541898242,-3642.6382584666567
put,610.0,2026-09-22,93.0,0.00015362589793145668,-7095.459748750806
put,615.0,2026-09-22,16.0,0.00018670997009736847,-1483.6130675175816
put,620.0,2026-09-22,46.0,0.00022469808176056607,-5133.225634631355
put,625.0,2026-09-22,111.0,0.0002726139930650198,-15028.107073641531
put,630.0,2026-09-22,65.0,0.0003512582713627775,-11338.956108543494
put,635.0,2026-09-22,49.0,0.0004236133725708166,-10308.58127343237
put,640.0,2026-09-22,220.0,0.000539057235441233,-58896.666983409625
put,645.0,2026-09-22,213.0,0.0007060310497032204,-74685.54630297238
put,650.0,2026-09-22,250.0,0.0009221538361048721,-114492.36956866058
put,655.0,2026-09-22,486.0,0.001255587780463991,-303051.54856105143
put,660.0,2026-09-22,952.0,0.0017509729133593221,-827845.9606607109
put,665.0,2026-09-22,486.0,0.0024939512092603325,-601945.7880696745
put,666.0,2026-09-22,788.0,0.002695297649987922,-1054790.2530598317
put,667.0,2026-09-22,49.0,0.002880443630719122,-70095.25476168668
put,668.0,2026-09-22,139.0,0.003105602198322379,-214384.69790003917
put,669.0,2026-09-22,98.0,0.0033748839232804802,-164254.80149695295
put,670.0,2026-09-22,693.0,0.0036248600409862493,-1247549.0654348838
put,671.0,2026-09-22,120.0,0.003918002655415671,-233495.83052977524
put,672.0,2026-09-22,128.0,0.00422929517702146,-268850.67092007666
put,673.0,2026-09-22,193.0,0.004579419540022132,-438935.6949116277
put,674.0,2026-09-22,552.0,0.004951024930665825,-1357273.4342542815
put,675.0,2026-09-22,747.0,0.00534045969035704,-1981218.620428192
put,676.0,2026-09-22,51.0,0.005774296084374658,-146252.19170919896
put,677.0,2026-09-22,365.0,0.0062542227532231005,-1133703.1870332684
put,678.0,2026-09-22,49.0,0.006726791649448079,-163695.67846017264
put,679.0,2026-09-22,154.0,0.007273075387196526,-556252.4897231475
put,680.0,2026-09-22,959.0,0.007839745368823042,-3733822.9627267467
put,681.0,2026-09-22,264.0,0.008431638778567748,-1105475.3861731892
put,682.0,2026-09-22,173.0,0.009070831806394732,-779338.9376840595
put,683.0,2026-09-22,41.0,0.009750790266187276,-198544.028557291
put,684.0,2026-09-22,179.0,0.010476733878608443,-931348.2466145304
put,685.0,2026-09-22,1747.0,0.01123989093642677,-9751875.76733881
put,686.0,2026-09-22,134.0,0.012040701832500573,-801290.0652065786
put,687.0,2026-09-22,237.0,0.012871358264102257,-1514976.4524643698
put,688.0,2026-09-22,74.0,0.013739497655585544,-504935.29840424145
put,689.0,2026-09-22,154.0,0.01464346303269391,-1119947.5237729668
put,690.0,2026-09-22,657.0,0.015577642979507138,-5082767.841906226
put,691.0,2026-09-22,75.0,0.016543225169547402,-616189.9378860205
put,692.0,2026-09-22,186.0,0.017529228050569994,-1619231.3110513007
put,693.0,2026-09-22,70.0,0.01853712872706306,-644426.9044513571
put,694.0,2026-09-22,93.0,0.019546409648654034,-902782.4394328279
put,695.0,2026-09-22,534.0,0.02056748428722459,-5454508.075479156
put,696.0,2026-09-22,85.0,0.021575769856031244,-910790.2744476749
put,697.0,2026-09-22,415.0,0.022583528933720808,-4654500.2815702455
put,698.0,2026-09-22,254.0,0.023532229242252484,-2968451.4134168383
put,699.0,2026-09-22,74.0,0.024409988753981853,-897082.6491989909
put,700.0,2026-09-22,351.0,0.02528245680391848,-4407167.413536526
put,701.0,2026-09-22,154.0,0.02609069201211119,-1995443.6902833837
put,702.0,2026-09-22,78.0,0.026833957549628175,-1039471.2666322014
put,703.0,2026-09-22,69.0,0.027439005250819087,-940265.7381764606
put,704.0,2026-09-22,207.0,0.027953211482811463,-2873658.8796531362
put,705.0,2026-09-22,355.0,0.02836022396512192,-5000013.387041363
put,706.0,2026-09-22,136.0,0.02860127353407552,-1931778.9869266162
put,707.0,2026-09-22,73.0,0.028627895741710305,-1037875.9414575445
put,708.0,2026-09-22,215.0,0.028570077239847835,-3050584.3102700473
put,709.0,2026-09-22,140.0,0.02831910673446566,-1968977.4569106817
put,710.0,2026-09-22,293.0,0.027892996874353215,-4058784.1558477576
put,711.0,2026-09-22,36.0,0.027318279832007762,-488415.01645251404
put,712.0,2026-09-22,69.0,0.026355598889391308,-903140.1254634211
put,713.0,2026-09-22,34.0,0.025605901198463146,-432366.60264076776
put,714.0,2026-09-22,45.0,0.024171942881323537,-540203.2976028703
put,715.0,2026-09-22,475.0,0.023033946550617485,-5433693.310056885
put,716.0,2026-09-22,338.0,0.021812634569886996,-3661491.090895504
put,717.0,2026-09-22,32.0,0.020512947562640698,-325995.2003780606
put,718.0,2026-09-22,61.0,0.01916486371944041,-580588.8996006019
put,719.0,2026-09-22,5.0,0.017805186236725626,-44212.96931246911
put,720.0,2026-09-22,412.0,0.01645386598573091,-3366652.794723496
put,721.0,2026-09-22,106.0,0.01513473314476994,-796734.807686561
put,722.0,2026-09-22,3.0,0.013868377413193658,-20662.36668904503
put,725.0,2026-09-22,44.0,0.010466018657207284,-228700.61840136067
put,726.0,2026-09-22,2.0,0.00949065553874712,-9426.69302103313
put,730.0,2026-09-22,146.0,0.00676562231494844,-490561.84171039454
put,735.0,2026-09-22,22.0,0.004728640738656794,-51664.49136720936
put,750.0,2026-09-22,0.0,0.003049019887545518,-0.0
put,755.0,2026-09-22,0.0,0.002578757637045876,-0.0
put,760.0,2026-09-22,0.0,0.0022363603283537966,-0.0
put,765.0,2026-09-22,0.0,0.0019408692164119923,-0.0
put,770.0,2026-09-22,0.0,0.0017149645387794486,-0.0
put,775.0,2026-09-22,0.0,0.0015302600976772115,-0.0
put,780.0,2026-09-22,0.0,0.001363109841516604,-0.0
put,785.0,2026-09-22,0.0,0.0012578823706364118,-0.0
put,790.0,2026-09-22,0.0,0.0011339495213784573,-0.0
put,795.0,2026-09-22,0.0,0.0010381159380844598,-0.0
call,650.0,2026-09-23,4.0,0.0035078580900621296,6968.433580032467
call,675.0,2026-09-23,1.0,0.007336870733649576,3643.711852081765
call,687.0,2026-09-23,1.0,0.012823835356549912,6368.704393754942
call,691.0,2026-09-23,11.0,0.015495399778864567,84650.32472883655
call,692.0,2026-09-23,1.0,0.016196077553581184,8043.4618356515575
call,695.0,2026-09-23,40.0,0.01865833745327608,370651.7821383238
call,699.0,2026-09-23,11.0,0.021507817841936908,117495.75941964064
call,700.0,2026-09-23,73.0,0.022159802937930136,803381.6576748464
call,705.0,2026-09-23,229.0,0.02483254235804385,2824163.4304317157
call,708.0,2026-09-23,46.0,0.025266450695113768,577211.8363810123
call,709.0,2026-09-23,33.0,0.025180680945687272,412681.0891035646
call,710.0,2026-09-23,324.0,0.02498644231867513,4020523.3785182037
call,711.0,2026-09-23,97.0,0.02469038255181016,1189413.0824758455
call,712.0,2026-09-23,103.0,0.024275140581869987,1241744.1887689582
call,713.0,2026-09-23,49.0,0.023717792877852504,577169.6819294929
call,714.0,2026-09-23,37.0,0.022989972192912184,422448.06762691645
call,715.0,2026-09-23,456.0,0.022187619138827525,5024683.404520839
call,716.0,2026-09-23,66.0,0.02124248478621348,696277.576904997
call,717.0,2026-09-23,162.0,0.020224978534644934,1627182.413396106
call,718.0,2026-09-23,51.0,0.01911369970935021,484114.50215176895
call,719.0,2026-09-23,125.0,0.01793076972703882,1113120.3026331116
call,720.0,2026-09-23,415.0,0.016700957473427692,3442093.195031699
call,721.0,2026-09-23,26.0,0.015442410199624265,199398.36381284337
call,722.0,2026-09-23,42.0,0.014153843843849653,295227.52661463676
call,723.0,2026-09-23,101.0,0.012868433530470586,645476.172739818
call,724.0,2026-09-23,84.0,0.011597053806830465,483793.5968744158
call,725.0,2026-09-23,1528.0,0.010385240699856895,7880850.314220832
call,726.0,2026-09-23,91.0,0.009190329761275722,415341.8040081633
call,727.0,2026-09-23,79.0,0.00809767610672495,317702.5135875019
call,728.0,2026-09-23,139.0,0.0070748846956387515,488390.6312828663
call,729.0,2026-09-23,102.0,0.006020243205127166,304963.1506617187
call,730.0,2026-09-23,805.0,0.005142486539023871,2055901.0189053265
call,731.0,2026-09-23,164.0,0.004348778974444924,354196.5618461213
call,732.0,2026-09-23,106.0,0.0036610663752949775,192728.8037751999
call,733.0,2026-09-23,355.0,0.002993210513041223,527714.190615868
call,734.0,2026-09-23,188.0,0.0025777982444569938,240679.96003182698
call,735.0,2026-09-23,1589.0,0.0020465788955298433,1615048.4168513173
call,736.0,2026-09-23,117.0,0.0016410505210206808,95354.45119516696
call,737.0,2026-09-23,202.0,0.0014317620029631038,143633.37320873185
call,738.0,2026-09-23,39.0,0.0012016126641357279,23273.530109757638
call,739.0,2026-09-23,21.0,0.000984288092698096,10265.37180604011
call,740.0,2026-09-23,257.0,0.000801766032583072,102332.58250074752
call,741.0,2026-09-23,108.0,0.0007476023309933633,40098.4476735875
call,742.0,2026-09-23,12.0,0.0005787272530049716,3448.961434567351
call,743.0,2026-09-23,44.0,0.0005429489550564964,11864.374204634481
call,745.0,2026-09-23,1386.0,0.00048105906538844557,331127.1501015234
call,746.0,2026-09-23,14.0,0.0004761277340449764,3310.4320123330754
call,747.0,2026-09-23,5.0,0.0004502391463107623,1118.011869937667
call,748.0,2026-09-23,47.0,0.00042654280831363393,9956.200633383332
call,749.0,2026-09-23,109.0,0.0004234133614361641,22920.506711227772
call,750.0,2026-09-23,241.0,0.0002889898849652819,34588.5887371883
call,755.0,2026-09-23,103.0,0.00022191994394256127,11351.851901052127
call,760.0,2026-09-23,138.0,0.00019375349141367263,13278.89024861097
call,765.0,2026-09-23,33.0,0.00015842692436466858,2596.42683337907
call,770.0,2026-09-23,11.0,0.00014421292774278815,787.8255054880412
call,775.0,2026-09-23,2.0,0.00012311446021315539,122.28472713411962
call,780.0,2026-09-23,23.0,6.021867949757553e-05,687.8475927756081
call,790.0,2026-09-23,1.0,4.2241870760017284e-05,20.97859029142499
put,500.0,2026-09-23,152.0,9.317267109702775e-06,-703.3399592310551
put,505.0,2026-09-23,105.0,1.1950606954958926e-05,-623.1784403904711
put,510.0,2026-09-23,22.0,1.2130407587974665e-05,-132.5351983258661
put,515.0,2026-09-23,145.0,1.3849532432336808e-05,-997.3240034770482
put,520.0,2026-09-23,21.0,1.4001673654762595e-05,-146.0267446484904
put,525.0,2026-09-23,41.0,1.5023743790486548e-05,-305.91106307757127
put,530.0,2026-09-23,27.0,1.9472655203252614e-05,-261.1091530091711
put,535.0,2026-09-23,8.0,2.370355708483659e-05,-94.17522540272789
put,540.0,2026-09-23,9.0,2.5566082255090836e-05,-114.27200543037259
put,545.0,2026-09-23,35.0,2.6703549259282596e-05,-464.16265000901916
put,555.0,2026-09-23,5.0,3.887233929398648e-05,-96.52589540253938
put,580.0,2026-09-23,2.0,8.41449177996181e-05,-83.5778209564836
put,590.0,2026-09-23,1.0,0.00012294309626158841,-61.05725904716138
put,600.0,2026-09-23,50.0,0.0001742041527462417,-4325.752484176587
put,605.0,2026-09-23,46.0,0.00020723659968478476,-4734.318235388096
put,620.0,2026-09-23,8.0,0.00033743689677075427,-1340.6509284174754
put,625.0,2026-09-23,2.0,0.0004179054356053044,-415.08895114661277
put,635.0,2026-09-23,63.0,0.0006235487891881067,-19509.4105304351
put,640.0,2026-09-23,82.0,0.000784016277402908,-31928.02755892529
put,645.0,2026-09-23,207.0,0.00100300068478615,-103110.9368562615
put,650.0,2026-09-23,206.0,0.0013013199553551528,-133132.6166241187
put,655.0,2026-09-23,40.0,0.0017281313283486555,-34329.690854049324
put,660.0,2026-09-23,383.0,0.0023360667229333156,-444341.80490534724
put,665.0,2026-09-23,361.0,0.0032073593060443564,-575026.6521669246
put,666.0,2026-09-23,120.0,0.003410609095512376,-203257.39245436512
put,667.0,2026-09-23,55.0,0.003647223253184838,-99622.6741957874
put,668.0,2026-09-23,30.0,0.00389573734344288,-58042.22881751401
put,669.0,2026-09-23,104.0,0.004176927747124349,-215736.41621340328
put,670.0,2026-09-23,350.0,0.004447709088398289,-773103.3867052364
put,671.0,2026-09-23,145.0,0.004753248782754575,-342288.0251517154
put,672.0,2026-09-23,30.0,0.005090871630131998,-75848.42354273684
put,673.0,2026-09-23,29.0,0.0054409341510207165,-78361.84010777311
put,674.0,2026-09-23,85.0,0.005804411150843588,-245024.9173197484
put,675.0,2026-09-23,1286.0,0.006186539177974481,-3951135.2306208373
put,676.0,2026-09-23,15.0,0.006600546491942792,-49170.46454002042
put,677.0,2026-09-23,47.0,0.007050751592126489,-164575.97244434533
put,678.0,2026-09-23,67.0,0.007514485213563234,-250038.6784147895
put,679.0,2026-09-23,71.0,0.008013209577257709,-282551.75423671486
put,680.0,2026-09-23,543.0,0.008529642594784238,-2300190.5843908824
put,682.0,2026-09-23,59.0,0.009656020361786165,-282932.82922571246
put,684.0,2026-09-23,131.0,0.010894547443568598,-708783.5800907152
put,685.0,2026-09-23,190.0,0.011548127203536878,-1089678.3387363045
put,688.0,2026-09-23,177.0,0.01365555757789708,-1200372.0152018252
put,689.0,2026-09-23,153.0,0.014401511177100902,-1094290.5643209503
put,690.0,2026-09-23,761.0,0.015165984575728486,-5731765.638537101
put,692.0,2026-09-23,9.0,0.016741606922549827,-74829.49393960557
put,693.0,2026-09-23,37.0,0.017533437982374243,-322182.51211256144
put,695.0,2026-09-23,343.0,0.019123086360570446,-3257506.2993247695
put,696.0,2026-09-23,23.0,0.019908481164609197,-227404.53558843493
put,697.0,2026-09-23,36.0,0.02066791376079513,-369515.1928157109
put,698.0,2026-09-23,39.0,0.021373673302922693,-413977.6851715221
put,699.0,2026-09-23,108.0,0.02208458651156365,-1184530.3310519143
put,700.0,2026-09-23,464.0,0.022749948604064357,-5242416.939414151
put,701.0,2026-09-23,65.0,0.023359558251617868,-754069.0919602594
put,702.0,2026-09-23,38.0,0.023910890090903508,-451245.0985815624
put,703.0,2026-09-23,155.0,0.02442768927181822,-1880387.0128341562
put,704.0,2026-09-23,60.0,0.02483692942221625,-740086.2088791169
put,705.0,2026-09-23,396.0,0.025169582270704757,-4949990.341957869
put,706.0,2026-09-23,346.0,0.02541310641085957,-4366837.3036150625
put,707.0,2026-09-23,101.0,0.025527916538422242,-1280471.459577856
put,708.0,2026-09-23,19.0,0.025296826141195404,-238700.20652696313
put,709.0,2026-09-23,235.0,0.02517644473799934,-2938295.1741446275
put,710.0,2026-09-23,204.0,0.024953852039159886,-2528138.8408120982
put,711.0,2026-09-23,20.0,0.02462106493008134,-244551.30628146333
put,712.0,2026-09-23,526.0,0.024175331292059028,-6315261.469172724
put,714.0,2026-09-23,232.0,0.021954177913237373,-2529521.1911535016
put,715.0,2026-09-23,116.0,0.021488149492685172,-1237913.1141970037
put,716.0,2026-09-23,24.0,0.020677890779881258,-246462.37922164553
put,717.0,2026-09-23,78.0,0.01979225457536175,-766695.7024474887
put,718.0,2026-09-23,16.0,0.018770354554268957,-149150.81012614907
put,719.0,2026-09-23,13.0,0.01776762391805211,-114711.2106304408
put,720.0,2026-09-23,65.0,0.016739084242460203,-540353.7994595438
put,725.0,2026-09-23,13.0,0.012039630124013665,-77730.17672133062
put,726.0,2026-09-23,8.0,0.011364936314005229,-45153.368130716924
put,730.0,2026-09-23,11.0,0.00939829818527805,-51342.26961781027
put,735.0,2026-09-23,0.0,0.007296328759910724,-0.0
put,740.0,2026-09-23,1.0,0.006720800845177103,-3337.7529172946975
put,751.0,2026-09-23,1.0,0.0047967215634819454,-2382.1969674122
call,650.0,2026-09-24,30.0,0.00359074408265529,53498.162554877235
call,655.0,2026-09-24,14.0,0.004095087332879384,28472.418703471274
call,660.0,2026-09-24,1.0,0.004711013404203448,2339.6317039476453
call,670.0,2026-09-24,2.0,0.006128854761126701,6087.549186435408
call,675.0,2026-09-24,1.0,0.007586170239967447,3767.5215250152705
call,680.0,2026-09-24,0.0,0.009199415911860307,0.0
call,685.0,2026-09-24,2.0,0.011321513631458288,11245.211998420942
call,690.0,2026-09-24,1.0,0.013783926664919002,6845.514767875436
call,695.0,2026-09-24,1.0,0.017404286300848122,8643.494832282471
call,700.0,2026-09-24,39.0,0.020201250361960105,391269.5185282473
call,705.0,2026-09-24,81.0,0.02235785728388518,899390.6250936026
call,709.0,2026-09-24,12.0,0.022818771613480386,135989.90348294165
call,710.0,2026-09-24,312.0,0.022720809112978704,3520558.334922714
call,711.0,2026-09-24,47.0,0.02253389260392048,525977.5840618104
call,714.0,2026-09-24,18.0,0.021406649112928503,191361.406043474
call,715.0,2026-09-24,1140.0,0.020829581073988957,11792843.757899974
call,716.0,2026-09-24,35.0,0.02016793677852619,350560.25285031984
call,717.0,2026-09-24,54.0,0.01942964223944942,521064.78294407856
call,718.0,2026-09-24,87.0,0.018605121643029614,803868.3396507831
call,719.0,2026-09-24,34.0,0.017727171116995826,299330.8726328702
call,720.0,2026-09-24,481.0,0.01678297087241812,4009101.71660016
call,721.0,2026-09-24,28.0,0.01579493321721054,219638.76000542968
call,722.0,2026-09-24,52.0,0.014775860650907299,381583.2372836693
call,723.0,2026-09-24,22.0,0.01372625995592388,149971.2662033071
call,724.0,2026-09-24,153.0,0.01268416946038792,963799.3392541052
call,725.0,2026-09-24,549.0,0.011633468321670962,3171865.139906749
call,726.0,2026-09-24,293.0,0.010609266467409803,1543782.5787261631
call,727.0,2026-09-24,104.0,0.009601857337952243,495931.55938795255
call,728.0,2026-09-24,45.0,0.008607760242637796,192369.33046207883
call,729.0,2026-09-24,58.0,0.007691994261873714,221564.4621781644
call,730.0,2026-09-24,852.0,0.006815128523192392,2883678.258023057
call,731.0,2026-09-24,71.0,0.006002490972030202,211652.31454205766
call,732.0,2026-09-24,71.0,0.005247477594525667,185029.97898109266
call,733.0,2026-09-24,46.0,0.004583309598309468,104705.6660971596
call,734.0,2026-09-24,69.0,0.003918226194946531,134267.7626924455
call,735.0,2026-09-24,529.0,0.0034306755533858734,901298.1459510247
call,736.0,2026-09-24,12.0,0.002867785237306937,17090.74634853637
call,737.0,2026-09-24,34.0,0.002501936689984644,42246.27199357758
