tipo,strike,vencimiento,oi,gamma,gex_contrib
call,735.0,2026-09-25,66,0.0076200432547616935,293776.93924325757
call,737.0,2026-09-25,21,0.008179864889329161,100341.76931859058
call,738.0,2026-09-25,10,0.00847997791825633,49534.87267139128
call,740.0,2026-09-25,51,0.009123780402702177,271807.4333352555
call,741.0,2026-09-25,10,0.009550447177034443,55787.902920214816
call,742.0,2026-09-25,18,0.009941027462323459,104524.98364600114
call,743.0,2026-09-25,12,0.010350983484020032,72556.97887619535
call,744.0,2026-09-25,185,0.010779582070661707,1164903.5839082052
call,745.0,2026-09-25,31,0.011225991256557351,203283.77784455274
call,746.0,2026-09-25,176,0.011695552284009652,1202402.116937694
call,747.0,2026-09-25,57,0.012178281928296236,405487.25572052615
call,748.0,2026-09-25,88,0.012691143707619174,652378.6859242771
call,749.0,2026-09-25,23,0.013936119144556083,187234.56077725263
call,750.0,2026-09-25,327,0.013876544686324451,2650607.489968729
call,751.0,2026-09-25,16,0.014555701513767762,136040.88653580268
call,752.0,2026-09-25,138,0.014946897269631205,1204887.4078499821
call,753.0,2026-09-25,58,0.015828475082978858,536269.8737165382
call,754.0,2026-09-25,45,0.017790242800846102,467638.9952810301
call,755.0,2026-09-25,511,0.018632317761234033,5561655.853950901
call,756.0,2026-09-25,147,0.019366604193418034,1662980.4400520364
call,757.0,2026-09-25,165,0.020208049375133458,1947711.6779466996
call,758.0,2026-09-25,407,0.0210167676434062,4996623.90776041
call,759.0,2026-09-25,306,0.021840755185608438,3903960.428954889
call,760.0,2026-09-25,794,0.022642022154674507,10501517.079894492
call,761.0,2026-09-25,551,0.023321420015789057,7506248.173708253
call,762.0,2026-09-25,814,0.024361094375918425,11583439.341692593
call,763.0,2026-09-25,521,0.024998504056060702,7607957.425577909
call,764.0,2026-09-25,425,0.025545528402767623,6341911.102891717
call,765.0,2026-09-25,1862,0.026016384468952134,28297166.37128896
call,766.0,2026-09-25,1969,0.026375888909887162,30336756.852780696
call,767.0,2026-09-25,2056,0.02660248973644297,31949327.72859552
call,768.0,2026-09-25,2186,0.026730527714628773,34132965.35450544
call,769.0,2026-09-25,679,0.026672120672847213,10578976.472603556
call,770.0,2026-09-25,4460,0.02649590144871224,69028730.76833698
call,771.0,2026-09-25,817,0.026164487298531457,12486784.458397329
call,772.0,2026-09-25,2132,0.025674447120970896,31974563.92154004
call,773.0,2026-09-25,1007,0.02502006746312258,14717507.864267286
call,774.0,2026-09-25,1785,0.024173587167883884,25205519.39448156
call,775.0,2026-09-25,1878,0.023243308200681677,25498219.6784265
call,776.0,2026-09-25,674,0.02214267178834795,8717786.901755517
call,777.0,2026-09-25,756,0.020932614530264886,9244035.426813835
call,778.0,2026-09-25,1070,0.01964251934184312,12277142.501989678
call,779.0,2026-09-25,862,0.018284218004786648,9206615.083241824
call,780.0,2026-09-25,4374,0.01688657402119025,43145614.25991818
call,781.0,2026-09-25,861,0.015481139404775576,7786143.480162485
call,782.0,2026-09-25,626,0.014090646082974506,5152542.345128345
call,783.0,2026-09-25,605,0.012714631614209123,4493404.190524292
call,784.0,2026-09-25,893,0.01141013581592973,5951940.792965756
call,785.0,2026-09-25,3952,0.010147558015650834,23425820.35412505
call,786.0,2026-09-25,542,0.009037733353531354,2861377.382931802
call,787.0,2026-09-25,1075,0.008028318485417352,5041379.448237642
call,788.0,2026-09-25,829,0.007139802923353934,3457459.3639805843
call,789.0,2026-09-25,479,0.006273848513713751,1755439.519361373
call,790.0,2026-09-25,1202,0.005523989257534301,3878587.7603884586
call,791.0,2026-09-25,1261,0.004955072108665766,3649903.6080606575
call,792.0,2026-09-25,958,0.004394301752980981,2459074.662169545
call,793.0,2026-09-25,1036,0.003859926576006836,2335904.7434504577
call,794.0,2026-09-25,729,0.003352379676537796,1427568.8306697162
call,795.0,2026-09-25,1084,0.003015193929331692,1909241.4828042851
call,796.0,2026-09-25,951,0.0026878122246594095,1493123.6396403897
call,797.0,2026-09-25,673,0.0025455263362254674,1000711.7254441158
call,798.0,2026-09-25,541,0.002275901300302952,719228.715871124
call,799.0,2026-09-25,359,0.002165750764888887,454170.8480671215
call,800.0,2026-09-25,4788,0.0019015111403822252,5318257.307584861
call,801.0,2026-09-25,529,0.0018180795496519446,561804.0729519536
call,802.0,2026-09-25,183,0.0015809174938147073,168996.07752802462
call,803.0,2026-09-25,604,0.0015020368452320306,529948.7283397304
call,804.0,2026-09-25,599,0.0014452129919189343,505679.10547020077
call,805.0,2026-09-25,1630,0.0013924435179476272,1325810.7065430982
call,806.0,2026-09-25,297,0.0011772004410141484,204231.72007505124
call,807.0,2026-09-25,141,0.0011395688603507796,93859.02004471867
call,808.0,2026-09-25,479,0.0010799268741539798,302166.4148833778
call,809.0,2026-09-25,1344,0.0010480586647389142,822813.0880295304
call,810.0,2026-09-25,605,0.0010181288332098226,359811.0039244885
call,811.0,2026-09-25,104,0.0009688834773590329,58860.130241982464
call,812.0,2026-09-25,103,0.0008066862364204142,48535.353987711205
call,813.0,2026-09-25,480,0.0007701739073037653,215946.59873433915
call,814.0,2026-09-25,177,0.0007362425493709624,76122.05583921458
call,815.0,2026-09-25,879,0.0007209660796751999,370186.03989181743
call,816.0,2026-09-25,386,0.0007064393278801478,159286.3288401992
call,817.0,2026-09-25,110,0.0006775090380663803,43533.55242622996
call,818.0,2026-09-25,193,0.0006504668439756586,73332.89039843171
call,819.0,2026-09-25,417,0.000625156188998465,152279.31677366715
call,820.0,2026-09-25,336,0.000500917548115081,98315.46851325966
call,821.0,2026-09-25,435,0.0004829985948084676,122730.20336071574
call,822.0,2026-09-25,108,0.00046616096279063516,29408.7108380487
call,823.0,2026-09-25,318,0.0004503206044895133,83649.869590116
call,824.0,2026-09-25,24,0.00043540133640411005,6104.039411696757
call,825.0,2026-09-25,2106,0.0004213339888219078,518323.8482731316
call,830.0,2026-09-25,286,0.00037797162984592813,63145.37781999914
call,835.0,2026-09-25,273,0.0002409715344875612,38427.72905047927
call,840.0,2026-09-25,62,0.00021617021302003392,7828.956313235253
call,845.0,2026-09-25,394,0.00019627051510623313,45171.82258078672
call,850.0,2026-09-25,130,0.0001726285046953654,13109.079300155377
call,855.0,2026-09-25,203,0.00015366185153273894,18221.261018247827
call,860.0,2026-09-25,94,8.53455368607509e-05,4686.245084229917
call,865.0,2026-09-25,59,7.514971423345066e-05,2589.975612460561
call,870.0,2026-09-25,53,6.686588490692168e-05,2070.126074892922
call,875.0,2026-09-25,12,6.005978232382863e-05,420.9992571340182
call,880.0,2026-09-25,29,5.4410908460764097e-05,921.722745118815
call,885.0,2026-09-25,3,5.870561908143902e-05,102.87675490405843
call,890.0,2026-09-25,6,5.378774913586714e-05,188.51718698393273
call,895.0,2026-09-25,2755,4.960603285177111e-05,79831.15806122158
call,900.0,2026-09-25,2688,4.602561285676974e-05,72267.85659477263
call,910.0,2026-09-25,10,4.0267315504139625e-05,235.21716277374898
call,915.0,2026-09-25,32,3.7938539589016374e-05,709.1643854721301
call,920.0,2026-09-25,30,3.590027597931709e-05,629.1227229524225
call,925.0,2026-09-25,2,3.41085968755259e-05,39.84833497246657
call,930.0,2026-09-25,2,3.252753949016141e-05,38.00121987322592
put,500.0,2026-09-25,1977,1.3237668283514819e-05,-15287.430408193028
put,505.0,2026-09-25,756,1.367536237225844e-05,-6039.166013442766
put,510.0,2026-09-25,228,1.9317468883936023e-05,-2572.772577062427
put,515.0,2026-09-25,12,2.0585496941800217e-05,-144.2975412981822
put,520.0,2026-09-25,97,2.1317806847139112e-05,-1207.8989028579645
put,525.0,2026-09-25,99,2.2039412978875815e-05,-1274.5343571914045
put,530.0,2026-09-25,49,2.2745512339926618e-05,-651.040690845801
put,535.0,2026-09-25,18,2.956997111101534e-05,-310.9136111438937
put,540.0,2026-09-25,35,3.1473376144656e-05,-643.4691142034462
put,545.0,2026-09-25,113,3.2531325986041205e-05,-2147.318860820813
put,550.0,2026-09-25,232,3.4580494300083325e-05,-4686.358531480508
put,555.0,2026-09-25,126,4.2519601534112035e-05,-3129.507961105817
put,560.0,2026-09-25,32,4.398081808906023e-05,-822.10939510491
put,565.0,2026-09-25,5,5.3302430120177985e-05,-155.6801865836496
put,570.0,2026-09-25,89,5.6025036437773175e-05,-2912.651229832394
put,575.0,2026-09-25,121,6.603161475603046e-05,-4667.169973218114
put,580.0,2026-09-25,171,6.95119053672781e-05,-6943.391172885865
put,585.0,2026-09-25,51,8.436200946492922e-05,-2513.236865814496
put,590.0,2026-09-25,314,9.677766905135635e-05,-17750.930979687193
put,595.0,2026-09-25,13,0.00010233917119760845,-777.1441414667157
put,600.0,2026-09-25,586,0.00011608799448886759,-39737.56525704802
put,605.0,2026-09-25,67,0.00013183082687736678,-5159.505840632924
put,610.0,2026-09-25,109,0.00014787137895675128,-9415.143646459313
put,615.0,2026-09-25,809,0.0001661200661663784,-78503.12526370336
put,620.0,2026-09-25,475,0.00017819987024473403,-49444.42408538769
put,625.0,2026-09-25,427,0.00019956399445907416,-49776.73342210178
put,630.0,2026-09-25,154,0.00022240868854786722,-20007.314533859528
put,635.0,2026-09-25,43,0.00025016275816388243,-6283.584240025469
put,640.0,2026-09-25,139,0.00027819093940180834,-22587.80921751169
put,645.0,2026-09-25,212,0.00031236617463258087,-38682.64744699576
put,650.0,2026-09-25,325,0.00034688721342445355,-65854.88296118527
put,655.0,2026-09-25,666,0.0004002716971772049,-155720.3751945129
put,660.0,2026-09-25,467,0.0004476115704148804,-122105.29982910505
put,665.0,2026-09-25,1388,0.0005149577022075604,-417520.0674433519
put,670.0,2026-09-25,1090,0.0005766351212224698,-367150.32592554047
put,675.0,2026-09-25,1281,0.0006625686880477266,-495788.4068443057
put,680.0,2026-09-25,1101,0.0007600520377009419,-488817.75970115873
put,685.0,2026-09-25,2016,0.0008892664532802782,-1047222.0226625726
put,690.0,2026-09-25,1172,0.001039931314514885,-711948.5293088742
put,695.0,2026-09-25,3274,0.001232945753280944,-2357973.792060203
put,700.0,2026-09-25,1891,0.001482175956516088,-1637222.1909038406
put,705.0,2026-09-25,1922,0.0017738419602064076,-1991519.8379544
put,710.0,2026-09-25,3535,0.002177405716999661,-4496194.671823796
put,715.0,2026-09-25,3470,0.002684300390255986,-5440977.361700683
put,720.0,2026-09-25,2479,0.003367923429453794,-4877025.940114327
put,721.0,2026-09-25,232,0.003528246259544865,-478148.9476725735
put,722.0,2026-09-25,433,0.0037133692615343235,-939230.8826244702
put,723.0,2026-09-25,342,0.003883625588655763,-775853.61783968
put,724.0,2026-09-25,751,0.00406541793223476,-1783452.1639020555
put,725.0,2026-09-25,2477,0.0042698889778226765,-6178156.697889425
put,726.0,2026-09-25,451,0.004495757495008078,-1184392.7723367678
put,727.0,2026-09-25,1488,0.004714303033816486,-4097667.88681634
put,728.0,2026-09-25,478,0.004957482031546893,-1384220.813152241
put,729.0,2026-09-25,966,0.005207060413010884,-2938231.920151559
put,730.0,2026-09-25,2423,0.005469974109995685,-7742032.935622444
put,731.0,2026-09-25,281,0.005752988575483679,-944313.418821579
put,732.0,2026-09-25,699,0.0060365094248210705,-2464786.9641381707
put,733.0,2026-09-25,555,0.0063552234512465776,-2060345.9001560798
put,734.0,2026-09-25,345,0.006672429088112241,-1344681.3815287475
put,735.0,2026-09-25,1491,0.007015858256913896,-6110472.295342418
put,736.0,2026-09-25,1247,0.0073713708635188575,-5369465.35781457
put,737.0,2026-09-25,368,0.007751689965994451,-1666328.1948261666
put,738.0,2026-09-25,843,0.008152310175939674,-4014436.5624200692
put,739.0,2026-09-25,1769,0.008562249974115685,-8847734.162163625
put,740.0,2026-09-25,3316,0.009001462078712085,-17435881.459282372
put,741.0,2026-09-25,1277,0.009456847082413851,-7054294.61286786
put,742.0,2026-09-25,1037,0.009931367833943352,-6015949.104416975
put,743.0,2026-09-25,2137,0.010429449550879039,-13019138.270425564
put,744.0,2026-09-25,780,0.010946585050042803,-4987576.706644289
put,745.0,2026-09-25,15927,0.011485026122645818,-106851911.80646631
put,746.0,2026-09-25,2187,0.012042873684572658,-15384920.05315794
put,747.0,2026-09-25,625,0.012622572426980307,-4608336.867023135
put,748.0,2026-09-25,852,0.013216760503378912,-6577804.244750877
put,749.0,2026-09-25,1001,0.013833996470172251,-8089060.2021896755
put,750.0,2026-09-25,13086,0.014468245753472952,-110595924.29205835
put,751.0,2026-09-25,1157,0.01510959497760643,-10211804.962497076
put,752.0,2026-09-25,1911,0.01576381454497958,-17596987.826685566
put,753.0,2026-09-25,582,0.016442356648033046,-5589891.501871023
put,754.0,2026-09-25,682,0.017106874192736824,-6815086.395293034
put,755.0,2026-09-25,1416,0.0177922663030412,-14716714.10660467
put,756.0,2026-09-25,679,0.01845405229311522,-7319439.928591986
put,757.0,2026-09-25,704,0.019136211557174824,-7869460.365022153
put,758.0,2026-09-25,713,0.019779623554985117,-8238039.715182501
put,759.0,2026-09-25,1883,0.020417206002935333,-22457580.253383346
put,760.0,2026-09-25,2357,0.021004233859109135,-28918965.767952446
put,761.0,2026-09-25,701,0.021572733848755375,-8833636.678133456
put,762.0,2026-09-25,2481,0.022049939240626856,-31955858.613566853
put,763.0,2026-09-25,787,0.022536654228054676,-10360494.952942105
put,764.0,2026-09-25,908,0.022906660087205235,-12149655.099688267
put,765.0,2026-09-25,2807,0.023217232849075613,-38068801.05255429
put,766.0,2026-09-25,2166,0.023168368308830168,-29313672.43216726
put,767.0,2026-09-25,2241,0.023308184597514398,-30511716.125600234
put,768.0,2026-09-25,2378,0.02327194746190903,-32326665.373988375
put,769.0,2026-09-25,825,0.022975521651906108,-11072244.281875236
put,770.0,2026-09-25,1683,0.022945578738656894,-22557941.27064628
put,771.0,2026-09-25,888,0.022470595234391454,-11655847.916702656
put,772.0,2026-09-25,665,0.01940288159562347,-7537098.801952068
put,773.0,2026-09-25,746,0.02155864561444938,-9394564.027490314
put,774.0,2026-09-25,393,0.020929557264191292,-4804729.26826736
put,775.0,2026-09-25,628,0.02025558273357225,-7430545.798043178
put,776.0,2026-09-25,287,0.017598198102833966,-2950301.693743988
put,777.0,2026-09-25,316,0.017043379314734555,-3146002.9239848014
put,778.0,2026-09-25,75,0.016090382058913267,-704926.6821848594
put,779.0,2026-09-25,92,0.015101205986860875,-811550.9463798514
put,780.0,2026-09-25,705,0.014636610145588452,-6027621.203244559
put,781.0,2026-09-25,16,0.014054934028666196,-131360.6000819286
put,782.0,2026-09-25,12,0.013542555461853761,-94928.84536936876
put,783.0,2026-09-25,29,0.013040966814673951,-220914.44659653906
put,784.0,2026-09-25,12,0.01255069475844624,-87976.22910673337
put,785.0,2026-09-25,115,0.012117183905020834,-813984.0018517721
put,786.0,2026-09-25,11,0.011680155259651687,-75051.19825320072
put,787.0,2026-09-25,3,0.011255442985757093,-19724.23538837081
put,788.0,2026-09-25,29,0.010853978804797241,-183866.79109821023
put,789.0,2026-09-25,11,0.01046626999818018,-67251.34102612708
put,790.0,2026-09-25,39,0.010100277769173797,-230098.74724342176
put,791.0,2026-09-25,53,0.00975176446144634,-301908.54298803257
put,793.0,2026-09-25,20,0.009114499116052638,-106482.71906585604
put,794.0,2026-09-25,20,0.008811919460557496,-102947.746486355
put,795.0,2026-09-25,4,0.008531941160590402,-19935.364129653284
put,798.0,2026-09-25,1,0.007772503204523115,-4540.223574700059
put,800.0,2026-09-25,16,0.007331271631932755,-68519.7268781274
put,805.0,2026-09-25,1,0.006393806195288861,-3734.8726473371557
put,807.0,2026-09-25,0,0.00607724091066202,-0.0
put,810.0,2026-09-25,0,0.005649259742826114,-0.0
put,811.0,2026-09-25,2,0.005518635347666661,-6447.302148699865
put,823.0,2026-09-25,0,0.004286967770682389,-0.0
put,824.0,2026-09-25,0,0.004201417129239767,-0.0
put,855.0,2026-09-25,0,0.0025920169612107823,-0.0
put,865.0,2026-09-25,0,0.0022811401634871956,-0.0
put,870.0,2026-09-25,0,0.0021527020387099188,-0.0
