tipo,strike,vencimiento,oi,gamma,gex_contrib
put,545.0,2026-09-25,673.0,9.446400224944524e-06,-3308.978125736778
put,550.0,2026-09-25,901.0,1.3356984473454455e-05,-6263.912786101468
put,555.0,2026-09-25,1585.0,1.4043145134405835e-05,-11585.269501979024
put,560.0,2026-09-25,3835.0,1.590949671848263e-05,-31756.62201523351
put,565.0,2026-09-25,641.0,1.6701668126588588e-05,-5572.247132804078
put,570.0,2026-09-25,1243.0,1.7496516493470846e-05,-11319.707616269869
put,575.0,2026-09-25,751.0,1.9874216085399963e-05,-7768.594171206442
put,580.0,2026-09-25,773.0,3.106614931071803e-05,-12499.119186732867
put,585.0,2026-09-25,2848.0,3.292149831531143e-05,-48801.37601626807
put,590.0,2026-09-25,2136.0,3.4844927927855804e-05,-38739.43738329591
put,595.0,2026-09-25,2085.0,5.075319490120372e-05,-55078.47862391858
put,600.0,2026-09-25,3619.0,5.427028247139809e-05,-102226.42080267916
put,605.0,2026-09-25,1328.0,5.801128170477472e-05,-40098.0290487039
put,610.0,2026-09-25,1174.0,6.467710603012273e-05,-39521.29496161501
put,615.0,2026-09-25,638.0,7.230754159678402e-05,-24011.36032490562
put,620.0,2026-09-25,1882.0,9.642774149305595e-05,-94456.99046725777
put,625.0,2026-09-25,719.0,0.00010446957498396875,-39095.89939313108
put,630.0,2026-09-25,2951.0,0.00013826132452995045,-212364.74121777632
put,635.0,2026-09-25,1594.0,0.00015507942021453737,-128663.38585103313
put,640.0,2026-09-25,1932.0,0.00019550862135275592,-196600.9108270949
put,645.0,2026-09-25,2017.0,0.00024873517883430347,-261129.2976686865
put,650.0,2026-09-25,1694.0,0.00028012486342085275,-246988.96713194554
put,655.0,2026-09-25,1492.0,0.0003855254860909146,-299388.0121909299
put,660.0,2026-09-25,2872.0,0.00048138997730358017,-719604.6642547154
put,665.0,2026-09-25,56244.0,0.0005970509092905542,-17478334.79174538
put,667.0,2026-09-25,445.0,0.0007208790864167301,-166968.64681298574
put,668.0,2026-09-25,450.0,0.0007395317026955623,-173213.52514369797
put,669.0,2026-09-25,700.0,0.0008089483736660384,-294734.74532255426
put,670.0,2026-09-25,5582.0,0.0008357740446935712,-2428237.725905428
put,671.0,2026-09-25,243.0,0.0009104642626339431,-115154.6997804315
put,672.0,2026-09-25,386.0,0.0009375036069372586,-188353.08688291197
put,673.0,2026-09-25,315.0,0.0010174826732906829,-166820.74883286707
put,674.0,2026-09-25,302.0,0.0010990113561894484,-172751.4149423307
put,675.0,2026-09-25,2869.0,0.0011875734034887534,-1773386.9210077296
put,676.0,2026-09-25,400.0,0.0012776209558202517,-265995.63390177605
put,677.0,2026-09-25,402.0,0.0013231919625951386,-276860.754104847
put,678.0,2026-09-25,554.0,0.001467548576758599,-423169.8723841923
put,679.0,2026-09-25,543.0,0.001567352671567898,-442974.82809455425
put,680.0,2026-09-25,6217.0,0.0016831600612927428,-5446515.890431835
put,681.0,2026-09-25,217.0,0.0018008076550940575,-203394.66261617394
put,682.0,2026-09-25,363.0,0.0019714575756949308,-372483.08110509935
put,683.0,2026-09-25,283.0,0.0021488346581606033,-316520.5602404237
put,684.0,2026-09-25,402.0,0.0022946070072958906,-480116.7512899917
put,685.0,2026-09-25,2277.0,0.0024932479159901055,-2954887.735845791
put,686.0,2026-09-25,703.0,0.0026994171336603956,-987729.0235391919
put,687.0,2026-09-25,473.0,0.002968740947606328,-730879.7572278297
put,688.0,2026-09-25,899.0,0.003204672066886704,-1499532.1339674701
put,689.0,2026-09-25,818.0,0.0034984889195098156,-1489519.854867969
put,690.0,2026-09-25,89968.0,0.0038063252716636496,-178240525.85521162
put,691.0,2026-09-25,687.0,0.004142074585862374,-1481109.4134169912
put,692.0,2026-09-25,328.0,0.004487725312935763,-766147.8733905937
put,693.0,2026-09-25,3401.0,0.00490019343456428,-8674258.2180113
put,694.0,2026-09-25,770.0,0.005334771435831295,-2138055.7855688077
put,695.0,2026-09-25,4143.0,0.005793258183169082,-12492527.302033069
put,696.0,2026-09-25,434.0,0.006315604811406314,-1426649.0995852395
put,697.0,2026-09-25,386.0,0.0068756503906475756,-1381381.3257070915
put,698.0,2026-09-25,1151.0,0.007499339390374361,-4492735.201138319
put,699.0,2026-09-25,370.0,0.008159693761322426,-1571404.7947905087
put,700.0,2026-09-25,20110.0,0.008890011647414852,-93052252.55879104
put,701.0,2026-09-25,890.0,0.00966042961398139,-4475060.771415195
put,702.0,2026-09-25,716.0,0.01050320103272975,-3914237.654845041
put,703.0,2026-09-25,806.0,0.011416256044743568,-4789291.074860125
put,704.0,2026-09-25,2485.0,0.012380988880446638,-16013793.237927118
put,705.0,2026-09-25,3066.0,0.013432585264675343,-21436024.596115965
put,706.0,2026-09-25,477.0,0.01453938104070393,-3609747.195888349
put,707.0,2026-09-25,1248.0,0.015726051736552765,-10215197.687472792
put,708.0,2026-09-25,985.0,0.016973630712205524,-8702087.981836101
put,709.0,2026-09-25,660.0,0.018282877088311788,-6280597.54853271
put,710.0,2026-09-25,4728.0,0.019651777374850028,-48360612.608571626
put,711.0,2026-09-25,1041.0,0.021066017114014346,-11414204.582884377
put,712.0,2026-09-25,749.0,0.02253166154432735,-8783902.91044962
put,713.0,2026-09-25,782.0,0.024021117340766496,-9777153.823466096
put,714.0,2026-09-25,1062.0,0.025548976090901586,-14122464.991659477
put,715.0,2026-09-25,5580.0,0.027042236329047124,-78539709.93954597
put,716.0,2026-09-25,1497.0,0.028515950943938783,-22218879.28574726
put,717.0,2026-09-25,2314.0,0.02999602411343873,-36127635.524295695
put,718.0,2026-09-25,11937.0,0.03131363741178551,-194554465.12126744
put,719.0,2026-09-25,359.0,0.0326068446833531,-6092783.041568388
put,720.0,2026-09-25,1500.0,0.033804476757279184,-26392344.251656685
put,721.0,2026-09-25,648.0,0.03468829601778888,-11699585.153819438
put,722.0,2026-09-25,335.0,0.03548813152073021,-6187859.31567287
put,723.0,2026-09-25,510.0,0.03595947242893653,-9545440.563115655
put,724.0,2026-09-25,351.0,0.036222222383410274,-6617511.416571137
put,725.0,2026-09-25,618.0,0.03548452172664612,-11414053.958965942
put,726.0,2026-09-25,63.0,0.034847126714849457,-1142667.865673664
put,727.0,2026-09-25,79.0,0.033957067404389966,-1396271.1292691072
put,728.0,2026-09-25,90.0,0.03273164506387628,-1533284.808372923
put,729.0,2026-09-25,183.0,0.031089341044973202,-2961250.1584189683
put,730.0,2026-09-25,650.0,0.02914192769335025,-9859255.539543506
put,731.0,2026-09-25,54.0,0.02575786289622201,-723962.510247005
put,732.0,2026-09-25,87.0,0.02407054406119615,-1089977.7921560607
put,733.0,2026-09-25,80.0,0.021057463324448838,-876816.1292022829
put,734.0,2026-09-25,79.0,0.020431707366606204,-840125.6438881722
put,735.0,2026-09-25,185.0,0.018606569945086426,-1791639.1277394684
put,736.0,2026-09-25,120.0,0.016823408240840287,-1050770.1331192604
put,737.0,2026-09-25,19.0,0.015158975282398972,-149911.84044514233
put,738.0,2026-09-25,27.0,0.013534810939081224,-190207.85502769865
put,739.0,2026-09-25,21.0,0.012164698363060042,-132963.7115548125
put,740.0,2026-09-25,93.0,0.010996832693157519,-532308.0775476809
put,741.0,2026-09-25,5.0,0.009837138807203827,-25600.667796674716
put,742.0,2026-09-25,10.0,0.00882492196925828,-45932.846957717324
put,743.0,2026-09-25,38.0,0.008019636734278824,-158617.38410948182
put,745.0,2026-09-25,46.0,0.00674121056549329,-161401.74085943183
put,746.0,2026-09-25,2.0,0.006265047611860567,-6521.790768028526
put,748.0,2026-09-25,21.0,0.005422392814508699,-59268.339633853364
put,749.0,2026-09-25,150.0,0.005057531433546998,-394859.27149872127
put,750.0,2026-09-25,19.0,0.0062964341716307565,-62267.40378730099
put,752.0,2026-09-25,6.0,0.005681303622273142,-17742.374428550134
put,755.0,2026-09-25,0.0,0.003555524063792554,-0.0
put,756.0,2026-09-25,0.0,0.0033960510296814914,-0.0
put,757.0,2026-09-25,0.0,0.00453455826531843,-0.0
put,759.0,2026-09-25,4.0,0.005092437389625302,-10602.253394386727
put,760.0,2026-09-25,0.0,0.004913358077095478,-0.0
put,770.0,2026-09-25,0.0,0.0035733745311636585,-0.0
put,780.0,2026-09-25,0.0,0.0028789367366741907,-0.0
put,790.0,2026-09-25,3.0,0.002345549725787274,-3662.5063755217957
put,795.0,2026-09-25,0.0,0.001971996289205562,-0.0
put,800.0,2026-09-25,7.0,0.0017927937896079274,-6531.920184242689
put,805.0,2026-09-25,0.0,0.0016397351419966467,-0.0
put,820.0,2026-09-25,0.0,0.0014006799439850444,-0.0
put,930.0,2026-09-25,0.0,0.0004581530532219071,-0.0
call,405.0,2026-09-30,6.0,0.0001153398135121922,360.1994003329953
call,410.0,2026-09-30,1.0,0.00016400412938063566,85.36252900044124
call,415.0,2026-09-30,0.0,0.0,0.0
call,420.0,2026-09-30,7.0,0.00014116059730460016,514.3088737245785
call,425.0,2026-09-30,21.0,0.0,0.0
call,430.0,2026-09-30,14.0,0.0,0.0
call,435.0,2026-09-30,13.0,0.0,0.0
call,440.0,2026-09-30,16.0,0.0,0.0
call,445.0,2026-09-30,18.0,0.00014663529683985548,1373.800018771059
call,450.0,2026-09-30,47.0,0.00012846305139227078,3142.5962053177122
call,455.0,2026-09-30,4.0,0.00016929490120251489,352.4652938460177
call,460.0,2026-09-30,0.0,0.0,0.0
call,465.0,2026-09-30,4.0,0.00018378607782410243,382.6353508874433
call,470.0,2026-09-30,22.0,0.00022381191514979525,2562.8215931814125
call,475.0,2026-09-30,41.0,0.0,0.0
call,480.0,2026-09-30,17.0,0.00020770272645518083,1837.8226896895846
call,485.0,2026-09-30,10.0,0.0,0.0
call,490.0,2026-09-30,29.0,0.00026543492608480427,4006.5314402459317
call,495.0,2026-09-30,16.0,0.0,0.0
call,500.0,2026-09-30,223.0,0.0002468108348212363,28647.160036697733
call,505.0,2026-09-30,154.0,0.0002784463646374096,22319.001593396177
call,510.0,2026-09-30,106.0,0.0002721284165860613,15013.856136929351
call,515.0,2026-09-30,24.0,0.00028877238727856416,3607.276188962145
call,520.0,2026-09-30,139.0,0.0003480941449231974,25183.959298962705
call,525.0,2026-09-30,41.0,0.00033683556116658164,7188.102849294136
call,530.0,2026-09-30,51.0,0.0003726894612347803,9893.04030459993
call,535.0,2026-09-30,15.0,0.0003914380251686581,3056.094371055541
call,540.0,2026-09-30,35.0,0.0003986910020559941,7263.0154641907175
call,545.0,2026-09-30,19.0,0.0004251072912727074,4204.018756817672
call,550.0,2026-09-30,109.0,0.0004697151355034302,26648.547515408023
call,555.0,2026-09-30,228.0,0.0004958591940239016,58844.47701217241
call,560.0,2026-09-30,89.0,0.0004525693527327876,20964.65103195943
call,565.0,2026-09-30,45.0,0.0,0.0
call,570.0,2026-09-30,100.0,0.0005275813717562041,27460.089155504527
call,575.0,2026-09-30,252.0,0.0005374285845617134,70491.01966980401
call,580.0,2026-09-30,180.0,0.0006353899339247474,59528.55294493503
call,585.0,2026-09-30,112.0,0.0006760472684913085,39410.10348569975
call,590.0,2026-09-30,90.0,0.0007210612140124779,33777.47141015033
call,595.0,2026-09-30,277.0,0.0007984894761852004,115122.82969321882
call,600.0,2026-09-30,419.0,0.0007849461018403139,171185.25345756413
call,605.0,2026-09-30,825.0,0.000904838573938115,388541.6188767305
call,610.0,2026-09-30,816.0,0.0012849888136444514,545760.3692780031
call,615.0,2026-09-30,292.0,0.0014516429800978498,220625.22208934114
call,620.0,2026-09-30,412.0,0.0015158458892797768,325060.9173017479
call,625.0,2026-09-30,279.0,0.0015612270336890608,226716.3057147154
call,630.0,2026-09-30,584.0,0.0017458907486103642,530691.8291023921
call,635.0,2026-09-30,375.0,0.0019050022642182979,371825.57149482
call,640.0,2026-09-30,660.0,0.0021868425616572724,751231.7654070001
call,645.0,2026-09-30,94.0,0.002336339453692659,114307.91067057534
call,650.0,2026-09-30,805.0,0.002645590639582882,1108488.050763009
call,651.0,2026-09-30,4.0,0.0,0.0
call,652.0,2026-09-30,2.0,0.0025604428366503627,2665.3703991839266
call,653.0,2026-09-30,13.0,0.00013057432985161838,883.5144321667555
call,654.0,2026-09-30,9.0,0.0026718957447363512,12516.25803397777
call,655.0,2026-09-30,219.0,0.0027368270826797305,311963.62908166903
call,656.0,2026-09-30,12.0,0.0027902444579173003,17427.536076569693
call,657.0,2026-09-30,5.0,0.0008519461291361848,2217.14771542173
call,658.0,2026-09-30,5.0,0.0029166096888602073,7590.332636395608
call,659.0,2026-09-30,42.0,0.00116559382686924,25480.562979931696
call,660.0,2026-09-30,1333.0,0.0031327576485162332,2173549.0165487854
call,661.0,2026-09-30,1.0,0.0031395010197420394,1634.07926286207
call,662.0,2026-09-30,58.0,0.0032015595100806384,96650.04544924333
call,663.0,2026-09-30,5.0,0.003281196483625732,8539.151759392174
call,664.0,2026-09-30,56.0,0.0019034044126765137,55479.37871720233
call,665.0,2026-09-30,716.0,0.00364113308381201,1356944.4380381338
call,666.0,2026-09-30,4.0,0.0035380573737586627,7366.095629744765
call,667.0,2026-09-30,9.0,0.0036251169453970647,16981.537989017655
call,668.0,2026-09-30,23.0,0.0025530305467592602,30563.025046533225
call,669.0,2026-09-30,12.0,0.003818854463317127,23852.11221969605
call,670.0,2026-09-30,311.0,0.0040158141225734465,650049.5798286839
call,671.0,2026-09-30,11.0,0.004036734104748989,23111.882409518832
call,672.0,2026-09-30,81.0,0.004147551880069248,174859.54187498003
call,673.0,2026-09-30,53.0,0.004259617680907026,117505.71267376875
call,674.0,2026-09-30,28.0,0.004378714168099874,63814.16897231879
call,675.0,2026-09-30,416.0,0.00465255830643863,1007390.0228094241
call,676.0,2026-09-30,21.0,0.0046278822273579925,50584.10650416504
call,677.0,2026-09-30,51.0,0.00477237161857369,126682.58612586782
call,678.0,2026-09-30,89.0,0.004925520837425044,228167.95897408004
call,679.0,2026-09-30,57.0,0.004918995792103789,145936.4565081916
call,680.0,2026-09-30,703.0,0.005329066802554353,1949929.8139686252
call,681.0,2026-09-30,144.0,0.005237884212784726,392582.4455596408
call,682.0,2026-09-30,100.0,0.0054085809677306895,281511.2957537875
call,683.0,2026-09-30,33.0,0.005584016075994146,95912.03153763167
call,684.0,2026-09-30,104.0,0.005772619116561433,312477.4866042642
call,685.0,2026-09-30,444.0,0.006074685767062761,1403845.3825003868
call,686.0,2026-09-30,143.0,0.00617105140434408,459311.8939943521
call,687.0,2026-09-30,285.0,0.006382296756767527,946747.8855760769
call,688.0,2026-09-30,38.0,0.006607922000197101,130695.6083921691
call,689.0,2026-09-30,147.0,0.006878247339875049,526268.7882630089
call,690.0,2026-09-30,3019.0,0.007085023132300832,11133119.629696732
call,691.0,2026-09-30,78.0,0.007342915375885693,298109.36266629945
call,692.0,2026-09-30,64.0,0.007610873357519776,253528.60083355522
call,693.0,2026-09-30,44.0,0.007892650098337096,180754.0414986902
call,694.0,2026-09-30,142.0,0.008186352472242522,605050.0125828217
call,695.0,2026-09-30,246.0,0.008469814340124539,1084479.852074748
call,696.0,2026-09-30,55.0,0.008814852932822536,252342.41239833256
call,697.0,2026-09-30,179.0,0.009151366361577205,852612.0440364953
call,698.0,2026-09-30,60.0,0.0095004823945944,296694.43336193246
call,699.0,2026-09-30,87.0,0.009491384888648573,429794.9692840666
call,700.0,2026-09-30,2779.0,0.01024399482975335,14817344.818178842
call,701.0,2026-09-30,288.0,0.010568742084462256,1584266.641053302
call,702.0,2026-09-30,207.0,0.01096158658049147,1181017.2857943666
call,703.0,2026-09-30,189.0,0.011473797610487132,1128707.678027298
call,704.0,2026-09-30,388.0,0.011910659624777853,2405359.695587994
call,705.0,2026-09-30,1455.0,0.012360346937065343,9360652.962090673
call,706.0,2026-09-30,507.0,0.012838065716833375,3387817.7880588286
call,707.0,2026-09-30,306.0,0.013303801738839112,2118896.1936945594
call,708.0,2026-09-30,527.0,0.01346344378277974,3692999.6515546627
call,709.0,2026-09-30,373.0,0.01430545268020585,2777300.850356915
call,710.0,2026-09-30,10721.0,0.014254442684471796,79542278.68770021
call,711.0,2026-09-30,434.0,0.014974718844342575,3382679.8531218334
call,712.0,2026-09-30,369.0,0.015847357070147106,3043656.9376365114
call,713.0,2026-09-30,406.0,0.017043477032246068,3601610.331512343
call,714.0,2026-09-30,770.0,0.017581259269359096,7046171.246618927
call,715.0,2026-09-30,11067.0,0.018134213964417275,104457862.75624487
call,716.0,2026-09-30,3531.0,0.018669221344508064,34311239.91316239
call,717.0,2026-09-30,843.0,0.01917984034077478,8415599.370499795
call,718.0,2026-09-30,430.0,0.01965925463660074,4399952.557073082
call,719.0,2026-09-30,698.0,0.02010803186175428,7305290.279441816
call,720.0,2026-09-30,37943.0,0.02051607925603995,405171159.39321864
call,721.0,2026-09-30,25152.0,0.02108287630128962,276003681.6403172
call,722.0,2026-09-30,1062.0,0.021404366950811035,11831488.739742873
call,723.0,2026-09-30,960.0,0.021672565743950024,10829142.093347352
call,724.0,2026-09-30,484.0,0.021885679490108022,5513379.494141065
call,725.0,2026-09-30,21949.0,0.02200070231902075,251341251.67957562
call,726.0,2026-09-30,10279.0,0.022052828754118826,117985234.84763694
call,727.0,2026-09-30,5370.0,0.022036488568931815,61592689.50600402
call,728.0,2026-09-30,1238.0,0.021911252246824626,14118882.80846893
call,729.0,2026-09-30,478.0,0.021709108818146448,5401102.041718398
call,730.0,2026-09-30,11528.0,0.021371516148032933,128233587.14351799
call,731.0,2026-09-30,344.0,0.020978745259449746,3756214.996133187
call,732.0,2026-09-30,1284.0,0.020462484035977727,13675268.673439976
call,733.0,2026-09-30,535.0,0.019867760422202018,5532420.559568192
call,734.0,2026-09-30,567.0,0.019202748423067937,5667074.752442797
call,735.0,2026-09-30,13146.0,0.018451242241792235,126250099.41520298
call,736.0,2026-09-30,478.0,0.017642836600810022,4389436.783636481
call,737.0,2026-09-30,399.0,0.01677457601439886,3483669.4327505827
call,738.0,2026-09-30,715.0,0.015874113863683214,5907558.393597044
call,739.0,2026-09-30,261.0,0.014944342272794467,2030157.8336965363
call,740.0,2026-09-30,13277.0,0.01399868610972759,96738582.84555489
call,741.0,2026-09-30,324.0,0.013049081433707383,2200581.4199476964
call,742.0,2026-09-30,1142.0,0.012117736472693222,7202779.132105157
call,743.0,2026-09-30,517.0,0.011193281655074426,3012038.129280047
call,744.0,2026-09-30,446.0,0.010314529823097534,2394400.4464762053
call,745.0,2026-09-30,6609.0,0.009472547122100914,32584796.75450228
call,746.0,2026-09-30,416.0,0.008626576384535772,1867859.8758790994
call,747.0,2026-09-30,1197.0,0.007868914255714175,4902543.474965286
call,748.0,2026-09-30,632.0,0.007164958913336854,2356911.4856598624
call,749.0,2026-09-30,494.0,0.0064712255362166455,1663895.224573795
call,750.0,2026-09-30,8167.0,0.0058322738875574666,24792079.526515163
call,751.0,2026-09-30,307.0,0.005282346082346053,844068.5466926231
call,752.0,2026-09-30,132.0,0.004741428851791403,325758.42718038085
call,753.0,2026-09-30,399.0,0.004285632117702806,890021.0411065011
call,754.0,2026-09-30,183.0,0.0038364779870901336,365423.34656135953
call,755.0,2026-09-30,1225.0,0.0034052954566281086,2171217.735521949
call,756.0,2026-09-30,297.0,0.0030695881395538826,474514.01893826976
call,757.0,2026-09-30,195.0,0.0027278410851756525,276863.79514436866
call,758.0,2026-09-30,194.0,0.002418123279126021,244170.19954431325
call,759.0,2026-09-30,261.0,0.0022032484877820536,299306.72728190804
call,760.0,2026-09-30,3429.0,0.0020082913046531757,3584319.237787468
call,761.0,2026-09-30,170.0,0.0018170161842228525,160775.6252356433
call,762.0,2026-09-30,185.0,0.0016438930613191178,158291.56793385907
call,763.0,2026-09-30,86.0,0.0014620963013506913,65446.57443765041
call,764.0,2026-09-30,138.0,0.001298724380671381,93284.30282682154
call,765.0,2026-09-30,3751.0,0.0012396772044216593,2420294.2536048903
call,766.0,2026-09-30,135.0,0.0010814524618081944,75989.51843538802
call,767.0,2026-09-30,337.0,0.0010358057168419566,181685.67834501775
call,768.0,2026-09-30,114.0,0.000993365604850842,58942.2160603424
call,769.0,2026-09-30,129.0,0.0008508555857997594,57129.18846073134
call,770.0,2026-09-30,1987.0,0.0008188112402455467,846825.9404812045
call,771.0,2026-09-30,217.0,0.0006709011427005035,75775.8393476216
call,772.0,2026-09-30,237.0,0.0006618184455753212,81639.38104871043
call,773.0,2026-09-30,35.0,0.0006268586429562154,11419.580562826877
call,774.0,2026-09-30,37.0,0.0006193288545039207,11927.118345209163
call,775.0,2026-09-30,1219.0,0.0005880158397265539,373082.79432342626
call,776.0,2026-09-30,190.0,0.0005817634533330018,57532.40464356117
call,777.0,2026-09-30,185.0,0.0005535778049854194,53304.378968672914
call,778.0,2026-09-30,216.0,0.00042809437645533236,48128.88097897072
call,779.0,2026-09-30,122.0,0.00042646419330973073,27080.388702387747
call,780.0,2026-09-30,1607.0,0.00040720179144941874,340594.8265125148
call,781.0,2026-09-30,156.0,0.0004060037116172365,32966.06361768605
call,782.0,2026-09-30,258.0,0.0003884010975382737,52157.00494875968
call,783.0,2026-09-30,282.0,0.00037191729362099355,54589.356065802895
call,784.0,2026-09-30,107.0,0.0003564646531578021,19852.38732480138
call,785.0,2026-09-30,1229.0,0.0003562629512841878,227895.12460995847
call,786.0,2026-09-30,298.0,0.00034202763425271796,53050.55732143396
call,787.0,2026-09-30,130.0,0.00034203840529817606,23143.58938542123
call,788.0,2026-09-30,142.0,0.00032888263640598446,24307.58313552094
call,789.0,2026-09-30,163.0,0.00031648707753295706,26850.72871091972
call,790.0,2026-09-30,1724.0,0.00022749508482079086,204137.0194967038
call,791.0,2026-09-30,158.0,0.0003053653657379464,25112.465630849794
call,792.0,2026-09-30,168.0,0.0002944904176874386,25750.9312829021
call,793.0,2026-09-30,64.0,0.0002842076754688817,9467.346377086984
call,794.0,2026-09-30,195.0,0.00028501646657109114,28927.909709384377
call,795.0,2026-09-30,477.0,0.0002754100254470399,68377.09007651528
call,796.0,2026-09-30,153.0,0.0002663047440532285,21207.175197517186
call,797.0,2026-09-30,85.0,0.0002576679794703876,11399.659194635877
call,798.0,2026-09-30,148.0,0.00024946959737114744,19217.276183656446
call,799.0,2026-09-30,283.0,0.00025063936148570924,36918.853116259386
call,800.0,2026-09-30,7220.0,0.00024292820838136173,912909.3076347129
call,801.0,2026-09-30,102.0,0.0002441197637739197,12960.316367214838
call,802.0,2026-09-30,185.0,0.00023685263599821944,22806.6995375849
call,803.0,2026-09-30,115.0,0.00022993050670186055,13762.804060866747
call,804.0,2026-09-30,210.0,0.0002233328153491519,24410.930016138103
call,805.0,2026-09-30,546.0,0.00021704045413360108,61680.20697465472
call,806.0,2026-09-30,65.0,0.00015726504227110547,5320.568548187513
call,807.0,2026-09-30,106.0,0.00015319979163896526,8452.331662862405
call,808.0,2026-09-30,49.0,0.00014931508676750504,3808.1343448726293
call,809.0,2026-09-30,97.0,0.00014560073725092092,7351.02328637392
call,810.0,2026-09-30,548.0,0.00014204724262874277,40515.93413494093
call,811.0,2026-09-30,87.0,0.00013864573853408367,6278.245127946529
call,812.0,2026-09-30,48.0,0.00013538794756699603,3382.4682763713336
call,813.0,2026-09-30,34.0,0.00013226613443505738,2340.669350767861
call,814.0,2026-09-30,47.0,0.00012927306495169117,3162.4115958950188
call,815.0,2026-09-30,770.0,0.00013602872550940714,54517.23791304647
call,816.0,2026-09-30,1401.0,0.00012364650381220703,90163.8538527872
call,817.0,2026-09-30,52.0,0.00013011577400654347,3521.6466917491675
call,818.0,2026-09-30,20.0,0.00012733372294133005,1325.5188949647052
call,819.0,2026-09-30,36.0,0.00012466016683899698,2335.8378676104603
call,820.0,2026-09-30,6350.0,0.00012208970747356425,403520.18932288315
call,821.0,2026-09-30,5.0,0.0001196172710679705,311.2980389291005
call,822.0,2026-09-30,40.0,0.00011723808570608362,2440.850612441571
call,823.0,2026-09-30,105.0,0.00011494766051930735,6282.057771198619
call,824.0,2026-09-30,52.0,0.00011274176649330871,3051.410730363492
call,825.0,2026-09-30,1268.0,0.00011061641875509638,73004.78691097883
call,826.0,2026-09-30,58.0,0.00010856786021385328,3277.4929189842624
call,827.0,2026-09-30,64.0,0.00010659254644077728,3550.74350721067
call,828.0,2026-09-30,27.0,0.00010468713168381906,1471.1926791001893
call,829.0,2026-09-30,68.0,0.00010284845592276989,3640.1491520178533
call,830.0,2026-09-30,911.0,0.00010107353287879049,47925.68326949421
call,831.0,2026-09-30,57.0,0.00019896993806715077,5903.027556922466
call,832.0,2026-09-30,3.0,9.770380265353173e-05,152.56159193605478
call,833.0,2026-09-30,39.0,9.610379555462318e-05,1950.8219675720693
call,834.0,2026-09-30,228.0,9.455712288132299e-05,11221.259000108337
call,835.0,2026-09-30,163.0,9.306151551320818e-05,7895.328700148882
call,836.0,2026-09-30,86.0,9.161482224948089e-05,4100.876445965797
call,837.0,2026-09-30,96.0,9.021500265988939e-05,4507.7776867668335
call,838.0,2026-09-30,146.0,8.886012042753303e-05,6752.618954175836
call,839.0,2026-09-30,500.0,8.754833714588075e-05,22784.022258399447
call,840.0,2026-09-30,329.0,8.627790653549122e-05,14774.336520878647
call,841.0,2026-09-30,173.0,8.504716904879555e-05,7658.054543399463
call,842.0,2026-09-30,56.0,8.385454683394896e-05,2444.1459366053714
call,843.0,2026-09-30,666.0,8.269853903109684e-05,28667.15249399678
call,844.0,2026-09-30,77.0,8.157771737661224e-05,3269.450485527391
call,845.0,2026-09-30,568.0,8.049072209281474e-05,23796.147346544494
call,846.0,2026-09-30,3.0,7.94362580424837e-05,124.03736246970406
call,847.0,2026-09-30,1.0,7.841309112915203e-05,40.81323922028516
call,848.0,2026-09-30,17.0,7.742004492562923e-05,685.0382642031001
call,849.0,2026-09-30,74.0,7.64559975146186e-05,2944.7997584039604
call,850.0,2026-09-30,1443.0,4.1524251496287735e-05,31187.505102401727
call,851.0,2026-09-30,48.0,7.461066636067968e-05,1864.0375053993766
call,852.0,2026-09-30,38.0,7.3727385577396e-05,1458.226279443732
call,853.0,2026-09-30,4.0,7.286910444895511e-05,151.71059570880672
call,854.0,2026-09-30,2.0,7.203493265885609e-05,74.98694150395546
call,855.0,2026-09-30,180.0,7.122401913920928e-05,6672.851689812315
call,856.0,2026-09-30,31.0,7.043555003701973e-05,1136.4912448699497
call,857.0,2026-09-30,75.0,6.966874680077379e-05,2719.642079287016
call,858.0,2026-09-30,35.0,0.00011631323553218347,2118.8961476528634
call,859.0,2026-09-30,11.0,0.00011481217303405452,657.344619062889
call,860.0,2026-09-30,399.0,6.370784696082712e-05,13230.562661809188
call,861.0,2026-09-30,19.0,6.680375906095743e-05,660.6432349757824
call,862.0,2026-09-30,18.0,0.00018952318866924901,1775.6090502256043
call,863.0,2026-09-30,39.0,9.004119392141538e-05,1827.7565217335869
call,864.0,2026-09-30,11.0,8.903262560564591e-05,509.746621950557
call,865.0,2026-09-30,94.0,6.423118073335646e-05,3142.5793276441977
call,870.0,2026-09-30,196.0,5.81016143630166e-05,5927.297982764865
call,875.0,2026-09-30,116.0,5.579547521853849e-05,3368.755257401447
call,880.0,2026-09-30,184.0,5.3758440389330806e-05,5148.455625545981
call,885.0,2026-09-30,517.0,4.933965259802152e-05,13276.974482572688
call,890.0,2026-09-30,216.0,4.548986011833385e-05,5114.236915498837
call,895.0,2026-09-30,129.0,4.658147335097423e-05,3127.6303690772506
call,900.0,2026-09-30,678.0,2.538385651166897e-05,8957.767543748689
call,905.0,2026-09-30,25.0,4.0343527643716496e-05,524.9601887270335
call,910.0,2026-09-30,71.0,3.775356829459053e-05,1395.1755100419584
call,915.0,2026-09-30,43.0,3.89426399033375e-05,871.5781507955139
call,920.0,2026-09-30,225.0,3.665386274737054e-05,4292.544020400804
call,925.0,2026-09-30,69.0,3.460629173265902e-05,1242.8440729024626
