tipo,strike,vencimiento,oi,gamma,gex_contrib
put,701.0,2026-08-21,2465.0,4.231907823180498e-05,-62278.938963479486
put,702.0,2026-08-21,10709.0,4.395256293878778e-05,-281009.63109267916
put,703.0,2026-08-21,2369.0,4.567129175988317e-05,-64594.63339739235
put,704.0,2026-08-21,24132.0,4.4184390996685627e-05,-636576.0158749775
put,705.0,2026-08-21,21226.0,4.5930682951729236e-05,-582048.4602753593
put,706.0,2026-08-21,36127.0,4.777123145980321e-05,-1030353.8960412912
put,707.0,2026-08-21,1057.0,7.082128291559336e-05,-44691.69834138433
put,708.0,2026-08-21,23127.0,7.148900150823424e-05,-987066.9562963354
put,709.0,2026-08-21,7705.0,7.468471860342003e-05,-343551.9941909763
put,710.0,2026-08-21,46660.0,7.53988131489152e-05,-2100377.348066823
put,711.0,2026-08-21,2796.0,7.885363525161837e-05,-131627.60172773327
put,712.0,2026-08-21,17019.0,8.252514851726604e-05,-838510.3635240931
put,713.0,2026-08-21,8369.0,8.643111263615526e-05,-431848.83601108455
put,714.0,2026-08-21,23256.0,9.059109346283856e-05,-1257791.3458453252
put,715.0,2026-08-21,47703.0,9.159834092730539e-05,-2608683.4421090656
put,716.0,2026-08-21,9902.0,9.613281383040074e-05,-568306.5455767588
put,717.0,2026-08-21,2798.0,9.722894702613341e-05,-162416.95884425752
put,718.0,2026-08-21,22086.0,0.00013218352740869594,-1742940.1996822641
put,719.0,2026-08-21,2337.0,0.00013446035986787976,-187603.55482624247
put,720.0,2026-08-21,66956.0,0.00014184639039768534,-5670167.274311065
put,721.0,2026-08-21,1904.0,0.00014979166272735515,-170271.77657535512
put,722.0,2026-08-21,10484.0,0.00015260145921084482,-955154.8395219931
put,723.0,2026-08-21,5102.0,0.00016145457484611017,-491789.0915571999
put,724.0,2026-08-21,5154.0,0.00016462868349545183,-506568.29082904407
put,725.0,2026-08-21,41843.0,0.00021037351814783096,-5255353.886735577
put,726.0,2026-08-21,5039.0,0.00022363622235194004,-672782.3471572509
put,727.0,2026-08-21,15048.0,0.0002294427485539743,-2061299.9884715048
put,728.0,2026-08-21,4274.0,0.0002445078834774772,-623900.6899147254
put,729.0,2026-08-21,5510.0,0.00025123580210720275,-826458.8008502336
put,730.0,2026-08-21,55127.0,0.00031167350734138255,-10257755.16271701
put,731.0,2026-08-21,2815.0,0.0003218611325867264,-540922.4620694362
put,732.0,2026-08-21,5733.0,0.00034530262559255277,-1181870.5314028074
put,733.0,2026-08-21,5059.0,0.0003573570756415942,-1079332.2323002897
put,734.0,2026-08-21,7271.0,0.00037734844724496416,-1638041.097044569
put,735.0,2026-08-21,53022.0,0.0004558563166973361,-14430193.81449495
put,736.0,2026-08-21,2985.0,0.00048377780381857226,-862141.1130526382
put,737.0,2026-08-21,21911.0,0.0005046191366525505,-6601064.811559429
put,738.0,2026-08-21,3542.0,0.0006017695206680822,-1272526.4724437937
put,739.0,2026-08-21,5704.0,0.0006430223231999211,-2189745.531466397
put,740.0,2026-08-21,35216.0,0.0007549514592508419,-15872565.790233985
put,741.0,2026-08-21,2833.0,0.00079647372239437,-1347119.4549286915
put,742.0,2026-08-21,5444.0,0.0009224871610411339,-2998240.931197359
put,743.0,2026-08-21,6972.0,0.0010698065064102102,-4452979.492561294
put,744.0,2026-08-21,5684.0,0.0011396671184333406,-3867409.584837232
put,745.0,2026-08-21,28610.0,0.001306030927308115,-22307936.565531984
put,746.0,2026-08-21,6941.0,0.0015000934575361616,-6216249.5827292595
put,747.0,2026-08-21,9446.0,0.0017128149732003233,-9659318.219521578
put,748.0,2026-08-21,2894.0,0.002040433783058804,-3525405.794294988
put,749.0,2026-08-21,3530.0,0.0023046627020081277,-4857023.005280833
put,750.0,2026-08-21,61312.0,0.002711307551257366,-99245848.35237135
put,751.0,2026-08-21,11230.0,0.003059725388228553,-20513997.020660326
put,752.0,2026-08-21,19825.0,0.0036883564417933305,-43655017.05735289
put,753.0,2026-08-21,2372.0,0.004245157390217273,-6011689.796647292
put,754.0,2026-08-21,4610.0,0.0050229863679177615,-13824550.097638663
put,755.0,2026-08-21,44940.0,0.0058788433975827895,-157729541.65320823
put,756.0,2026-08-21,8488.0,0.006820010158995807,-34560377.23106271
put,757.0,2026-08-21,11757.0,0.008054529072003486,-56535957.69581809
put,758.0,2026-08-21,5618.0,0.009537707371661057,-31989968.337471075
put,759.0,2026-08-21,1918.0,0.011332903606251127,-12977106.816877928
put,760.0,2026-08-21,22951.0,0.01335055288876369,-182931689.87642696
put,761.0,2026-08-21,9834.0,0.015721108782019447,-92299948.4573099
put,762.0,2026-08-21,3759.0,0.01857861433218261,-41694015.824414514
put,763.0,2026-08-21,1736.0,0.021849760563653314,-22645634.043932892
put,764.0,2026-08-21,5943.0,0.025557850999779606,-90681385.2746343
put,765.0,2026-08-21,53403.0,0.02977321345862489,-949247468.804784
put,766.0,2026-08-21,9344.0,0.03448487219710895,-192375398.43451524
put,767.0,2026-08-21,2379.0,0.039624852902672335,-56279494.349093735
put,768.0,2026-08-21,3002.0,0.045062590831328776,-80763462.00152203
put,769.0,2026-08-21,11041.0,0.05062065202592722,-333675428.2052827
put,770.0,2026-08-21,16100.0,0.05598347354028993,-538113390.0830333
put,771.0,2026-08-21,3587.0,0.06083541394565777,-130279452.84212168
put,772.0,2026-08-21,5366.0,0.06489785083365528,-207906977.57986847
put,773.0,2026-08-21,3954.0,0.06731451255196255,-158903495.9471401
put,774.0,2026-08-21,3952.0,0.06774487400210046,-159838522.7286807
put,775.0,2026-08-21,11870.0,0.06551791355302267,-464300187.845048
put,776.0,2026-08-21,3696.0,0.06104409616478982,-134698795.47735113
put,777.0,2026-08-21,4451.0,0.055310373022138815,-146977976.31934652
put,778.0,2026-08-21,2899.0,0.04776051901392128,-82661890.73513651
put,779.0,2026-08-21,2488.0,0.03935144355020584,-58451966.43171311
put,780.0,2026-08-21,2803.0,0.032046444490329985,-53627929.73069505
put,781.0,2026-08-21,506.0,0.02752136977516839,-8313973.65697071
put,782.0,2026-08-21,400.0,0.02179090238983333,-5203832.251621328
put,783.0,2026-08-21,3449.0,0.018130413120141894,-37332663.53291822
put,784.0,2026-08-21,379.0,0.015051373423790915,-3405676.7336864825
put,785.0,2026-08-21,2498.0,0.013919673230351313,-20759149.471452683
put,786.0,2026-08-21,170.0,0.011374540341448235,-1154438.6504672784
put,787.0,2026-08-21,329.0,0.010156393740911774,-1994910.9256271177
put,788.0,2026-08-21,410.0,0.009258469910457938,-2266267.433319545
put,789.0,2026-08-21,161.0,0.00837450094395602,-804957.3933569106
put,790.0,2026-08-21,983.0,0.007605784071574564,-4463603.312387435
put,791.0,2026-08-21,243.0,0.006812383835289965,-988310.6267271908
put,792.0,2026-08-21,8.0,0.006987927312234653,-33375.39755706313
put,793.0,2026-08-21,2.0,0.01114877257496156,-13312.055933636822
put,794.0,2026-08-21,0.0,0.010489176799679928,-0.0
put,795.0,2026-08-21,20.0,0.005528969638897299,-66017.98771434209
put,796.0,2026-08-21,0.0,0.009346858628289371,-0.0
put,797.0,2026-08-21,0.0,0.00884766951594287,-0.0
put,798.0,2026-08-21,0.0,0.008391956681719527,-0.0
put,799.0,2026-08-21,0.0,0.007970448231386115,-0.0
put,800.0,2026-08-21,74.0,0.007102603633259128,-313788.7583204893
put,802.0,2026-08-21,0.0,0.0068915333674650185,-0.0
put,805.0,2026-08-21,0.0,0.00602982685419017,-0.0
put,807.0,2026-08-21,0.0,0.005547106159719979,-0.0
put,808.0,2026-08-21,0.0,0.0053284010928827015,-0.0
put,810.0,2026-08-21,0.0,0.004929925108213003,-0.0
put,815.0,2026-08-21,2.0,0.004119034991640398,-4918.283500057253
put,820.0,2026-08-21,0.0,0.0035000602663786775,-0.0
put,825.0,2026-08-21,0.0,0.0030294895779864224,-0.0
put,830.0,2026-08-21,1.0,0.002633310397190539,-1572.1360832472053
put,835.0,2026-08-21,0.0,0.00232051596794227,-0.0
put,840.0,2026-08-21,0.0,0.002064367693190856,-0.0
put,845.0,2026-08-21,0.0,0.0018491567895067569,-0.0
put,850.0,2026-08-21,1.0,0.0016681128877539442,-995.8949254769202
put,855.0,2026-08-21,0.0,0.0015140668623035132,-0.0
put,860.0,2026-08-21,0.0,0.0013816535443296057,-0.0
put,870.0,2026-08-21,0.0,0.0011656221485206969,-0.0
call,585.0,2026-08-24,4.0,0.00012874613648343705,307.45550841287366
call,635.0,2026-08-24,4.0,0.00025910440381740624,618.7609071899695
call,690.0,2026-08-24,1.0,0.001718295673456951,1025.8549971212392
call,700.0,2026-08-24,4.0,0.002095063732210013,5003.170600205695
call,708.0,2026-08-24,2.0,0.0024990082162741683,2983.910285188898
call,715.0,2026-08-24,1.0,0.0029526728885237367,1762.8015273195451
call,718.0,2026-08-24,10.0,0.003190069708550825,19045.31916266824
call,721.0,2026-08-24,2.0,0.0034645483442841624,4136.801700258796
call,724.0,2026-08-24,10.0,0.0037675753786070867,22493.137175857853
call,725.0,2026-08-24,7.0,0.0038699675195401325,16173.10632832491
call,730.0,2026-08-24,6.0,0.004504574675884136,16135.897375093866
call,739.0,2026-08-24,4.0,0.006163081932701803,14717.905645679712
call,740.0,2026-08-24,1.0,0.006398038444154523,3819.7498900203996
call,745.0,2026-08-24,50.0,0.007868878354454179,234893.4559503275
call,746.0,2026-08-24,1.0,0.008227563984254392,4912.011220048945
call,749.0,2026-08-24,2.0,0.009461423782439261,11297.297685176558
call,750.0,2026-08-24,14.0,0.009872839261518664,82519.80324526146
call,751.0,2026-08-24,4.0,0.010394906222966103,24823.822018902625
call,752.0,2026-08-24,4.0,0.01095820751657765,26169.028099236137
call,753.0,2026-08-24,4.0,0.011570742591112914,27631.808170979763
call,754.0,2026-08-24,24.0,0.012232558302469217,175273.6447773545
call,755.0,2026-08-24,13.0,0.01295150916994808,100519.84527307462
call,756.0,2026-08-24,55.0,0.01373044861365988,450853.55491152883
call,757.0,2026-08-24,19.0,0.014577235763587876,165354.82064149456
call,758.0,2026-08-24,23.0,0.01553326945383228,213294.07607252916
call,759.0,2026-08-24,18.0,0.016556953610782753,177926.6569192861
call,760.0,2026-08-24,46.0,0.01785005768991816,490213.8051655467
call,761.0,2026-08-24,3.0,0.019450493051007867,34836.936042628506
call,762.0,2026-08-24,30.0,0.021206163539188312,379814.41446593235
call,763.0,2026-08-24,35.0,0.023116601125757516,483036.67416926817
call,764.0,2026-08-24,8.0,0.025174354223626978,120236.52263595095
call,765.0,2026-08-24,75.0,0.02739177143921921,1226505.3991432514
call,766.0,2026-08-24,37.0,0.029713567661692232,656363.7775149156
call,767.0,2026-08-24,19.0,0.03223518049575649,365655.2295419617
call,768.0,2026-08-24,80.0,0.03476144857396355,1660259.3501282835
call,769.0,2026-08-24,64.0,0.0372805212441998,1424459.2561588166
call,770.0,2026-08-24,155.0,0.03980846408427407,3683792.8583002645
call,771.0,2026-08-24,203.0,0.04195076849537248,5084216.558444273
call,772.0,2026-08-24,434.0,0.04396708268372334,11392143.881100511
call,773.0,2026-08-24,172.0,0.046367685114262175,4761370.130205059
call,774.0,2026-08-24,304.0,0.04714076458572523,8555753.97080024
call,775.0,2026-08-24,575.0,0.04727092867908099,16227441.826819459
call,776.0,2026-08-24,182.0,0.04655724682005525,5058791.264705937
call,777.0,2026-08-24,501.0,0.044980554566675005,13453974.90172331
call,778.0,2026-08-24,233.0,0.042483079727756334,5909625.9806000125
call,779.0,2026-08-24,302.0,0.03932968366235888,7091130.501769402
call,780.0,2026-08-24,1114.0,0.035626063382378316,23694148.652308688
call,781.0,2026-08-24,312.0,0.03150839922127015,5869066.295761182
call,782.0,2026-08-24,192.0,0.027267777987331515,3125640.7463708227
call,783.0,2026-08-24,149.0,0.023101021058939613,2054970.1896132813
call,784.0,2026-08-24,198.0,0.019040988722330312,2250830.3774887985
call,785.0,2026-08-24,1369.0,0.015428953640639793,12610375.070711236
call,786.0,2026-08-24,247.0,0.012470386906324337,1838929.005997711
call,787.0,2026-08-24,103.0,0.009907486848810014,609240.5632661872
call,788.0,2026-08-24,518.0,0.007759749721944416,2399747.542024363
call,789.0,2026-08-24,229.0,0.005993608540748685,819430.1487866389
call,790.0,2026-08-24,713.0,0.004742874443348625,2018920.6004050013
call,791.0,2026-08-24,143.0,0.003943120407046707,336638.7907457503
call,792.0,2026-08-24,279.0,0.0032465811370430216,540777.4157320682
call,793.0,2026-08-24,752.0,0.0026416744040903346,1186001.4242071414
call,794.0,2026-08-24,434.0,0.0023572206944462667,610770.5053758511
call,795.0,2026-08-24,322.0,0.0018740120796542782,360260.24448575027
call,796.0,2026-08-24,67.0,0.0017463782820739803,69855.59663488861
call,797.0,2026-08-24,69.0,0.0012639834912171288,52068.92053177633
call,798.0,2026-08-24,199.0,0.001196053487253878,142099.24151574055
call,799.0,2026-08-24,288.0,0.0011351628515684762,195181.53977988378
call,800.0,2026-08-24,941.0,0.0010466703245879077,588013.932315895
call,801.0,2026-08-24,215.0,0.0009688395540323968,124359.33835610375
call,802.0,2026-08-24,79.0,0.00090004708128659,42450.26453209187
call,803.0,2026-08-24,53.0,0.0008389617211757712,26546.428318413404
call,804.0,2026-08-24,12.0,0.0007844846753853304,5620.2261590288745
call,805.0,2026-08-24,88.0,0.0005349116858945725,28103.01011250103
call,806.0,2026-08-24,57.0,0.0005057593479282661,17211.0297769899
call,807.0,2026-08-24,125.0,0.0004793733190284008,35774.3666011884
call,808.0,2026-08-24,13.0,0.00045541000688813026,3534.5489724413496
call,809.0,2026-08-24,137.0,0.00043357750227997893,35462.993144132786
call,810.0,2026-08-24,62.0,0.00041362657501846194,15310.458799219401
call,815.0,2026-08-24,26.0,0.0003167020258998972,4916.00449390016
call,820.0,2026-08-24,126.0,0.0002675219449550446,20124.172904113264
call,825.0,2026-08-24,54.0,0.00022079199954377264,7118.117851299114
call,830.0,2026-08-24,539.0,0.00018732485792575764,60279.86330643329
call,835.0,2026-08-24,60.0,0.00014834424166691151,5313.858981044843
call,840.0,2026-08-24,24.0,0.00013176798724197342,1888.0314990376685
call,845.0,2026-08-24,11.0,0.00011880165310360863,780.1951580495536
call,850.0,2026-08-24,48.0,5.370246741940298e-05,1538.946631668356
call,855.0,2026-08-24,21.0,4.698561052161392e-05,589.0772501555434
call,860.0,2026-08-24,439.0,4.1699365358975125e-05,10929.04080076957
call,865.0,2026-08-24,15.0,3.7471776390716034e-05,335.57038222725396
call,870.0,2026-08-24,40.0,3.404321965688678e-05,812.9778254717406
call,875.0,2026-08-24,25.0,3.1228476403480934e-05,466.0997677213238
call,880.0,2026-08-24,51.0,2.8892795306032498e-05,879.7267921178246
call,885.0,2026-08-24,84.0,2.69363957059034e-05,1350.8491417163455
call,890.0,2026-08-24,337.0,2.5284202665831197e-05,5087.064514027932
call,895.0,2026-08-24,1476.0,2.3878904519615906e-05,21042.08827660517
call,900.0,2026-08-24,2149.0,1.970524363994169e-05,25281.701899199412
call,905.0,2026-08-24,2540.0,1.8891386988779268e-05,28647.428421467645
call,910.0,2026-08-24,554.0,1.8188646482602385e-05,6015.86703149916
call,915.0,2026-08-24,512.0,1.7579963114908432e-05,5373.731985758216
put,545.0,2026-08-24,468.0,3.4921283131652897e-06,-975.7175748285548
put,550.0,2026-08-24,468.0,3.824021071371673e-06,-1068.4500199450308
put,565.0,2026-08-24,1.0,5.008320659156745e-06,-2.990062103249662
put,605.0,2026-08-24,50.0,7.0465379869789335e-06,-210.34581876714714
put,610.0,2026-08-24,433.0,7.640227269114274e-06,-1975.0689228599363
put,615.0,2026-08-24,204.0,8.281873251525714e-06,-1008.6647153548266
put,620.0,2026-08-24,305.0,8.975511263386639e-06,-1634.3577145459296
put,625.0,2026-08-24,267.0,9.725560109798837e-06,-1550.2936405026408
put,630.0,2026-08-24,257.0,1.0536861927462853e-05,-1616.7113761120247
put,635.0,2026-08-24,6.0,1.1414725258797936e-05,-40.88884047742066
put,640.0,2026-08-24,465.0,1.2364970866847373e-05,-3432.686421356601
put,655.0,2026-08-24,42.0,3.18620761276283e-05,-798.9349922728279
put,660.0,2026-08-24,200.0,3.348575869989575e-05,-3998.326181613899
put,665.0,2026-08-24,24.0,3.721835913960759e-05,-533.2815342245128
put,670.0,2026-08-24,48.0,3.9053282563634105e-05,-1119.1462989498034
put,675.0,2026-08-24,29.0,4.3556599014614516e-05,-754.1192752576445
put,680.0,2026-08-24,72.0,7.058107587554994e-05,-3033.953024818402
put,685.0,2026-08-24,261.0,8.043063480193742e-05,-12532.857031490963
put,690.0,2026-08-24,74.0,9.219050589136867e-05,-4072.921123900048
put,695.0,2026-08-24,64.0,0.00013225698349057544,-5053.434824334836
put,700.0,2026-08-24,779.0,0.00015039084909244702,-69943.43396275025
put,701.0,2026-08-24,68.0,0.0001563948885913774,-6349.207922451211
put,703.0,2026-08-24,605.0,0.00016405334139230166,-59255.48222588661
put,704.0,2026-08-24,650.0,0.00016536256549848035,-64170.97528848273
put,705.0,2026-08-24,570.0,0.0002083162018790828,-70890.16482358437
put,706.0,2026-08-24,201.0,0.00021732431382454146,-26079.09138812459
put,707.0,2026-08-24,50.0,0.0002199469111428753,-6565.62317483344
put,709.0,2026-08-24,37.0,0.00023255434463454263,-5137.055565314126
put,710.0,2026-08-24,28.0,0.00024312955256908667,-4064.282281857659
put,711.0,2026-08-24,147.0,0.000246257691587737,-21612.01302394425
put,712.0,2026-08-24,1.0,0.00030184308999190666,-180.20603031127345
put,713.0,2026-08-24,2.0,0.0003067720385535996,-366.29741154401387
put,714.0,2026-08-24,33.0,0.0003217262885251291,-6338.530297360017
put,715.0,2026-08-24,40.0,0.000327196863489193,-7813.708493544523
put,716.0,2026-08-24,133.0,0.00034362479191068894,-27285.01598595568
put,717.0,2026-08-24,17.0,0.00034972305564845934,-3549.4516726000365
put,720.0,2026-08-24,82.0,0.00044211642192627527,-21644.052601294734
put,721.0,2026-08-24,1.0,0.0004590245480376816,-274.0463318855999
put,722.0,2026-08-24,1.0,0.0004692715478839609,-280.16398448764465
put,723.0,2026-08-24,143.0,0.0005454847024193772,-46570.04900601035
put,724.0,2026-08-24,3.0,0.000568219161085951,-1017.7127397766188
put,725.0,2026-08-24,52.0,0.0005924026580756184,-18391.130407347893
put,726.0,2026-08-24,5.0,0.0006684458305800441,-1995.373980735846
put,727.0,2026-08-24,7.0,0.0006987215901855225,-2920.049978432262
put,728.0,2026-08-24,3.0,0.0007310898056023247,-1309.423300087818
put,729.0,2026-08-24,20.0,0.0008146405800735838,-9727.116500793169
put,730.0,2026-08-24,283.0,0.0008546940568831344,-144405.98770893394
put,731.0,2026-08-24,54.0,0.0008838977657055267,-28495.99839574153
put,732.0,2026-08-24,2.0,0.0009962111362391544,-1189.513758412391
put,733.0,2026-08-24,89.0,0.0010414968089910255,-55339.602084743994
put,734.0,2026-08-24,3.0,0.0011670392328888897,-2090.233445947624
put,735.0,2026-08-24,78.0,0.001214944394634408,-56576.891987575036
put,736.0,2026-08-24,82.0,0.0013446655858491328,-65828.84332697924
put,737.0,2026-08-24,14.0,0.0014893483652776238,-12448.367770494466
put,738.0,2026-08-24,332.0,0.0015591955985443293,-309048.5893435751
put,739.0,2026-08-24,474.0,0.0017199472879098842,-486722.6539882323
put,740.0,2026-08-24,100.0,0.0018994083081477313,-113398.26635114703
put,741.0,2026-08-24,50.0,0.002071491261430072,-61835.97197086985
put,742.0,2026-08-24,80.0,0.002278321159582782,-108816.06385717801
put,743.0,2026-08-24,38.0,0.0025754298590185487,-58428.05169914402
put,744.0,2026-08-24,31.0,0.0028037358304431443,-51890.38193928783
put,745.0,2026-08-24,145.0,0.0030584507647326803,-264763.1732378279
put,746.0,2026-08-24,127.0,0.003424938929218457,-259683.66663856021
put,747.0,2026-08-24,146.0,0.0038048685466930505,-331650.45280456106
put,748.0,2026-08-24,110.0,0.004232392613260455,-277950.02321648685
put,749.0,2026-08-24,134.0,0.00467659898378374,-374130.4110199508
put,750.0,2026-08-24,1264.0,0.005256644951257437,-3966831.929070787
put,751.0,2026-08-24,24.0,0.005882746987641099,-84290.66760456203
put,752.0,2026-08-24,158.0,0.006559658906164244,-618765.97701737
put,753.0,2026-08-24,286.0,0.007385437913244853,-1261044.3666896198
put,754.0,2026-08-24,330.0,0.008267709166123127,-1628872.955314603
put,755.0,2026-08-24,1196.0,0.00924686236666455,-6602579.739464312
put,756.0,2026-08-24,3905.0,0.010369196725323191,-24174318.18201459
put,757.0,2026-08-24,733.0,0.011667101244530353,-5105696.825525942
put,758.0,2026-08-24,189.0,0.013090475198475313,-1477084.354717473
put,759.0,2026-08-24,292.0,0.014742113448983886,-2569985.554376706
put,760.0,2026-08-24,835.0,0.016535839686878093,-8243294.3994500665
put,761.0,2026-08-24,182.0,0.018535063871876575,-2013972.5952485902
put,762.0,2026-08-24,178.0,0.020770468095519995,-2207264.447854591
put,763.0,2026-08-24,1029.0,0.023217841944975295,-14263473.741153631
put,764.0,2026-08-24,217.0,0.025882244629100513,-3353125.074292334
put,765.0,2026-08-24,1307.0,0.028743510398475433,-22428667.67458699
put,766.0,2026-08-24,3904.0,0.031807766231792475,-74136326.32760938
put,767.0,2026-08-24,766.0,0.03500539548505255,-16008544.219995506
put,768.0,2026-08-24,345.0,0.038256982190104476,-7879848.82430693
put,769.0,2026-08-24,2577.0,0.04149504092395479,-63840855.40995575
put,770.0,2026-08-24,1857.0,0.044626170732361053,-49475433.497328624
put,771.0,2026-08-24,480.0,0.04745937750975237,-13600389.827399537
put,772.0,2026-08-24,2181.0,0.049852830213151136,-64913281.79815057
put,773.0,2026-08-24,250.0,0.051708098838239104,-7717678.104567416
put,774.0,2026-08-24,151.0,0.052683861104789655,-4749442.401296318
put,775.0,2026-08-24,350.0,0.05164627301735255,-10791830.432088442
put,776.0,2026-08-24,254.0,0.05019477613678391,-7611676.460623008
put,777.0,2026-08-24,368.0,0.04826235233917295,-10603381.478050457
put,778.0,2026-08-24,192.0,0.0446454851479367,-5117606.120480983
put,779.0,2026-08-24,162.0,0.04067411213003535,-3933880.632950393
put,780.0,2026-08-24,500.0,0.036072400168767234,-10767952.379475627
put,781.0,2026-08-24,24.0,0.03129121062802675,-448354.6614417571
put,782.0,2026-08-24,70.0,0.02672614168601386,-1116920.8244030494
put,783.0,2026-08-24,16.0,0.024622639032206923,-235202.89490279995
put,784.0,2026-08-24,6.0,0.018935963165217753,-67830.76767897952
put,785.0,2026-08-24,33.0,0.020878201710972325,-411334.4753580974
put,786.0,2026-08-24,15.0,0.01929238229594524,-172768.7535712513
put,787.0,2026-08-24,29.0,0.017892909575326386,-309789.75187360874
put,790.0,2026-08-24,11.0,0.014577800609400216,-95735.44772602498
put,791.0,2026-08-24,2.0,0.013697082823271057,-16354.834708938275
put,794.0,2026-08-24,0.0,0.011527924217184835,-0.0
put,795.0,2026-08-24,2.0,0.010929887143868632,-13050.698453952355
put,800.0,2026-08-24,0.0,0.00859101082202355,-0.0
