tipo,strike,vencimiento,oi,gamma,gex_contrib
call,732.0,2026-08-31,1390,0.007681542421246287,5393370.69998569
call,733.0,2026-08-31,372,0.006591738696448425,1238625.3409012961
call,734.0,2026-08-31,619,0.005503048264605488,1720643.938044185
call,735.0,2026-08-31,8763,0.004635732618490412,20519568.705840435
call,736.0,2026-08-31,476,0.003892761010226803,935969.5766449181
call,737.0,2026-08-31,1014,0.0033069667623064703,1693810.508213939
call,738.0,2026-08-31,316,0.002719580967488239,434096.3295506694
call,739.0,2026-08-31,285,0.002163351649731897,311436.1464931678
call,740.0,2026-08-31,4182,0.001757126830773582,3711796.660988425
call,741.0,2026-08-31,460,0.001511785293771138,351273.17484863667
call,742.0,2026-08-31,1907,0.0013009322827894796,1253148.1631806607
call,743.0,2026-08-31,1497,0.0010975789205620245,829955.0960665016
call,744.0,2026-08-31,429,0.0008860366462382628,192002.11587385336
call,745.0,2026-08-31,20979,0.0008486066166090068,8992661.260810802
call,746.0,2026-08-31,219,0.0006541701357051547,72365.54988295583
call,747.0,2026-08-31,2234,0.000631821787916794,712975.8257713129
call,748.0,2026-08-31,550,0.0005844726672979641,162376.78330002067
call,749.0,2026-08-31,575,0.0004494700010923359,130546.60848125267
call,750.0,2026-08-31,16149,0.0004181293863825505,3410777.2971514543
call,751.0,2026-08-31,331,0.00040897007081468526,68378.0259021272
call,752.0,2026-08-31,647,0.0003820937667436402,124873.7838133721
call,753.0,2026-08-31,295,0.0003577431034549256,53307.74653927402
call,754.0,2026-08-31,1269,0.0003514581452865878,225284.99819694698
call,755.0,2026-08-31,1349,0.0002351837651271068,160256.74830994295
call,756.0,2026-08-31,280,0.0002335582289617383,33033.16926090954
call,757.0,2026-08-31,500,0.00020987796118968375,53007.07976193492
call,758.0,2026-08-31,171,0.00020899762567486317,18052.381407655314
call,759.0,2026-08-31,192,0.00019820837615422215,19222.960350759506
call,760.0,2026-08-31,9478,0.00018827854338772398,901393.8113528108
call,761.0,2026-08-31,237,0.0001879190552036542,22496.5646615434
call,762.0,2026-08-31,397,0.00017066395997689286,34223.889357590284
call,763.0,2026-08-31,116,0.00017069535341758028,10001.76684419672
call,764.0,2026-08-31,161,0.00017069316461180734,13881.584598566447
call,765.0,2026-08-31,13233,0.0001559017976402503,1042092.9872337983
call,766.0,2026-08-31,534,0.0001561831406396568,42128.15567858959
call,767.0,2026-08-31,534,0.00014311406358228363,38602.9601255127
call,768.0,2026-08-31,189,0.00014360660841580773,13709.867818034034
call,769.0,2026-08-31,136,0.00013199434862080312,9067.577652363427
call,770.0,2026-08-31,20061,0.0001326434198425114,1344111.5910473622
call,771.0,2026-08-31,259,0.00013325238386669973,17432.98631560428
call,772.0,2026-08-31,343,0.000123035546087151,21316.787661106573
call,773.0,2026-08-31,226,0.00012375996983036554,14128.162189283717
call,774.0,2026-08-31,378,6.618870952251132e-05,12637.837055136426
call,775.0,2026-08-31,1202,0.00011538250021792203,70055.37320576143
call,780.0,2026-08-31,17239,0.00010222360392826964,890144.0550392503
call,785.0,2026-08-31,10696,8.536067971233734e-05,461186.1929219705
call,790.0,2026-08-31,1608,7.263619175753588e-05,58997.845036593804
call,795.0,2026-08-31,544,6.741171782873201e-05,18523.85325518099
call,800.0,2026-08-31,8879,3.023143320806254e-05,135587.55538491602
call,805.0,2026-08-31,436,5.2386952875472926e-05,11537.365876655524
call,810.0,2026-08-31,634,2.5155313392894195e-05,8055.936385102864
call,815.0,2026-08-31,849,2.162515883401164e-05,9273.934712024244
call,820.0,2026-08-31,315,2.1722941996219702e-05,3456.4178101129964
call,825.0,2026-08-31,2898,1.906408823420507e-05,27906.891151447126
call,830.0,2026-08-31,437,1.6900980839698748e-05,3730.7004909851466
call,835.0,2026-08-31,375,1.7241254772587263e-05,3265.857078606269
call,840.0,2026-08-31,391,1.364805540495132e-05,2695.5324982365846
call,845.0,2026-08-31,602,1.4083493639328282e-05,4282.56468276927
call,850.0,2026-08-31,2032,1.2871563280196574e-05,13211.497219204211
call,855.0,2026-08-31,794,1.1842909251503843e-05,4749.806765884575
call,860.0,2026-08-31,642,1.2308547011322958e-05,3991.5250093814616
call,865.0,2026-08-31,303,1.02089595263601e-05,1562.504038406873
call,870.0,2026-08-31,690,1.06820197873538e-05,3723.0554695431892
call,875.0,2026-08-31,381,8.990081152424518e-06,1730.1574441682178
call,880.0,2026-08-31,514,1.8654991684117797e-05,4843.4544155875965
call,885.0,2026-08-31,151,8.063827646965979e-06,615.0567966240087
call,890.0,2026-08-31,133,8.518771227326563e-06,572.3024884271509
call,895.0,2026-08-31,525,7.3494422754589085e-06,1948.9949979852506
call,900.0,2026-08-31,162,3.2836634036916138e-06,268.7018677730527
call,905.0,2026-08-31,168,3.6030205789397415e-06,305.7546441341305
call,910.0,2026-08-31,353,3.933370014351042e-06,701.3528174795082
call,915.0,2026-08-31,136,6.353950701664317e-06,436.4955165781227
call,920.0,2026-08-31,1146,3.0540317474791957e-06,1767.8898520823861
call,925.0,2026-08-31,520,3.349635424843418e-06,879.8282905784081
call,930.0,2026-08-31,1955,2.413837610675619e-06,2383.7013889470963
call,935.0,2026-08-31,407,2.669490349735299e-06,548.8072024870572
call,940.0,2026-08-31,442,5.15038121865869e-06,1149.8963168816274
call,945.0,2026-08-31,272,4.181441534212127e-05,5745.025632758097
call,950.0,2026-08-31,36783,2.3947896135899697e-06,44495.034822085734
put,490.0,2026-08-31,399,5.4530230637132505e-06,-1099.0242320874477
put,495.0,2026-08-31,343,6.331770076122335e-06,-1097.0244171228505
put,500.0,2026-08-31,185,6.563350894160054e-06,-613.330256691485
put,505.0,2026-08-31,18,6.783427694798187e-06,-61.6763612063607
put,510.0,2026-08-31,331,6.988860386699047e-06,-1168.5072103102618
put,515.0,2026-08-31,76,7.639521973264873e-06,-293.2761960295388
put,520.0,2026-08-31,246,8.346657317776535e-06,-1037.1575386908585
put,525.0,2026-08-31,128,8.54389310571491e-06,-552.4116306248466
put,530.0,2026-08-31,3225,8.711394579990689e-06,-14191.04712784196
put,535.0,2026-08-31,316,1.0153888925013326e-05,-1620.7518605649088
put,540.0,2026-08-31,399,1.3538557586122793e-05,-2728.6154268579708
put,545.0,2026-08-31,284,1.1220312528591766e-05,-1609.608778083199
put,550.0,2026-08-31,359,1.5121434151631236e-05,-2742.1074526474354
put,555.0,2026-08-31,458,1.6518100943279956e-05,-3821.4011654950277
put,560.0,2026-08-31,3830,2.080806909612128e-05,-40255.71949363463
put,565.0,2026-08-31,399,2.2815632426831035e-05,-4598.354456695184
put,570.0,2026-08-31,762,2.3247730799994965e-05,-8948.136022728246
put,575.0,2026-08-31,834,2.5473887660998598e-05,-10731.447810185971
put,580.0,2026-08-31,1264,2.793240757894757e-05,-17834.152761751713
put,585.0,2026-08-31,3092,4.023893523939306e-05,-62846.77599595933
put,590.0,2026-08-31,1104,5.361850498769466e-05,-29900.662569376094
put,595.0,2026-08-31,1650,4.750459548579061e-05,-39592.83558602553
put,600.0,2026-08-31,12551,6.431999212352491e-05,-407775.7076518519
put,605.0,2026-08-31,2950,7.201796387804964e-05,-107314.86722201419
put,610.0,2026-08-31,1258,7.764693618311296e-05,-49340.32467036279
put,615.0,2026-08-31,11624,0.00010314380066593562,-605613.809458115
put,620.0,2026-08-31,1251,0.0001172492981491077,-74090.85377618951
put,625.0,2026-08-31,1925,0.0001283333123160644,-124786.37690894153
put,630.0,2026-08-31,2083,0.0001680026309804526,-176767.4882247977
put,635.0,2026-08-31,3100,0.00019083800283771027,-298829.5870621855
put,640.0,2026-08-31,3645,0.00024448563123025775,-450140.3151831113
put,645.0,2026-08-31,1209,0.0003102719163273203,-189481.06052888435
put,650.0,2026-08-31,6660,0.0003606112486614604,-1213138.9221548403
put,651.0,2026-08-31,100,0.0004062296427280022,-20519.58857584325
put,652.0,2026-08-31,1142,0.0004226368340666018,-243798.1951963326
put,653.0,2026-08-31,117,0.00047066412274075043,-27815.956232777506
put,654.0,2026-08-31,135,0.0004850774052887044,-33078.1987451999
put,655.0,2026-08-31,1146,0.0005001711121306852,-289534.4602001795
put,656.0,2026-08-31,763,0.000558065251508322,-215083.23377306282
put,657.0,2026-08-31,198,0.0005765688103296125,-57665.14303208136
put,658.0,2026-08-31,155,0.0006367108001981874,-49850.66461397184
put,659.0,2026-08-31,286,0.000659102117611724,-95217.28150911287
put,660.0,2026-08-31,20462,0.0007208392366135578,-7450467.701201586
put,661.0,2026-08-31,979,0.0007476335822524308,-369716.24248456344
put,662.0,2026-08-31,443,0.000818817010407428,-183226.2192984412
put,663.0,2026-08-31,284,0.0008968693471870524,-128660.2998220774
put,664.0,2026-08-31,598,0.0009285238909927636,-280473.15805519297
put,665.0,2026-08-31,2092,0.0010134398461358,-1070919.1728450116
put,666.0,2026-08-31,351,0.001095417702562348,-194215.50994997373
put,667.0,2026-08-31,560,0.0011848624206143835,-335160.6240982229
put,668.0,2026-08-31,393,0.0013264525556420854,-263318.4615991382
put,669.0,2026-08-31,411,0.00142922985247654,-296715.9814924623
put,670.0,2026-08-31,5543,0.001541289443432917,-4315450.310670795
put,671.0,2026-08-31,323,0.0017013082672881403,-277576.4215696343
put,672.0,2026-08-31,628,0.0018772680682118557,-595501.6575523124
put,673.0,2026-08-31,531,0.002011070268556655,-539409.7652879332
put,674.0,2026-08-31,464,0.0021928665837606678,-513957.52378917404
put,675.0,2026-08-31,12147,0.0023445191414901523,-14385330.767559076
put,676.0,2026-08-31,406,0.0026105820193588597,-535377.868048436
put,677.0,2026-08-31,491,0.0028818581697207996,-714745.0121446013
put,678.0,2026-08-31,235,0.003168354128816684,-376095.9157506507
put,679.0,2026-08-31,307,0.0034707003999615263,-538210.9623090045
put,680.0,2026-08-31,12039,0.003789699111106048,-23045820.889474582
put,681.0,2026-08-31,765,0.0042147373176595025,-1628654.5825810907
put,682.0,2026-08-31,1831,0.004626104447453418,-4278591.422797451
put,683.0,2026-08-31,1404,0.005048271945012224,-3580196.697107477
put,684.0,2026-08-31,703,0.005536890164417447,-1966157.3513581539
put,685.0,2026-08-31,3138,0.006096605372203893,-9663580.340645356
put,686.0,2026-08-31,469,0.006682011853996026,-1582986.176548416
put,687.0,2026-08-31,243,0.00733015122811233,-899738.3793227992
put,688.0,2026-08-31,537,0.008012340160759693,-2173355.1593037345
put,689.0,2026-08-31,507,0.008758365849434417,-2242993.833449859
put,690.0,2026-08-31,16904,0.009540818888142745,-81465208.57280831
put,691.0,2026-08-31,207,0.010414917336548521,-1088988.2922866994
put,692.0,2026-08-31,438,0.01134419051986328,-2509832.045640576
put,693.0,2026-08-31,598,0.012327903863419986,-3723809.5457913913
put,694.0,2026-08-31,2029,0.013353681462014202,-13686112.240624461
put,695.0,2026-08-31,8495,0.014443675686783933,-61978084.46259304
put,696.0,2026-08-31,862,0.015580000740591815,-6783780.352386845
put,697.0,2026-08-31,308,0.016759810603344385,-2607455.2337221797
put,698.0,2026-08-31,379,0.017976721748953307,-3441491.8402971453
put,699.0,2026-08-31,413,0.01922505667853084,-4010649.581262987
put,700.0,2026-08-31,20473,0.020500930362649505,-212007924.67883635
put,701.0,2026-08-31,452,0.02177060394916981,-4970567.203177594
put,702.0,2026-08-31,301,0.023045098252082386,-3503822.503590913
put,703.0,2026-08-31,383,0.024296413676240646,-4700434.284093993
put,704.0,2026-08-31,924,0.02551213407215701,-11907368.60056046
put,705.0,2026-08-31,8873,0.026674777286352192,-119555159.04698692
put,706.0,2026-08-31,371,0.027774654382115824,-5204986.542612239
put,707.0,2026-08-31,457,0.028795097827182616,-6647093.631481477
put,708.0,2026-08-31,749,0.029729242660984086,-11247673.511949005
put,709.0,2026-08-31,568,0.030496316936947855,-8749692.010063719
put,710.0,2026-08-31,8504,0.031141803796633224,-133771640.67972447
put,711.0,2026-08-31,344,0.03159861072169943,-5490646.315340531
put,712.0,2026-08-31,1331,0.031898130301578384,-21445704.678976163
put,713.0,2026-08-31,647,0.03181897488963147,-10398902.409200558
put,714.0,2026-08-31,2016,0.031726918084318524,-32308400.140855562
put,715.0,2026-08-31,1270,0.031498404185466886,-20206416.959950592
put,716.0,2026-08-31,352,0.030916294231858196,-5497017.673325692
put,717.0,2026-08-31,517,0.03008518749794701,-7856702.408121236
put,718.0,2026-08-31,601,0.02902314796222291,-8810813.850711415
put,719.0,2026-08-31,628,0.02771558641197175,-8791859.792344222
put,720.0,2026-08-31,3447,0.025926206612946767,-45141636.47339156
put,721.0,2026-08-31,548,0.024359317777517084,-6742837.872036313
put,722.0,2026-08-31,401,0.02260978639160497,-4579708.858333706
put,723.0,2026-08-31,275,0.020729748074584567,-2879544.24501329
put,724.0,2026-08-31,601,0.01875103621577807,-5692417.990640151
put,725.0,2026-08-31,4369,0.016516047739618015,-36448965.966316216
put,726.0,2026-08-31,427,0.014564021054931382,-3141276.8306971686
put,727.0,2026-08-31,387,0.012665454961392921,-2475875.474618377
put,728.0,2026-08-31,351,0.01035438028989166,-1835812.2600294629
put,729.0,2026-08-31,469,0.008312483188704574,-1969249.1225739545
put,730.0,2026-08-31,1895,0.006249139820000588,-5981725.7005327465
put,731.0,2026-08-31,92,0.004126899964362054,-191782.42555171234
put,732.0,2026-08-31,1116,0.0023852137092672684,-1344585.8277219401
put,733.0,2026-08-31,178,0.0005610422174070042,-50444.35607322308
put,734.0,2026-08-31,113,0.0,-0.0
put,735.0,2026-08-31,93,0.0,-0.0
put,736.0,2026-08-31,17,0.0,-0.0
put,737.0,2026-08-31,1,0.0,-0.0
put,738.0,2026-08-31,0,0.0003741993307088769,-0.0
put,739.0,2026-08-31,0,3.8918464856733106e-05,-0.0
put,740.0,2026-08-31,4,0.0003073441219231272,-620.9861880797357
put,741.0,2026-08-31,4,4.687110249941829e-05,-94.70266452497306
put,742.0,2026-08-31,0,0.0,-0.0
put,743.0,2026-08-31,0,1.814699557365944e-05,-0.0
put,744.0,2026-08-31,1,0.0,-0.0
put,745.0,2026-08-31,0,2.3089537449994745e-05,-0.0
put,746.0,2026-08-31,0,0.0002176589099943834,-0.0
put,747.0,2026-08-31,0,0.00021723918228161606,-0.0
put,748.0,2026-08-31,0,1.875320937338286e-05,-0.0
put,749.0,2026-08-31,0,1.2365176062719948e-05,-0.0
put,750.0,2026-08-31,2,0.0,-0.0
put,751.0,2026-08-31,0,0.00016666556776802861,-0.0
put,752.0,2026-08-31,0,0.0,-0.0
put,753.0,2026-08-31,0,0.006115541771969295,-0.0
put,754.0,2026-08-31,19,0.004954198195380452,-47547.09804495281
put,755.0,2026-08-31,0,0.0,-0.0
put,756.0,2026-08-31,0,0.0,-0.0
put,757.0,2026-08-31,0,0.005587752041944748,-0.0
put,758.0,2026-08-31,0,0.0,-0.0
put,759.0,2026-08-31,0,0.00012256048061172207,-0.0
put,760.0,2026-08-31,2,1.025526297779913e-05,-10.360335874475545
put,761.0,2026-08-31,0,0.005134642084247656,-0.0
put,762.0,2026-08-31,22,0.0,-0.0
put,765.0,2026-08-31,0,0.0,-0.0
put,766.0,2026-08-31,0,0.004557986807233156,-0.0
put,769.0,2026-08-31,0,0.004300119579460161,-0.0
put,770.0,2026-08-31,0,7.496929699367827e-05,-0.0
put,772.0,2026-08-31,0,0.0,-0.0
put,773.0,2026-08-31,1,5.409320499611575e-06,-2.732371532060359
put,774.0,2026-08-31,0,0.003922846965231975,-0.0
put,775.0,2026-08-31,0,0.0,-0.0
put,780.0,2026-08-31,0,3.7903826392536745e-06,-0.0
put,785.0,2026-08-31,0,4.795148255990764e-05,-0.0
put,790.0,2026-08-31,0,0.003030107048080614,-0.0
put,795.0,2026-08-31,0,0.0028209928621360683,-0.0
put,800.0,2026-08-31,0,0.0026318383500461553,-0.0
put,810.0,2026-08-31,0,0.002322287436402496,-0.0
put,815.0,2026-08-31,0,0.00218914691646599,-0.0
put,820.0,2026-08-31,0,0.002552285162661983,-0.0
put,825.0,2026-08-31,0,0.001956173363627251,-0.0
put,830.0,2026-08-31,0,0.0018597999301399218,-0.0
put,835.0,2026-08-31,0,0.002290630933593099,-0.0
put,840.0,2026-08-31,0,0.002214565213278923,-0.0
put,845.0,2026-08-31,0,0.0,-0.0
put,850.0,2026-08-31,0,0.0015345918006802904,-0.0
put,875.0,2026-08-31,0,0.0012504947032821363,-0.0
put,900.0,2026-08-31,0,0.0010484059687850258,-0.0
call,600.0,2026-09-01,2,0.0005140401165378511,519.3068448674355
call,650.0,2026-09-01,1,0.0029923684603654545,1511.5137650144713
call,670.0,2026-09-01,16,0.00517539426579893,41827.36063821056
call,675.0,2026-09-01,1,0.006097833936791065,3080.1554201337967
call,679.0,2026-09-01,2,0.006450297432215486,6516.385589788289
call,680.0,2026-09-01,63,0.006868944143454267,218588.6320392361
call,681.0,2026-09-01,1,0.007073499510630195,3572.9864215434563
call,682.0,2026-09-01,1,0.0075293603958564185,3803.252183289578
call,683.0,2026-09-01,1,0.007784322442855617,3932.039345933476
call,685.0,2026-09-01,2,0.008586869936952395,8674.848889770321
call,686.0,2026-09-01,2,0.008962232634723847,9054.057461220926
call,687.0,2026-09-01,6,0.009516150298245537,28840.95128576784
call,688.0,2026-09-01,12,0.009956599177173084,60351.672228991054
call,689.0,2026-09-01,13,0.010508859608578206,69007.45015986369
call,690.0,2026-09-01,53,0.011046859554581555,295741.13829862315
call,691.0,2026-09-01,11,0.011617418533306003,64550.462570274045
call,693.0,2026-09-01,1,0.012848318869063579,6489.979788623014
call,694.0,2026-09-01,1,0.013501375345137701,6819.853554501875
call,695.0,2026-09-01,28,0.014123990672524936,199761.82239395898
call,696.0,2026-09-01,5,0.01487129249802955,37559.15023844169
call,697.0,2026-09-01,62,0.015600185669350394,488560.66112050245
call,698.0,2026-09-01,6,0.01633157614402888,49496.71634301376
call,699.0,2026-09-01,36,0.01705107204601387,310063.9162917822
call,700.0,2026-09-01,294,0.017760687136266058,2637570.837554904
call,701.0,2026-09-01,61,0.018571836798901602,572244.6374610355
call,702.0,2026-09-01,204,0.0194256381344164,2001716.1803255978
call,703.0,2026-09-01,255,0.02039072251617127,2626454.206209257
call,704.0,2026-09-01,476,0.021140204730182466,5082918.889578314
call,705.0,2026-09-01,919,0.02182963002321473,10133487.22906693
call,706.0,2026-09-01,212,0.022504983941595634,2409969.8327455875
call,707.0,2026-09-01,432,0.023101991963255637,5041156.884168733
call,708.0,2026-09-01,629,0.023608696730772566,7501009.176932539
call,709.0,2026-09-01,497,0.024143844265265873,6061217.211399325
call,710.0,2026-09-01,1123,0.02454397615234016,13922643.873563025
call,711.0,2026-09-01,313,0.024870446490746746,3932103.6524945595
call,712.0,2026-09-01,252,0.025106729327502336,3195859.8026498253
call,713.0,2026-09-01,91,0.02521838246758631,1159192.7528241603
call,714.0,2026-09-01,288,0.025198851674230787,3665812.7372087585
call,715.0,2026-09-01,700,0.02511264502598077,8879480.048937373
call,716.0,2026-09-01,510,0.024890536790323957,6412117.569243225
call,717.0,2026-09-01,233,0.024559474881841684,2890493.7567177303
call,718.0,2026-09-01,216,0.024091830573215088,2628576.3093407857
call,719.0,2026-09-01,148,0.02349015360504088,1756081.2667348213
call,720.0,2026-09-01,698,0.022815454372424337,8044176.347075773
call,721.0,2026-09-01,282,0.021991498951298954,3132571.3984783413
call,722.0,2026-09-01,329,0.02110035690679419,3506571.8108620145
call,723.0,2026-09-01,149,0.020106145505290968,1513255.0346587382
call,724.0,2026-09-01,108,0.019040353017325942,1038713.5321811541
call,725.0,2026-09-01,1171,0.017911497367865375,10594630.787715232
call,726.0,2026-09-01,141,0.016735236048550168,1191922.4312214388
call,727.0,2026-09-01,108,0.015526525649594503,847022.7566325124
call,728.0,2026-09-01,58,0.014299521179386288,418934.88591337524
call,729.0,2026-09-01,296,0.013071810782301855,1954449.7173638286
call,730.0,2026-09-01,774,0.011840332319503636,4629156.787584731
call,731.0,2026-09-01,94,0.010638776603367048,505145.6076476267
call,732.0,2026-09-01,100,0.009509966710627248,480370.1742728216
call,733.0,2026-09-01,30,0.008347561749709768,126496.33214741523
call,734.0,2026-09-01,72,0.0073544001209623405,267471.05370602524
call,735.0,2026-09-01,4844,0.0063507564698088775,15539127.557134278
call,736.0,2026-09-01,43,0.005502564004095819,119517.2512492238
call,737.0,2026-09-01,44,0.004640732890352567,103142.17530461853
call,738.0,2026-09-01,45,0.004002685329592691,90983.15677952561
call,739.0,2026-09-01,10,0.0033528357248809853,16935.94026643013
call,740.0,2026-09-01,1745,0.0028359652287619,2499731.546208928
call,741.0,2026-09-01,16,0.0023138649448700608,18700.577878051343
call,742.0,2026-09-01,2,0.0020525440788015156,2073.5739395064606
call,743.0,2026-09-01,6,0.0016922092661026652,5128.641675404174
call,744.0,2026-09-01,6,0.0014870732359998735,4506.9282654929
call,745.0,2026-09-01,153,0.0011451325435559287,88500.19463423053
call,746.0,2026-09-01,2,0.0010860049444169555,1097.1318833908097
call,747.0,2026-09-01,15,0.0008975353760799353,6800.484767340006
call,748.0,2026-09-01,25,0.0007058094878493279,8913.012973607714
call,749.0,2026-09-01,51,0.0006919282401571025,17824.94794202933
call,750.0,2026-09-01,379,0.0006500957399322538,124455.34929187258
call,751.0,2026-09-01,52,0.00048709806212180606,12794.307468870806
call,752.0,2026-09-01,40,0.000460378970420762,9301.917997480648
call,753.0,2026-09-01,58,0.00045683410313745727,13383.926669874945
call,754.0,2026-09-01,15,0.00043319772562758435,3282.271220599057
call,755.0,2026-09-01,454,0.0004114981878150692,94367.14537774584
call,756.0,2026-09-01,13,0.0003915343969134119,2571.0487519330422
call,757.0,2026-09-01,41,0.0003731300773523116,7727.538061135764
call,758.0,2026-09-01,1,0.00037205076836990407,187.9313544183795
call,759.0,2026-09-01,8,0.0003554677346563421,1436.4390777891133
call,760.0,2026-09-01,196,0.0002357747388823001,23342.66201665354
call,762.0,2026-09-01,10,0.000218377890735639,1103.076683883482
call,763.0,2026-09-01,10,0.0002207032796621912,1114.8227553250538
call,765.0,2026-09-01,16,0.00020561829569767302,1661.8000805844167
call,770.0,2026-09-01,293,0.00016787320493773247,24845.40268907265
call,775.0,2026-09-01,11,0.00014061549244929252,781.3091226873186
call,780.0,2026-09-01,30,0.00013030397281576757,1974.5855280440649
call,785.0,2026-09-01,21,0.0001132237160754429,1201.0296728022743
call,790.0,2026-09-01,1,9.994976701726164e-05,50.48691384687624
call,805.0,2026-09-01,51,6.944488403364588e-05,1788.9881795530516
put,490.0,2026-09-01,16,7.44323109456746e-06,-60.15594084559189
put,560.0,2026-09-01,2,3.036621328011738e-05,-30.677338016493522
put,565.0,2026-09-01,1,3.256208079021211e-05,-16.447851921921394
put,575.0,2026-09-01,2,4.323553561623116e-05,-43.67851625713605
put,580.0,2026-09-01,1,5.181713070952978e-05,-26.174018129252353
put,595.0,2026-09-01,38,8.479894883351662e-05,-1627.6877812662974
put,600.0,2026-09-01,90,0.00010675662710829771,-4853.269313796393
put,605.0,2026-09-01,32,0.00011736031294142046,-1897.0041244794932
put,610.0,2026-09-01,28,0.00012931749500748077,-1828.9943026065425
put,615.0,2026-09-01,39,0.00015985881650235585,-3149.185465394265
put,620.0,2026-09-01,64,0.00017793231866158408,-5752.171818895955
put,625.0,2026-09-01,328,0.00021894661871285553,-36275.142255295636
put,630.0,2026-09-01,150,0.00024677240135150756,-18697.557791208244
put,635.0,2026-09-01,121,0.00030303692728537735,-18521.57702132552
put,640.0,2026-09-01,158,0.00036861156326858,-29418.67305252734
put,645.0,2026-09-01,82,0.00045352498763962375,-18785.03940786433
put,650.0,2026-09-01,297,0.0005881404864574912,-88233.71469349993
put,655.0,2026-09-01,408,0.0007588806887853674,-156397.8226266842
put,660.0,2026-09-01,611,0.001052372675839246,-324793.8607115916
put,665.0,2026-09-01,612,0.0015031804063571678,-464685.9764193708
put,668.0,2026-09-01,39,0.0018907006695598912,-37246.41029042942
put,669.0,2026-09-01,21,0.002039177598968927,-21630.74035516987
put,670.0,2026-09-01,332,0.002160311830526022,-362286.0116065876
put,671.0,2026-09-01,16,0.002373660049512724,-19183.83988242003
put,672.0,2026-09-01,25,0.0025444614607289967,-32131.642320971074
put,673.0,2026-09-01,33,0.0027697474300646635,-46169.072062162355
put,674.0,2026-09-01,200,0.003004141403470969,-303492.1095807634
put,675.0,2026-09-01,222,0.0032137825968699347,-360384.8345532257
put,676.0,2026-09-01,29,0.003501274083272875,-51288.63548039209
put,677.0,2026-09-01,117,0.003806422990214387,-224957.22572328197
put,678.0,2026-09-01,113,0.004124874374375785,-235443.2303574406
put,679.0,2026-09-01,580,0.004457330239493603,-1305869.6944708698
put,680.0,2026-09-01,786,0.004838127632568357,-1920865.2730311945
put,681.0,2026-09-01,40,0.005230513088421314,-105682.07272538387
put,682.0,2026-09-01,67,0.005646890835121851,-191109.04080547226
put,683.0,2026-09-01,474,0.006111792658469435,-1463335.7813575284
put,684.0,2026-09-01,130,0.006621075967124646,-434779.402165638
put,685.0,2026-09-01,224,0.007153449907153473,-809395.147866614
put,686.0,2026-09-01,34,0.007732342465262293,-132796.62438400552
put,687.0,2026-09-01,53,0.008331966612670442,-223059.34805474378
put,688.0,2026-09-01,80,0.008977335618167043,-362772.6074443914
put,689.0,2026-09-01,317,0.009649952373326841,-1545188.5099700857
put,690.0,2026-09-01,196,0.010381684437473056,-1027829.1564918702
put,691.0,2026-09-01,43,0.011141663441129166,-242000.0908370239
put,692.0,2026-09-01,95,0.011942200247486285,-573066.4616619009
put,693.0,2026-09-01,40,0.012780452511513682,-258227.9575544977
put,694.0,2026-09-01,20,0.013658231693500123,-137981.70568848363
put,695.0,2026-09-01,306,0.014564058050744028,-2251131.5033500786
put,696.0,2026-09-01,48,0.015501562614177403,-375849.30729074107
put,697.0,2026-09-01,63,0.016463332566190245,-523908.3721302198
put,698.0,2026-09-01,136,0.017446130178140708,-1198491.7670831212
put,699.0,2026-09-01,109,0.018436159272706427,-1015065.3130900832
put,700.0,2026-09-01,2539,0.019452906534832642,-24948488.4916585
put,701.0,2026-09-01,108,0.020449893872471713,-1115608.5960000774
put,702.0,2026-09-01,145,0.02142488043203188,-1569218.5995080643
put,703.0,2026-09-01,148,0.022394731917687906,-1674189.5287462368
put,704.0,2026-09-01,173,0.023334536122474235,-2039117.7864145327
put,705.0,2026-09-01,329,0.024218056637453828,-4024688.070153486
put,706.0,2026-09-01,155,0.02505299198076826,-1961500.1040049265
put,707.0,2026-09-01,102,0.025820167277897633,-1330320.4317214051
put,708.0,2026-09-01,153,0.0265162371405697,-2049275.571734913
put,709.0,2026-09-01,182,0.027084283491234856,-2489922.196939338
put,710.0,2026-09-01,749,0.027638740076660968,-10456758.96318351
put,711.0,2026-09-01,86,0.027964008703193047,-1214772.404874259
put,712.0,2026-09-01,310,0.028223246676133826,-4419424.341259504
put,713.0,2026-09-01,251,0.02836373517816391,-3596120.0486954027
put,714.0,2026-09-01,420,0.028330803181618024,-6010425.457643896
put,715.0,2026-09-01,1198,0.028202177929720382,-17066187.165489104
put,716.0,2026-09-01,248,0.027851554112724778,-3488977.3696168787
put,717.0,2026-09-01,412,0.02731154817533363,-5683823.36659248
put,718.0,2026-09-01,842,0.026633171925551927,-11327446.561790386
put,719.0,2026-09-01,241,0.025804849922412,-3141343.426524368
put,720.0,2026-09-01,371,0.02482350139063277,-4651938.73886531
put,721.0,2026-09-01,233,0.023113113051491482,-2720266.1821993054
put,722.0,2026-09-01,1147,0.02190132975337972,-12689103.505217157
put,723.0,2026-09-01,139,0.020756739692420683,-1457373.8651067507
put,724.0,2026-09-01,101,0.019325894801005602,-985957.1093550349
put,725.0,2026-09-01,608,0.017744743773967037,-5449671.821624551
put,726.0,2026-09-01,104,0.016364568331714745,-859676.2545893593
put,727.0,2026-09-01,134,0.014652117520802723,-991750.0468589241
put,728.0,2026-09-01,11,0.013021831530661995,-72353.87503743565
