tipo,strike,vencimiento,oi,gamma,gex_contrib
call,620.0,2026-09-30,135.0,0.0005693831352355659,42217.44690808222
call,625.0,2026-09-30,75.0,0.0006151797989480771,25340.6019542245
call,630.0,2026-09-30,262.0,0.0006758962888801355,97260.15360521081
call,635.0,2026-09-30,313.0,0.0007388855461277238,127020.87688728674
call,640.0,2026-09-30,560.0,0.0008047848398547684,247526.33510698576
call,645.0,2026-09-30,94.0,0.0008854459101327883,45713.396213802844
call,650.0,2026-09-30,797.0,0.000983380243649488,430460.591654991
call,651.0,2026-09-30,4.0,0.0,0.0
call,652.0,2026-09-30,0.0,0.0,0.0
call,653.0,2026-09-30,13.0,0.0,0.0
call,654.0,2026-09-30,9.0,0.001069877993776745,5288.473859429
call,655.0,2026-09-30,219.0,0.0010908887501549236,131213.39600643117
call,656.0,2026-09-30,12.0,0.0011125156226014083,7332.312435071492
call,657.0,2026-09-30,5.0,0.0,0.0
call,658.0,2026-09-30,5.0,0.0011651050429123898,3199.5484006234387
call,659.0,2026-09-30,42.0,0.0,0.0
call,660.0,2026-09-30,1333.0,0.0012143395347710203,889045.2823153025
call,661.0,2026-09-30,1.0,0.0012467406897870403,684.7463590113808
call,662.0,2026-09-30,58.0,0.0012811952175405578,40812.84786776756
call,663.0,2026-09-30,5.0,0.0013002289453735453,3570.6183471794056
call,664.0,2026-09-30,56.0,0.0,0.0
call,665.0,2026-09-30,715.0,0.0013670017396110344,536820.0237744304
call,666.0,2026-09-30,3.0,0.0013971928491500842,2302.1372225903974
call,667.0,2026-09-30,9.0,0.001436612408093831,7101.265013888083
call,668.0,2026-09-30,23.0,0.0,0.0
call,669.0,2026-09-30,11.0,0.0015103000368570838,9124.509255988283
call,670.0,2026-09-30,308.0,0.0015453173272416236,261409.87454753486
call,671.0,2026-09-30,11.0,0.0015895496471376347,9603.29743376198
call,672.0,2026-09-30,75.0,0.0016273509525558366,67034.1464382613
call,673.0,2026-09-30,52.0,0.0016665405555598783,47596.260007753874
call,674.0,2026-09-30,28.0,0.0017170561714575144,26405.6055883464
call,675.0,2026-09-30,402.0,0.0017671154373841837,390161.64338643773
call,676.0,2026-09-30,21.0,0.0018114313305702108,20892.709595287415
call,677.0,2026-09-30,50.0,0.0018574736287548562,51008.935325067556
call,678.0,2026-09-30,87.0,0.0019135870580736273,91436.81198655684
call,679.0,2026-09-30,57.0,0.001963615849497118,61473.08131026204
call,680.0,2026-09-30,688.0,0.002024407713592764,764962.2778867505
call,681.0,2026-09-30,142.0,0.0020878543794610118,162832.89609413943
call,682.0,2026-09-30,100.0,0.002144905854571588,117804.48704140434
call,683.0,2026-09-30,33.0,0.0022122994366460197,40096.959929964774
call,684.0,2026-09-30,103.0,0.0022843631724789233,129227.80648478486
call,685.0,2026-09-30,433.0,0.002348063672080488,558407.6556036631
call,686.0,2026-09-30,143.0,0.0024249279504165388,190453.2879913212
call,687.0,2026-09-30,285.0,0.0025054215139537466,392174.4176265483
call,688.0,2026-09-30,35.0,0.0025788464580500763,49573.219834132935
call,689.0,2026-09-30,147.0,0.002678217703784678,216230.42862111612
call,690.0,2026-09-30,2883.0,0.002769104120604877,4384676.191191427
call,691.0,2026-09-30,77.0,0.0028665014706879964,121226.20005504359
call,692.0,2026-09-30,63.0,0.002954586690611707,102232.9480438327
call,693.0,2026-09-30,44.0,0.0030597068595543345,73941.13190571607
call,694.0,2026-09-30,136.0,0.0031811211042609053,237614.3741615613
call,695.0,2026-09-30,182.0,0.0032846161579663385,328329.2774096335
call,696.0,2026-09-30,55.0,0.0034187919238589347,103273.51450796769
call,697.0,2026-09-30,179.0,0.0035579796638649857,349792.1753901198
call,698.0,2026-09-30,60.0,0.003692910051064523,121695.23617881924
call,699.0,2026-09-30,85.0,0.0038330147166000614,178942.29801111785
call,700.0,2026-09-30,2716.0,0.003993916674866598,5957751.209055368
call,701.0,2026-09-30,287.0,0.004177143449585737,658437.996120593
call,702.0,2026-09-30,190.0,0.004341902233948973,453092.8815788302
call,703.0,2026-09-30,158.0,0.004530309851983675,393132.1772655999
call,704.0,2026-09-30,364.0,0.004730245502210626,945667.9337975171
call,705.0,2026-09-30,1405.0,0.004952505768664928,3821685.2155405967
call,706.0,2026-09-30,402.0,0.005187066268808965,1145253.024776149
call,707.0,2026-09-30,304.0,0.005434892892645304,907440.5268904652
call,708.0,2026-09-30,517.0,0.0056970521418355175,1617686.4036138654
call,709.0,2026-09-30,344.0,0.005973241740754071,1128553.4474343117
call,710.0,2026-09-30,10677.0,0.0,0.0
call,711.0,2026-09-30,441.0,0.006611691739610437,1601418.2903201338
call,712.0,2026-09-30,351.0,0.007102305809856614,1369178.5367934906
call,713.0,2026-09-30,384.0,0.00733769302909751,1547548.8307461643
call,714.0,2026-09-30,682.0,0.007730612715193483,2895688.819622896
call,715.0,2026-09-30,10634.0,0.008157794740141057,47645624.933255695
call,716.0,2026-09-30,3411.0,0.008617390232595707,16143997.344077997
call,717.0,2026-09-30,921.0,0.009203848733463194,4655675.479157256
call,718.0,2026-09-30,566.0,0.009622326665013135,2991232.1888039224
call,719.0,2026-09-30,740.0,0.0102530818285561,4167155.8296874836
call,720.0,2026-09-30,11713.0,0.006865802195127816,44168538.43147621
call,721.0,2026-09-30,25160.0,0.01140642152325927,157620845.04980087
call,722.0,2026-09-30,645.0,0.01204657538373179,4267533.266211265
call,723.0,2026-09-30,959.0,0.012716807686690907,6698079.6663545715
call,724.0,2026-09-30,531.0,0.013403861592415536,3909111.460833981
call,725.0,2026-09-30,21581.0,0.014256138918182544,168976799.97516057
call,726.0,2026-09-30,45173.0,0.014918272690659127,370127260.5588076
call,727.0,2026-09-30,6293.0,0.0160058249890011,55320919.95770236
call,728.0,2026-09-30,1306.0,0.01746104329754962,12524689.385810297
call,729.0,2026-09-30,342.0,0.01894997599433598,3559494.843430796
call,730.0,2026-09-30,11183.0,0.020435259034581706,125513970.99833442
call,731.0,2026-09-30,355.0,0.02191698948149551,4273294.759017159
call,732.0,2026-09-30,1436.0,0.023539161766485628,18565174.31426984
call,733.0,2026-09-30,428.0,0.02497894909066456,5871803.72072809
call,734.0,2026-09-30,493.0,0.026347787987275766,7134190.097235615
call,735.0,2026-09-30,13606.0,0.027633983441871526,206503566.91074964
call,736.0,2026-09-30,508.0,0.02882369927698959,8042054.802395748
call,737.0,2026-09-30,445.0,0.029858940356716115,7297733.508663962
call,738.0,2026-09-30,816.0,0.03076093745855422,13786160.281129258
call,739.0,2026-09-30,456.0,0.031465689890041296,7880534.936970979
call,740.0,2026-09-30,13163.0,0.03196685388152528,231104485.69368452
call,741.0,2026-09-30,1318.0,0.03230709851853791,23386593.354438998
call,742.0,2026-09-30,1283.0,0.032480306113065655,22887605.960435547
call,743.0,2026-09-30,699.0,0.03236898987749069,12426817.50374612
call,744.0,2026-09-30,911.0,0.03208284387513627,16052579.623801488
call,745.0,2026-09-30,17790.0,0.031569467336470765,308458541.1157273
call,746.0,2026-09-30,648.0,0.030838329439061375,10975377.009343076
call,747.0,2026-09-30,7474.0,0.029935961058172377,122885289.41255169
call,748.0,2026-09-30,918.0,0.02884281860428085,14542329.403017702
call,749.0,2026-09-30,812.0,0.027574412777746377,12297473.622030506
call,750.0,2026-09-30,9071.0,0.026186071695857797,130460523.67755659
call,751.0,2026-09-30,482.0,0.024671051687172978,6531129.563593203
call,752.0,2026-09-30,1945.0,0.023065004559868846,24639208.25992855
call,753.0,2026-09-30,565.0,0.021429502065968994,6649884.858933388
call,754.0,2026-09-30,479.0,0.019763716895847314,5199453.943148857
call,755.0,2026-09-30,2038.0,0.01809579823723631,20255152.76264799
call,756.0,2026-09-30,434.0,0.01647068862920372,3926043.2952531613
call,757.0,2026-09-30,450.0,0.014879292985147332,3677463.8069225107
call,758.0,2026-09-30,338.0,0.01337358035186139,2482664.244802372
call,759.0,2026-09-30,525.0,0.011925756499764333,3438736.029469792
call,760.0,2026-09-30,11944.0,0.010556890622726722,69253131.24748677
call,761.0,2026-09-30,2123.0,0.009332495266065395,10881815.804944279
call,762.0,2026-09-30,1314.0,0.008221177376669185,5933117.942287755
call,763.0,2026-09-30,539.0,0.007222385705925919,2138075.51954887
call,764.0,2026-09-30,330.0,0.00633257155894248,1147750.9049927918
call,765.0,2026-09-30,8442.0,0.005483602688265476,25425232.113686133
call,766.0,2026-09-30,1050.0,0.004867102944598717,2806812.6755834497
call,767.0,2026-09-30,731.0,0.004184705373391607,1680102.8229377852
call,768.0,2026-09-30,284.0,0.003516944370627657,548576.8000918917
call,769.0,2026-09-30,277.0,0.0032060391294502096,487755.5115720082
call,770.0,2026-09-30,4470.0,0.0028016873889023385,6878294.971010399
call,771.0,2026-09-30,223.0,0.002446122533260532,299596.45433159417
call,772.0,2026-09-30,3804.0,0.002196136957102014,4588318.178761576
call,773.0,2026-09-30,83.0,0.001974776083215503,90022.18484203842
call,774.0,2026-09-30,81.0,0.0017785236253606976,79122.1819705331
call,775.0,2026-09-30,1550.0,0.0014711229763905715,1252374.6681965766
call,776.0,2026-09-30,203.0,0.0014043885113441644,156580.22178513499
call,777.0,2026-09-30,431.0,0.0012187529567205682,288500.4868655215
call,778.0,2026-09-30,343.0,0.0010751363318765937,202540.21007764782
call,779.0,2026-09-30,348.0,0.0010174783921035957,194472.42820050684
call,780.0,2026-09-30,1823.0,0.0008687600142973476,869841.4327430689
call,781.0,2026-09-30,178.0,0.0008408814958523463,82206.92356508045
call,782.0,2026-09-30,253.0,0.0007058301217084868,98078.61113345042
call,783.0,2026-09-30,299.0,0.0006742987104627126,110733.01257162767
call,784.0,2026-09-30,126.0,0.0006451814676465472,44648.41303884525
call,785.0,2026-09-30,1181.0,0.0005222250101608575,338735.8500438267
call,786.0,2026-09-30,309.0,0.0005119439217562853,86882.9319901761
call,787.0,2026-09-30,132.0,0.00048360421541258274,35060.45976625733
call,788.0,2026-09-30,142.0,0.00047505327721742655,37049.66289281869
call,789.0,2026-09-30,152.0,0.0004500814133243616,37574.07210391907
call,790.0,2026-09-30,1745.0,0.00042705110176857503,409287.8720318544
call,791.0,2026-09-30,159.0,0.0003487189733019713,30452.734742356384
call,792.0,2026-09-30,168.0,0.000332096895123415,30642.746960221906
call,793.0,2026-09-30,64.0,0.00031669049544786243,11131.882186842253
call,794.0,2026-09-30,225.0,0.00030238832419954216,37368.1101309652
call,795.0,2026-09-30,464.0,0.00030024088421901497,76514.08849207178
call,796.0,2026-09-30,153.0,0.00028730839489503465,24143.11731075505
call,797.0,2026-09-30,84.0,0.00027525040401824984,12698.74636722461
call,798.0,2026-09-30,180.0,0.00027380968704903195,27069.16827601198
call,799.0,2026-09-30,285.0,0.000262827886798957,41140.531789693974
call,800.0,2026-09-30,4870.0,0.0002525486007657142,675503.3790164952
call,801.0,2026-09-30,102.0,0.00024291500002473736,13608.432486589703
call,802.0,2026-09-30,186.0,0.00023387572374665484,23891.95491828319
call,803.0,2026-09-30,115.0,0.0001741854507142189,11001.789086401337
call,804.0,2026-09-30,210.0,0.00017488296550904442,20170.673598722493
call,805.0,2026-09-30,501.0,0.00016284533461565965,44809.143703759335
call,806.0,2026-09-30,69.0,0.00016367505360328905,6202.7628980443615
call,807.0,2026-09-30,139.0,0.0001585395960644678,12103.365419486197
call,808.0,2026-09-30,33.0,0.00015368660347578404,2785.5024863557433
call,809.0,2026-09-30,1239.0,0.00014909609819574378,101459.14134343728
call,810.0,2026-09-30,981.0,0.00014474980791794915,77990.30188159847
call,811.0,2026-09-30,291.0,0.00014063099711875132,22476.44609078831
call,812.0,2026-09-30,48.0,0.00013672431729255807,3604.4632236865623
call,813.0,2026-09-30,1327.0,0.00013774103143536834,100389.39837228013
call,814.0,2026-09-30,1845.0,0.00012949210631734828,131217.95453804143
call,815.0,2026-09-30,841.0,0.0001305495642937485,60301.07027390128
call,816.0,2026-09-30,1402.0,0.00012295340997662372,94676.49889017313
call,817.0,2026-09-30,52.0,0.0001240392051097229,3542.5494074304643
call,818.0,2026-09-30,77.0,0.00011702348481946072,4948.998815080813
call,819.0,2026-09-30,83.0,0.00011812776331957896,5384.974749753046
call,820.0,2026-09-30,6350.0,0.00011163001194210838,389321.41612163006
call,821.0,2026-09-30,8.0,0.00011274494981794057,495.3825251211955
call,822.0,2026-09-30,0.0,6.746454563731625e-13,0.0
call,823.0,2026-09-30,103.0,0.00010783039487040419,6100.030664725269
call,824.0,2026-09-30,52.0,0.00010221309679182495,2919.197564602332
call,825.0,2026-09-30,1247.0,9.694922948805823e-05,66399.43948133354
call,826.0,2026-09-30,2084.0,9.809018169753201e-05,112273.39401994647
call,827.0,2026-09-30,740.0,6.663322314635515e-05,27081.71347192926
call,828.0,2026-09-30,327.0,9.43022513546502e-05,16936.49006528678
call,829.0,2026-09-30,68.0,8.969411737878148e-05,3349.85856690365
call,830.0,2026-09-30,911.0,9.08144729596642e-05,45438.81969604183
call,831.0,2026-09-30,58.0,5.8380878946479333e-05,1859.7399507962089
call,832.0,2026-09-30,3.0,5.956779959411867e-05,98.14912007089372
call,833.0,2026-09-30,39.0,5.675777515556986e-05,1215.7480122912048
call,834.0,2026-09-30,0.0,3.8997420861595674e-16,0.0
call,835.0,2026-09-30,163.0,5.5251569948498224e-05,4946.361180697929
call,836.0,2026-09-30,83.0,5.6378836742552004e-05,2570.08685974817
call,837.0,2026-09-30,296.0,5.0372514141546704e-05,8189.152080161339
call,838.0,2026-09-30,186.0,5.146556163582596e-05,5257.548148858977
call,839.0,2026-09-30,515.0,5.254847179960786e-05,14863.494182104607
call,840.0,2026-09-30,495.0,5.0277267409363214e-05,13668.802310217692
call,841.0,2026-09-30,173.0,4.812906405311346e-05,4573.062292931185
call,842.0,2026-09-30,56.0,4.9168688028961096e-05,1512.2731626037787
call,843.0,2026-09-30,666.0,4.711840255501253e-05,17235.28167026244
call,844.0,2026-09-30,0.0,1.1121839870265316e-06,0.0
call,845.0,2026-09-30,568.0,4.61737080405122e-05,14404.450190789288
call,846.0,2026-09-30,0.0,7.761042772481299e-07,0.0
call,847.0,2026-09-30,0.0,6.469447914197977e-07,0.0
call,848.0,2026-09-30,0.0,5.385190050265692e-07,0.0
call,849.0,2026-09-30,74.0,4.1817459147141846e-05,1699.5852718389026
call,850.0,2026-09-30,1819.0,4.020961731968708e-05,40171.33242282318
call,851.0,2026-09-30,48.0,4.112954348840599e-05,1084.2981690942097
call,852.0,2026-09-30,38.0,4.204527951744186e-05,877.5147770206096
call,853.0,2026-09-30,0.0,2.1074124345685384e-07,0.0
call,854.0,2026-09-30,0.0,1.7396058630940315e-07,0.0
call,855.0,2026-09-30,180.0,3.9877889119164996e-05,3942.378016981999
call,856.0,2026-09-30,31.0,3.6229943298405846e-05,616.8547965778696
call,857.0,2026-09-30,75.0,3.707989532214614e-05,1527.4020204654405
call,858.0,2026-09-30,35.0,7.113812047489606e-05,1367.489589727477
call,859.0,2026-09-30,11.0,6.870272853504786e-05,415.0689711523953
call,860.0,2026-09-30,399.0,3.5350887011232455e-05,7746.879648234361
call,861.0,2026-09-30,19.0,3.616728752512179e-05,377.41845948344536
call,862.0,2026-09-30,18.0,0.00012634609692778866,1249.0733237437234
call,863.0,2026-09-30,39.0,4.9247373691770295e-05,1054.8756802433684
call,864.0,2026-09-30,11.0,4.763216693006735e-05,287.77073258941175
call,865.0,2026-09-30,94.0,3.16096406668018e-05,1631.9280618290336
call,870.0,2026-09-30,196.0,3.0118986259926896e-05,3242.2762841692675
call,875.0,2026-09-30,111.0,2.8832501089785223e-05,1757.7572335296
call,880.0,2026-09-30,180.0,2.630934249380584e-05,2600.9745194607817
call,885.0,2026-09-30,517.0,2.4158633691722778e-05,6859.879860674113
call,890.0,2026-09-30,216.0,2.2313798559831286e-05,2647.1640558938025
call,895.0,2026-09-30,0.0,2.162730199474981e-11,0.0
call,900.0,2026-09-30,625.0,2.1306323907821116e-05,7313.78417305933
call,905.0,2026-09-30,25.0,1.9947431017871477e-05,273.892776441172
call,910.0,2026-09-30,0.0,4.819529192021784e-13,0.0
call,915.0,2026-09-30,43.0,1.771195985938683e-05,418.3007784481055
call,920.0,2026-09-30,225.0,7.63836249119803e-06,943.9225920739232
call,925.0,2026-09-30,69.0,8.195273080908118e-06,310.5747313748067
call,930.0,2026-09-30,77.0,7.149906628541893e-06,302.3741729036928
call,935.0,2026-09-30,0.0,4.88360832744354e-16,0.0
call,940.0,2026-09-30,0.0,1.1366644529566776e-16,0.0
call,945.0,2026-09-30,0.0,2.5797000038626043e-17,0.0
call,950.0,2026-09-30,8123.0,3.504504878257785e-06,15634.95803851262
put,405.0,2026-09-30,6051.0,5.267322123575858e-07,-1750.53431847313
put,410.0,2026-09-30,2093.0,1.0819281055629054e-06,-1243.7160216853724
put,415.0,2026-09-30,985.0,1.0476147575492752e-06,-566.7498789471408
put,420.0,2026-09-30,2030.0,1.0072966817464027e-06,-1123.0705503302866
put,425.0,2026-09-30,4404.0,1.1668404219309269e-06,-2822.3597752045225
put,430.0,2026-09-30,670.0,1.112673442344394e-06,-409.44551936021617
put,435.0,2026-09-30,365.0,1.2861060896469422e-06,-257.82394954444425
put,440.0,2026-09-30,605.0,1.21551228450918e-06,-403.8948587075711
put,445.0,2026-09-30,462.0,1.4021730060653414e-06,-355.7928166091501
put,450.0,2026-09-30,930.0,1.312411995264694e-06,-670.357908951776
put,455.0,2026-09-30,571.0,1.51116292593928e-06,-473.91559099268807
put,460.0,2026-09-30,637.0,1.3994111035327666e-06,-489.5965464873168
put,465.0,2026-09-30,588.0,1.608556375916629e-06,-519.4780605537296
put,470.0,2026-09-30,1261.0,1.6512068326602463e-06,-1143.5895062309132
put,475.0,2026-09-30,790.0,2.63052052478897e-06,-1141.3593054781002
put,480.0,2026-09-30,1522.0,3.0152403264127506e-06,-2520.5202049602763
put,485.0,2026-09-30,496.0,3.105754167724547e-06,-846.0623146211298
put,490.0,2026-09-30,512.0,3.1890634590823555e-06,-896.7816647017225
put,495.0,2026-09-30,705.0,3.2638771991165617e-06,-1263.7946871371016
put,500.0,2026-09-30,3258.0,3.328831288327545e-06,-5956.572919386938
put,505.0,2026-09-30,495.0,3.8075323519595936e-06,-1035.1478847277522
put,510.0,2026-09-30,553.0,3.867519261722575e-06,-1174.6573880794506
put,515.0,2026-09-30,278.0,3.912855731141793e-06,-597.4371566896415
put,520.0,2026-09-30,8018.0,4.472039693904946e-06,-19693.608474750108
put,525.0,2026-09-30,707.0,6.135573586777391e-06,-2382.4740604398403
put,530.0,2026-09-30,2208.0,6.607443305815281e-06,-8012.833386342077
put,535.0,2026-09-30,778.0,6.6810631888716445e-06,-2854.820286396455
put,540.0,2026-09-30,4184.0,5.142519509028383e-06,-11817.380565445845
put,545.0,2026-09-30,1105.0,7.694718723087667e-06,-4669.911227744429
put,550.0,2026-09-30,1878.0,8.245895641600425e-06,-8505.24875420493
put,555.0,2026-09-30,5663.0,8.827958781434697e-06,-27457.466112729304
put,560.0,2026-09-30,668.0,8.801352552234594e-06,-3229.085006590903
put,565.0,2026-09-30,2748.0,1.0088162705758554e-05,-15225.880060957825
put,570.0,2026-09-30,1550.0,1.0000947323701618e-05,-8513.858655720556
put,575.0,2026-09-30,5832.0,1.148066866232397e-05,-36773.781933815444
put,580.0,2026-09-30,1293.0,1.2227272989320126e-05,-8683.238529197566
put,585.0,2026-09-30,694.0,1.300719579615568e-05,-4957.888392122386
put,590.0,2026-09-30,1179.0,1.3819683512482749e-05,-8948.81438899314
put,595.0,2026-09-30,469.0,1.4663377486185102e-05,-3777.117155262662
put,600.0,2026-09-30,16192.0,2.0033412224497846e-05,-178159.5145289996
put,605.0,2026-09-30,1485.0,2.1386368129158486e-05,-17442.835688196163
put,610.0,2026-09-30,4808.0,3.7150786342815476e-05,-98103.85367552735
put,615.0,2026-09-30,661.0,4.027585143368857e-05,-14621.764593596583
put,620.0,2026-09-30,2369.0,4.369036227760714e-05,-56846.57511672244
put,625.0,2026-09-30,2135.0,6.027662010105883e-05,-70680.62308162716
put,630.0,2026-09-30,1557.0,6.60549200808015e-05,-56486.853256831564
put,635.0,2026-09-30,1361.0,8.50534455968565e-05,-63577.52760466054
put,640.0,2026-09-30,7694.0,9.411414854847463e-05,-397704.6761797608
put,645.0,2026-09-30,1598.0,0.00011795857345312275,-103528.4911673162
put,650.0,2026-09-30,24526.0,0.0001487921349892762,-2004288.7890831593
put,651.0,2026-09-30,343.0,0.00015237513848183714,-28705.282896406097
put,652.0,2026-09-30,159.0,0.00015607467961324865,-13629.602006612844
put,653.0,2026-09-30,116.0,0.00015989594012826648,-10187.063750762132
put,654.0,2026-09-30,91.0,0.00018075257808817865,-9033.987610650402
put,655.0,2026-09-30,1913.0,0.0001853825512826662,-194776.8879840307
put,656.0,2026-09-30,222.0,0.00019017476445090095,-23187.79538461809
put,657.0,2026-09-30,222.0,0.00019513696483888286,-23792.83090332228
put,658.0,2026-09-30,125.0,0.00019634232333199826,-13479.6165035315
put,659.0,2026-09-30,101.0,0.00022231714475124843,-12332.409235366238
put,660.0,2026-09-30,8370.0,0.00022841254559512718,-1050023.4781179216
put,661.0,2026-09-30,155.0,0.00023473960192401882,-19983.50483203517
put,662.0,2026-09-30,142.0,0.00023895429550335902,-18636.175182385774
put,663.0,2026-09-30,171.0,0.00026556191255769205,-24941.093820996364
put,664.0,2026-09-30,2061.0,0.0002706650502082843,-306382.3694684294
put,665.0,2026-09-30,4898.0,0.0002786041295659034,-749479.792890465
put,666.0,2026-09-30,4907.0,0.00028686971818200316,-773133.270243277
put,667.0,2026-09-30,1225.0,0.00031617859252787466,-212726.77126070097
put,668.0,2026-09-30,187.0,0.00032281550771693447,-33155.04288974187
put,669.0,2026-09-30,473.0,0.0003328692609794115,-86474.57384953057
put,670.0,2026-09-30,3891.0,0.00034336514844190725,-733788.7360896977
put,671.0,2026-09-30,182.0,0.0003754625519687992,-37531.127673261646
put,672.0,2026-09-30,257.0,0.0003586043665135587,-50617.68684615983
put,673.0,2026-09-30,147.0,0.0003967603534677119,-32033.11708714114
put,674.0,2026-09-30,134.0,0.0004302541935592039,-31665.292804612927
put,675.0,2026-09-30,10821.0,0.0004450167496633013,-2644827.502724692
put,676.0,2026-09-30,21337.0,0.00045608916686626876,-5344864.651882187
put,677.0,2026-09-30,1079.0,0.0004953138121575136,-293532.01870021934
put,678.0,2026-09-30,198.0,0.0005131621055110406,-55805.032649958215
put,679.0,2026-09-30,159.0,0.000557583730694385,-48692.35902683703
put,680.0,2026-09-30,21686.0,0.0005730394382706387,-6825234.28651169
put,681.0,2026-09-30,14365.0,0.0006173918211456844,-4871022.101802763
put,682.0,2026-09-30,1972.0,0.0006353509075411154,-688135.8169480468
put,683.0,2026-09-30,592.0,0.0006852339584383793,-222799.48467033333
put,684.0,2026-09-30,395.0,0.0007127084635586019,-154618.91084101464
put,685.0,2026-09-30,9157.0,0.0007624171016661945,-3834417.882875863
put,686.0,2026-09-30,339.0,0.0007868795427491725,-146508.07119149572
put,687.0,2026-09-30,14575.0,0.0008504972174499566,-6808243.160330465
put,688.0,2026-09-30,1195.0,0.000911261824982714,-598087.4372193058
put,689.0,2026-09-30,148.0,0.0009428984110796903,-76644.36266548613
put,690.0,2026-09-30,23789.0,0.0010072147973240882,-13159878.564230166
put,691.0,2026-09-30,831.0,0.0010765110425276871,-491329.80577599874
put,692.0,2026-09-30,279.0,0.001151213895591083,-176406.19163550573
put,693.0,2026-09-30,330.0,0.001226586922721414,-222313.5163183102
put,694.0,2026-09-30,277.0,0.001307784532730535,-198961.7369072252
put,695.0,2026-09-30,19345.0,0.0013953206600420523,-14825056.483670989
put,696.0,2026-09-30,2862.0,0.001483686412777149,-2332197.615012699
put,697.0,2026-09-30,492.0,0.0016173267947888618,-437035.2651698366
put,698.0,2026-09-30,823.0,0.0017220945237958335,-778413.6067347405
put,699.0,2026-09-30,512.0,0.0018280845639966582,-514067.1358694682
put,700.0,2026-09-30,25211.0,0.0019797185223908794,-27412403.555439502
put,701.0,2026-09-30,529.0,0.002136502958405561,-620744.3402337269
put,702.0,2026-09-30,668.0,0.0023066028038358772,-846258.172914108
put,703.0,2026-09-30,458.0,0.002482551793717709,-624478.3607406364
put,704.0,2026-09-30,453.0,0.0026689012929302872,-664024.8188039376
put,705.0,2026-09-30,22385.0,0.002866360440099732,-35240454.25898896
put,706.0,2026-09-30,677.0,0.0031153774767825222,-1158385.0458363872
put,707.0,2026-09-30,1428.0,0.003375536237091735,-2647430.573548396
put,708.0,2026-09-30,475.0,0.0036473330634544244,-951530.3194052348
put,709.0,2026-09-30,1739.0,0.003942536214196885,-3765553.923408687
put,710.0,2026-09-30,10509.0,0.004286188438192595,-24739234.112145122
put,711.0,2026-09-30,2095.0,0.004647032483200846,-5347038.774951699
put,712.0,2026-09-30,662.0,0.005062628731369873,-1840719.7277909764
put,713.0,2026-09-30,926.0,0.005505878898432768,-2800214.108934044
put,714.0,2026-09-30,1735.0,0.005966236902427653,-5685302.417747247
put,715.0,2026-09-30,8519.0,0.00648308526489523,-30333599.58401846
put,716.0,2026-09-30,3806.0,0.007052589544318676,-14742495.056524541
put,717.0,2026-09-30,1396.0,0.007651932337107822,-5866919.607918556
put,718.0,2026-09-30,1472.0,0.008307467159678214,-6716299.293800395
put,719.0,2026-09-30,894.0,0.008991318748725642,-4414835.343663453
put,720.0,2026-09-30,51660.0,0.009752850794305379,-276719382.50969976
put,721.0,2026-09-30,568.0,0.010561878743713398,-3294906.6198342107
put,722.0,2026-09-30,529.0,0.011402594246415758,-3312935.193746006
put,723.0,2026-09-30,543.0,0.012292297043746639,-3665949.4652365
put,724.0,2026-09-30,444.0,0.013235389131668331,-3227552.2560214163
put,725.0,2026-09-30,4861.0,0.01421647233858315,-37955180.69667923
put,726.0,2026-09-30,441.0,0.015232509382384046,-3689467.097548038
put,727.0,2026-09-30,1149.0,0.016273882060447397,-10269866.327818317
put,728.0,2026-09-30,890.0,0.017337219960718464,-8474675.225770656
put,729.0,2026-09-30,382.0,0.018411864121094176,-3862911.1752851214
put,730.0,2026-09-30,49384.0,0.01948217817983719,-528417720.0244544
put,731.0,2026-09-30,335.0,0.020538450928644526,-3778906.005707605
put,732.0,2026-09-30,787.0,0.021585540408888968,-9330206.509247022
put,733.0,2026-09-30,702.0,0.022598686841129107,-8713124.388322031
put,734.0,2026-09-30,920.0,0.0235697026534044,-11909554.85012993
put,735.0,2026-09-30,7022.0,0.024422889944943377,-94191448.46685629
put,736.0,2026-09-30,446.0,0.025230202199585574,-6180294.746714511
put,737.0,2026-09-30,411.0,0.025960472303235338,-5860140.23826949
put,738.0,2026-09-30,296.0,0.026599780090669833,-4324375.071874356
put,739.0,2026-09-30,276.0,0.027099643029019755,-4107960.4162053545
put,740.0,2026-09-30,1506.0,0.02745116267740088,-22705930.97267754
put,741.0,2026-09-30,1443.0,0.027700918926922755,-21954022.513643693
put,742.0,2026-09-30,248.0,0.027778322218975627,-3783652.91063863
put,743.0,2026-09-30,158.0,0.027700929370782782,-2403837.051244521
put,744.0,2026-09-30,555.0,0.02750469572432684,-8384041.626308025
put,745.0,2026-09-30,1360.0,0.02711010003728682,-20249934.66985247
put,746.0,2026-09-30,607.0,0.026599405254466347,-8867765.808707131
put,747.0,2026-09-30,415.0,0.025959369553283405,-5916921.883374461
put,748.0,2026-09-30,258.0,0.025181773576063188,-3568285.6916555227
put,749.0,2026-09-30,29.0,0.02392685101341862,-381098.413807684
put,750.0,2026-09-30,676.0,0.022996128568986432,-8537977.81372057
put,751.0,2026-09-30,79.0,0.02199938365907738,-954533.5616069817
put,752.0,2026-09-30,22.0,0.020998017734515914,-253719.92650507615
put,753.0,2026-09-30,11.0,0.01999168549674022,-120780.18599364854
put,754.0,2026-09-30,5.0,0.018914647076447483,-51942.379933853765
