tipo,strike,vencimiento,oi,gamma,gex_contrib
put,724.0,2026-09-29,500.0,0.0001388708758385171,-41312.751348661426
put,725.0,2026-09-29,1156.0,0.0001471960493382591,-101241.11702987416
put,726.0,2026-09-29,49.0,0.0001495954321570894,-4361.313974005701
put,727.0,2026-09-29,85.0,0.0001589245902345353,-8037.35158134186
put,728.0,2026-09-29,79.0,0.00016908025754994952,-7947.360842655713
put,729.0,2026-09-29,367.0,0.00018015889154860863,-39339.125878808605
put,730.0,2026-09-29,444.0,0.00018364872948048637,-48514.75454902748
put,731.0,2026-09-29,155.0,0.00019623181473105345,-18096.894666476554
put,732.0,2026-09-29,185.0,0.0002002739080298686,-22044.438491645862
put,733.0,2026-09-29,410.0,0.00027090682273578777,-66085.58514364147
put,734.0,2026-09-29,93.0,0.000291628071554368,-16136.718197118878
put,735.0,2026-09-29,693.0,0.00030051450291461863,-123908.64587561578
put,736.0,2026-09-29,1067.0,0.0003247602036807174,-206172.22828785353
put,737.0,2026-09-29,217.0,0.000335464064143407,-43312.04386055616
put,738.0,2026-09-29,325.0,0.0003641184815165011,-70409.13746949409
put,739.0,2026-09-29,849.0,0.0003771765838473654,-190526.48407763406
put,740.0,2026-09-29,3207.0,0.0004991904774042827,-952507.0356865877
put,741.0,2026-09-29,10228.0,0.0005217998228504872,-3175393.7592038875
put,742.0,2026-09-29,295.0,0.0005597110178240952,-98240.1036966397
put,743.0,2026-09-29,603.0,0.0006020086694387388,-215984.70514445915
put,744.0,2026-09-29,1126.0,0.0007517125764358453,-503608.6105753121
put,745.0,2026-09-29,1369.0,0.0008156085858913374,-664336.5966409964
put,746.0,2026-09-29,478.0,0.0009767167973806445,-277779.0533475223
put,747.0,2026-09-29,1553.0,0.0010691279976127695,-987879.7852662067
put,748.0,2026-09-29,1513.0,0.0012901455850074868,-1161396.7029068805
put,749.0,2026-09-29,362.0,0.001526379194819823,-328756.1974476645
put,750.0,2026-09-29,1315.0,0.0018126240853971404,-1418196.5987400452
put,751.0,2026-09-29,481.0,0.002160701773498528,-618362.0737939276
put,752.0,2026-09-29,1128.0,0.002533722778969679,-1700478.4626407428
put,753.0,2026-09-29,949.0,0.003135423483914881,-1770375.372266272
put,754.0,2026-09-29,829.0,0.0038131381816899125,-1880788.7329182029
put,755.0,2026-09-29,3413.0,0.004610230903141043,-9361854.90790858
put,756.0,2026-09-29,1445.0,0.005683446946523494,-4886327.792363078
put,757.0,2026-09-29,434.0,0.006961900186925922,-1797713.427331801
put,758.0,2026-09-29,1900.0,0.008823357783136965,-9974483.843536504
put,759.0,2026-09-29,800.0,0.010894294511390346,-5185516.71890096
put,760.0,2026-09-29,1964.0,0.013459181236469069,-15727622.078908257
put,761.0,2026-09-29,496.0,0.016698607096664472,-4927933.776600079
put,762.0,2026-09-29,859.0,0.02049113259568096,-10472782.102256397
put,763.0,2026-09-29,4031.0,0.025072346303011805,-60132701.616939306
put,764.0,2026-09-29,1807.0,0.03021519261245185,-32485268.439274497
put,765.0,2026-09-29,1992.0,0.03602916779130745,-42701831.758715004
put,766.0,2026-09-29,1729.0,0.04234533825979624,-43561571.62152913
put,767.0,2026-09-29,1362.0,0.04890579555212455,-39631487.741329215
put,768.0,2026-09-29,941.0,0.05520877371953599,-30910118.10597333
put,769.0,2026-09-29,1587.0,0.0611174280381908,-57709184.44323701
put,770.0,2026-09-29,811.0,0.06577162702565569,-31736744.81109929
put,771.0,2026-09-29,595.0,0.06867928397805838,-24313398.29854504
put,772.0,2026-09-29,300.0,0.06946430165903178,-12398977.415761502
put,773.0,2026-09-29,528.0,0.0682361135468206,-21436365.13512111
put,774.0,2026-09-29,490.0,0.06459028858541475,-18830690.491727058
put,775.0,2026-09-29,652.0,0.05913216325499921,-22938990.588452898
put,776.0,2026-09-29,269.0,0.05248748965885417,-8400613.855864774
put,777.0,2026-09-29,132.0,0.04523429070455817,-3552586.4596090554
put,778.0,2026-09-29,310.0,0.03796719907899366,-7002823.710878752
put,779.0,2026-09-29,209.0,0.031254196931995736,-3886490.1435864903
put,780.0,2026-09-29,245.0,0.025241635860145002,-3679480.6370829674
put,781.0,2026-09-29,8.0,0.019611142133131563,-93346.02190327462
put,782.0,2026-09-29,18.0,0.015675103158952253,-167874.93323829648
put,783.0,2026-09-29,0.0,0.012227124685996902,-0.0
put,784.0,2026-09-29,0.0,0.009677226410941401,-0.0
put,785.0,2026-09-29,0.0,0.008039694440662352,-0.0
put,786.0,2026-09-29,0.0,0.00662042858841006,-0.0
put,787.0,2026-09-29,0.0,0.00632357200247026,-0.0
put,788.0,2026-09-29,0.0,0.004874654379234026,-0.0
put,789.0,2026-09-29,0.0,0.004366679838503671,-0.0
put,790.0,2026-09-29,0.0,0.0037690755412219373,-0.0
put,791.0,2026-09-29,0.0,0.003607599845030616,-0.0
put,792.0,2026-09-29,0.0,0.003294243082213596,-0.0
put,793.0,2026-09-29,0.0,0.0030239974282972614,-0.0
put,794.0,2026-09-29,0.0,0.00317836908680914,-0.0
put,795.0,2026-09-29,0.0,0.0023005835308687974,-0.0
put,796.0,2026-09-29,0.0,0.0027281009970288074,-0.0
put,797.0,2026-09-29,0.0,0.001990030292777132,-0.0
put,798.0,2026-09-29,0.0,0.0023601647795637453,-0.0
put,799.0,2026-09-29,0.0,0.001717889218775765,-0.0
put,800.0,2026-09-29,0.0,0.006033956351934593,-0.0
put,801.0,2026-09-29,0.0,0.0057386624309997076,-0.0
put,802.0,2026-09-29,0.0,0.0054622488868130824,-0.0
put,803.0,2026-09-29,0.0,0.005207692528438939,-0.0
put,804.0,2026-09-29,0.0,0.005023377246491834,-0.0
put,805.0,2026-09-29,0.0,0.0047775592010387315,-0.0
put,806.0,2026-09-29,0.0,0.00457104379259032,-0.0
put,807.0,2026-09-29,0.0,0.004354960566947547,-0.0
put,808.0,2026-09-29,0.0,0.00417766310434809,-0.0
put,809.0,2026-09-29,0.0,0.004012514341877216,-0.0
put,810.0,2026-09-29,0.0,0.003854828146280863,-0.0
put,815.0,2026-09-29,0.0,0.003214440412955933,-0.0
put,820.0,2026-09-29,0.0,0.0026979255746717268,-0.0
put,825.0,2026-09-29,0.0,0.0023151642355512527,-0.0
put,830.0,2026-09-29,0.0,0.0020086840998784143,-0.0
put,835.0,2026-09-29,0.0,0.0017613909648859448,-0.0
call,375.0,2026-09-30,0.0,2.4258657474482816e-05,0.0
call,380.0,2026-09-30,7.0,1.2648669850577802e-05,52.680008603835375
call,410.0,2026-09-30,1.0,0.0,0.0
call,415.0,2026-09-30,73.0,0.0,0.0
call,420.0,2026-09-30,0.0,1.6152000752233644e-05,0.0
call,425.0,2026-09-30,3.0,1.775826759154913e-05,31.697483966865533
call,440.0,2026-09-30,0.0,0.0,0.0
call,450.0,2026-09-30,0.0,0.0,0.0
call,460.0,2026-09-30,0.0,0.0,0.0
call,470.0,2026-09-30,0.0,0.0,0.0
call,475.0,2026-09-30,0.0,1.5015719863957854e-05,0.0
call,480.0,2026-09-30,0.0,2.8203084329085755e-05,0.0
call,485.0,2026-09-30,0.0,3.098370992594572e-05,0.0
call,490.0,2026-09-30,1.0,3.129430020523423e-05,18.619507297017
call,495.0,2026-09-30,0.0,3.049880248045586e-05,0.0
call,500.0,2026-09-30,0.0,3.595644935607318e-05,0.0
call,505.0,2026-09-30,0.0,3.576790956986922e-05,0.0
call,510.0,2026-09-30,1.0,4.05847008423816e-05,24.147117159551783
call,515.0,2026-09-30,0.0,3.936839572736456e-05,0.0
call,520.0,2026-09-30,0.0,4.446210087748395e-05,0.0
call,525.0,2026-09-30,0.0,4.8793487702400104e-05,0.0
call,530.0,2026-09-30,0.0,4.827006846565713e-05,0.0
call,535.0,2026-09-30,0.0,5.052654740832188e-05,0.0
call,540.0,2026-09-30,27.0,5.1564211864289834e-05,828.3523116011472
call,545.0,2026-09-30,0.0,6.018626021323647e-05,0.0
call,550.0,2026-09-30,0.0,6.413511703939557e-05,0.0
call,555.0,2026-09-30,0.0,6.379529873429458e-05,0.0
call,560.0,2026-09-30,0.0,6.639235154934157e-05,0.0
call,565.0,2026-09-30,0.0,7.420125484618676e-05,0.0
call,570.0,2026-09-30,0.0,3.551683498949275e-05,0.0
call,575.0,2026-09-30,0.0,8.304900376717922e-05,0.0
call,580.0,2026-09-30,0.0,8.546108258633081e-05,0.0
call,585.0,2026-09-30,0.0,9.033734107286677e-05,0.0
call,590.0,2026-09-30,0.0,9.308700502355648e-05,0.0
call,594.0,2026-09-30,4.0,0.00010061038357998498,239.4449799404535
call,595.0,2026-09-30,0.0,0.00010772675267177055,0.0
call,596.0,2026-09-30,0.0,0.00011005415126049262,0.0
call,597.0,2026-09-30,0.0,0.00011163553156652883,0.0
call,598.0,2026-09-30,0.0,0.00011162114842089602,0.0
call,599.0,2026-09-30,0.0,0.00010515553686471499,0.0
call,600.0,2026-09-30,6.0,0.00011907540532914375,425.0854687046973
call,601.0,2026-09-30,0.0,0.00012037411392648754,0.0
call,602.0,2026-09-30,0.0,0.00011094791513433126,0.0
call,603.0,2026-09-30,0.0,0.00011381603193588221,0.0
call,604.0,2026-09-30,0.0,6.65944274488853e-05,0.0
call,605.0,2026-09-30,0.0,0.00011052536589146112,0.0
call,606.0,2026-09-30,0.0,0.00012152396511979992,0.0
call,607.0,2026-09-30,0.0,0.00012004265597936154,0.0
call,608.0,2026-09-30,0.0,0.0001213072613877191,0.0
call,609.0,2026-09-30,0.0,0.0001283524268157429,0.0
call,610.0,2026-09-30,0.0,0.00012291057345932687,0.0
call,611.0,2026-09-30,0.0,0.00013365653862347732,0.0
call,612.0,2026-09-30,2.0,0.00013152940021962209,156.51493154347037
call,613.0,2026-09-30,0.0,0.0001350158561384837,0.0
call,614.0,2026-09-30,0.0,0.00013700646284394878,0.0
call,615.0,2026-09-30,0.0,0.00014228958400402603,0.0
call,616.0,2026-09-30,0.0,0.00013889947791834737,0.0
call,617.0,2026-09-30,0.0,9.766385055659395e-05,0.0
call,618.0,2026-09-30,0.0,0.0001540005013829626,0.0
call,619.0,2026-09-30,0.0,0.00015217713964724782,0.0
call,620.0,2026-09-30,1.0,0.00015029239242563865,89.42108560035068
call,621.0,2026-09-30,0.0,0.0001447851166826844,0.0
call,622.0,2026-09-30,0.0,0.00015239570874733192,0.0
call,623.0,2026-09-30,2.0,0.00016481365785097943,196.12191899987596
call,624.0,2026-09-30,0.0,5.5905180414201645e-05,0.0
call,625.0,2026-09-30,0.0,0.0001613529390987521,0.0
call,626.0,2026-09-30,0.0,0.00016580947359131308,0.0
call,627.0,2026-09-30,0.0,0.00016564136461287321,0.0
call,628.0,2026-09-30,0.0,0.00016407162336740957,0.0
call,629.0,2026-09-30,0.0,0.000166576824502841,0.0
call,630.0,2026-09-30,0.0,0.00016701169773176028,0.0
call,631.0,2026-09-30,1.0,0.00017389948474561882,103.46685191659844
call,632.0,2026-09-30,0.0,0.00018785289007060792,0.0
call,633.0,2026-09-30,3.0,0.00016964229784290668,302.80172253608225
call,634.0,2026-09-30,0.0,0.0001722437056053373,0.0
call,635.0,2026-09-30,1.0,0.00018419375767552391,109.59174650375375
call,636.0,2026-09-30,0.0,0.00018231052056499327,0.0
call,637.0,2026-09-30,0.0,0.0001900277424159039,0.0
call,638.0,2026-09-30,0.0,0.00019974564647007106,0.0
call,639.0,2026-09-30,0.0,0.0001986508239166362,0.0
call,640.0,2026-09-30,2.0,0.00020357569254836626,242.24725065209202
call,641.0,2026-09-30,0.0,0.0002068523086582823,0.0
call,642.0,2026-09-30,0.0,0.00017596570976579934,0.0
call,643.0,2026-09-30,0.0,0.00020804813680760164,0.0
call,644.0,2026-09-30,3.0,0.00020859989343779755,372.3387849432471
call,645.0,2026-09-30,0.0,0.00022552694297079082,0.0
call,646.0,2026-09-30,0.0,0.00022427466152323967,0.0
call,647.0,2026-09-30,0.0,0.00022494838894232994,0.0
call,648.0,2026-09-30,0.0,0.00022049545155511616,0.0
call,649.0,2026-09-30,10.0,0.00024631343230772576,1465.5175927020466
call,650.0,2026-09-30,8.0,0.00022781662746987973,1084.3721264865346
call,651.0,2026-09-30,0.0,0.00022836118653259428,0.0
call,652.0,2026-09-30,0.0,0.0001356224450635957,0.0
call,653.0,2026-09-30,0.0,0.0002542732946178856,0.0
call,654.0,2026-09-30,0.0,0.00025863550112838093,0.0
call,655.0,2026-09-30,3.0,0.0001980475629820651,353.503483374032
call,656.0,2026-09-30,3.0,0.0002077394530231572,370.80294840362404
call,657.0,2026-09-30,0.0,0.00023544387852773537,0.0
call,658.0,2026-09-30,0.0,0.00026681345052176363,0.0
call,659.0,2026-09-30,5.0,0.00014663966715524495,436.2389212608999
call,660.0,2026-09-30,1.0,0.0002629998493687608,156.4798567892872
call,661.0,2026-09-30,10.0,0.00016823665386083358,1000.9757635237296
call,662.0,2026-09-30,3.0,0.0003044963996522221,543.5085205348357
call,663.0,2026-09-30,16.0,0.0002883218150888672,2744.7350372325955
call,664.0,2026-09-30,18.0,0.0003082320478438993,3301.0586232822384
call,665.0,2026-09-30,21.0,0.0007451065486869699,9309.805661615219
call,666.0,2026-09-30,11.0,0.00017573396195820723,1150.1416366913973
call,667.0,2026-09-30,12.0,0.000270052859517026,1928.1151476331358
call,668.0,2026-09-30,31.0,0.00031702218182266264,5847.285303093526
call,669.0,2026-09-30,39.0,0.00035484351753224945,8233.877907662783
call,670.0,2026-09-30,57.0,0.0007983011577381478,27073.509413911645
call,671.0,2026-09-30,23.0,0.0003061220453840485,4189.144900821666
call,672.0,2026-09-30,38.0,0.00036301588186904644,8207.524023496242
call,673.0,2026-09-30,22.0,0.0008572991701271071,11221.683727800551
call,674.0,2026-09-30,11.0,0.0003379145204310643,2211.5791123106924
call,675.0,2026-09-30,44.0,0.0003769259734251092,9867.60330572304
call,676.0,2026-09-30,6.0,0.0009461730505947533,3377.728705403653
call,677.0,2026-09-30,13.0,0.0009687896937843822,7493.346280540548
call,678.0,2026-09-30,20.0,0.0009558580081710668,11374.342957876092
call,679.0,2026-09-30,33.0,0.0011586610374403707,22749.574762716773
call,680.0,2026-09-30,25.0,0.000998038462443707,14845.342692042426
call,681.0,2026-09-30,16.0,0.000977173438996121,9302.39071448355
call,682.0,2026-09-30,11.0,0.0010082570598357967,6598.829344557672
call,683.0,2026-09-30,20.0,0.0009802210669191543,11664.253994175155
call,684.0,2026-09-30,30.0,0.0010486567285778036,18717.918101796626
call,685.0,2026-09-30,40.0,0.001064024773541083,25322.971793874978
call,686.0,2026-09-30,14.0,0.0011105122447791686,9250.2682575684
call,687.0,2026-09-30,19.0,0.0011138678531694055,12591.869420173167
call,688.0,2026-09-30,38.0,0.0011369397122517704,25705.376727675844
call,689.0,2026-09-30,45.0,0.001160726973813713,31077.461063722192
call,690.0,2026-09-30,53.0,0.001186069650735089,37401.49853824656
call,691.0,2026-09-30,27.0,0.0012180335250630899,19567.076652876138
call,692.0,2026-09-30,16.0,0.0012443521707502004,11845.85009865384
call,693.0,2026-09-30,29.0,0.0012645537275662428,21819.169909560558
call,694.0,2026-09-30,23.0,0.001285278685439289,17588.470782912565
call,695.0,2026-09-30,51.0,0.0013350314135966137,40510.21995039285
call,696.0,2026-09-30,18.0,0.0013510706682654514,14469.49955833296
call,697.0,2026-09-30,33.0,0.0013886674974178277,27265.605757186342
call,698.0,2026-09-30,37.0,0.0014207452782351946,31276.697205789853
call,699.0,2026-09-30,25.0,0.001453953969387418,21626.866845554086
call,700.0,2026-09-30,111.0,0.0014883495287586269,98294.87015122239
call,701.0,2026-09-30,44.0,0.0015153662503464274,39671.00724161299
call,702.0,2026-09-30,45.0,0.001895761724537197,50757.38094275993
call,703.0,2026-09-30,123.0,0.001711465277726417,125249.54136192061
call,704.0,2026-09-30,44.0,0.0016390502405808959,42908.94953519481
call,705.0,2026-09-30,51.0,0.0016971834774075947,51499.36942736868
call,706.0,2026-09-30,57.0,0.0017220267597154832,58400.65148127626
call,707.0,2026-09-30,31.0,0.0017755228734522537,32748.461774991112
call,708.0,2026-09-30,16.0,0.0018300052778073815,17421.08762311421
call,709.0,2026-09-30,64.0,0.0018693187467184748,71181.3590420482
call,710.0,2026-09-30,51.0,0.0019378529839548164,58802.24975384342
call,711.0,2026-09-30,26.0,0.0019709843626237863,30490.143397329823
call,712.0,2026-09-30,57.0,0.0004993485186732089,16934.858092184288
call,713.0,2026-09-30,21.0,0.0005158359795771862,6445.162415489722
call,714.0,2026-09-30,54.0,0.0005331518747432208,17129.616527073616
call,715.0,2026-09-30,157.0,0.0005513545723127002,51503.12405676873
call,716.0,2026-09-30,68.0,0.0005705077537411743,23081.99827318096
call,717.0,2026-09-30,57.0,0.0005906810074938754,20032.29941732059
call,718.0,2026-09-30,70.0,0.0006054742756095058,25217.18917902873
call,719.0,2026-09-30,49.0,0.0006618304478658215,19295.043565692657
call,720.0,2026-09-30,54.0,0.0006868721487227106,22068.48942698333
call,721.0,2026-09-30,88.0,0.0007133742257899816,37351.06819334892
call,722.0,2026-09-30,69.0,0.0007414555473090367,30439.474438688434
call,723.0,2026-09-30,87.0,0.0007712474273420093,39922.33376720304
call,724.0,2026-09-30,147.0,0.0007984881366971384,69837.50944343195
call,725.0,2026-09-30,122.0,0.0008740160028643149,63442.77273594438
call,726.0,2026-09-30,633.0,0.0009019624720895823,339699.6649268343
call,727.0,2026-09-30,588.0,0.0009418370546968363,329500.4705950325
call,728.0,2026-09-30,665.0,0.0009844536116261331,389511.1033494468
call,729.0,2026-09-30,563.0,0.001071144879437425,358805.87964619475
call,730.0,2026-09-30,5752.0,0.0011162046536049893,3820020.085471496
call,731.0,2026-09-30,1147.0,0.0011709561055866099,799110.7509694328
call,732.0,2026-09-30,805.0,0.0012721240460010182,609295.9374556757
call,733.0,2026-09-30,1040.0,0.001330782446333795,823461.5837408697
call,734.0,2026-09-30,726.0,0.0013938551609426466,602084.1693019265
call,735.0,2026-09-30,1849.0,0.0015213121717732952,1673625.1418843917
call,736.0,2026-09-30,760.0,0.0015985191371232664,722827.0097940526
call,737.0,2026-09-30,701.0,0.0016821153556856707,701579.2464723965
call,738.0,2026-09-30,420.0,0.0018247066285316663,455979.4604148002
call,739.0,2026-09-30,348.0,0.0019939415115745583,412852.19614514726
call,740.0,2026-09-30,2447.0,0.002110322692805082,3072456.753100987
call,741.0,2026-09-30,621.0,0.0022891537182873497,845803.5375449732
call,742.0,2026-09-30,1292.0,0.0025020787492541713,1923385.9011162978
call,743.0,2026-09-30,813.0,0.0027252732361059927,1318267.4748454974
call,744.0,2026-09-30,587.0,0.0029749299293800216,1039005.3466547332
call,745.0,2026-09-30,3810.0,0.0032375703356838656,7339173.050688495
call,746.0,2026-09-30,912.0,0.0035323395176870246,1916726.8143504406
call,747.0,2026-09-30,871.0,0.0039449527557173375,2044386.0165499519
call,748.0,2026-09-30,419.0,0.0043044903987422,1073096.3227453239
call,749.0,2026-09-30,516.0,0.0047932868115457125,1471587.3913250526
call,750.0,2026-09-30,5632.0,0.005324707179190101,17842730.507000566
call,751.0,2026-09-30,1505.0,0.0060120651396267585,5383480.169070586
call,752.0,2026-09-30,924.0,0.006768997554352505,3721339.293158722
call,753.0,2026-09-30,567.0,0.0076049686403488635,2565567.3892350974
call,754.0,2026-09-30,765.0,0.008612034046133824,3919856.0034921463
call,755.0,2026-09-30,3313.0,0.009815874979574585,19348771.438361287
call,756.0,2026-09-30,1290.0,0.011140057331197209,8550274.869709667
call,757.0,2026-09-30,1431.0,0.012690135615260417,10804603.57955716
call,758.0,2026-09-30,920.0,0.01447347498401603,7922524.344876222
call,759.0,2026-09-30,1658.0,0.01649647598888668,16273412.970837276
call,760.0,2026-09-30,4966.0,0.018835640183796062,55653187.20195621
call,761.0,2026-09-30,6228.0,0.021413908143297782,79350100.20424803
call,762.0,2026-09-30,2236.0,0.02428659038875518,32310322.10908329
call,763.0,2026-09-30,1337.0,0.027408168063556244,21802904.68277756
call,764.0,2026-09-30,1482.0,0.030777867485821106,27138739.312916562
call,765.0,2026-09-30,4593.0,0.03430180689872614,93738151.14166409
call,766.0,2026-09-30,1919.0,0.037939005968828717,43317547.7511681
call,767.0,2026-09-30,1505.0,0.04150400975821898,37164602.89120477
call,768.0,2026-09-30,2239.0,0.04490651995919479,59822758.42020177
call,769.0,2026-09-30,3126.0,0.04785376625167233,89003695.20202334
call,770.0,2026-09-30,8493.0,0.05025186180343367,253931291.244811
call,771.0,2026-09-30,4216.0,0.05195481232374033,130325476.89231321
call,772.0,2026-09-30,3107.0,0.05273787197827735,97491509.5699608
call,773.0,2026-09-30,2975.0,0.05236686337764289,92692900.47875935
call,774.0,2026-09-30,2440.0,0.051127329652952976,74224260.08535135
call,775.0,2026-09-30,21758.0,0.0490076202355683,634432652.367052
call,776.0,2026-09-30,1432.0,0.0458878077398428,39096985.052495785
call,777.0,2026-09-30,4279.0,0.04215024886285757,107311278.69159791
call,778.0,2026-09-30,2692.0,0.038024412771638254,60903256.01566611
call,779.0,2026-09-30,4060.0,0.03360753263375388,81183094.73995759
call,780.0,2026-09-30,18048.0,0.029189384105795167,313441829.8427221
call,781.0,2026-09-30,3043.0,0.02493085596759221,45137976.10148616
call,782.0,2026-09-30,2886.0,0.020920840873081905,35923480.15759289
call,783.0,2026-09-30,1777.0,0.017375537219081794,18370822.841068916
call,784.0,2026-09-30,4481.0,0.014294074188806065,38109558.367038764
call,785.0,2026-09-30,7745.0,0.011571229201832133,53321684.203058854
call,786.0,2026-09-30,22113.0,0.009373599682072287,123326670.92440136
call,787.0,2026-09-30,2836.0,0.007620822427051332,12859112.889203776
call,788.0,2026-09-30,1470.0,0.00622220399494603,5442074.969998244
call,789.0,2026-09-30,5092.0,0.005004129198764497,15160720.776584437
call,790.0,2026-09-30,12680.0,0.004089856571191639,30855335.4005175
call,791.0,2026-09-30,2006.0,0.0032727963007410854,3906185.3287191167
call,792.0,2026-09-30,1656.0,0.0027646266061811166,2723953.916324308
call,793.0,2026-09-30,2442.0,0.0022909985247152004,3328690.444918302
call,794.0,2026-09-30,4039.0,0.0019027734811086013,4572607.06933082
call,795.0,2026-09-30,6012.0,0.0015438262596263682,5522304.32113673
call,796.0,2026-09-30,1192.0,0.001429417237452275,1013767.1414393006
call,797.0,2026-09-30,3098.0,0.0011370741113746641,2095912.3918345217
call,798.0,2026-09-30,1521.0,0.0010648249225197876,963630.1099017138
call,799.0,2026-09-30,7343.0,0.0010005596738006768,4371389.086493044
call,800.0,2026-09-30,58167.0,0.0007620660926624482,26373771.802631762
call,801.0,2026-09-30,2749.0,0.0007044265672501372,1152161.627293978
call,802.0,2026-09-30,3376.0,0.000671434531173697,1348680.4152378384
call,803.0,2026-09-30,3418.0,0.000641429012978086,1304438.4705751443
call,804.0,2026-09-30,1010.0,0.0005829497445890905,350312.33552136953
call,805.0,2026-09-30,4782.0,0.0005598503588143399,1592885.1845100822
call,806.0,2026-09-30,2287.0,0.00041328810146750236,562369.8214151186
call,807.0,2026-09-30,2309.0,0.0003794045070471637,521229.9456811781
call,808.0,2026-09-30,1032.0,0.00036903175119013594,226592.9385831533
call,809.0,2026-09-30,7570.0,0.0003406282468199904,1534191.170542233
call,810.0,2026-09-30,10979.0,0.00033246173274607024,2171737.7942544622
call,811.0,2026-09-30,2351.0,0.00030838011369553224,431362.0491171828
call,812.0,2026-09-30,1708.0,0.00028673320390617987,291386.0753614855
call,813.0,2026-09-30,4355.0,0.0002812693562550694,728808.650469263
call,814.0,2026-09-30,5063.0,0.00027608391715044223,831671.799953959
call,815.0,2026-09-30,6913.0,0.00025825487500112816,1062228.6856372384
call,816.0,2026-09-30,10437.0,0.00015873750138524874,985730.4300713688
call,817.0,2026-09-30,11937.0,0.00015812480743166959,1123047.5473458911
call,818.0,2026-09-30,11313.0,0.000157500536060017,1060138.8831990017
call,819.0,2026-09-30,14776.0,0.00014098676111902253,1239476.098044927
call,820.0,2026-09-30,10579.0,0.00014079817549622658,886226.198590821
call,821.0,2026-09-30,7015.0,0.00013346018513372962,557034.8135523978
call,822.0,2026-09-30,2837.0,0.00012670643492540778,213875.45554962778
call,823.0,2026-09-30,328.0,0.00012680006658251082,24745.50182748408
call,824.0,2026-09-30,3849.0,0.00011472570928815608,262731.1717372006
call,825.0,2026-09-30,42031.0,0.00011504167173826504,2876920.408976885
call,826.0,2026-09-30,13914.0,0.00011532440793797002,954720.3350600818
call,827.0,2026-09-30,298.0,0.00010494378633656059,18606.981834753453
call,828.0,2026-09-30,2293.0,0.00010538566118866885,143776.70272661
call,829.0,2026-09-30,2132.0,9.621678578586944e-05,122050.8997538434
call,830.0,2026-09-30,2275.0,9.677377950335522e-05,130991.17686312285
call,831.0,2026-09-30,1048.0,8.862996323779471e-05,55264.31509143456
call,832.0,2026-09-30,1796.0,8.926909359108408e-05,95391.65807816146
call,833.0,2026-09-30,831.0,8.987662747113476e-05,44437.61393786954
call,834.0,2026-09-30,968.0,8.269449243188518e-05,47627.18172049223
call,835.0,2026-09-30,1166.0,8.33608077474764e-05,57831.35990201183
call,836.0,2026-09-30,661.0,3.447824408623379e-05,13559.68309202432
call,837.0,2026-09-30,1022.0,3.546440539133696e-05,21564.853828071744
call,838.0,2026-09-30,1683.0,3.6433567432621745e-05,36482.849693995966
call,839.0,2026-09-30,836.0,3.738567648229701e-05,18595.782636925043
call,840.0,2026-09-30,1588.0,3.110442537028186e-05,29388.378244889802
call,841.0,2026-09-30,1033.0,3.201022234505257e-05,19673.96763169827
call,842.0,2026-09-30,2114.0,3.290343444336253e-05,41385.59038022902
call,843.0,2026-09-30,1307.0,3.378389287801709e-05,26271.70259890582
call,844.0,2026-09-30,323.0,2.8373742998863048e-05,5452.831696662023
call,845.0,2026-09-30,2147.0,2.9208500602214062e-05,37311.6322263946
call,846.0,2026-09-30,1109.0,3.0033974516322804e-05,19817.428241992176
call,847.0,2026-09-30,872.0,2.53550745199421e-05,13154.80202386619
call,848.0,2026-09-30,1001.0,2.613383822540693e-05,15564.680709718958
call,849.0,2026-09-30,1027.0,2.6906097642556912e-05,16440.84359174489
call,850.0,2026-09-30,6295.0,2.7671560996563873e-05,103641.17636472618
call,851.0,2026-09-30,63.0,2.355312473846186e-05,882.860368461138
call,852.0,2026-09-30,1471.0,2.4275076602462638e-05,21245.95327360836
call,853.0,2026-09-30,1455.0,2.499241199169406e-05,21635.857132080364
call,854.0,2026-09-30,1707.0,2.5704840131384806e-05,26106.663325980808
call,855.0,2026-09-30,608.0,2.2044781501293977e-05,7974.662610705955
call,856.0,2026-09-30,912.0,2.2716984260805377e-05,12326.746241644985
call,857.0,2026-09-30,1850.0,2.338600404611693e-05,25741.312626861007
call,858.0,2026-09-30,1238.0,2.0140609293949062e-05,14835.295099699475
call,859.0,2026-09-30,1141.0,2.0770920787398862e-05,14100.818875874334
call,860.0,2026-09-30,1320.0,2.1399432651173673e-05,16806.57162868142
call,865.0,2026-09-30,3817.0,1.7645173444047507e-05,40072.9239138475
call,870.0,2026-09-30,1591.0,1.478249499130225e-05,13993.323050578998
call,875.0,2026-09-30,751.0,1.4772854317025507e-05,6600.962906319337
call,880.0,2026-09-30,1034.0,1.4783504750885185e-05,9094.961902131405
call,885.0,2026-09-30,624.0,1.1019689767517686e-05,4091.258287915725
call,890.0,2026-09-30,851.0,1.122009106380678e-05,5681.053537605022
call,895.0,2026-09-30,4579.0,1.142095507079389e-05,31115.444308327907
call,900.0,2026-09-30,6857.0,8.861591309534296e-06,36153.37171875337
put,375.0,2026-09-30,15475.0,1.3014034890498302e-07,-1198.2448322475248
put,380.0,2026-09-30,11608.0,1.8665114537755442e-07,-1289.1130323810596
put,385.0,2026-09-30,9275.0,1.861299736055458e-07,-1027.1483533854869
put,390.0,2026-09-30,1739.0,1.8456921601486927e-07,-190.9685232450361
