tipo,strike,vencimiento,oi,gamma,gex_contrib
put,740.0,2026-09-25,115,0.0386014833953747,-2440557.074618661
put,741.0,2026-09-25,5,0.03928495273927991,-107989.95823654471
put,742.0,2026-09-25,10,0.03974340853336717,-218500.40427336024
put,743.0,2026-09-25,38,0.03973749132607552,-830177.9165874656
put,745.0,2026-09-25,50,0.03798551935279206,-1044179.6063050745
put,746.0,2026-09-25,2,0.03670314690736962,-40357.14466026121
put,748.0,2026-09-25,21,0.03321774184923545,-383509.8601501704
put,749.0,2026-09-25,148,0.030516604182320373,-2483047.650789113
put,750.0,2026-09-25,21,0.028374828065740692,-327596.8123500787
put,752.0,2026-09-25,6,0.023916816827847416,-78893.59778634697
put,755.0,2026-09-25,0,0.01771659881278492,-0.0
put,756.0,2026-09-25,0,0.015898731896068424,-0.0
put,757.0,2026-09-25,0,0.014293670938384715,-0.0
put,759.0,2026-09-25,4,0.011542548478573642,-25383.343824632197
put,760.0,2026-09-25,0,0.009180412825793328,-0.0
put,770.0,2026-09-25,0,0.0047227205497425585,-0.0
put,780.0,2026-09-25,0,0.005077554444296566,-0.0
put,790.0,2026-09-25,3,0.0036661093237367517,-6046.635647827879
put,795.0,2026-09-25,0,0.0031849503366011465,-0.0
put,800.0,2026-09-25,7,0.002796551334043248,-10762.3712642223
put,805.0,2026-09-25,0,0.0024798241343159653,-0.0
put,820.0,2026-09-25,0,0.0019212831424746599,-0.0
put,930.0,2026-09-25,0,6.00224404132785e-05,-0.0
call,665.0,2026-09-28,0,0.0020220821769906384,0.0
call,670.0,2026-09-28,0,0.002244268796517072,0.0
call,685.0,2026-09-28,1,0.003307381818248039,1818.324826786898
call,690.0,2026-09-28,5,0.0037687153307995234,10359.778561513584
call,692.0,2026-09-28,18,0.003979290042571995,39379.04994050324
call,694.0,2026-09-28,1,0.004199451485433715,2308.764852222628
call,695.0,2026-09-28,94,0.0043589521879650525,225266.74973291333
call,696.0,2026-09-28,1,0.004461124567012171,2452.626881732115
call,697.0,2026-09-28,37,0.004589845330510505,93365.60350325747
call,698.0,2026-09-28,1,0.00472814430873868,2599.4283858538033
call,699.0,2026-09-28,11,0.004905304530874332,29665.098412436004
call,700.0,2026-09-28,135,0.00503304016653854,373552.20017320587
call,701.0,2026-09-28,51,0.005195890779062466,145685.83360544633
call,702.0,2026-09-28,18,0.005366682405477782,53108.683257361736
call,703.0,2026-09-28,16,0.005545360022491152,48779.44601005731
call,704.0,2026-09-28,60,0.005728555218812698,188965.92075065215
call,705.0,2026-09-28,1048,0.005933113158393731,3418464.293282728
call,706.0,2026-09-28,34,0.006166052747139977,115258.58577090519
call,707.0,2026-09-28,15,0.006356495951942624,52419.89753201611
call,708.0,2026-09-28,56,0.0065882896347336925,202837.31088952717
call,709.0,2026-09-28,109,0.006834882927976252,409585.6305380498
call,710.0,2026-09-28,233,0.00709397970366864,908726.088812287
call,711.0,2026-09-28,35,0.007359505058278066,141613.21623872189
call,712.0,2026-09-28,56,0.0076005106447463505,234001.11805040468
call,713.0,2026-09-28,64,0.007952734448795578,279823.1163379552
call,714.0,2026-09-28,141,0.008268199986039962,640939.7683253074
call,715.0,2026-09-28,838,0.007511546550015918,3460672.6082959343
call,716.0,2026-09-28,286,0.008969839730103287,1410385.5516461602
call,717.0,2026-09-28,303,0.00935079110893603,1557679.5474561793
call,718.0,2026-09-28,169,0.009752521863721398,906130.5464328422
call,719.0,2026-09-28,301,0.010175844117701721,1683930.1580130374
call,720.0,2026-09-28,1508,0.01013677954041407,8404047.081246924
call,721.0,2026-09-28,196,0.010803033282553226,1164096.3280147384
call,722.0,2026-09-28,347,0.011536048091066136,2200764.9792192057
call,723.0,2026-09-28,179,0.01225141999697362,1205664.8321507354
call,724.0,2026-09-28,86,0.01305007675163634,617019.1611843692
call,725.0,2026-09-28,1448,0.013900546888116722,11065921.440422017
call,726.0,2026-09-28,79,0.014775700765643664,641744.7322173682
call,727.0,2026-09-28,140,0.0157234826573446,1210218.856810631
call,728.0,2026-09-28,110,0.0166983087651628,1009839.3886087715
call,729.0,2026-09-28,331,0.01771735142260993,3224140.26309679
call,730.0,2026-09-28,1251,0.018775392703842504,12913187.973832872
call,731.0,2026-09-28,711,0.019840853448661412,7755630.03528282
call,732.0,2026-09-28,294,0.020931051896997847,3383183.2251407863
call,733.0,2026-09-28,122,0.02199747226099099,1475433.8509087707
call,734.0,2026-09-28,119,0.023126526147261205,1513019.402189257
call,735.0,2026-09-28,594,0.024182444718447643,7897211.740307897
call,736.0,2026-09-28,63,0.025340531856885284,877694.5650917593
call,737.0,2026-09-28,147,0.026295620527213764,2125141.6961776614
call,738.0,2026-09-28,127,0.027179974921503095,1897753.9607474206
call,739.0,2026-09-28,159,0.027943603724188193,2442680.536996992
call,740.0,2026-09-28,555,0.029071511635666864,8870492.46705481
call,741.0,2026-09-28,49,0.02956598106409231,796481.1616022523
call,742.0,2026-09-28,425,0.02993579079400242,6994663.061491797
call,743.0,2026-09-28,32,0.030129543144916393,530065.6466610817
call,744.0,2026-09-28,62,0.030070503309289825,1024989.7456695267
call,745.0,2026-09-28,853,0.029870323813632145,14007998.794340134
call,746.0,2026-09-28,48,0.028304588461666284,746939.1378212961
call,747.0,2026-09-28,21,0.03205248197512305,370056.5479597231
call,748.0,2026-09-28,16,0.02721655647994289,239408.90077622872
call,749.0,2026-09-28,3,0.030488652581038514,50285.945472799176
call,750.0,2026-09-28,564,0.027772540810099305,8611560.389291318
call,751.0,2026-09-28,124,0.026755737415186182,1824003.8223716714
call,752.0,2026-09-28,12,0.023353594612997058,154071.43128829284
call,754.0,2026-09-28,8,0.020536459011333465,90323.90047878934
call,755.0,2026-09-28,49,0.01871660589547716,504208.6705178262
call,756.0,2026-09-28,68,0.017500498462007786,654254.1187155785
call,757.0,2026-09-28,5,0.01599532432185962,43969.364478081596
call,758.0,2026-09-28,21,0.014789055873552334,170744.5610108399
call,759.0,2026-09-28,65,0.013360664433872247,477450.71374843124
call,760.0,2026-09-28,55,0.012069824905201972,364964.6432551534
call,765.0,2026-09-28,6,0.007042494547935311,23230.83946649752
call,770.0,2026-09-28,20,0.00391092746534245,43002.81550052117
call,780.0,2026-09-28,52,0.0013472470531236493,38515.69330510783
call,785.0,2026-09-28,47,0.0009297480637226993,24024.274109216407
call,790.0,2026-09-28,530,0.0006824473752764229,198853.01093900923
put,450.0,2026-09-28,157,2.0110440025347963e-06,-173.5834674820181
put,455.0,2026-09-28,56,2.039508701754932e-06,-62.79148057164657
put,460.0,2026-09-28,49,2.06029928453614e-06,-55.50262525834481
put,465.0,2026-09-28,108,2.3207273893930523e-06,-137.79549435326078
put,470.0,2026-09-28,156,2.3317984087833733e-06,-199.98744585221095
put,475.0,2026-09-28,195,2.3323254514335362e-06,-250.0408097947792
put,480.0,2026-09-28,163,2.618862029771971e-06,-234.68609421617276
put,485.0,2026-09-28,189,4.142424529331517e-06,-430.4310007655796
put,490.0,2026-09-28,164,4.1594559844036546e-06,-375.0312995810911
put,495.0,2026-09-28,212,4.6659269925702795e-06,-543.8272106583343
put,500.0,2026-09-28,97,4.660230798445381e-06,-248.52283196450182
put,505.0,2026-09-28,81,5.221175794683216e-06,-232.50937497719656
put,510.0,2026-09-28,81,5.184862884673601e-06,-230.89228864608003
put,515.0,2026-09-28,184,5.80238489116134e-06,-586.9640335109419
put,520.0,2026-09-28,28,5.7257849319814486e-06,-88.14145117512253
put,525.0,2026-09-28,144,8.209769295971176e-06,-649.95094430885
put,530.0,2026-09-28,138,8.64825144995044e-06,-656.1370000134243
put,535.0,2026-09-28,75,9.095005539206052e-06,-375.0173539185505
put,540.0,2026-09-28,141,9.548209539163677e-06,-740.1643913168259
put,545.0,2026-09-28,173,1.0005672557378821e-05,-951.6549768933525
put,550.0,2026-09-28,42,1.1195575619445587e-05,-258.5132764052146
put,555.0,2026-09-28,74,1.0922444219389544e-05,-444.3638174450404
put,560.0,2026-09-28,186,1.2218627571904924e-05,-1249.4604269049669
put,565.0,2026-09-28,130,1.2723658159014976e-05,-909.3738862434838
put,570.0,2026-09-28,214,1.646185485821055e-05,-1936.7772516490286
put,575.0,2026-09-28,253,1.8475443011283248e-05,-2569.8188825890793
put,580.0,2026-09-28,122,1.929286282952352e-05,-1294.0279029285252
put,585.0,2026-09-28,71,2.0103464389807235e-05,-784.7230103260692
put,590.0,2026-09-28,56,2.2609484280509333e-05,-696.090676991453
put,595.0,2026-09-28,176,2.7531743225222883e-05,-2663.995654831498
put,600.0,2026-09-28,85,3.1104863182931584e-05,-1453.564658007946
put,605.0,2026-09-28,5,5.2838925511936225e-05,-145.2483193035014
put,610.0,2026-09-28,12,5.616859006129874e-05,-370.56287083845535
put,615.0,2026-09-28,74,6.191115485338527e-05,-2518.76563161967
put,620.0,2026-09-28,22,6.583917390071215e-05,-796.332036416905
put,625.0,2026-09-28,10,8.469037750454851e-05,-465.60882434810026
put,630.0,2026-09-28,32,9.423266025547006e-05,-1657.824539677346
put,635.0,2026-09-28,28,0.00010113086238457197,-1556.7858512078437
put,640.0,2026-09-28,154,0.00012736860985407421,-10783.761234542415
put,645.0,2026-09-28,146,0.0001406665288784746,-11290.957182681926
put,650.0,2026-09-28,169,0.00017599152300558544,-16351.800809780261
put,655.0,2026-09-28,96,0.00021736034528109123,-11471.987951400848
put,660.0,2026-09-28,486,0.0002653231512974129,-70892.21566294866
put,661.0,2026-09-28,71,0.00027103682711939175,-10579.710579346314
put,662.0,2026-09-28,112,0.0002769258013337011,-17051.73511568784
put,663.0,2026-09-28,40,0.0002829977811205326,-6223.434965965305
put,664.0,2026-09-28,31,0.0003131706572037902,-5337.401721827921
put,665.0,2026-09-28,219,0.0003204102959862037,-38577.82261759078
put,666.0,2026-09-28,38,0.00035436958458956626,-7403.3310513360475
put,667.0,2026-09-28,112,0.00036299225787544444,-22351.28615870243
put,668.0,2026-09-28,50,0.0003719221934668938,-10223.726729744863
put,669.0,2026-09-28,248,0.0004038094168554935,-55057.34403238988
put,670.0,2026-09-28,591,0.00041418853106112987,-134577.57049474688
put,671.0,2026-09-28,144,0.0004249620567382214,-33643.392416396084
put,672.0,2026-09-28,369,0.0004618989763850514,-93704.51125973841
put,673.0,2026-09-28,60,0.000474457135073765,-15650.757645051159
put,674.0,2026-09-28,8,0.0005158377130078139,-2268.7686434750544
put,675.0,2026-09-28,533,0.0005304928838047549,-155451.13789588786
put,676.0,2026-09-28,154,0.0005457702671800172,-46208.05908869283
put,677.0,2026-09-28,14,0.0005886002888549655,-4530.3905261963355
put,678.0,2026-09-28,65,0.0006062740515882237,-21665.53767521398
put,679.0,2026-09-28,17,0.0006483226198427062,-6059.366611891081
put,680.0,2026-09-28,497,0.0006685748639497597,-182681.07863692433
put,681.0,2026-09-28,37,0.0007221050138772373,-14688.898112799287
put,682.0,2026-09-28,103,0.0007729060320666117,-43767.430953988274
put,683.0,2026-09-28,117,0.0007915891845716081,-50918.17712148672
put,684.0,2026-09-28,55,0.0008482100042100501,-25647.982802016697
put,685.0,2026-09-28,410,0.0009090258998865345,-204902.4955821205
put,686.0,2026-09-28,54,0.0009331351232273595,-27702.912498725957
put,687.0,2026-09-28,98,0.001001183926140112,-53942.00413921298
put,688.0,2026-09-28,120,0.0010652984256853306,-70281.28042573752
put,689.0,2026-09-28,52,0.0011340205965930477,-32419.881267348024
put,690.0,2026-09-28,462,0.0012027298304702037,-305490.13614057616
put,691.0,2026-09-28,120,0.0012763167587568924,-84202.86172539374
put,692.0,2026-09-28,389,0.0013551747310480184,-289822.454580771
put,693.0,2026-09-28,158,0.0013996173121053038,-121577.58896312937
put,694.0,2026-09-28,134,0.0015244400714444066,-112305.8265052326
put,695.0,2026-09-28,598,0.0016089457966665228,-528968.4034643944
put,696.0,2026-09-28,187,0.0017390800184282358,-178792.09184141015
put,697.0,2026-09-28,182,0.001838013919065417,-183910.83566735376
put,698.0,2026-09-28,83,0.001944145371284687,-88714.36778384288
put,699.0,2026-09-28,119,0.002096027981079141,-137129.5880198543
put,700.0,2026-09-28,1403,0.002212373801149336,-1706488.287428459
put,701.0,2026-09-28,171,0.0023705754187899994,-222862.51181813222
put,702.0,2026-09-28,723,0.0025412643384028497,-1010125.356861494
put,703.0,2026-09-28,119,0.0027254849874633245,-178310.8989283248
put,704.0,2026-09-28,64,0.0029102351207519793,-102398.87500434715
put,705.0,2026-09-28,556,0.0031097009755616293,-950562.2331965172
put,706.0,2026-09-28,107,0.0033558451622301105,-197411.67159610835
put,707.0,2026-09-28,75,0.0036111873413818447,-148901.2750384102
put,708.0,2026-09-28,158,0.003881623550039034,-337176.76138657454
put,709.0,2026-09-28,149,0.004168266302999025,-341451.37013698707
put,710.0,2026-09-28,824,0.004472378127225895,-2026062.6028248337
put,711.0,2026-09-28,81,0.004825366992002307,-214883.2193102058
put,712.0,2026-09-28,112,0.005200441458331493,-320217.7254883268
put,713.0,2026-09-28,85,0.005593115418859129,-261372.46941739172
put,714.0,2026-09-28,70,0.00603666762879078,-232317.77449916155
put,715.0,2026-09-28,950,0.006508667837351699,-3399404.5199242546
put,716.0,2026-09-28,1590,0.0070304592201784425,-6145651.818135292
put,717.0,2026-09-28,387,0.007585422254257375,-1613904.6034222902
put,718.0,2026-09-28,160,0.008166972285035462,-718403.1010209443
put,719.0,2026-09-28,206,0.008829445392048534,-999971.8608100843
put,720.0,2026-09-28,500,0.009505846663346161,-2613051.3405234306
put,721.0,2026-09-28,136,0.01025625519560791,-766857.8376658058
put,722.0,2026-09-28,180,0.011045909252060554,-1093103.0596453173
put,723.0,2026-09-28,13,0.011889792545760659,-84977.65908860463
put,724.0,2026-09-28,21,0.012788087998693716,-147642.72244110957
put,725.0,2026-09-28,51,0.013741249542998732,-385286.2732448444
put,726.0,2026-09-28,2,0.014743861132154668,-16211.692639404022
put,727.0,2026-09-28,14,0.015796321941224396,-121582.52149431747
put,728.0,2026-09-28,2,0.016896414467167643,-18578.544357849005
put,729.0,2026-09-28,10,0.018036314733371306,-99159.6394540372
put,730.0,2026-09-28,0,0.01921289198164207,-0.0
put,733.0,2026-09-28,8,0.02283668725120503,-100440.81432951699
put,734.0,2026-09-28,3,0.024046928637888924,-39661.39661498896
put,735.0,2026-09-28,162,0.025200572168271946,-2244463.513325604
put,740.0,2026-09-28,6,0.02981397254772902,-98346.34665324826
put,743.0,2026-09-28,3,0.03087798005030581,-50928.0761749875
put,745.0,2026-09-28,4,0.030156508886928182,-66317.50648900605
put,750.0,2026-09-28,43,0.02587189675410438,-611623.0707786621
put,751.0,2026-09-28,1,0.024632991471280306,-13542.669825156483
call,670.0,2026-09-29,1,0.0023533842753213343,1293.8382351794594
call,680.0,2026-09-29,1,0.0030549390687300794,1679.5374281689776
call,685.0,2026-09-29,1,0.0034328999510030863,1887.3318993121177
call,687.0,2026-09-29,1,0.003609663052870175,1984.512313986782
call,689.0,2026-09-29,3,0.0038040324468945805,6274.116827329596
call,690.0,2026-09-29,3,0.003902669135837203,6436.801588442029
call,693.0,2026-09-29,12,0.004227324287581802,27889.06437319997
call,695.0,2026-09-29,1,0.0044663425441509984,2455.4956092932293
call,698.0,2026-09-29,2,0.004850675357912998,5333.586452772329
call,699.0,2026-09-29,1,0.004996782798583226,2747.11984162096
call,700.0,2026-09-29,54,0.00514956043178502,152880.13332436004
call,701.0,2026-09-29,8,0.005329928756983699,23442.208529676493
call,702.0,2026-09-29,25,0.005478648662650068,75300.97391217163
call,703.0,2026-09-29,14,0.005672615367407306,43661.48540166656
call,704.0,2026-09-29,3,0.00583591369139593,9625.365925551236
call,705.0,2026-09-29,234,0.006032593743010594,776081.0346968535
call,706.0,2026-09-29,8,0.006235653550988542,27425.787008795884
call,707.0,2026-09-29,17,0.00646775061699926,60449.02791173862
call,708.0,2026-09-29,13,0.006671989644334643,47685.44608805009
call,709.0,2026-09-29,50,0.006908351411525016,189902.88352008746
call,710.0,2026-09-29,564,0.007158366107562962,2219627.741136237
call,711.0,2026-09-29,40,0.007420067254278823,163175.50553664955
call,712.0,2026-09-29,15,0.007694466811315308,63453.69600831423
call,713.0,2026-09-29,21,0.007981556732600106,92149.72288583098
call,714.0,2026-09-29,37,0.008285927093598088,168550.46912696984
call,715.0,2026-09-29,496,0.008605391797924277,2346602.1195903546
call,716.0,2026-09-29,197,0.00893401512479066,967609.3212732315
call,717.0,2026-09-29,94,0.00928032905875088,479599.1039517863
call,718.0,2026-09-29,117,0.009645318908854495,620425.4254181902
call,719.0,2026-09-29,54,0.010025559047830136,297638.7643541498
call,720.0,2026-09-29,796,0.01045624444964107,4575893.724509223
call,721.0,2026-09-29,138,0.010875759450725817,825136.5284837756
call,722.0,2026-09-29,91,0.011315675902631986,566120.6886975479
call,723.0,2026-09-29,26,0.011766808881302108,168197.36254062378
call,724.0,2026-09-29,102,0.01225072275410762,686987.788077953
call,725.0,2026-09-29,689,0.012726836012131397,4820885.35783223
call,726.0,2026-09-29,71,0.013252738116844005,517310.2679449465
call,727.0,2026-09-29,81,0.0137809375017607,613692.6414921827
call,728.0,2026-09-29,270,0.014314918846145261,2124906.3203706127
call,729.0,2026-09-29,139,0.014808844854950725,1131678.6362264606
call,730.0,2026-09-29,459,0.015411824540636552,3889142.6724519795
call,731.0,2026-09-29,34,0.016344450312380014,305517.6959168145
call,732.0,2026-09-29,46,0.01939815765260443,490575.04250527854
call,733.0,2026-09-29,59,0.018154363006394832,588870.9910742664
call,734.0,2026-09-29,65,0.021057645616424394,752506.582227622
call,735.0,2026-09-29,331,0.02193902145167053,3992384.6803087965
call,736.0,2026-09-29,79,0.02288732457745067,994052.3441216451
call,737.0,2026-09-29,261,0.023607384270784484,3387470.4120998415
call,738.0,2026-09-29,230,0.024242290721794346,3065410.3895461555
call,739.0,2026-09-29,83,0.02484222457299801,1133589.2263454855
call,740.0,2026-09-29,826,0.02566185116641851,11653467.330902584
call,741.0,2026-09-29,128,0.026050328625596197,1833201.946972124
call,742.0,2026-09-29,54,0.026347253791678002,782197.1847422804
call,743.0,2026-09-29,161,0.026506236339491784,2346178.6361986557
call,744.0,2026-09-29,306,0.02652546826131326,4462432.086905619
call,745.0,2026-09-29,369,0.026395684424385724,5354839.120257034
call,746.0,2026-09-29,25,0.026158382262341295,359532.3923123023
call,747.0,2026-09-29,1,0.02581622060415391,14193.18283705339
call,748.0,2026-09-29,89,0.02528431890577215,1237167.2070512136
call,749.0,2026-09-29,10,0.024656973294521406,135558.5449719837
call,750.0,2026-09-29,134,0.02389879363103494,1760629.244459773
call,751.0,2026-09-29,51,0.023392008934971238,655880.6692261234
call,752.0,2026-09-29,155,0.02296034673070952,1956578.4877238479
call,753.0,2026-09-29,137,0.021184091477330007,1595576.1798492533
call,754.0,2026-09-29,1,0.0199897645304126,10989.927115983024
call,755.0,2026-09-29,19,0.018874959897174064,197163.61501695556
call,756.0,2026-09-29,2,0.017711142432842754,19474.382920479413
call,760.0,2026-09-29,32,0.013214826735512672,232486.95293461654
call,765.0,2026-09-29,104,0.008491430028442916,485513.49797203625
call,770.0,2026-09-29,17,0.005129794968642767,47944.19847078938
call,775.0,2026-09-29,124,0.0030868937474633536,210441.06941461365
call,780.0,2026-09-29,30,0.0019513609091442218,32184.44239677704
call,790.0,2026-09-29,200,0.0009350796104285569,102817.18677192973
put,450.0,2026-09-29,10,3.6513146081442405e-06,-20.074114109737874
put,460.0,2026-09-29,40,4.080684722079812e-06,-89.73878128625846
put,465.0,2026-09-29,10,4.083227166732405e-06,-22.448673115743183
put,470.0,2026-09-29,144,4.52690240899524e-06,-358.3857705921575
put,475.0,2026-09-29,293,4.503907045136649e-06,-725.5112863264142
put,480.0,2026-09-29,172,4.983375607071716e-06,-471.23680503357735
put,485.0,2026-09-29,117,4.92751325706612e-06,-316.9573279699983
put,490.0,2026-09-29,76,5.441416573061398e-06,-227.35928832751262
put,495.0,2026-09-29,113,5.3441196743193376e-06,-332.0028045476556
put,500.0,2026-09-29,218,5.8898676653791625e-06,-705.9097242574973
put,505.0,2026-09-29,158,6.488048812664023e-06,-563.5835773796421
put,510.0,2026-09-29,270,6.314705800759736e-06,-937.3548262153504
put,515.0,2026-09-29,119,8.869045933822612e-06,-580.2444557100298
put,520.0,2026-09-29,87,9.769229960805715e-06,-467.2687305751637
put,525.0,2026-09-29,105,9.517123081236388e-06,-549.3917314552393
put,530.0,2026-09-29,68,1.0467446524308393e-05,-391.324282324364
put,535.0,2026-09-29,159,1.1511534788445003e-05,-1006.2768659418962
put,540.0,2026-09-29,226,1.1862609432348942e-05,-1473.9264241102326
put,545.0,2026-09-29,86,1.2190623259333122e-05,-576.3834405682883
put,550.0,2026-09-29,240,1.6347807698388882e-05,-2157.0384964332557
put,555.0,2026-09-29,277,1.684885622061771e-05,-2565.885822969169
put,560.0,2026-09-29,145,1.854324839277342e-05,-1478.2263924577467
put,565.0,2026-09-29,58,1.904909186546799e-05,-607.4204422319207
put,570.0,2026-09-29,40,2.096364191274489e-05,-461.0137280128892
put,575.0,2026-09-29,263,2.1457693738718684e-05,-3102.6009758892155
put,580.0,2026-09-29,150,2.3616454782484494e-05,-1947.5700907022358
put,585.0,2026-09-29,58,2.0501465975905616e-05,-653.7324517848518
put,590.0,2026-09-29,261,3.5921356394091875e-05,-5154.426706141642
put,595.0,2026-09-29,65,5.266226179953527e-05,-1881.9149757290638
put,600.0,2026-09-29,101,5.674143106636691e-05,-3150.712620133635
put,605.0,2026-09-29,125,7.131875765844007e-05,-4901.182974643415
put,610.0,2026-09-29,151,7.726024560203035e-05,-6413.870183035724
put,615.0,2026-09-29,44,8.231893749484656e-05,-1991.3131726046165
put,620.0,2026-09-29,40,0.00010288530801620622,-2262.5619920300924
put,625.0,2026-09-29,6,0.0001122712402877591,-370.3453573271347
put,630.0,2026-09-29,658,0.00013659146478239202,-49412.47297554366
put,635.0,2026-09-29,917,0.0001639634749801186,-82661.55742377693
put,640.0,2026-09-29,368,0.00017802671202761457,-36018.04393348506
put,645.0,2026-09-29,52,0.00021602152890460669,-6175.7188002746325
put,650.0,2026-09-29,254,0.00027288069626038163,-38106.02648716606
put,655.0,2026-09-29,232,0.0003235865317130707,-41272.95423458088
put,660.0,2026-09-29,233,0.00040322240765018944,-51652.06791273132
put,661.0,2026-09-29,191,0.00041120534800876725,-43179.66368796804
put,662.0,2026-09-29,313,0.00042300597695379033,-72791.04853000924
put,663.0,2026-09-29,42,0.0004540050348320621,-10483.277774038384
put,664.0,2026-09-29,138,0.0004635058283181742,-35165.87433210755
put,665.0,2026-09-29,514,0.0004935222605882651,-139462.35655674772
put,666.0,2026-09-29,52,0.0005084676493877645,-14536.297551352545
put,667.0,2026-09-29,63,0.000541595939548359,-18758.714903933662
put,668.0,2026-09-29,83,0.0005538879725380878,-25274.767017201404
put,669.0,2026-09-29,69,0.0005902814972267758,-22392.129379866063
put,670.0,2026-09-29,815,0.0006042128025512398,-270728.9293863734
put,671.0,2026-09-29,34,0.0006442532829937562,-12042.667379153609
put,672.0,2026-09-29,126,0.0006600692849732011,-45724.31449165261
put,673.0,2026-09-29,58,0.0006986215906914536,-22277.02184269692
put,674.0,2026-09-29,64,0.0007192950087122221,-25308.951556237775
put,675.0,2026-09-29,676,0.00076484455741981,-284254.2786103704
put,676.0,2026-09-29,17,0.0008070146298395353,-7542.53723947456
put,677.0,2026-09-29,40,0.0008289026851812177,-18228.489050033208
put,678.0,2026-09-29,61,0.0008753522593174415,-29356.199192866767
put,679.0,2026-09-29,15,0.0009281822060439353,-7654.408419310661
put,680.0,2026-09-29,440,0.0009769763238655982,-236332.71787044048
put,681.0,2026-09-29,105,0.0010057357717295778,-58057.767279101136
put,682.0,2026-09-29,86,0.001059634887820462,-50100.47389665299
put,683.0,2026-09-29,137,0.0011168361289691446,-84119.59163248543
put,684.0,2026-09-29,91,0.0011775651885707421,-58913.3182388926
put,685.0,2026-09-29,168,0.001237568730128252,-114305.13555601829
put,686.0,2026-09-29,57,0.001301233375844652,-40777.17956910621
put,687.0,2026-09-29,45,0.0013688179005399133,-33864.551143635814
put,688.0,2026-09-29,31,0.0014406015444159452,-24552.32949436289
put,689.0,2026-09-29,67,0.0015116088875798159,-55680.2752211363
put,690.0,2026-09-29,332,0.0015925043232289523,-290673.7660979269
put,691.0,2026-09-29,61,0.001667137691565938,-55909.86443983992
put,692.0,2026-09-29,92,0.0017820744609880407,-90136.5243136275
put,693.0,2026-09-29,54,0.0018677619997595118,-55450.112164705286
put,694.0,2026-09-29,44,0.0019910273527701545,-48163.388829399235
put,695.0,2026-09-29,255,0.002089299240702526,-292905.7927463742
put,696.0,2026-09-29,33,0.0022182493767669443,-40244.954610424815
put,697.0,2026-09-29,41,0.0023559671934675055,-53105.58890691156
put,698.0,2026-09-29,56,0.0024993556142886295,-76949.04138491781
put,699.0,2026-09-29,43,0.002644825039354429,-62524.83254771901
put,700.0,2026-09-29,1792,0.0028042846771018605,-2762785.9461344504
put,701.0,2026-09-29,59,0.0029664869803744144,-96223.5980147943
put,702.0,2026-09-29,52,0.0031399894494121157,-89767.40408110713
put,703.0,2026-09-29,40,0.0033478616944736983,-73623.19042964325
put,704.0,2026-09-29,47,0.003565719778319564,-92136.60419792293
put,705.0,2026-09-29,215,0.003798881848116513,-449036.2271374126
put,706.0,2026-09-29,11,0.004038842986556087,-24425.124661364825
put,707.0,2026-09-29,40,0.004315548652972162,-94903.6995197939
put,708.0,2026-09-29,192,0.0045814059065313545,-483600.93734886544
put,709.0,2026-09-29,49,0.00488705096600326,-131652.79453347932
put,710.0,2026-09-29,400,0.005234861101845872,-1151203.9951056545
put,711.0,2026-09-29,49,0.0055696005257072035,-150040.07094367588
put,712.0,2026-09-29,55,0.005949533482297934,-179900.65157992617
put,713.0,2026-09-29,68,0.006365937911172135,-237989.85536976432
put,714.0,2026-09-29,40,0.006783990469926989,-149187.47183157972
put,715.0,2026-09-29,356,0.007262113605646244,-1421347.1741546383
put,716.0,2026-09-29,96,0.007765289918878467,-409841.6032294454
put,717.0,2026-09-29,65,0.008285932840166531,-296102.38085011876
put,718.0,2026-09-29,90,0.00885419733009923,-438105.63582302595
put,719.0,2026-09-29,66,0.009444221434064553,-342686.68520821736
put,720.0,2026-09-29,361,0.010090240278388353,-2002607.526043925
put,721.0,2026-09-29,55,0.010754447551681255,-325190.559509606
put,722.0,2026-09-29,9,0.0114691811764007,-56749.502234102525
put,723.0,2026-09-29,63,0.012219694228538528,-423241.2828603386
put,724.0,2026-09-29,27,0.013006741111107367,-193072.04386882536
put,725.0,2026-09-29,14,0.013826268253231645,-106419.238816453
put,726.0,2026-09-29,4,0.01468045822073603,-32283.95524712921
put,727.0,2026-09-29,10,0.015564092651311114,-85567.91332088073
put,728.0,2026-09-29,2,0.016469203384055296,-18108.802089559467
put,730.0,2026-09-29,1,0.01835203941076469,-10089.542337885112
put,733.0,2026-09-29,3,0.021211581193576624,-34984.96407661562
put,734.0,2026-09-29,1,0.02213729880641592,-12170.593608399418
put,740.0,2026-09-29,76,0.026559036861625664,-1109719.0664316467
put,744.0,2026-09-29,3,0.02715889368144235,-44794.06373031789
put,745.0,2026-09-29,1,0.02718415006599245,-14945.239974221737
